,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Hold,260.48,0,0,0,10000,0.0,10000.0
20210111,Hold,256.63,0,0,0,10000,0.0,10000.0
20210112,Hold,251.55,0,0,0,10000,0.0,10000.0
20210113,Hold,253.4,0,0,0,10000,0.0,10000.0
20210114,Hold,247.9,0,0,0,10000,0.0,10000.0
20210115,Hold,256.9,0,0,0,10000,0.0,10000.0
20210119,Buy,268.93,37,-9955.385204999999,37,44.615,-4.975,9995.025
20210120,Hold,269.26,0,0,37,44.615,7.235,10007.235
20210121,Hold,272.01,0,0,37,44.615,108.985,10108.985
20210122,Hold,278.14,0,0,37,44.615,335.795,10335.795
20210125,Hold,278.1398,0,0,37,44.615,335.787,10335.787
20210126,Hold,282.53,0,0,37,44.615,498.225,10498.225
20210127,Sell,277.18,-37,10250.53217,0,10295.147,295.147,10295.147
20210128,Hold,265.3,0,0,0,10295.147,295.147,10295.147
20210129,Hold,259.52,0,0,0,10295.147,295.147,10295.147
20210201,Hold,264.0,0,0,0,10295.147,295.147,10295.147
20210202,Hold,265.62,0,0,0,10295.147,295.147,10295.147
20210203,Buy,267.01,38,-10151.453189999998,38,143.694,290.074,10290.074
20210204,Hold,266.8,0,0,38,143.694,282.094,10282.094
20210205,Hold,268.75,0,0,38,143.694,356.194,10356.194
20210208,Sell,266.44,-38,10119.65764,0,10263.351,263.351,10263.351
20210209,Buy,272.4465,37,-10085.56076025,37,177.791,258.311,10258.311
20210210,Hold,271.89,0,0,37,177.791,237.721,10237.721
20210211,Sell,270.52,-37,10004.23538,0,10182.026,182.026,10182.026
20210212,Hold,270.8,0,0,0,10182.026,182.026,10182.026
20210216,Buy,271.24,37,-10040.89794,37,141.128,177.008,10177.008
20210217,Hold,269.565,0,0,37,141.128,115.033,10115.033
20210218,Sell,269.86,-37,9979.82759,0,10120.956,120.956,10120.956
20210219,Hold,257.95,0,0,0,10120.956,120.956,10120.956
20210222,Hold,259.5,0,0,0,10120.956,120.956,10120.956
20210223,Hold,262.325,0,0,0,10120.956,120.956,10120.956
20210224,Hold,262.3,0,0,0,10120.956,120.956,10120.956
20210225,Hold,256.47,0,0,0,10120.956,120.956,10120.956
20210226,Hold,260.82,0,0,0,10120.956,120.956,10120.956
20210301,Buy,265.78,38,-10104.68982,38,16.266,115.906,10115.906
20210302,Sell,260.29,-38,9886.07449,0,9902.34,-97.66,9902.34
20210303,Hold,256.47,0,0,0,9902.34,-97.66,9902.34
20210304,Hold,260.67,0,0,0,9902.34,-97.66,9902.34
20210305,Buy,265.55,37,-9830.262675,37,72.078,-102.572,9897.428
20210308,Sell,261.175,-37,9658.643262500002,0,9730.721,-269.279,9730.721
20210309,Buy,268.64,36,-9675.875519999998,36,54.845,-274.115,9725.885
20210310,Hold,268.11,0,0,36,54.845,-293.195,9706.805
20210311,Hold,269.14,0,0,36,54.845,-256.115,9743.885
20210312,Hold,269.08,0,0,36,54.845,-258.275,9741.725
20210315,Hold,276.085,0,0,36,54.845,-6.095,9993.905
20210316,Hold,275.705,0,0,36,54.845,-19.775,9980.225
20210317,Hold,279.87,0,0,36,54.845,130.165,10130.165
20210318,Hold,281.22,0,0,36,54.845,178.765,10178.765
20210319,Hold,290.45,0,0,36,54.845,511.045,10511.045
20210322,Hold,293.15,0,0,36,54.845,608.245,10608.245
20210323,Hold,290.93,0,0,36,54.845,528.325,10528.325
20210324,Sell,280.98,-36,10110.222360000002,0,10165.068,165.068,10165.068
20210325,Hold,278.3018,0,0,0,10165.068,165.068,10165.068
20210326,Hold,285.77,0,0,0,10165.068,165.068,10165.068
20210329,Buy,289.83,35,-10149.122024999999,35,15.946,159.996,10159.996
20210330,Hold,289.99,0,0,35,15.946,165.596,10165.596
20210331,Hold,298.4,0,0,35,15.946,459.946,10459.946
20210401,Hold,300.89,0,0,35,15.946,547.096,10547.096
20210405,Hold,308.8365,0,0,35,15.946,825.223,10825.223
20210406,Hold,306.34,0,0,35,15.946,737.846,10737.846
20210407,Hold,314.85,0,0,35,15.946,1035.696,11035.696
20210408,Hold,311.4,0,0,35,15.946,914.946,10914.946
20210409,Hold,311.05,0,0,35,15.946,902.696,10902.696
20210412,Sell,312.21,-35,10921.886325,0,10937.832,937.832,10937.832
