,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,106.5,93,-9909.45225,93,90.548,-4.952,9995.048
20170111,Hold,105.93,0,0.0,93,90.548,-57.962,9942.038
20170112,Hold,107.63,0,0.0,93,90.548,100.138,10100.138
20170113,Hold,106.33,0,0.0,93,90.548,-20.762,9979.238
20170117,Hold,108.16,0,0.0,93,90.548,149.428,10149.428
20170118,Hold,107.63,0,0.0,93,90.548,100.138,10100.138
20170119,Sell,107.65,-93,10006.444275000002,0,10096.992,96.992,10096.992
20170120,Hold,107.17,0,0.0,0,10096.992,96.992,10096.992
20170123,Hold,107.39,0,0.0,0,10096.992,96.992,10096.992
20170124,Hold,106.99,0,0.0,0,10096.992,96.992,10096.992
20170125,Hold,107.32,0,0.0,0,10096.992,96.992,10096.992
20170126,Buy,107.66,93,-10017.38619,93,79.606,91.986,10091.986
20170127,Hold,108.16,0,0.0,93,79.606,138.486,10138.486
20170130,Hold,108.35,0,0.0,93,79.606,156.156,10156.156
20170131,Sell,107.34,-93,9977.628690000001,0,10057.235,57.235,10057.235
20170201,Hold,107.9,0,0.0,0,10057.235,57.235,10057.235
20170202,Buy,108.6,92,-9996.1956,92,61.039,52.239,10052.239
20170203,Hold,109.26,0,0.0,92,61.039,112.959,10112.959
20170206,Hold,110.04,0,0.0,92,61.039,184.719,10184.719
20170207,Hold,109.72,0,0.0,92,61.039,155.279,10155.279
20170208,Hold,109.62,0,0.0,92,61.039,146.079,10146.079
20170209,Hold,109.81,0,0.0,92,61.039,163.559,10163.559
20170210,Hold,110.98,0,0.0,92,61.039,271.199,10271.199
20170213,Hold,110.5,0,0.0,92,61.039,227.039,10227.039
20170214,Hold,110.63,0,0.0,92,61.039,238.999,10238.999
20170215,Hold,111.61,0,0.0,92,61.039,329.159,10329.159
20170216,Hold,111.64,0,0.0,92,61.039,331.919,10331.919
20170217,Hold,111.98,0,0.0,92,61.039,363.199,10363.199
20170221,Hold,112.29,0,0.0,92,61.039,391.719,10391.719
20170222,Hold,112.69,0,0.0,92,61.039,428.519,10428.519
20170223,Hold,113.05,0,0.0,92,61.039,461.639,10461.639
20170224,Hold,113.24,0,0.0,92,61.039,479.119,10479.119
20170227,Sell,112.76,-92,10368.733040000001,0,10429.772,429.772,10429.772
20170228,Buy,113.56,91,-10339.126980000001,91,90.645,424.605,10424.605
20170301,Hold,114.49,0,0.0,91,90.645,509.235,10509.235
20170302,Sell,113.7,-91,10341.526650000002,0,10432.172,432.172,10432.172
20170303,Hold,113.45,0,0.0,0,10432.172,432.172,10432.172
20170306,Hold,113.6,0,0.0,0,10432.172,432.172,10432.172
20170307,Hold,113.61,0,0.0,0,10432.172,432.172,10432.172
20170308,Hold,113.49,0,0.0,0,10432.172,432.172,10432.172
20170309,Buy,114.06,91,-10384.649730000001,91,47.522,426.982,10426.982
20170310,Sell,113.55,-91,10327.883475,0,10375.405,375.405,10375.405
20170313,Hold,113.22,0,0.0,0,10375.405,375.405,10375.405
20170314,Hold,113.72,0,0.0,0,10375.405,375.405,10375.405
20170315,Buy,113.81,91,-10361.888355000001,91,13.517,370.227,10370.227
20170316,Hold,114.07,0,0.0,91,13.517,393.887,10393.887
20170317,Hold,114.44,0,0.0,91,13.517,427.557,10427.557
20170320,Hold,114.62,0,0.0,91,13.517,443.937,10443.937
20170321,Hold,114.08,0,0.0,91,13.517,394.797,10394.797
20170322,Hold,114.56,0,0.0,91,13.517,438.477,10438.477
20170323,Hold,114.77,0,0.0,91,13.517,457.587,10457.587
20170324,Hold,114.51,0,0.0,91,13.517,433.927,10433.927
20170327,Hold,114.84,0,0.0,91,13.517,463.957,10463.957
20170328,Hold,114.45,0,0.0,91,13.517,428.467,10428.467
20170329,Sell,114.24,-91,10390.642080000001,0,10404.159,404.159,10404.159
20170330,Hold,114.78,0,0.0,0,10404.159,404.159,10404.159
20170331,Buy,114.87,90,-10343.46915,90,60.69,398.99,10398.99
20170403,Hold,114.56,0,0.0,90,60.69,371.09,10371.09
20170404,Hold,115.22,0,0.0,90,60.69,430.49,10430.49
20170405,Hold,115.62,0,0.0,90,60.69,466.49,10466.49
20170406,Hold,115.33,0,0.0,90,60.69,440.39,10440.39
20170407,Sell,115.27,-90,10369.11285,0,10429.803,429.803,10429.803
20170410,Buy,115.89,89,-10319.367105000001,89,110.436,424.646,10424.646
20170411,Hold,116.47,0,0.0,89,110.436,476.266,10476.266
20170412,Hold,116.2,0,0.0,89,110.436,452.236,10452.236
20170413,Hold,116.42,0,0.0,89,110.436,471.816,10471.816
20170417,Hold,117.11,0,0.0,89,110.436,533.226,10533.226
20170418,Hold,117.67,0,0.0,89,110.436,583.066,10583.066
20170419,Hold,117.67,0,0.0,89,110.436,583.066,10583.066
20170420,Hold,118.48,0,0.0,89,110.436,655.156,10655.156
20170421,Hold,119.08,0,0.0,89,110.436,708.556,10708.556
20170424,Hold,122.54,0,0.0,89,110.436,1016.496,11016.496
20170425,Hold,125.7,0,0.0,89,110.436,1297.736,11297.736
20170426,Hold,125.86,0,0.0,89,110.436,1311.976,11311.976
20170427,Hold,124.57,0,0.0,89,110.436,1197.166,11197.166
20170428,Hold,124.07,0,0.0,89,110.436,1152.666,11152.666
20170501,Sell,125.06,-89,11124.77483,0,11235.211,1235.211,11235.211
20170502,Buy,126.14,89,-11232.07323,89,3.137,1229.597,11229.597
20170503,Hold,126.52,0,0.0,89,3.137,1263.417,11263.417
20170504,Hold,127.24,0,0.0,89,3.137,1327.497,11327.497
20170505,Hold,127.67,0,0.0,89,3.137,1365.767,11365.767
20170508,Hold,127.83,0,0.0,89,3.137,1380.007,11380.007
20170509,Hold,127.6,0,0.0,89,3.137,1359.537,11359.537
20170510,Hold,127.82,0,0.0,89,3.137,1379.117,11379.117
20170511,Hold,128.18,0,0.0,89,3.137,1411.157,11411.157
20170512,Hold,129.0,0,0.0,89,3.137,1484.137,11484.137
20170515,Hold,130.02,0,0.0,89,3.137,1574.917,11574.917
20170516,Hold,130.07,0,0.0,89,3.137,1579.367,11579.367
20170517,Hold,129.89,0,0.0,89,3.137,1563.347,11563.347
20170518,Hold,130.62,0,0.0,89,3.137,1628.317,11628.317
20170519,Hold,131.56,0,0.0,89,3.137,1711.977,11711.977
20170522,Hold,131.48,0,0.0,89,3.137,1704.857,11704.857
20170523,Hold,131.23,0,0.0,89,3.137,1682.607,11682.607
20170524,Hold,132.9,0,0.0,89,3.137,1831.237,11831.237
20170525,Hold,132.94,0,0.0,89,3.137,1834.797,11834.797
20170526,Hold,133.01,0,0.0,89,3.137,1841.027,11841.027
20170530,Hold,133.17,0,0.0,89,3.137,1855.267,11855.267
20170531,Hold,134.6,0,0.0,89,3.137,1982.537,11982.537
20170601,Hold,136.16,0,0.0,89,3.137,2121.377,12121.377
20170602,Hold,137.14,0,0.0,89,3.137,2208.597,12208.597
20170605,Hold,136.02,0,0.0,89,3.137,2108.917,12108.917
20170606,Sell,134.98,-89,12007.21339,0,12010.351,2010.351,12010.351
20170607,Hold,135.69,0,0.0,0,12010.351,2010.351,12010.351
20170608,Hold,135.58,0,0.0,0,12010.351,2010.351,12010.351
20170609,Hold,134.78,0,0.0,0,12010.351,2010.351,12010.351
20170612,Hold,132.88,0,0.0,0,12010.351,2010.351,12010.351
20170613,Hold,134.19,0,0.0,0,12010.351,2010.351,12010.351
20170614,Hold,133.82,0,0.0,0,12010.351,2010.351,12010.351
20170615,Buy,134.76,89,-11999.636819999998,89,10.714,2004.354,12004.354
20170616,Hold,136.04,0,0.0,89,10.714,2118.274,12118.274
20170619,Hold,137.71,0,0.0,89,10.714,2266.904,12266.904
20170620,Hold,137.62,0,0.0,89,10.714,2258.894,12258.894
20170621,Hold,137.27,0,0.0,89,10.714,2227.744,12227.744
20170622,Hold,138.36,0,0.0,89,10.714,2324.754,12324.754
20170623,Hold,138.51,0,0.0,89,10.714,2338.104,12338.104
20170626,Sell,137.48,-89,12229.60214,0,12240.316,2240.316,12240.316
20170627,Hold,137.52,0,0.0,0,12240.316,2240.316,12240.316
20170628,Hold,138.0,0,0.0,0,12240.316,2240.316,12240.316
20170629,Hold,136.86,0,0.0,0,12240.316,2240.316,12240.316
