,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,1136.0,8,-9092.544,8,907.456,-4.544,9995.456
20160112,Hold,1141.83,0,0.0,8,907.456,42.096,10042.096
20160113,Hold,1155.99,0,0.0,8,907.456,155.376,10155.376
20160114,Hold,1098.21,0,0.0,8,907.456,-306.864,9693.136
20160115,Hold,1076.0,0,0.0,8,907.456,-484.544,9515.456
20160119,Hold,1099.42,0,0.0,8,907.456,-297.184,9702.816
20160120,Hold,1075.0,0,0.0,8,907.456,-492.544,9507.456
20160121,Hold,1084.36,0,0.0,8,907.456,-417.664,9582.336
20160122,Sell,1111.83,-8,8890.19268,0,9797.649,-202.351,9797.649
20160125,Buy,1117.41,8,-8943.74964,8,853.899,-206.821,9793.179
20160126,Hold,1097.11,0,0.0,8,853.899,-369.221,9630.779
20160127,Hold,1079.58,0,0.0,8,853.899,-509.461,9490.539
20160128,Hold,1058.79,0,0.0,8,853.899,-675.781,9324.219
20160129,Hold,1045.4,0,0.0,8,853.899,-782.901,9217.099
20160201,Hold,1063.0,0,0.0,8,853.899,-642.101,9357.899
20160202,Hold,1070.0,0,0.0,8,853.899,-586.101,9413.899
20160203,Hold,1070.25,0,0.0,8,853.899,-584.101,9415.899
20160204,Hold,1044.79,0,0.0,8,853.899,-787.781,9212.219
20160205,Sell,1063.1,-8,8500.5476,0,9354.447,-645.553,9354.447
20160208,Buy,996.49,9,-8972.894204999999,9,381.552,-650.038,9349.962
20160209,Hold,958.43,0,0.0,9,381.552,-992.578,9007.422
20160210,Hold,1004.92,0,0.0,9,381.552,-574.168,9425.832
20160211,Hold,1054.0,0,0.0,9,381.552,-132.448,9867.552
20160212,Hold,1066.88,0,0.0,9,381.552,-16.528,9983.472
20160216,Hold,1075.89,0,0.0,9,381.552,64.562,10064.562
20160217,Sell,1245.0,-9,11199.397500000001,0,11580.95,1580.95,11580.95
20160218,Buy,1245.0,9,-11210.602499999999,9,370.347,1575.347,11575.347
20160219,Hold,1238.28,0,0.0,9,370.347,1514.867,11514.867
20160222,Hold,1286.56,0,0.0,9,370.347,1949.387,11949.387
20160223,Hold,1278.3,0,0.0,9,370.347,1875.047,11875.047
20160224,Hold,1248.1,0,0.0,9,370.347,1603.247,11603.247
20160225,Sell,1263.25,-9,11363.565375,0,11733.913,1733.913,11733.913
20160226,Hold,1268.75,0,0.0,0,11733.913,1733.913,11733.913
20160229,Buy,1250.3,9,-11258.326349999998,9,475.586,1728.286,11728.286
20160301,Hold,1283.59,0,0.0,9,475.586,2027.896,12027.896
20160302,Hold,1297.36,0,0.0,9,475.586,2151.826,12151.826
20160303,Hold,1296.68,0,0.0,9,475.586,2145.706,12145.706
20160304,Hold,1306.53,0,0.0,9,475.586,2234.356,12234.356
20160307,Hold,1281.4,0,0.0,9,475.586,2008.186,12008.186
20160308,Hold,1284.0,0,0.0,9,475.586,2031.586,12031.586
20160309,Hold,1280.0,0,0.0,9,475.586,1995.586,11995.586
20160310,Hold,1295.81,0,0.0,9,475.586,2137.876,12137.876
20160311,Hold,1307.4,0,0.0,9,475.586,2242.186,12242.186
20160314,Hold,1320.22,0,0.0,9,475.586,2357.566,12357.566
20160315,Hold,1315.15,0,0.0,9,475.586,2311.936,12311.936
20160316,Hold,1328.2,0,0.0,9,475.586,2429.386,12429.386
20160317,Hold,1341.7,0,0.0,9,475.586,2550.886,12550.886
20160318,Hold,1353.0,0,0.0,9,475.586,2652.586,12652.586
20160321,Hold,1340.95,0,0.0,9,475.586,2544.136,12544.136
20160322,Hold,1311.0,0,0.0,9,475.586,2274.586,12274.586
20160323,Hold,1322.91,0,0.0,9,475.586,2381.776,12381.776
20160324,Hold,1300.0,0,0.0,9,475.586,2175.586,12175.586
20160328,Hold,1301.35,0,0.0,9,475.586,2187.736,12187.736
20160329,Hold,1281.2,0,0.0,9,475.586,2006.386,12006.386
20160330,Sell,1316.9,-9,11846.17395,0,12321.76,2321.76,12321.76
20160331,Buy,1312.31,9,-11816.695394999999,9,505.065,2315.855,12315.855
20160401,Hold,1278.0,0,0.0,9,505.065,2007.065,12007.065
20160404,Hold,1297.55,0,0.0,9,505.065,2183.015,12183.015
20160405,Hold,1270.0,0,0.0,9,505.065,1935.065,11935.065
20160406,Hold,1280.22,0,0.0,9,505.065,2027.045,12027.045
20160407,Hold,1291.47,0,0.0,9,505.065,2128.295,12128.295
20160408,Sell,1282.78,-9,11539.247490000002,0,12044.313,2044.313,12044.313
20160411,Buy,1281.95,9,-11543.318775,9,500.994,2038.544,12038.544
20160412,Hold,1268.55,0,0.0,9,500.994,1917.944,11917.944
20160413,Hold,1310.35,0,0.0,9,500.994,2294.144,12294.144
20160414,Hold,1323.0,0,0.0,9,500.994,2407.994,12407.994
20160415,Hold,1333.67,0,0.0,9,500.994,2504.024,12504.024
20160418,Hold,1328.89,0,0.0,9,500.994,2461.004,12461.004
