,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,184.69,54,-9978.24663,54,21.753,-4.987,9995.013
20180110,Hold,184.25,0,0.0,54,21.753,-28.747,9971.253
20180111,Hold,184.09,0,0.0,54,21.753,-37.387,9962.613
20180112,Sell,185.66,-54,10020.62718,0,10042.381,42.381,10042.381
20180116,Hold,189.65,0,0.0,0,10042.381,42.381,10042.381
20180117,Buy,186.74,53,-9902.16861,53,140.212,37.432,10037.432
20180118,Hold,188.03,0,0.0,53,140.212,105.802,10105.802
20180119,Hold,189.01,0,0.0,53,140.212,157.742,10157.742
20180122,Hold,188.7,0,0.0,53,140.212,141.312,10141.312
20180123,Hold,187.97,0,0.0,53,140.212,102.622,10102.622
20180124,Hold,183.2,0,0.0,53,140.212,-150.188,9849.812
20180125,Hold,198.54,0,0.0,53,140.212,662.832,10662.832
20180126,Hold,203.01,0,0.0,53,140.212,899.742,10899.742
20180129,Hold,204.41,0,0.0,53,140.212,973.942,10973.942
20180130,Hold,202.97,0,0.0,53,140.212,897.622,10897.622
20180131,Sell,204.06,-53,10809.772410000001,0,10949.984,949.984,10949.984
20180201,Hold,200.7,0,0.0,0,10949.984,949.984,10949.984
20180202,Buy,199.31,54,-10768.121369999999,54,181.863,944.603,10944.603
20180205,Hold,198.93,0,0.0,54,181.863,924.083,10924.083
20180206,Hold,198.93,0,0.0,54,181.863,924.083,10924.083
20180207,Hold,191.7,0,0.0,54,181.863,533.663,10533.663
20180208,Hold,195.04,0,0.0,54,181.863,714.023,10714.023
20180209,Hold,187.81,0,0.0,54,181.863,323.603,10323.603
20180212,Hold,193.28,0,0.0,54,181.863,618.983,10618.983
20180213,Hold,187.64,0,0.0,54,181.863,314.423,10314.423
20180214,Hold,190.52,0,0.0,54,181.863,469.943,10469.943
20180215,Hold,202.49,0,0.0,54,181.863,1116.323,11116.323
20180216,Hold,203.6,0,0.0,54,181.863,1176.263,11176.263
20180220,Hold,200.2,0,0.0,54,181.863,992.663,10992.663
20180221,Hold,199.85,0,0.0,54,181.863,973.763,10973.763
20180222,Sell,200.07,-54,10798.37811,0,10980.241,980.241,10980.241
20180223,Buy,199.86,54,-10797.83622,54,182.405,974.845,10974.845
20180226,Hold,201.22,0,0.0,54,182.405,1048.285,11048.285
20180227,Sell,204.4,-54,11032.0812,0,11214.486,1214.486,11214.486
20180228,Buy,202.68,55,-11152.973699999999,55,61.512,1208.912,11208.912
20180301,Sell,201.23,-55,11062.116175000001,0,11123.629,1123.629,11123.629
20180302,Buy,196.49,56,-11008.94172,56,114.687,1118.127,11118.127
20180305,Hold,199.12,0,0.0,56,114.687,1265.407,11265.407
20180306,Hold,203.13,0,0.0,56,114.687,1489.967,11489.967
20180307,Hold,200.84,0,0.0,56,114.687,1361.727,11361.727
20180308,Hold,204.85,0,0.0,56,114.687,1586.287,11586.287
20180309,Hold,205.73,0,0.0,56,114.687,1635.567,11635.567
20180312,Hold,207.11,0,0.0,56,114.687,1712.847,11712.847
20180313,Sell,203.91,-56,11413.25052,0,11527.937,1527.937,11527.937
20180314,Hold,202.67,0,0.0,0,11527.937,1527.937,11527.937
20180315,Buy,200.8,57,-11451.3228,57,76.615,1522.215,11522.215
20180316,Hold,201.69,0,0.0,57,76.615,1572.945,11572.945
20180319,Hold,200.92,0,0.0,57,76.615,1529.055,11529.055
20180320,Hold,202.52,0,0.0,57,76.615,1620.255,11620.255
20180321,Hold,203.4,0,0.0,57,76.615,1670.415,11670.415
20180322,Hold,200.58,0,0.0,57,76.615,1509.675,11509.675
20180323,Hold,197.18,0,0.0,57,76.615,1315.875,11315.875
20180326,Hold,200.3,0,0.0,57,76.615,1493.715,11493.715
20180327,Hold,203.06,0,0.0,57,76.615,1651.035,11651.035
20180328,Hold,200.11,0,0.0,57,76.615,1482.885,11482.885
20180329,Hold,198.19,0,0.0,57,76.615,1373.445,11373.445
20180402,Sell,199.0,-57,11337.328500000001,0,11413.943,1413.943,11413.943
20180403,Buy,198.5,57,-11320.15725,57,93.786,1408.286,11408.286
20180404,Hold,194.17,0,0.0,57,93.786,1161.476,11161.476
20180405,Hold,198.93,0,0.0,57,93.786,1432.796,11432.796
20180406,Hold,198.09,0,0.0,57,93.786,1384.916,11384.916
20180409,Hold,195.86,0,0.0,57,93.786,1257.806,11257.806
20180410,Hold,196.65,0,0.0,57,93.786,1302.836,11302.836
20180411,Hold,193.13,0,0.0,57,93.786,1102.196,11102.196
20180412,Hold,196.12,0,0.0,57,93.786,1272.626,11272.626
20180413,Hold,198.86,0,0.0,57,93.786,1428.806,11428.806
20180416,Hold,199.16,0,0.0,57,93.786,1445.906,11445.906
20180417,Hold,198.73,0,0.0,57,93.786,1421.396,11421.396
20180418,Hold,203.59,0,0.0,57,93.786,1698.416,11698.416
20180419,Hold,204.42,0,0.0,57,93.786,1745.726,11745.726
20180420,Hold,204.72,0,0.0,57,93.786,1762.826,11762.826
20180423,Hold,202.05,0,0.0,57,93.786,1610.636,11610.636
20180424,Hold,206.43,0,0.0,57,93.786,1860.296,11860.296
20180425,Hold,195.7,0,0.0,57,93.786,1248.686,11248.686
20180426,Hold,194.8,0,0.0,57,93.786,1197.386,11197.386
20180427,Hold,191.91,0,0.0,57,93.786,1032.656,11032.656
20180430,Hold,184.7,0,0.0,57,93.786,621.686,10621.686
20180501,Hold,182.33,0,0.0,57,93.786,486.596,10486.596
20180502,Hold,178.81,0,0.0,57,93.786,285.956,10285.956
20180503,Hold,176.61,0,0.0,57,93.786,160.556,10160.556
20180504,Hold,175.8,0,0.0,57,93.786,114.386,10114.386
20180507,Hold,177.62,0,0.0,57,93.786,218.126,10218.126
20180508,Hold,178.54,0,0.0,57,93.786,270.566,10270.566
20180509,Hold,181.55,0,0.0,57,93.786,442.136,10442.136
20180510,Hold,182.81,0,0.0,57,93.786,513.956,10513.956
20180511,Hold,182.51,0,0.0,57,93.786,496.856,10496.856
20180514,Hold,184.61,0,0.0,57,93.786,616.556,10616.556
20180515,Hold,183.24,0,0.0,57,93.786,538.466,10538.466
20180516,Sell,183.1,-57,10431.48165,0,10525.267,525.267,10525.267
20180517,Buy,181.66,57,-10359.797309999998,57,165.47,520.09,10520.09
20180518,Hold,182.53,0,0.0,57,165.47,569.68,10569.68
20180521,Hold,185.03,0,0.0,57,165.47,712.18,10712.18
20180522,Hold,186.37,0,0.0,57,165.47,788.56,10788.56
20180523,Hold,183.83,0,0.0,57,165.47,643.78,10643.78
20180524,Hold,186.37,0,0.0,57,165.47,788.56,10788.56
20180525,Hold,188.76,0,0.0,57,165.47,924.79,10924.79
20180529,Hold,187.03,0,0.0,57,165.47,826.18,10826.18
20180530,Hold,183.31,0,0.0,57,165.47,614.14,10614.14
20180531,Sell,184.95,-57,10536.878925,0,10702.349,702.349,10702.349
20180601,Buy,184.63,57,-10529.171955,57,173.177,697.087,10697.087
20180604,Hold,184.81,0,0.0,57,173.177,707.347,10707.347
20180605,Hold,183.25,0,0.0,57,173.177,618.427,10618.427
20180606,Hold,182.93,0,0.0,57,173.177,600.187,10600.187
20180607,Hold,183.08,0,0.0,57,173.177,608.737,10608.737
20180608,Hold,183.7,0,0.0,57,173.177,644.077,10644.077
20180611,Hold,183.71,0,0.0,57,173.177,644.647,10644.647
20180612,Hold,182.47,0,0.0,57,173.177,573.967,10573.967
20180613,Hold,179.68,0,0.0,57,173.177,414.937,10414.937
20180614,Hold,182.1,0,0.0,57,173.177,552.877,10552.877
20180615,Hold,176.31,0,0.0,57,173.177,222.847,10222.847
20180618,Hold,176.5,0,0.0,57,173.177,233.677,10233.677
20180619,Hold,175.83,0,0.0,57,173.177,195.487,10195.487
20180620,Hold,173.19,0,0.0,57,173.177,45.007,10045.007
20180621,Hold,172.6,0,0.0,57,173.177,11.377,10011.377
20180622,Hold,172.29,0,0.0,57,173.177,-6.293,9993.707
20180625,Hold,170.64,0,0.0,57,173.177,-100.343,9899.657
20180626,Hold,171.56,0,0.0,57,173.177,-47.903,9952.097
20180627,Hold,171.45,0,0.0,57,173.177,-54.173,9945.827
20180628,Hold,168.7,0,0.0,57,173.177,-210.923,9789.077
20180629,Hold,170.42,0,0.0,57,173.177,-112.883,9887.117
20180702,Hold,167.85,0,0.0,57,173.177,-259.373,9740.627
20180703,Hold,170.8,0,0.0,57,173.177,-91.223,9908.777
20180705,Hold,172.51,0,0.0,57,173.177,6.247,10006.247
20180706,Hold,171.78,0,0.0,57,173.177,-35.363,9964.637
20180709,Hold,172.33,0,0.0,57,173.177,-4.013,9995.987
20180710,Hold,175.1,0,0.0,57,173.177,153.877,10153.877
20180711,Hold,174.92,0,0.0,57,173.177,143.617,10143.617
20180712,Hold,175.8,0,0.0,57,173.177,193.777,10193.777
20180713,Hold,176.0,0,0.0,57,173.177,205.177,10205.177
20180716,Hold,175.9,0,0.0,57,173.177,199.477,10199.477
20180717,Hold,174.45,0,0.0,57,173.177,116.827,10116.827
20180718,Sell,175.12,-57,9976.84908,0,10150.026,150.026,10150.026
20180719,Buy,177.55,57,-10125.410174999999,57,24.616,144.966,10144.966
20180720,Hold,176.61,0,0.0,57,24.616,91.386,10091.386
20180723,Hold,177.86,0,0.0,57,24.616,162.636,10162.636
20180724,Sell,177.61,-57,10118.708115000001,0,10143.324,143.324,10143.324
20180725,Hold,181.08,0,0.0,0,10143.324,143.324,10143.324
20180726,Buy,184.02,55,-10126.16055,55,17.164,138.264,10138.264
20180727,Hold,183.41,0,0.0,55,17.164,104.714,10104.714
20180730,Sell,180.94,-55,9946.724150000002,0,9963.888,-36.112,9963.888
20180731,Hold,180.85,0,0.0,0,9963.888,-36.112,9963.888
20180801,Hold,181.62,0,0.0,0,9963.888,-36.112,9963.888
20180802,Buy,176.89,56,-9910.79292,56,53.095,-41.065,9958.935
20180803,Hold,176.75,0,0.0,56,53.095,-48.905,9951.095
20180806,Hold,176.41,0,0.0,56,53.095,-67.945,9932.055
20180807,Hold,177.58,0,0.0,56,53.095,-2.425,9997.575
20180808,Hold,178.76,0,0.0,56,53.095,63.655,10063.655
20180809,Sell,177.59,-56,9940.067480000002,0,9993.162,-6.838,9993.162
20180810,Buy,175.25,56,-9818.907,56,174.255,-11.745,9988.255
20180813,Hold,174.81,0,0.0,56,174.255,-36.385,9963.615
20180814,Hold,174.88,0,0.0,56,174.255,-32.465,9967.535
20180815,Hold,175.64,0,0.0,56,174.255,10.095,10010.095
20180816,Hold,175.45,0,0.0,56,174.255,-0.545,9999.455
20180817,Hold,175.61,0,0.0,56,174.255,8.415,10008.415
20180820,Sell,176.96,-56,9904.80512,0,10079.06,79.06,10079.06
20180821,Buy,177.29,56,-9933.204119999999,56,145.856,74.096,10074.096
20180822,Hold,177.06,0,0.0,56,145.856,61.216,10061.216
20180823,Hold,175.25,0,0.0,56,145.856,-40.144,9959.856
20180824,Hold,174.88,0,0.0,56,145.856,-60.864,9939.136
