,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Hold,51.727,0,0,0,10000,0.0,10000.0
20190110,Buy,51.661,193,-9975.5582865,193,24.442,-4.985,9995.015
20190111,Hold,51.919,0,0,193,24.442,44.809,10044.809
20190114,Hold,52.427,0,0,193,24.442,142.853,10142.853
20190115,Hold,52.702,0,0,193,24.442,195.928,10195.928
20190116,Sell,51.257,-193,9887.654699499999,0,9912.096,-87.904,9912.096
20190117,Hold,50.542,0,0,0,9912.096,-87.904,9912.096
20190118,Hold,50.928,0,0,0,9912.096,-87.904,9912.096
20190122,Hold,50.542,0,0,0,9912.096,-87.904,9912.096
20190123,Hold,48.656,0,0,0,9912.096,-87.904,9912.096
20190124,Hold,47.765,0,0,0,9912.096,-87.904,9912.096
20190125,Hold,46.826,0,0,0,9912.096,-87.904,9912.096
20190128,Hold,46.266,0,0,0,9912.096,-87.904,9912.096
20190129,Hold,46.422,0,0,0,9912.096,-87.904,9912.096
20190130,Hold,45.678,0,0,0,9912.096,-87.904,9912.096
20190131,Hold,47.075,0,0,0,9912.096,-87.904,9912.096
20190201,Hold,45.585,0,0,0,9912.096,-87.904,9912.096
20190204,Hold,45.705,0,0,0,9912.096,-87.904,9912.096
20190205,Buy,45.722,216,-9880.889976,216,31.206,-92.842,9907.158
20190206,Hold,46.835,0,0,216,31.206,147.566,10147.566
20190207,Hold,46.736,0,0,216,31.206,126.182,10126.182
20190208,Hold,46.192,0,0,216,31.206,8.678,10008.678
20190211,Hold,46.478,0,0,216,31.206,70.454,10070.454
20190212,Hold,47.167,0,0,216,31.206,219.278,10219.278
20190213,Hold,47.811,0,0,216,31.206,358.382,10358.382
20190214,Hold,47.351,0,0,216,31.206,259.022,10259.022
20190215,Hold,47.885,0,0,216,31.206,374.366,10374.366
20190219,Hold,47.811,0,0,216,31.206,358.382,10358.382
20190220,Hold,48.04,0,0,216,31.206,407.846,10407.846
20190221,Hold,48.27,0,0,216,31.206,457.526,10457.526
20190222,Hold,48.445,0,0,216,31.206,495.326,10495.326
20190225,Hold,49.447,0,0,216,31.206,711.758,10711.758
20190226,Hold,48.804,0,0,216,31.206,572.87,10572.87
20190227,Hold,48.682,0,0,216,31.206,546.518,10546.518
20190228,Hold,48.731,0,0,216,31.206,557.102,10557.102
20190301,Hold,49.649,0,0,216,31.206,755.39,10755.39
20190304,Hold,50.184,0,0,216,31.206,870.95,10870.95
20190305,Hold,49.556,0,0,216,31.206,735.302,10735.302
20190306,Hold,50.124,0,0,216,31.206,857.99,10857.99
20190307,Hold,50.997,0,0,216,31.206,1046.558,11046.558
20190308,Hold,49.717,0,0,216,31.206,770.078,10770.078
20190311,Sell,49.966,-216,10787.259672000002,0,10818.466,818.466,10818.466
20190312,Buy,50.84,212,-10783.46904,212,34.997,813.077,10813.077
20190313,Hold,51.185,0,0,212,34.997,886.217,10886.217
