,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,29.704,0,0,0,10000,0.0,10000.0
20170110,Hold,29.5,0,0,0,10000,0.0,10000.0
20170111,Hold,29.639,0,0,0,10000,0.0,10000.0
20170112,Buy,29.895,334,-9989.922465,334,10.078,-4.992,9995.008
20170113,Hold,29.953,0,0,334,10.078,14.38,10014.38
20170117,Hold,30.063,0,0,334,10.078,51.12,10051.12
20170118,Hold,29.874,0,0,334,10.078,-12.006,9987.994
20170119,Hold,30.194,0,0,334,10.078,94.874,10094.874
20170120,Hold,30.289,0,0,334,10.078,126.604,10126.604
20170123,Hold,30.245,0,0,334,10.078,111.908,10111.908
20170124,Hold,30.194,0,0,334,10.078,94.874,10094.874
20170125,Hold,30.078,0,0,334,10.078,56.13,10056.13
20170126,Hold,30.669,0,0,334,10.078,253.524,10253.524
20170127,Hold,30.639,0,0,334,10.078,243.504,10243.504
20170130,Hold,30.451,0,0,334,10.078,180.712,10180.712
20170131,Hold,30.889,0,0,334,10.078,327.004,10327.004
20170201,Hold,30.699,0,0,334,10.078,263.544,10263.544
20170202,Sell,30.303,-334,10116.141399000002,0,10126.219,126.219,10126.219
20170203,Hold,30.152,0,0,0,10126.219,126.219,10126.219
20170206,Hold,30.012,0,0,0,10126.219,126.219,10126.219
20170207,Hold,30.078,0,0,0,10126.219,126.219,10126.219
20170208,Hold,30.152,0,0,0,10126.219,126.219,10126.219
20170209,Buy,30.137,335,-10100.9429475,335,25.276,121.171,10121.171
20170210,Hold,29.823,0,0,335,25.276,15.981,10015.981
20170213,Sell,29.565,-335,9899.322862500001,0,9924.599,-75.401,9924.599
20170214,Hold,29.704,0,0,0,9924.599,-75.401,9924.599
20170215,Buy,30.137,329,-9920.0305365,329,4.568,-80.359,9919.641
20170216,Hold,30.078,0,0,329,4.568,-99.77,9900.23
20170217,Hold,30.224,0,0,329,4.568,-51.736,9948.264
20170221,Hold,30.451,0,0,329,4.568,22.947,10022.947
20170222,Hold,30.457,0,0,329,4.568,24.921,10024.921
20170223,Hold,30.765,0,0,329,4.568,126.253,10126.253
20170224,Hold,30.904,0,0,329,4.568,171.984,10171.984
20170227,Hold,30.485,0,0,329,4.568,34.133,10034.133
20170228,Hold,30.524,0,0,329,4.568,46.964,10046.964
20170301,Hold,30.611,0,0,329,4.568,75.587,10075.587
20170302,Hold,30.722,0,0,329,4.568,112.106,10112.106
20170303,Hold,30.56,0,0,329,4.568,58.808,10058.808
20170306,Hold,30.611,0,0,329,4.568,75.587,10075.587
20170307,Hold,30.597,0,0,329,4.568,70.981,10070.981
20170308,Hold,30.582,0,0,329,4.568,66.046,10066.046
20170309,Hold,30.707,0,0,329,4.568,107.171,10107.171
20170310,Hold,30.845,0,0,329,4.568,152.573,10152.573
20170313,Hold,30.963,0,0,329,4.568,191.395,10191.395
20170314,Hold,30.786,0,0,329,4.568,133.162,10133.162
20170315,Hold,31.123,0,0,329,4.568,244.035,10244.035
20170316,Hold,31.116,0,0,329,4.568,241.732,10241.732
20170317,Hold,31.128,0,0,329,4.568,245.68,10245.68
20170320,Hold,31.013,0,0,329,4.568,207.845,10207.845
20170321,Sell,30.757,-329,10113.9934735,0,10118.562,118.562,10118.562
20170322,Hold,30.414,0,0,0,10118.562,118.562,10118.562
20170323,Hold,30.508,0,0,0,10118.562,118.562,10118.562
20170324,Hold,30.385,0,0,0,10118.562,118.562,10118.562
20170327,Hold,30.252,0,0,0,10118.562,118.562,10118.562
20170328,Hold,30.348,0,0,0,10118.562,118.562,10118.562
20170329,Buy,30.237,334,-10104.207578999998,334,14.354,113.512,10113.512
20170330,Hold,30.532,0,0,334,14.354,212.042,10212.042
20170331,Hold,30.392,0,0,334,14.354,165.282,10165.282
20170403,Hold,30.37,0,0,334,14.354,157.934,10157.934
20170404,Hold,30.479,0,0,334,14.354,194.34,10194.34
20170405,Hold,30.348,0,0,334,14.354,150.586,10150.586
20170406,Sell,30.017,-334,10020.665161,0,10035.019,35.019,10035.019
20170407,Hold,30.017,0,0,0,10035.019,35.019,10035.019
20170410,Hold,29.852,0,0,0,10035.019,35.019,10035.019
20170411,Hold,29.728,0,0,0,10035.019,35.019,10035.019
20170412,Buy,29.948,334,-10007.633316,334,27.386,30.018,10030.018
20170413,Sell,29.793,-334,9945.886569,0,9973.273,-26.727,9973.273
20170417,Buy,29.734,335,-9965.870445,335,7.402,-31.708,9968.292
20170418,Hold,29.809,0,0,335,7.402,-6.583,9993.417
20170419,Hold,29.564,0,0,335,7.402,-88.658,9911.342
20170420,Hold,29.74,0,0,335,7.402,-29.698,9970.302
20170421,Sell,29.647,-335,9926.7791275,0,9934.181,-65.819,9934.181
20170424,Hold,29.631,0,0,0,9934.181,-65.819,9934.181
20170425,Hold,29.587,0,0,0,9934.181,-65.819,9934.181
20170426,Buy,29.845,332,-9913.49427,332,20.687,-70.773,9929.227
20170427,Sell,29.485,-332,9784.12549,0,9804.813,-195.187,9804.813
20170428,Hold,29.336,0,0,0,9804.813,-195.187,9804.813
20170501,Hold,28.937,0,0,0,9804.813,-195.187,9804.813
20170502,Hold,28.79,0,0,0,9804.813,-195.187,9804.813
20170503,Hold,28.398,0,0,0,9804.813,-195.187,9804.813
20170504,Hold,28.152,0,0,0,9804.813,-195.187,9804.813
20170505,Hold,28.669,0,0,0,9804.813,-195.187,9804.813
20170508,Hold,28.487,0,0,0,9804.813,-195.187,9804.813
20170509,Hold,28.234,0,0,0,9804.813,-195.187,9804.813
20170510,Buy,28.426,344,-9783.433272,344,21.379,-200.077,9799.923
20170511,Hold,28.453,0,0,344,21.379,-190.789,9809.211
20170512,Hold,28.478,0,0,344,21.379,-182.189,9817.811
20170515,Hold,28.599,0,0,344,21.379,-140.565,9859.435
20170516,Sell,28.079,-344,9654.346412,0,9675.726,-324.274,9675.726
20170517,Hold,27.723,0,0,0,9675.726,-324.274,9675.726
20170518,Hold,28.124,0,0,0,9675.726,-324.274,9675.726
20170519,Buy,28.272,342,-9673.858511999999,342,1.867,-329.109,9670.891
20170522,Hold,28.286,0,0,342,1.867,-324.321,9675.679
20170523,Hold,28.323,0,0,342,1.867,-311.667,9688.333
20170524,Hold,28.183,0,0,342,1.867,-359.547,9640.453
20170525,Hold,28.25,0,0,342,1.867,-336.633,9663.367
20170526,Sell,28.234,-342,9651.199986000001,0,9653.067,-346.933,9653.067
20170530,Buy,28.573,337,-9633.9155505,337,19.152,-351.747,9648.253
20170531,Hold,28.599,0,0,337,19.152,-342.985,9657.015
20170601,Hold,28.833,0,0,337,19.152,-264.127,9735.873
20170602,Hold,28.694,0,0,337,19.152,-310.97,9689.03
20170605,Hold,28.669,0,0,337,19.152,-319.395,9680.605
20170606,Sell,28.721,-337,9674.137511500001,0,9693.289,-306.711,9693.289
20170607,Hold,28.694,0,0,0,9693.289,-306.711,9693.289
20170608,Hold,28.557,0,0,0,9693.289,-306.711,9693.289
20170609,Buy,28.685,337,-9671.6784225,337,21.611,-311.544,9688.456
20170612,Hold,28.842,0,0,337,21.611,-258.635,9741.365
20170613,Sell,28.677,-337,9659.3169255,0,9680.928,-319.072,9680.928
20170614,Hold,28.591,0,0,0,9680.928,-319.072,9680.928
20170615,Buy,28.808,335,-9655.50534,335,25.422,-323.898,9676.102
20170616,Hold,28.816,0,0,335,25.422,-321.218,9678.782
20170619,Hold,28.663,0,0,335,25.422,-372.473,9627.527
20170620,Sell,28.566,-335,9564.825195,0,9590.247,-409.753,9590.247
20170621,Hold,28.234,0,0,0,9590.247,-409.753,9590.247
20170622,Hold,28.211,0,0,0,9590.247,-409.753,9590.247
20170623,Hold,28.049,0,0,0,9590.247,-409.753,9590.247
20170626,Hold,27.976,0,0,0,9590.247,-409.753,9590.247
20170627,Hold,28.003,0,0,0,9590.247,-409.753,9590.247
20170628,Hold,27.997,0,0,0,9590.247,-409.753,9590.247
20170629,Hold,27.893,0,0,0,9590.247,-409.753,9590.247
20170630,Hold,27.976,0,0,0,9590.247,-409.753,9590.247
20170703,Buy,28.174,340,-9583.949579999999,340,6.298,-414.542,9585.458
20170705,Hold,28.151,0,0,340,6.298,-422.362,9577.638
20170706,Sell,27.845,-340,9462.56635,0,9468.864,-531.136,9468.864
20170707,Hold,27.681,0,0,0,9468.864,-531.136,9468.864
20170710,Hold,27.582,0,0,0,9468.864,-531.136,9468.864
20170711,Hold,27.522,0,0,0,9468.864,-531.136,9468.864
