,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,10.469,954,-9992.419713,954,7.58,-4.994,9995.006
20120111,Hold,10.496,0,0.0,954,7.58,20.764,10020.764
20120112,Hold,10.487,0,0.0,954,7.58,12.178,10012.178
20120113,Hold,10.571,0,0.0,954,7.58,92.314,10092.314
20120117,Hold,10.533,0,0.0,954,7.58,56.062,10056.062
20120118,Hold,10.611,0,0.0,954,7.58,130.474,10130.474
20120119,Hold,10.675,0,0.0,954,7.58,191.53,10191.53
20120120,Hold,10.696,0,0.0,954,7.58,211.564,10211.564
20120123,Hold,10.648,0,0.0,954,7.58,165.772,10165.772
20120124,Sell,10.635,-954,10140.717105,0,10148.297,148.297,10148.297
20120125,Buy,10.867,933,-10143.9804555,933,4.317,143.228,10143.228
20120126,Hold,10.855,0,0.0,933,4.317,132.032,10132.032
20120127,Hold,10.816,0,0.0,933,4.317,95.645,10095.645
20120130,Hold,10.914,0,0.0,933,4.317,187.079,10187.079
20120131,Hold,11.023,0,0.0,933,4.317,288.776,10288.776
20120201,Hold,11.058,0,0.0,933,4.317,321.431,10321.431
20120202,Hold,11.125,0,0.0,933,4.317,383.942,10383.942
20120203,Hold,11.182,0,0.0,933,4.317,437.123,10437.123
20120206,Hold,11.138,0,0.0,933,4.317,396.071,10396.071
20120207,Hold,11.159,0,0.0,933,4.317,415.664,10415.664
20120208,Hold,11.238,0,0.0,933,4.317,489.371,10489.371
20120209,Hold,11.246,0,0.0,933,4.317,496.835,10496.835
20120210,Sell,11.303,-933,10540.426150500001,0,10544.743,544.743,10544.743
20120213,Buy,11.231,938,-10539.945339,938,4.798,539.476,10539.476
20120214,Hold,11.937,0,0.0,938,4.798,1201.704,11201.704
20120215,Hold,11.848,0,0.0,938,4.798,1118.222,11118.222
20120216,Hold,11.757,0,0.0,938,4.798,1032.864,11032.864
20120217,Hold,12.011,0,0.0,938,4.798,1271.116,11271.116
20120221,Hold,11.953,0,0.0,938,4.798,1216.712,11216.712
20120222,Hold,12.057,0,0.0,938,4.798,1314.264,11314.264
20120223,Hold,12.344,0,0.0,938,4.798,1583.47,11583.47
20120224,Sell,11.929,-938,11183.807299,0,11188.605,1188.605,11188.605
20120227,Hold,12.043,0,0.0,0,11188.605,1188.605,11188.605
20120228,Hold,12.131,0,0.0,0,11188.605,1188.605,11188.605
20120229,Hold,12.135,0,0.0,0,11188.605,1188.605,11188.605
20120301,Buy,12.131,921,-11178.237325499998,921,10.368,1183.019,11183.019
20120302,Sell,12.038,-921,11081.454501,0,11091.822,1091.822,11091.822
20120305,Hold,11.913,0,0.0,0,11091.822,1091.822,11091.822
20120306,Hold,11.932,0,0.0,0,11091.822,1091.822,11091.822
20120307,Buy,12.127,914,-11089.620039000001,914,2.202,1086.28,11086.28
20120308,Hold,12.299,0,0.0,914,2.202,1243.488,11243.488
20120309,Hold,12.247,0,0.0,914,2.202,1195.96,11195.96
20120312,Hold,12.295,0,0.0,914,2.202,1239.832,11239.832
20120313,Hold,12.36,0,0.0,914,2.202,1299.242,11299.242
20120314,Sell,12.288,-914,11225.616384,0,11227.819,1227.819,11227.819
20120315,Hold,12.266,0,0.0,0,11227.819,1227.819,11227.819
20120316,Hold,12.114,0,0.0,0,11227.819,1227.819,11227.819
20120319,Hold,12.238,0,0.0,0,11227.819,1227.819,11227.819
20120320,Hold,12.27,0,0.0,0,11227.819,1227.819,11227.819
20120321,Buy,12.211,919,-11227.5199545,919,0.299,1222.208,11222.208
20120322,Hold,12.352,0,0.0,919,0.299,1351.787,11351.787
20120323,Hold,12.415,0,0.0,919,0.299,1409.684,11409.684
20120326,Hold,12.491,0,0.0,919,0.299,1479.528,11479.528
20120327,Hold,12.386,0,0.0,919,0.299,1383.033,11383.033
20120328,Sell,12.295,-919,11293.4554475,0,11293.754,1293.754,11293.754
20120329,Hold,12.372,0,0.0,0,11293.754,1293.754,11293.754
20120330,Hold,12.35,0,0.0,0,11293.754,1293.754,11293.754
20120402,Hold,12.378,0,0.0,0,11293.754,1293.754,11293.754
20120403,Hold,12.234,0,0.0,0,11293.754,1293.754,11293.754
20120404,Hold,12.11,0,0.0,0,11293.754,1293.754,11293.754
20120405,Hold,12.084,0,0.0,0,11293.754,1293.754,11293.754
20120409,Hold,12.105,0,0.0,0,11293.754,1293.754,11293.754
20120410,Hold,11.969,0,0.0,0,11293.754,1293.754,11293.754
20120411,Hold,12.047,0,0.0,0,11293.754,1293.754,11293.754
20120412,Buy,12.295,918,-11292.453404999998,918,1.301,1288.111,11288.111
20120413,Hold,12.27,0,0.0,918,1.301,1265.161,11265.161
20120416,Hold,12.393,0,0.0,918,1.301,1378.075,11378.075
20120417,Hold,12.419,0,0.0,918,1.301,1401.943,11401.943
20120418,Sell,12.314,-918,11298.599874000001,0,11299.901,1299.901,11299.901
20120419,Hold,12.257,0,0.0,0,11299.901,1299.901,11299.901
20120420,Hold,12.147,0,0.0,0,11299.901,1299.901,11299.901
20120423,Hold,12.105,0,0.0,0,11299.901,1299.901,11299.901
20120424,Hold,12.279,0,0.0,0,11299.901,1299.901,11299.901
20120425,Buy,12.243,922,-11293.690023,922,6.211,1294.257,11294.257
20120426,Hold,12.563,0,0.0,922,6.211,1589.297,11589.297
20120427,Hold,12.53,0,0.0,922,6.211,1558.871,11558.871
20120430,Hold,12.558,0,0.0,922,6.211,1584.687,11584.687
20120501,Hold,12.509,0,0.0,922,6.211,1539.509,11539.509
20120502,Sell,12.651,-922,11658.389889,0,11664.6,1664.6,11664.6
20120503,Hold,12.455,0,0.0,0,11664.6,1664.6,11664.6
20120504,Hold,12.135,0,0.0,0,11664.6,1664.6,11664.6
20120507,Hold,12.239,0,0.0,0,11664.6,1664.6,11664.6
20120508,Hold,12.078,0,0.0,0,11664.6,1664.6,11664.6
20120509,Hold,12.195,0,0.0,0,11664.6,1664.6,11664.6
20120510,Hold,12.263,0,0.0,0,11664.6,1664.6,11664.6
20120511,Hold,12.11,0,0.0,0,11664.6,1664.6,11664.6
20120514,Hold,11.983,0,0.0,0,11664.6,1664.6,11664.6
20120515,Hold,11.983,0,0.0,0,11664.6,1664.6,11664.6
20120516,Hold,11.959,0,0.0,0,11664.6,1664.6,11664.6
20120517,Hold,11.813,0,0.0,0,11664.6,1664.6,11664.6
20120518,Hold,11.73,0,0.0,0,11664.6,1664.6,11664.6
20120521,Hold,11.91,0,0.0,0,11664.6,1664.6,11664.6
20120522,Buy,11.918,978,-11661.631902,978,2.968,1658.772,11658.772
20120523,Hold,11.956,0,0.0,978,2.968,1695.936,11695.936
20120524,Hold,12.03,0,0.0,978,2.968,1768.308,11768.308
20120525,Sell,12.017,-978,11746.749687000001,0,11749.718,1749.718,11749.718
20120529,Buy,12.039,975,-11743.894012499999,975,5.824,1743.849,11743.849
20120530,Sell,12.01,-975,11703.895125000001,0,11709.719,1709.719,11709.719
20120531,Hold,11.847,0,0.0,0,11709.719,1709.719,11709.719
20120601,Hold,11.905,0,0.0,0,11709.719,1709.719,11709.719
20120604,Hold,11.988,0,0.0,0,11709.719,1709.719,11709.719
20120605,Buy,12.084,968,-11703.160656,968,6.559,1703.871,11703.871
20120606,Hold,12.488,0,0.0,968,6.559,2094.943,12094.943
20120607,Hold,12.372,0,0.0,968,6.559,1982.655,11982.655
20120608,Hold,12.622,0,0.0,968,6.559,2224.655,12224.655
20120611,Hold,12.496,0,0.0,968,6.559,2102.687,12102.687
20120612,Hold,12.603,0,0.0,968,6.559,2206.263,12206.263
20120613,Sell,12.488,-968,12082.339808,0,12088.898,2088.898,12088.898
20120614,Buy,12.798,944,-12087.352656,944,1.546,2082.858,12082.858
20120615,Hold,12.9,0,0.0,944,1.546,2179.146,12179.146
20120618,Hold,12.962,0,0.0,944,1.546,2237.674,12237.674
20120619,Hold,12.979,0,0.0,944,1.546,2253.722,12253.722
20120620,Hold,12.988,0,0.0,944,1.546,2262.218,12262.218
20120621,Sell,12.754,-944,12033.756112000001,0,12035.302,2035.302,12035.302
20120622,Hold,12.726,0,0.0,0,12035.302,2035.302,12035.302
20120625,Hold,12.599,0,0.0,0,12035.302,2035.302,12035.302
20120626,Hold,12.763,0,0.0,0,12035.302,2035.302,12035.302
20120627,Buy,12.789,940,-12027.67083,940,7.631,2029.291,12029.291
20120628,Hold,13.152,0,0.0,940,7.631,2370.511,12370.511
20120629,Hold,13.385,0,0.0,940,7.631,2589.531,12589.531
20120702,Hold,13.494,0,0.0,940,7.631,2691.991,12691.991
20120703,Hold,13.303,0,0.0,940,7.631,2512.451,12512.451
20120705,Sell,13.047,-940,12258.047910000001,0,12265.679,2265.679,12265.679
20120706,Hold,13.109,0,0.0,0,12265.679,2265.679,12265.679
20120709,Hold,13.138,0,0.0,0,12265.679,2265.679,12265.679
20120710,Hold,13.051,0,0.0,0,12265.679,2265.679,12265.679
20120711,Buy,13.102,935,-12256.495185,935,9.184,2259.554,12259.554
20120712,Sell,12.981,-935,12131.166382500001,0,12140.35,2140.35,12140.35
20120713,Buy,13.214,918,-12136.517226,918,3.833,2134.285,12134.285
20120716,Hold,13.294,0,0.0,918,3.833,2207.725,12207.725
20120717,Hold,13.447,0,0.0,918,3.833,2348.179,12348.179
20120718,Hold,13.502,0,0.0,918,3.833,2398.669,12398.669
20120719,Hold,13.464,0,0.0,918,3.833,2363.785,12363.785
20120720,Sell,13.197,-918,12108.788577,0,12112.622,2112.622,12112.622
20120723,Hold,13.109,0,0.0,0,12112.622,2112.622,12112.622
20120724,Hold,13.156,0,0.0,0,12112.622,2112.622,12112.622
20120725,Hold,13.31,0,0.0,0,12112.622,2112.622,12112.622
20120726,Buy,13.299,910,-12108.141045,910,4.48,2106.57,12106.57
20120727,Hold,13.474,0,0.0,910,4.48,2265.82,12265.82
20120730,Hold,13.431,0,0.0,910,4.48,2226.69,12226.69
20120731,Hold,14.005,0,0.0,910,4.48,2749.03,12749.03
20120801,Hold,13.964,0,0.0,910,4.48,2711.72,12711.72
20120802,Hold,14.406,0,0.0,910,4.48,3113.94,13113.94
20120803,Hold,14.445,0,0.0,910,4.48,3149.43,13149.43
20120806,Hold,14.628,0,0.0,910,4.48,3315.96,13315.96
20120807,Hold,14.396,0,0.0,910,4.48,3104.84,13104.84
20120808,Sell,14.396,-910,13093.80982,0,13098.29,3098.29,13098.29
20120809,Hold,14.396,0,0.0,0,13098.29,3098.29,13098.29
20120810,Hold,14.445,0,0.0,0,13098.29,3098.29,13098.29
20120813,Hold,14.516,0,0.0,0,13098.29,3098.29,13098.29
20120814,Hold,14.33,0,0.0,0,13098.29,3098.29,13098.29
20120815,Hold,14.322,0,0.0,0,13098.29,3098.29,13098.29
20120816,Hold,14.294,0,0.0,0,13098.29,3098.29,13098.29
20120817,Hold,14.117,0,0.0,0,13098.29,3098.29,13098.29
20120820,Hold,14.134,0,0.0,0,13098.29,3098.29,13098.29
20120821,Hold,14.152,0,0.0,0,13098.29,3098.29,13098.29
20120822,Hold,14.117,0,0.0,0,13098.29,3098.29,13098.29
20120823,Hold,14.114,0,0.0,0,13098.29,3098.29,13098.29
20120824,Hold,14.152,0,0.0,0,13098.29,3098.29,13098.29
20120827,Hold,14.134,0,0.0,0,13098.29,3098.29,13098.29
20120828,Hold,14.174,0,0.0,0,13098.29,3098.29,13098.29
20120829,Hold,14.085,0,0.0,0,13098.29,3098.29,13098.29
20120830,Hold,14.097,0,0.0,0,13098.29,3098.29,13098.29
20120831,Hold,13.957,0,0.0,0,13098.29,3098.29,13098.29
