,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,332.97,30,-9994.09455,30,5.905,-4.995,9995.005
20200109,Hold,333.58,0,0.0,30,5.905,13.305,10013.305
20200110,Hold,330.43,0,0.0,30,5.905,-81.195,9918.805
20200113,Hold,328.8,0,0.0,30,5.905,-130.095,9869.905
20200114,Hold,330.38,0,0.0,30,5.905,-82.695,9917.305
20200115,Hold,329.09,0,0.0,30,5.905,-121.395,9878.605
20200116,Hold,330.42,0,0.0,30,5.905,-81.495,9918.505
20200117,Hold,320.69,0,0.0,30,5.905,-373.395,9626.605
20200121,Sell,307.99,-30,9235.080150000002,0,9240.986,-759.014,9240.986
20200122,Hold,306.68,0,0.0,0,9240.986,-759.014,9240.986
20200123,Buy,320.1,28,-8967.2814,28,273.704,-763.496,9236.504
20200124,Hold,314.34,0,0.0,28,273.704,-924.776,9075.224
20200127,Hold,316.17,0,0.0,28,273.704,-873.536,9126.464
20200128,Hold,322.43,0,0.0,28,273.704,-698.256,9301.744
20200129,Hold,318.6,0,0.0,28,273.704,-805.496,9194.504
20200130,Hold,319.85,0,0.0,28,273.704,-770.496,9229.504
20200131,Hold,316.86,0,0.0,28,273.704,-854.216,9145.784
20200203,Hold,316.4,0,0.0,28,273.704,-867.096,9132.904
20200204,Hold,318.6,0,0.0,28,273.704,-805.496,9194.504
20200205,Hold,328.95,0,0.0,28,273.704,-515.696,9484.304
20200206,Hold,338.36,0,0.0,28,273.704,-252.216,9747.784
20200207,Hold,335.23,0,0.0,28,273.704,-339.856,9660.144
20200210,Hold,345.58,0,0.0,28,273.704,-50.056,9949.944
20200211,Hold,344.37,0,0.0,28,273.704,-83.936,9916.064
20200212,Hold,344.32,0,0.0,28,273.704,-85.336,9914.664
20200213,Hold,342.3,0,0.0,28,273.704,-141.896,9858.104
20200214,Hold,338.77,0,0.0,28,273.704,-240.736,9759.264
20200218,Hold,338.12,0,0.0,28,273.704,-258.936,9741.064
20200219,Hold,338.29,0,0.0,28,273.704,-254.176,9745.824
20200220,Hold,334.05,0,0.0,28,273.704,-372.896,9627.104
20200221,Hold,320.0,0,0.0,28,273.704,-766.296,9233.704
20200224,Sell,318.26,-28,8906.824359999999,0,9180.529,-819.471,9180.529
20200225,Hold,307.0,0,0.0,0,9180.529,-819.471,9180.529
20200226,Hold,300.37,0,0.0,0,9180.529,-819.471,9180.529
20200227,Hold,278.07,0,0.0,0,9180.529,-819.471,9180.529
20200228,Hold,279.77,0,0.0,0,9180.529,-819.471,9180.529
20200302,Buy,292.0,31,-9056.526,31,124.003,-823.997,9176.003
20200303,Sell,284.55,-31,8816.639475000002,0,8940.642,-1059.358,8940.642
20200304,Buy,275.79,32,-8829.69264,32,110.949,-1063.771,8936.229
20200305,Sell,253.7,-32,8114.3408,0,8225.29,-1774.71,8225.29
20200306,Hold,238.0035,0,0.0,0,8225.29,-1774.71,8225.29
20200309,Hold,237.0,0,0.0,0,8225.29,-1774.71,8225.29
20200310,Hold,222.99,0,0.0,0,8225.29,-1774.71,8225.29
20200311,Hold,160.53,0,0.0,0,8225.29,-1774.71,8225.29
20200312,Hold,174.97,0,0.0,0,8225.29,-1774.71,8225.29
20200313,Hold,149.42,0,0.0,0,8225.29,-1774.71,8225.29
20200316,Hold,132.51,0,0.0,0,8225.29,-1774.71,8225.29
20200317,Hold,99.86,0,0.0,0,8225.29,-1774.71,8225.29
20200318,Hold,98.8,0,0.0,0,8225.29,-1774.71,8225.29
