,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,190.27,0,0,0,10000,0.0,10000.0
20200110,Hold,191.46,0,0,0,10000,0.0,10000.0
20200113,Buy,192.8,51,-9837.716400000001,51,162.284,-4.916,9995.084
20200114,Hold,194.63,0,0,51,162.284,88.414,10088.414
20200115,Hold,195.93,0,0,51,162.284,154.714,10154.714
20200116,Hold,196.47,0,0,51,162.284,182.254,10182.254
20200117,Hold,199.32,0,0,51,162.284,327.604,10327.604
20200121,Hold,200.38,0,0,51,162.284,381.664,10381.664
20200122,Hold,203.55,0,0,51,162.284,543.334,10543.334
20200123,Hold,200.79,0,0,51,162.284,402.574,10402.574
20200124,Hold,202.61,0,0,51,162.284,495.394,10495.394
20200127,Hold,202.25,0,0,51,162.284,477.034,10477.034
20200128,Hold,202.46,0,0,51,162.284,487.744,10487.744
20200129,Hold,203.73,0,0,51,162.284,552.514,10552.514
20200130,Sell,199.99,-51,10194.390255,0,10356.674,356.674,10356.674
20200131,Hold,201.79,0,0,0,10356.674,356.674,10356.674
20200203,Hold,201.21,0,0,0,10356.674,356.674,10356.674
20200204,Hold,200.86,0,0,0,10356.674,356.674,10356.674
20200205,Buy,202.44,51,-10329.60222,51,27.072,351.512,10351.512
20200206,Hold,201.5,0,0,51,27.072,303.572,10303.572
20200207,Hold,203.47,0,0,51,27.072,404.042,10404.042
20200210,Hold,204.62,0,0,51,27.072,462.692,10462.692
20200211,Hold,205.09,0,0,51,27.072,486.662,10486.662
20200212,Hold,206.31,0,0,51,27.072,548.882,10548.882
20200213,Hold,207.41,0,0,51,27.072,604.982,10604.982
20200214,Hold,209.42,0,0,51,27.072,707.492,10707.492
20200218,Hold,211.16,0,0,51,27.072,796.232,10796.232
20200219,Hold,211.6,0,0,51,27.072,818.672,10818.672
20200220,Hold,208.79,0,0,51,27.072,675.362,10675.362
20200221,Hold,210.13,0,0,51,27.072,743.702,10743.702
20200224,Hold,209.09,0,0,51,27.072,690.662,10690.662
20200225,Sell,209.88,-51,10698.52806,0,10725.6,725.6,10725.6
20200226,Hold,205.47,0,0,0,10725.6,725.6,10725.6
20200227,Hold,202.61,0,0,0,10725.6,725.6,10725.6
20200228,Hold,188.04,0,0,0,10725.6,725.6,10725.6
20200302,Hold,186.8,0,0,0,10725.6,725.6,10725.6
20200303,Hold,194.13,0,0,0,10725.6,725.6,10725.6
20200304,Hold,196.03,0,0,0,10725.6,725.6,10725.6
20200305,Buy,198.84,53,-10543.78926,53,181.81,720.33,10720.33
20200306,Hold,193.29,0,0,53,181.81,426.18,10426.18
20200309,Sell,185.64,-53,9834.000540000001,0,10015.811,15.811,10015.811
20200310,Hold,186.52,0,0,0,10015.811,15.811,10015.811
20200311,Hold,187.76,0,0,0,10015.811,15.811,10015.811
20200312,Hold,168.74,0,0,0,10015.811,15.811,10015.811
20200313,Hold,175.84,0,0,0,10015.811,15.811,10015.811
20200316,Hold,162.82,0,0,0,10015.811,15.811,10015.811
20200317,Hold,154.86,0,0,0,10015.811,15.811,10015.811
20200318,Hold,157.19,0,0,0,10015.811,15.811,10015.811
20200319,Hold,142.12,0,0,0,10015.811,15.811,10015.811
20200320,Hold,136.77,0,0,0,10015.811,15.811,10015.811
20200323,Hold,121.87,0,0,0,10015.811,15.811,10015.811
20200324,Hold,116.85,0,0,0,10015.811,15.811,10015.811
20200325,Hold,116.28,0,0,0,10015.811,15.811,10015.811
20200326,Buy,130.23,76,-9902.42874,76,113.382,10.862,10010.862
20200327,Hold,135.19,0,0,76,113.382,387.822,10387.822
20200330,Hold,149.84,0,0,76,113.382,1501.222,11501.222
20200331,Hold,140.68,0,0,76,113.382,805.062,10805.062
20200401,Hold,130.6,0,0,76,113.382,38.982,10038.982
20200402,Sell,126.27,-76,9591.72174,0,9705.104,-294.896,9705.104
20200403,Hold,125.01,0,0,0,9705.104,-294.896,9705.104
20200406,Hold,130.66,0,0,0,9705.104,-294.896,9705.104
20200407,Buy,143.39,67,-9611.933565,67,93.17,-299.7,9700.3
20200408,Hold,139.34,0,0,67,93.17,-571.05,9428.95
20200409,Hold,152.26,0,0,67,93.17,294.59,10294.59
20200413,Hold,154.97,0,0,67,93.17,476.16,10476.16
20200414,Hold,155.17,0,0,67,93.17,489.56,10489.56
20200415,Hold,150.79,0,0,67,93.17,196.1,10196.1
20200416,Hold,151.31,0,0,67,93.17,230.94,10230.94
20200417,Sell,154.18,-67,10324.894970000001,0,10418.065,418.065,10418.065
20200420,Buy,155.48,66,-10266.810839999998,66,151.255,412.935,10412.935
20200421,Sell,149.64,-66,9871.30188,0,10022.556,22.556,10022.556
20200422,Hold,150.58,0,0,0,10022.556,22.556,10022.556
20200423,Hold,149.14,0,0,0,10022.556,22.556,10022.556
20200424,Hold,147.81,0,0,0,10022.556,22.556,10022.556
20200427,Hold,150.17,0,0,0,10022.556,22.556,10022.556
20200428,Buy,154.17,64,-9871.813439999998,64,150.743,17.623,10017.623
20200429,Hold,155.53,0,0,64,150.743,104.663,10104.663
20200430,Hold,152.9,0,0,64,150.743,-63.657,9936.343
20200501,Hold,148.81,0,0,64,150.743,-325.417,9674.583
20200504,Sell,146.27,-64,9356.599360000002,0,9507.342,-492.658,9507.342
20200505,Hold,149.9,0,0,0,9507.342,-492.658,9507.342
20200506,Hold,149.13,0,0,0,9507.342,-492.658,9507.342
20200507,Hold,149.28,0,0,0,9507.342,-492.658,9507.342
20200508,Hold,152.81,0,0,0,9507.342,-492.658,9507.342
20200511,Buy,152.06,62,-9432.43386,62,74.908,-497.372,9502.628
20200512,Sell,147.57,-62,9144.76533,0,9219.674,-780.326,9219.674
20200513,Hold,140.81,0,0,0,9219.674,-780.326,9219.674
20200514,Hold,138.89,0,0,0,9219.674,-780.326,9219.674
20200515,Hold,140.47,0,0,0,9219.674,-780.326,9219.674
20200518,Hold,146.62,0,0,0,9219.674,-780.326,9219.674
20200519,Buy,147.05,62,-9121.65855,62,98.015,-784.885,9215.115
20200520,Hold,146.33,0,0,62,98.015,-829.525,9170.475
20200521,Hold,145.1,0,0,62,98.015,-905.785,9094.215
20200522,Hold,144.21,0,0,62,98.015,-960.965,9039.035
20200526,Sell,148.53,-62,9204.255570000001,0,9302.271,-697.729,9302.271
20200527,Buy,154.31,60,-9263.229299999999,60,39.042,-702.358,9297.642
20200528,Hold,150.52,0,0,60,39.042,-929.758,9070.242
20200529,Hold,147.02,0,0,60,39.042,-1139.758,8860.242
20200601,Hold,145.89,0,0,60,39.042,-1207.558,8792.442
20200602,Hold,151.27,0,0,60,39.042,-884.758,9115.242
20200603,Hold,150.15,0,0,60,39.042,-951.958,9048.042
20200604,Hold,150.69,0,0,60,39.042,-919.558,9080.442
20200605,Hold,154.31,0,0,60,39.042,-702.358,9297.642
20200608,Hold,164.11,0,0,60,39.042,-114.358,9885.642
20200609,Hold,163.66,0,0,60,39.042,-141.358,9858.642
20200610,Hold,161.79,0,0,60,39.042,-253.558,9746.442
20200611,Hold,153.12,0,0,60,39.042,-773.758,9226.242
20200612,Sell,155.65,-60,9334.3305,0,9373.372,-626.628,9373.372
20200615,Hold,147.65,0,0,0,9373.372,-626.628,9373.372
20200616,Hold,156.3,0,0,0,9373.372,-626.628,9373.372
20200617,Hold,157.43,0,0,0,9373.372,-626.628,9373.372
20200618,Buy,150.38,62,-9328.22178,62,45.15,-631.29,9368.71
20200619,Sell,153.08,-62,9486.214520000001,0,9531.365,-468.635,9531.365
20200622,Hold,145.39,0,0,0,9531.365,-468.635,9531.365
20200623,Hold,147.35,0,0,0,9531.365,-468.635,9531.365
20200624,Hold,143.53,0,0,0,9531.365,-468.635,9531.365
20200625,Hold,140.91,0,0,0,9531.365,-468.635,9531.365
20200626,Hold,142.81,0,0,0,9531.365,-468.635,9531.365
20200629,Hold,143.06,0,0,0,9531.365,-468.635,9531.365
20200630,Buy,144.34,66,-9531.20322,66,0.162,-473.398,9526.602
20200701,Hold,146.52,0,0,66,0.162,-329.518,9670.482
20200702,Hold,152.7,0,0,66,0.162,78.362,10078.362
20200706,Hold,154.26,0,0,66,0.162,181.322,10181.322
20200707,Hold,148.34,0,0,66,0.162,-209.398,9790.602
20200708,Sell,146.23,-66,9646.354409999998,0,9646.516,-353.484,9646.516
20200709,Hold,144.08,0,0,0,9646.516,-353.484,9646.516
20200710,Hold,143.3,0,0,0,9646.516,-353.484,9646.516
20200713,Hold,144.54,0,0,0,9646.516,-353.484,9646.516
20200714,Hold,143.53,0,0,0,9646.516,-353.484,9646.516
20200715,Buy,147.51,65,-9592.944075,65,53.572,-358.278,9641.722
20200716,Hold,144.39,0,0,65,53.572,-561.078,9438.922
20200717,Hold,146.28,0,0,65,53.572,-438.228,9561.772
20200720,Hold,142.97,0,0,65,53.572,-653.378,9346.622
20200721,Sell,142.26,-65,9242.27655,0,9295.848,-704.152,9295.848
20200722,Hold,138.59,0,0,0,9295.848,-704.152,9295.848
20200723,Hold,142.29,0,0,0,9295.848,-704.152,9295.848
20200724,Hold,140.5,0,0,0,9295.848,-704.152,9295.848
20200727,Hold,138.0,0,0,0,9295.848,-704.152,9295.848
20200728,Hold,137.8,0,0,0,9295.848,-704.152,9295.848
20200729,Buy,143.09,64,-9162.33888,64,133.51,-708.73,9291.27
20200730,Hold,141.53,0,0,64,133.51,-808.57,9191.43
20200731,Hold,142.83,0,0,64,133.51,-725.37,9274.63
20200803,Hold,143.0,0,0,64,133.51,-714.49,9285.51
20200804,Sell,141.47,-64,9049.55296,0,9183.063,-816.937,9183.063
20200805,Buy,143.65,63,-9054.474975000001,63,128.588,-821.462,9178.538
20200806,Hold,141.53,0,0,63,128.588,-955.022,9044.978
20200807,Hold,141.77,0,0,63,128.588,-939.902,9060.098
20200810,Hold,145.69,0,0,63,128.588,-692.942,9307.058
20200811,Hold,146.8,0,0,63,128.588,-623.012,9376.988
20200812,Hold,143.61,0,0,63,128.588,-823.982,9176.018
20200813,Hold,143.47,0,0,63,128.588,-832.802,9167.198
20200814,Sell,142.06,-63,8945.305110000001,0,9073.893,-926.107,9073.893
20200817,Hold,144.77,0,0,0,9073.893,-926.107,9073.893
20200818,Buy,146.85,61,-8962.328925,61,111.564,-930.586,9069.414
20200819,Hold,145.88,0,0,61,111.564,-989.756,9010.244
20200820,Sell,143.41,-61,8743.635995,0,8855.2,-1144.8,8855.2
20200821,Buy,145.48,60,-8733.1644,60,122.035,-1149.165,8850.835
20200824,Sell,143.79,-60,8623.0863,0,8745.122,-1254.878,8745.122
20200825,Buy,147.26,59,-8692.68417,59,52.437,-1259.223,8740.777
20200826,Hold,146.08,0,0,59,52.437,-1328.843,8671.157
20200827,Hold,146.2,0,0,59,52.437,-1321.763,8678.237
20200828,Hold,150.12,0,0,59,52.437,-1090.483,8909.517
20200831,Hold,149.95,0,0,59,52.437,-1100.513,8899.487
20200901,Hold,148.42,0,0,59,52.437,-1190.783,8809.217
20200902,Hold,149.51,0,0,59,52.437,-1126.473,8873.527
20200903,Hold,153.94,0,0,59,52.437,-865.103,9134.897
20200904,Hold,151.55,0,0,59,52.437,-1006.113,8993.887
20200908,Hold,152.01,0,0,59,52.437,-978.973,9021.027
20200909,Hold,149.68,0,0,59,52.437,-1116.443,8883.557
20200910,Sell,147.18,-59,8679.27819,0,8731.716,-1268.284,8731.716
20200911,Hold,144.0,0,0,0,8731.716,-1268.284,8731.716
20200914,Hold,142.6,0,0,0,8731.716,-1268.284,8731.716
20200915,Hold,146.07,0,0,0,8731.716,-1268.284,8731.716
20200916,Hold,144.3,0,0,0,8731.716,-1268.284,8731.716
20200917,Buy,143.63,60,-8622.1089,60,109.607,-1272.593,8727.407
20200918,Hold,143.95,0,0,60,109.607,-1253.393,8746.607
20200921,Sell,141.53,-60,8487.5541,0,8597.161,-1402.839,8597.161
20200922,Hold,138.03,0,0,0,8597.161,-1402.839,8597.161
20200923,Hold,140.85,0,0,0,8597.161,-1402.839,8597.161
20200924,Hold,138.4,0,0,0,8597.161,-1402.839,8597.161
20200925,Hold,138.42,0,0,0,8597.161,-1402.839,8597.161
20200928,Hold,142.13,0,0,0,8597.161,-1402.839,8597.161
20200929,Buy,142.65,60,-8563.279499999999,60,33.881,-1407.119,8592.881
20200930,Hold,141.98,0,0,60,33.881,-1447.319,8552.681
20201001,Hold,143.0,0,0,60,33.881,-1386.119,8613.881
20201002,Hold,146.44,0,0,60,33.881,-1179.719,8820.281
20201005,Hold,151.9,0,0,60,33.881,-852.119,9147.881
20201006,Hold,154.24,0,0,60,33.881,-711.719,9288.281
20201007,Hold,151.98,0,0,60,33.881,-847.319,9152.681
20201008,Hold,150.88,0,0,60,33.881,-913.319,9086.681
20201009,Hold,153.79,0,0,60,33.881,-738.719,9261.281
20201012,Hold,151.85,0,0,60,33.881,-855.119,9144.881
20201013,Sell,148.52,-60,8906.744400000001,0,8940.626,-1059.374,8940.626
20201014,Hold,147.83,0,0,0,8940.626,-1059.374,8940.626
20201015,Hold,145.38,0,0,0,8940.626,-1059.374,8940.626
20201016,Hold,146.04,0,0,0,8940.626,-1059.374,8940.626
20201019,Hold,143.01,0,0,0,8940.626,-1059.374,8940.626
20201020,Hold,140.24,0,0,0,8940.626,-1059.374,8940.626
20201021,Hold,138.58,0,0,0,8940.626,-1059.374,8940.626
20201022,Hold,139.75,0,0,0,8940.626,-1059.374,8940.626
20201023,Hold,141.1,0,0,0,8940.626,-1059.374,8940.626
20201026,Hold,138.49,0,0,0,8940.626,-1059.374,8940.626
20201027,Hold,136.6,0,0,0,8940.626,-1059.374,8940.626
20201028,Hold,131.33,0,0,0,8940.626,-1059.374,8940.626
20201029,Hold,126.75,0,0,0,8940.626,-1059.374,8940.626
20201030,Hold,129.21,0,0,0,8940.626,-1059.374,8940.626
