,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,4.2,2379,-9996.795900000001,2379,3.204,-4.996,9995.004
20140109,Hold,4.09,0,0.0,2379,3.204,-266.686,9733.314
20140110,Hold,4.19,0,0.0,2379,3.204,-28.786,9971.214
20140113,Sell,4.14,-2379,9844.13547,0,9847.34,-152.66,9847.34
20140114,Buy,4.34,2267,-9843.699389999998,2267,3.64,-157.58,9842.42
20140115,Hold,4.5,0,0.0,2267,3.64,205.14,10205.14
20140116,Sell,4.15,-2267,9403.345975000002,0,9406.986,-593.014,9406.986
20140117,Hold,4.31,0,0.0,0,9406.986,-593.014,9406.986
20140121,Hold,3.79,0,0.0,0,9406.986,-593.014,9406.986
20140122,Hold,3.67,0,0.0,0,9406.986,-593.014,9406.986
20140123,Hold,3.6,0,0.0,0,9406.986,-593.014,9406.986
20140124,Hold,3.48,0,0.0,0,9406.986,-593.014,9406.986
20140127,Hold,3.43,0,0.0,0,9406.986,-593.014,9406.986
20140128,Hold,3.52,0,0.0,0,9406.986,-593.014,9406.986
20140129,Hold,3.51,0,0.0,0,9406.986,-593.014,9406.986
20140130,Hold,3.45,0,0.0,0,9406.986,-593.014,9406.986
20140131,Hold,3.43,0,0.0,0,9406.986,-593.014,9406.986
20140203,Hold,3.35,0,0.0,0,9406.986,-593.014,9406.986
20140204,Hold,3.36,0,0.0,0,9406.986,-593.014,9406.986
20140205,Hold,3.32,0,0.0,0,9406.986,-593.014,9406.986
20140206,Buy,3.46,2717,-9405.52041,2717,1.466,-597.714,9402.286
20140207,Hold,3.5,0,0.0,2717,1.466,-489.034,9510.966
20140210,Hold,3.66,0,0.0,2717,1.466,-54.314,9945.686
20140211,Hold,3.71,0,0.0,2717,1.466,81.536,10081.536
20140212,Hold,3.64,0,0.0,2717,1.466,-108.654,9891.346
20140213,Hold,3.7,0,0.0,2717,1.466,54.366,10054.366
20140214,Hold,3.69,0,0.0,2717,1.466,27.196,10027.196
20140218,Hold,3.7,0,0.0,2717,1.466,54.366,10054.366
20140219,Hold,3.72,0,0.0,2717,1.466,108.706,10108.706
20140220,Hold,3.71,0,0.0,2717,1.466,81.536,10081.536
20140221,Hold,3.71,0,0.0,2717,1.466,81.536,10081.536
20140224,Hold,3.73,0,0.0,2717,1.466,135.876,10135.876
20140225,Hold,3.7,0,0.0,2717,1.466,54.366,10054.366
20140226,Hold,3.69,0,0.0,2717,1.466,27.196,10027.196
20140227,Hold,3.73,0,0.0,2717,1.466,135.876,10135.876
20140228,Hold,3.66,0,0.0,2717,1.466,-54.314,9945.686
20140303,Sell,3.7,-2717,10047.87355,0,10049.339,49.339,10049.339
20140304,Buy,3.7,2714,-10046.8209,2714,2.518,44.318,10044.318
20140305,Hold,3.72,0,0.0,2714,2.518,98.598,10098.598
20140306,Hold,3.75,0,0.0,2714,2.518,180.018,10180.018
20140307,Hold,4.04,0,0.0,2714,2.518,967.078,10967.078
20140310,Hold,3.86,0,0.0,2714,2.518,478.558,10478.558
20140311,Hold,3.86,0,0.0,2714,2.518,478.558,10478.558
20140312,Hold,3.94,0,0.0,2714,2.518,695.678,10695.678
20140313,Hold,3.84,0,0.0,2714,2.518,424.278,10424.278
20140314,Hold,3.88,0,0.0,2714,2.518,532.838,10532.838
20140317,Sell,3.82,-2714,10362.296260000001,0,10364.815,364.815,10364.815
20140318,Buy,3.91,2649,-10362.768795,2649,2.046,359.636,10359.636
20140319,Hold,3.96,0,0.0,2649,2.046,492.086,10492.086
20140320,Hold,4.07,0,0.0,2649,2.046,783.476,10783.476
20140321,Hold,4.06,0,0.0,2649,2.046,756.986,10756.986
20140324,Hold,4.09,0,0.0,2649,2.046,836.456,10836.456
20140325,Hold,4.08,0,0.0,2649,2.046,809.966,10809.966
20140326,Sell,3.99,-2649,10564.225245000001,0,10566.271,566.271,10566.271
20140327,Hold,3.93,0,0.0,0,10566.271,566.271,10566.271
20140328,Hold,3.93,0,0.0,0,10566.271,566.271,10566.271
20140331,Buy,4.04,2614,-10565.840279999999,2614,0.431,560.991,10560.991
20140401,Hold,4.12,0,0.0,2614,0.431,770.111,10770.111
20140402,Hold,4.07,0,0.0,2614,0.431,639.411,10639.411
20140403,Sell,4.03,-2614,10529.15279,0,10529.584,529.584,10529.584
20140404,Hold,3.98,0,0.0,0,10529.584,529.584,10529.584
20140407,Hold,3.89,0,0.0,0,10529.584,529.584,10529.584
20140408,Hold,4.01,0,0.0,0,10529.584,529.584,10529.584
20140409,Hold,3.97,0,0.0,0,10529.584,529.584,10529.584
20140410,Hold,3.82,0,0.0,0,10529.584,529.584,10529.584
20140411,Hold,3.72,0,0.0,0,10529.584,529.584,10529.584
20140414,Hold,3.74,0,0.0,0,10529.584,529.584,10529.584
20140415,Buy,3.82,2755,-10529.36205,2755,0.222,524.322,10524.322
20140416,Hold,3.78,0,0.0,2755,0.222,414.122,10414.122
20140417,Hold,4.01,0,0.0,2755,0.222,1047.772,11047.772
20140421,Hold,4.13,0,0.0,2755,0.222,1378.372,11378.372
20140422,Hold,4.28,0,0.0,2755,0.222,1791.622,11791.622
20140423,Hold,4.27,0,0.0,2755,0.222,1764.072,11764.072
20140424,Hold,4.21,0,0.0,2755,0.222,1598.772,11598.772
20140425,Sell,4.09,-2755,11262.316025,0,11262.538,1262.538,11262.538
20140428,Hold,4.02,0,0.0,0,11262.538,1262.538,11262.538
20140429,Hold,4.0,0,0.0,0,11262.538,1262.538,11262.538
20140430,Hold,4.13,0,0.0,0,11262.538,1262.538,11262.538
20140501,Buy,4.18,2693,-11262.368369999998,2693,0.169,1256.909,11256.909
20140502,Hold,4.1,0,0.0,2693,0.169,1041.469,11041.469
20140505,Sell,4.06,-2693,10928.11321,0,10928.282,928.282,10928.282
20140506,Hold,4.04,0,0.0,0,10928.282,928.282,10928.282
20140507,Hold,3.95,0,0.0,0,10928.282,928.282,10928.282
20140508,Hold,3.91,0,0.0,0,10928.282,928.282,10928.282
20140509,Hold,3.87,0,0.0,0,10928.282,928.282,10928.282
20140512,Buy,3.99,2737,-10926.090315000001,2737,2.192,922.822,10922.822
20140513,Hold,4.03,0,0.0,2737,2.192,1032.302,11032.302
20140514,Hold,3.96,0,0.0,2737,2.192,840.712,10840.712
20140515,Hold,3.95,0,0.0,2737,2.192,813.342,10813.342
20140516,Hold,4.0,0,0.0,2737,2.192,950.192,10950.192
