,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,93.894,106,-9957.740382,106,42.26,-4.976,9995.024
20150112,Hold,95.572,0,0.0,106,42.26,172.892,10172.892
20150113,Hold,93.463,0,0.0,106,42.26,-50.662,9949.338
20150114,Sell,91.385,-106,9681.966595000002,0,9724.226,-275.774,9724.226
20150115,Hold,89.966,0,0.0,0,9724.226,-275.774,9724.226
20150116,Hold,92.258,0,0.0,0,9724.226,-275.774,9724.226
20150120,Hold,90.701,0,0.0,0,9724.226,-275.774,9724.226
20150121,Hold,91.377,0,0.0,0,9724.226,-275.774,9724.226
20150122,Buy,92.439,105,-9710.948047499998,105,13.278,-280.627,9719.373
20150123,Sell,91.377,-105,9589.7877075,0,9603.066,-396.934,9603.066
20150126,Buy,91.42,104,-9512.43384,104,90.632,-401.688,9598.312
20150127,Hold,93.051,0,0.0,104,90.632,-232.064,9767.936
20150128,Hold,93.359,0,0.0,104,90.632,-200.032,9799.968
20150129,Hold,93.638,0,0.0,104,90.632,-171.016,9828.984
20150130,Sell,92.87,-104,9653.65076,0,9744.283,-255.717,9744.283
20150202,Hold,92.121,0,0.0,0,9744.283,-255.717,9744.283
20150203,Hold,91.674,0,0.0,0,9744.283,-255.717,9744.283
20150204,Hold,93.243,0,0.0,0,9744.283,-255.717,9744.283
20150205,Buy,93.088,104,-9685.992575999999,104,58.29,-260.558,9739.442
20150206,Hold,92.483,0,0.0,104,58.29,-323.478,9676.522
20150209,Sell,92.611,-104,9626.728228,0,9685.018,-314.982,9685.018
20150210,Buy,94.289,102,-9622.286739000001,102,62.732,-319.79,9680.21
20150211,Hold,93.712,0,0.0,102,62.732,-378.644,9621.356
20150212,Hold,93.332,0,0.0,102,62.732,-417.404,9582.596
20150213,Hold,93.243,0,0.0,102,62.732,-426.482,9573.518
20150217,Hold,93.923,0,0.0,102,62.732,-357.122,9642.878
20150218,Hold,95.314,0,0.0,102,62.732,-215.24,9784.76
20150219,Hold,95.044,0,0.0,102,62.732,-242.78,9757.22
20150220,Hold,95.601,0,0.0,102,62.732,-185.966,9814.034
20150223,Hold,96.497,0,0.0,102,62.732,-94.574,9905.426
20150224,Hold,96.526,0,0.0,102,62.732,-91.616,9908.384
20150225,Hold,96.866,0,0.0,102,62.732,-56.936,9943.064
