,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,120.47,82,-9883.479269999998,82,116.521,-4.939,9995.061
20170111,Hold,119.95,0,0.0,82,116.521,-47.579,9952.421
20170112,Sell,119.43,-82,9788.363370000001,0,9904.884,-95.116,9904.884
20170113,Hold,119.59,0,0.0,0,9904.884,-95.116,9904.884
20170117,Buy,120.28,82,-9867.89148,82,36.993,-100.047,9899.953
20170118,Hold,120.37,0,0.0,82,36.993,-92.667,9907.333
20170119,Hold,119.72,0,0.0,82,36.993,-145.967,9854.033
20170120,Hold,119.76,0,0.0,82,36.993,-142.687,9857.313
20170123,Hold,122.05,0,0.0,82,36.993,45.093,10045.093
20170124,Hold,122.55,0,0.0,82,36.993,86.093,10086.093
20170125,Hold,122.15,0,0.0,82,36.993,53.293,10053.293
20170126,Hold,122.86,0,0.0,82,36.993,111.513,10111.513
20170127,Hold,122.15,0,0.0,82,36.993,53.293,10053.293
20170130,Hold,121.81,0,0.0,82,36.993,25.413,10025.413
20170131,Sell,121.84,-82,9985.884560000002,0,10022.877,22.877,10022.877
20170201,Hold,121.68,0,0.0,0,10022.877,22.877,10022.877
20170202,Hold,121.5,0,0.0,0,10022.877,22.877,10022.877
20170203,Buy,121.65,82,-9980.28765,82,42.59,17.89,10017.89
20170206,Sell,121.4,-82,9949.822600000001,0,9992.412,-7.588,9992.412
20170207,Hold,121.18,0,0.0,0,9992.412,-7.588,9992.412
20170208,Buy,121.95,81,-9882.888975,81,109.523,-12.527,9987.473
20170209,Hold,122.68,0,0.0,81,109.523,46.603,10046.603
20170210,Hold,124.33,0,0.0,81,109.523,180.253,10180.253
20170213,Hold,123.87,0,0.0,81,109.523,142.993,10142.993
20170214,Hold,125.05,0,0.0,81,109.523,238.573,10238.573
20170215,Hold,126.03,0,0.0,81,109.523,317.953,10317.953
20170216,Hold,125.12,0,0.0,81,109.523,244.243,10244.243
20170217,Hold,128.87,0,0.0,81,109.523,547.993,10547.993
20170221,Hold,128.41,0,0.0,81,109.523,510.733,10510.733
20170222,Hold,129.34,0,0.0,81,109.523,586.063,10586.063
20170223,Hold,128.04,0,0.0,81,109.523,480.763,10480.763
20170224,Hold,129.13,0,0.0,81,109.523,569.053,10569.053
20170227,Sell,128.34,-81,10390.342230000002,0,10499.865,499.865,10499.865
20170228,Hold,129.87,0,0.0,0,10499.865,499.865,10499.865
20170301,Buy,130.18,80,-10419.6072,80,80.258,494.658,10494.658
20170302,Hold,131.1,0,0.0,80,80.258,568.258,10568.258
20170303,Hold,130.22,0,0.0,80,80.258,497.858,10497.858
20170306,Sell,130.3,-80,10418.788,0,10499.046,499.046,10499.046
20170307,Hold,130.2,0,0.0,0,10499.046,499.046,10499.046
20170308,Buy,130.97,80,-10482.8388,80,16.207,493.807,10493.807
20170309,Sell,131.12,-80,10484.355200000002,0,10500.563,500.563,10500.563
20170310,Buy,131.21,79,-10370.772794999999,79,129.79,495.38,10495.38
20170313,Hold,131.15,0,0.0,79,129.79,490.64,10490.64
20170314,Hold,131.23,0,0.0,79,129.79,496.96,10496.96
20170315,Hold,132.15,0,0.0,79,129.79,569.64,10569.64
20170316,Hold,133.08,0,0.0,79,129.79,643.11,10643.11
20170317,Hold,133.06,0,0.0,79,129.79,641.53,10641.53
20170320,Sell,132.09,-79,10429.892445000001,0,10559.682,559.682,10559.682
20170321,Hold,130.67,0,0.0,0,10559.682,559.682,10559.682
20170322,Hold,131.16,0,0.0,0,10559.682,559.682,10559.682
20170323,Hold,131.67,0,0.0,0,10559.682,559.682,10559.682
20170324,Hold,130.97,0,0.0,0,10559.682,559.682,10559.682
20170327,Hold,131.17,0,0.0,0,10559.682,559.682,10559.682
20170328,Hold,130.34,0,0.0,0,10559.682,559.682,10559.682
20170329,Hold,130.66,0,0.0,0,10559.682,559.682,10559.682
20170330,Hold,130.8,0,0.0,0,10559.682,559.682,10559.682
20170331,Hold,130.86,0,0.0,0,10559.682,559.682,10559.682
20170403,Hold,130.47,0,0.0,0,10559.682,559.682,10559.682
20170404,Hold,130.58,0,0.0,0,10559.682,559.682,10559.682
20170405,Buy,130.95,80,-10481.238,80,78.444,554.444,10554.444
20170406,Hold,130.99,0,0.0,80,78.444,557.644,10557.644
20170407,Hold,130.88,0,0.0,80,78.444,548.844,10548.844
20170410,Hold,131.72,0,0.0,80,78.444,616.044,10616.044
20170411,Hold,131.29,0,0.0,80,78.444,581.644,10581.644
20170412,Sell,130.39,-80,10425.9844,0,10504.429,504.429,10504.429
20170413,Hold,129.93,0,0.0,0,10504.429,504.429,10504.429
20170417,Buy,130.97,80,-10482.8388,80,21.59,499.19,10499.19
20170418,Hold,131.74,0,0.0,80,21.59,560.79,10560.79
20170419,Hold,131.49,0,0.0,80,21.59,540.79,10540.79
20170420,Hold,132.23,0,0.0,80,21.59,599.99,10599.99
20170421,Hold,134.57,0,0.0,80,21.59,787.19,10787.19
20170424,Hold,136.07,0,0.0,80,21.59,907.19,10907.19
20170425,Hold,136.36,0,0.0,80,21.59,930.39,10930.39
20170426,Hold,137.77,0,0.0,80,21.59,1043.19,11043.19
20170427,Hold,138.92,0,0.0,80,21.59,1135.19,11135.19
20170428,Hold,139.12,0,0.0,80,21.59,1151.19,11151.19
20170501,Sell,137.58,-80,11000.896800000002,0,11022.487,1022.487,11022.487
20170502,Hold,138.19,0,0.0,0,11022.487,1022.487,11022.487
20170503,Hold,138.43,0,0.0,0,11022.487,1022.487,11022.487
20170504,Hold,138.35,0,0.0,0,11022.487,1022.487,11022.487
20170505,Buy,138.76,79,-10967.521019999998,79,54.966,1017.006,11017.006
20170508,Hold,139.87,0,0.0,79,54.966,1104.696,11104.696
20170509,Hold,140.26,0,0.0,79,54.966,1135.506,11135.506
20170510,Hold,140.11,0,0.0,79,54.966,1123.656,11123.656
20170511,Sell,139.27,-79,10996.828835,0,11051.794,1051.794,11051.794
20170512,Hold,140.06,0,0.0,0,11051.794,1051.794,11051.794
20170515,Hold,142.59,0,0.0,0,11051.794,1051.794,11051.794
20170516,Buy,139.9,78,-10917.6561,78,134.138,1046.338,11046.338
20170517,Sell,138.45,-78,10793.700449999998,0,10927.839,927.839,10927.839
20170518,Hold,138.95,0,0.0,0,10927.839,927.839,10927.839
20170519,Hold,139.37,0,0.0,0,10927.839,927.839,10927.839
20170522,Hold,138.82,0,0.0,0,10927.839,927.839,10927.839
20170523,Hold,137.78,0,0.0,0,10927.839,927.839,10927.839
20170524,Hold,139.1,0,0.0,0,10927.839,927.839,10927.839
20170525,Buy,139.01,78,-10848.201389999998,78,79.637,922.417,10922.417
20170526,Sell,137.95,-78,10754.719949999999,0,10834.357,834.357,10834.357
20170530,Hold,138.26,0,0.0,0,10834.357,834.357,10834.357
20170531,Hold,137.5,0,0.0,0,10834.357,834.357,10834.357
20170601,Buy,138.61,78,-10816.98579,78,17.372,828.952,10828.952
20170602,Hold,139.31,0,0.0,78,17.372,883.552,10883.552
20170605,Sell,138.34,-78,10785.124740000001,0,10802.496,802.496,10802.496
20170606,Hold,138.53,0,0.0,0,10802.496,802.496,10802.496
20170607,Hold,138.97,0,0.0,0,10802.496,802.496,10802.496
20170608,Hold,137.95,0,0.0,0,10802.496,802.496,10802.496
20170609,Hold,136.84,0,0.0,0,10802.496,802.496,10802.496
20170612,Hold,136.43,0,0.0,0,10802.496,802.496,10802.496
20170613,Buy,138.38,78,-10799.03682,78,3.459,797.099,10797.099
20170614,Hold,139.86,0,0.0,78,3.459,912.539,10912.539
20170615,Hold,139.95,0,0.0,78,3.459,919.559,10919.559
20170616,Hold,140.54,0,0.0,78,3.459,965.579,10965.579
20170619,Hold,142.17,0,0.0,78,3.459,1092.719,11092.719
20170620,Sell,141.44,-78,11026.80384,0,11030.263,1030.263,11030.263
20170621,Hold,140.1,0,0.0,0,11030.263,1030.263,11030.263
20170622,Hold,138.97,0,0.0,0,11030.263,1030.263,11030.263
20170623,Hold,135.85,0,0.0,0,11030.263,1030.263,11030.263
20170626,Hold,135.29,0,0.0,0,11030.263,1030.263,11030.263
20170627,Hold,136.76,0,0.0,0,11030.263,1030.263,11030.263
20170628,Hold,136.81,0,0.0,0,11030.263,1030.263,11030.263
20170629,Hold,136.61,0,0.0,0,11030.263,1030.263,11030.263
20170630,Buy,138.29,79,-10930.372454999999,79,99.891,1024.801,11024.801
20170703,Hold,137.96,0,0.0,79,99.891,998.731,10998.731
20170705,Sell,135.94,-79,10733.890370000001,0,10833.781,833.781,10833.781
20170706,Hold,136.18,0,0.0,0,10833.781,833.781,10833.781
20170707,Hold,136.35,0,0.0,0,10833.781,833.781,10833.781
20170710,Hold,135.64,0,0.0,0,10833.781,833.781,10833.781
20170711,Hold,135.65,0,0.0,0,10833.781,833.781,10833.781
20170712,Buy,136.86,79,-10817.34597,79,16.435,828.375,10828.375
20170713,Hold,137.23,0,0.0,79,16.435,857.605,10857.605
20170714,Sell,136.94,-79,10812.85087,0,10829.286,829.286,10829.286
20170717,Hold,137.72,0,0.0,0,10829.286,829.286,10829.286
20170718,Hold,136.64,0,0.0,0,10829.286,829.286,10829.286
20170719,Hold,136.65,0,0.0,0,10829.286,829.286,10829.286
20170720,Hold,131.69,0,0.0,0,10829.286,829.286,10829.286
20170721,Hold,131.32,0,0.0,0,10829.286,829.286,10829.286
20170724,Hold,130.54,0,0.0,0,10829.286,829.286,10829.286
20170725,Hold,131.54,0,0.0,0,10829.286,829.286,10829.286
20170726,Buy,130.93,82,-10741.62813,82,87.658,823.918,10823.918
20170727,Hold,132.45,0,0.0,82,87.658,948.558,10948.558
20170728,Hold,132.55,0,0.0,82,87.658,956.758,10956.758
20170731,Hold,134.6,0,0.0,82,87.658,1124.858,11124.858
20170801,Hold,134.3,0,0.0,82,87.658,1100.258,11100.258
20170802,Hold,134.97,0,0.0,82,87.658,1155.198,11155.198
20170803,Hold,135.36,0,0.0,82,87.658,1187.178,11187.178
20170804,Hold,136.87,0,0.0,82,87.658,1310.998,11310.998
20170807,Hold,137.31,0,0.0,82,87.658,1347.078,11347.078
20170808,Hold,137.34,0,0.0,82,87.658,1349.538,11349.538
20170809,Hold,139.0,0,0.0,82,87.658,1485.658,11485.658
20170810,Sell,138.06,-82,11315.259540000001,0,11402.918,1402.918,11402.918
20170811,Hold,139.77,0,0.0,0,11402.918,1402.918,11402.918
20170814,Hold,138.2,0,0.0,0,11402.918,1402.918,11402.918
20170815,Hold,135.64,0,0.0,0,11402.918,1402.918,11402.918
20170816,Hold,135.97,0,0.0,0,11402.918,1402.918,11402.918
20170817,Hold,133.98,0,0.0,0,11402.918,1402.918,11402.918
20170818,Hold,131.74,0,0.0,0,11402.918,1402.918,11402.918
20170821,Hold,133.7,0,0.0,0,11402.918,1402.918,11402.918
20170822,Hold,133.11,0,0.0,0,11402.918,1402.918,11402.918
20170823,Hold,134.1,0,0.0,0,11402.918,1402.918,11402.918
20170824,Hold,133.05,0,0.0,0,11402.918,1402.918,11402.918
20170825,Buy,136.09,83,-11301.117735,83,101.8,1397.27,11397.27
20170828,Hold,135.21,0,0.0,83,101.8,1324.23,11324.23
20170829,Hold,135.14,0,0.0,83,101.8,1318.42,11318.42
20170830,Hold,135.69,0,0.0,83,101.8,1364.07,11364.07
20170831,Hold,135.37,0,0.0,83,101.8,1337.51,11337.51
20170901,Hold,136.69,0,0.0,83,101.8,1447.07,11447.07
20170905,Hold,139.55,0,0.0,83,101.8,1684.45,11684.45
20170906,Hold,142.51,0,0.0,83,101.8,1930.13,11930.13
20170907,Hold,143.33,0,0.0,83,101.8,1998.19,11998.19
20170908,Hold,142.75,0,0.0,83,101.8,1950.05,11950.05
20170911,Hold,143.3,0,0.0,83,101.8,1995.7,11995.7
20170912,Hold,144.53,0,0.0,83,101.8,2097.79,12097.79
20170913,Hold,144.49,0,0.0,83,101.8,2094.47,12094.47
20170914,Sell,144.14,-83,11957.63819,0,12059.438,2059.438,12059.438
20170915,Hold,143.24,0,0.0,0,12059.438,2059.438,12059.438
20170918,Hold,142.17,0,0.0,0,12059.438,2059.438,12059.438
20170919,Hold,141.96,0,0.0,0,12059.438,2059.438,12059.438
20170920,Buy,143.13,84,-12028.93146,84,30.507,2053.427,12053.427
20170921,Hold,143.37,0,0.0,84,30.507,2073.587,12073.587
20170922,Hold,144.2,0,0.0,84,30.507,2143.307,12143.307
20170925,Hold,145.55,0,0.0,84,30.507,2256.707,12256.707
20170926,Hold,145.4,0,0.0,84,30.507,2244.107,12244.107
20170927,Hold,144.79,0,0.0,84,30.507,2192.867,12192.867
20170928,Hold,146.39,0,0.0,84,30.507,2327.267,12327.267
20170929,Hold,147.93,0,0.0,84,30.507,2456.627,12456.627
20171002,Hold,147.81,0,0.0,84,30.507,2446.547,12446.547
20171003,Hold,149.13,0,0.0,84,30.507,2557.427,12557.427
20171004,Hold,148.73,0,0.0,84,30.507,2523.827,12523.827
20171005,Hold,149.69,0,0.0,84,30.507,2604.467,12604.467
20171006,Hold,149.66,0,0.0,84,30.507,2601.947,12601.947
20171009,Sell,149.32,-84,12536.60856,0,12567.115,2567.115,12567.115
20171010,Hold,148.85,0,0.0,0,12567.115,2567.115,12567.115
20171011,Hold,149.06,0,0.0,0,12567.115,2567.115,12567.115
20171012,Hold,148.58,0,0.0,0,12567.115,2567.115,12567.115
20171013,Hold,148.15,0,0.0,0,12567.115,2567.115,12567.115
20171016,Hold,147.95,0,0.0,0,12567.115,2567.115,12567.115
20171017,Hold,147.25,0,0.0,0,12567.115,2567.115,12567.115
20171018,Hold,147.33,0,0.0,0,12567.115,2567.115,12567.115
20171019,Hold,147.77,0,0.0,0,12567.115,2567.115,12567.115
20171020,Buy,147.81,84,-12422.24802,84,144.867,2560.907,12560.907
20171023,Hold,148.34,0,0.0,84,144.867,2605.427,12605.427
20171024,Hold,149.65,0,0.0,84,144.867,2715.467,12715.467
20171025,Hold,149.9,0,0.0,84,144.867,2736.467,12736.467
20171026,Hold,150.28,0,0.0,84,144.867,2768.387,12768.387
20171027,Hold,150.47,0,0.0,84,144.867,2784.347,12784.347
20171030,Sell,149.05,-84,12513.939900000001,0,12658.807,2658.807,12658.807
20171031,Hold,149.93,0,0.0,0,12658.807,2658.807,12658.807
20171101,Hold,148.67,0,0.0,0,12658.807,2658.807,12658.807
20171102,Hold,146.86,0,0.0,0,12658.807,2658.807,12658.807
20171103,Hold,148.46,0,0.0,0,12658.807,2658.807,12658.807
20171106,Hold,147.82,0,0.0,0,12658.807,2658.807,12658.807
20171107,Hold,147.18,0,0.0,0,12658.807,2658.807,12658.807
20171108,Buy,147.83,85,-12571.832775,85,86.974,2652.524,12652.524
20171109,Hold,147.18,0,0.0,85,86.974,2597.274,12597.274
20171110,Hold,148.31,0,0.0,85,86.974,2693.324,12693.324
20171113,Hold,147.44,0,0.0,85,86.974,2619.374,12619.374
20171114,Hold,150.89,0,0.0,85,86.974,2912.624,12912.624
20171115,Sell,150.17,-85,12758.067775,0,12845.042,2845.042,12845.042
20171116,Buy,150.48,85,-12797.195399999999,85,47.847,2838.647,12838.647
20171117,Hold,151.48,0,0.0,85,47.847,2923.647,12923.647
20171120,Hold,153.64,0,0.0,85,47.847,3107.247,13107.247
20171121,Hold,155.75,0,0.0,85,47.847,3286.597,13286.597
20171122,Hold,155.06,0,0.0,85,47.847,3227.947,13227.947
20171124,Hold,155.73,0,0.0,85,47.847,3284.897,13284.897
20171127,Hold,157.55,0,0.0,85,47.847,3439.597,13439.597
20171128,Hold,159.89,0,0.0,85,47.847,3638.497,13638.497
20171129,Hold,161.25,0,0.0,85,47.847,3754.097,13754.097
20171130,Hold,163.29,0,0.0,85,47.847,3927.497,13927.497
20171201,Hold,165.9,0,0.0,85,47.847,4149.347,14149.347
20171204,Hold,167.32,0,0.0,85,47.847,4270.047,14270.047
20171205,Hold,163.23,0,0.0,85,47.847,3922.397,13922.397
20171206,Sell,163.04,-85,13851.470800000001,0,13899.317,3899.317,13899.317
20171207,Hold,165.26,0,0.0,0,13899.317,3899.317,13899.317
20171208,Buy,165.62,83,-13753.33323,83,145.984,3892.444,13892.444
20171211,Sell,165.47,-83,13727.142995,0,13873.127,3873.127,13873.127
20171212,Hold,164.82,0,0.0,0,13873.127,3873.127,13873.127
20171213,Buy,166.25,83,-13805.649374999999,83,67.478,3866.228,13866.228
20171214,Sell,165.71,-83,13747.053035,0,13814.531,3814.531,13814.531
20171215,Buy,166.18,83,-13799.83647,83,14.694,3807.634,13807.634
20171218,Hold,167.76,0,0.0,83,14.694,3938.774,13938.774
20171219,Hold,169.36,0,0.0,83,14.694,4071.574,14071.574
20171220,Hold,170.13,0,0.0,83,14.694,4135.484,14135.484
20171221,Hold,170.66,0,0.0,83,14.694,4179.474,14179.474
20171222,Hold,170.73,0,0.0,83,14.694,4185.284,14185.284
20171226,Hold,172.58,0,0.0,83,14.694,4338.834,14338.834
20171227,Hold,172.87,0,0.0,83,14.694,4362.904,14362.904
20171228,Sell,172.71,-83,14327.762535000002,0,14342.457,4342.457,14342.457
