,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Hold,63.072,0,0,0,10000,0.0,10000.0
20120110,Hold,62.53,0,0,0,10000,0.0,10000.0
20120111,Hold,62.21,0,0,0,10000,0.0,10000.0
20120112,Buy,63.537,157,-9980.296654499998,157,19.703,-4.988,9995.012
20120113,Sell,63.448,-157,9956.355332,0,9976.059,-23.941,9976.059
20120117,Hold,62.94,0,0,0,9976.059,-23.941,9976.059
20120118,Hold,62.486,0,0,0,9976.059,-23.941,9976.059
20120119,Hold,62.973,0,0,0,9976.059,-23.941,9976.059
20120120,Hold,63.05,0,0,0,9976.059,-23.941,9976.059
20120123,Hold,62.785,0,0,0,9976.059,-23.941,9976.059
20120124,Hold,62.917,0,0,0,9976.059,-23.941,9976.059
20120125,Buy,64.311,155,-9973.1891025,155,2.87,-28.925,9971.075
20120126,Hold,64.245,0,0,155,2.87,-39.155,9960.845
20120127,Sell,63.238,-155,9796.989055,0,9799.859,-200.141,9799.859
20120130,Hold,63.194,0,0,0,9799.859,-200.141,9799.859
20120131,Hold,64.101,0,0,0,9799.859,-200.141,9799.859
20120201,Buy,64.676,151,-9770.959038,151,28.9,-205.024,9794.976
20120202,Sell,64.256,-151,9697.804672000002,0,9726.704,-273.296,9726.704
20120203,Hold,64.09,0,0,0,9726.704,-273.296,9726.704
20120206,Hold,64.433,0,0,0,9726.704,-273.296,9726.704
20120207,Hold,64.046,0,0,0,9726.704,-273.296,9726.704
20120208,Hold,64.433,0,0,0,9726.704,-273.296,9726.704
20120209,Buy,64.587,150,-9692.894025000001,150,33.81,-278.14,9721.86
20120210,Sell,64.853,-150,9723.086024999999,0,9756.896,-243.104,9756.896
20120213,Buy,66.28,147,-9748.031579999999,147,8.865,-247.975,9752.025
20120214,Hold,66.844,0,0,147,8.865,-165.067,9834.933
20120215,Hold,68.58,0,0,147,8.865,90.125,10090.125
20120216,Hold,68.691,0,0,147,8.865,106.442,10106.442
20120217,Hold,69.221,0,0,147,8.865,184.352,10184.352
20120221,Hold,69.597,0,0,147,8.865,239.624,10239.624
20120222,Hold,69.21,0,0,147,8.865,182.735,10182.735
20120223,Hold,70.327,0,0,147,8.865,346.934,10346.934
20120224,Hold,69.221,0,0,147,8.865,184.352,10184.352
20120227,Hold,70.449,0,0,147,8.865,364.868,10364.868
20120228,Hold,69.951,0,0,147,8.865,291.662,10291.662
20120229,Sell,70.549,-147,10365.517648500001,0,10374.382,374.382,10374.382
20120301,Hold,69.94,0,0,0,10374.382,374.382,10374.382
20120302,Hold,69.177,0,0,0,10374.382,374.382,10374.382
20120305,Hold,68.469,0,0,0,10374.382,374.382,10374.382
20120306,Hold,67.474,0,0,0,10374.382,374.382,10374.382
20120307,Hold,67.551,0,0,0,10374.382,374.382,10374.382
20120308,Hold,67.861,0,0,0,10374.382,374.382,10374.382
20120309,Hold,67.695,0,0,0,10374.382,374.382,10374.382
20120312,Buy,69.255,149,-10324.154497499998,149,50.228,369.223,10369.223
20120313,Hold,69.863,0,0,149,50.228,459.815,10459.815
20120314,Hold,69.885,0,0,149,50.228,463.093,10463.093
20120315,Hold,70.394,0,0,149,50.228,538.934,10538.934
20120316,Hold,70.493,0,0,149,50.228,553.685,10553.685
20120319,Hold,70.018,0,0,149,50.228,482.91,10482.91
