,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,99.73,0,0,0,10000,0.0,10000.0
20160112,Hold,101.12,0,0,0,10000,0.0,10000.0
20160113,Hold,101.02,0,0,0,10000,0.0,10000.0
20160114,Hold,99.84,0,0,0,10000,0.0,10000.0
20160115,Buy,98.375,101,-9940.8429375,101,59.157,-4.968,9995.032
20160119,Sell,98.464,-101,9939.891568000001,0,9999.049,-0.951,9999.049
20160120,Hold,89.639,0,0,0,9999.049,-0.951,9999.049
20160121,Hold,91.798,0,0,0,9999.049,-0.951,9999.049
20160122,Hold,94.35,0,0,0,9999.049,-0.951,9999.049
20160125,Hold,92.398,0,0,0,9999.049,-0.951,9999.049
20160126,Hold,92.5,0,0,0,9999.049,-0.951,9999.049
20160127,Buy,92.889,107,-9944.0925615,107,54.956,-5.921,9994.079
20160128,Sell,91.763,-107,9813.731679500002,0,9868.688,-131.312,9868.688
20160129,Hold,93.297,0,0,0,9868.688,-131.312,9868.688
20160201,Buy,94.142,104,-9795.663384,104,73.024,-136.208,9863.792
20160202,Hold,93.594,0,0,104,73.024,-193.2,9806.8
20160203,Hold,93.842,0,0,104,73.024,-167.408,9832.592
20160204,Hold,94.66,0,0,104,73.024,-82.336,9917.664
20160205,Hold,96.283,0,0,104,73.024,86.456,10086.456
20160208,Hold,96.342,0,0,104,73.024,92.592,10092.592
20160209,Hold,96.427,0,0,104,73.024,101.432,10101.432
20160210,Hold,95.581,0,0,104,73.024,13.448,10013.448
20160211,Sell,90.792,-104,9437.646816,0,9510.671,-489.329,9510.671
20160212,Hold,91.186,0,0,0,9510.671,-489.329,9510.671
20160216,Hold,93.138,0,0,0,9510.671,-489.329,9510.671
20160217,Buy,94.565,100,-9461.22825,100,49.443,-494.057,9505.943
20160218,Hold,99.413,0,0,100,49.443,-9.257,9990.743
20160219,Hold,101.17,0,0,100,49.443,166.443,10166.443
20160222,Hold,102.34,0,0,100,49.443,283.443,10283.443
20160223,Hold,101.77,0,0,100,49.443,226.443,10226.443
20160224,Hold,100.56,0,0,100,49.443,105.443,10105.443
20160225,Sell,101.88,-100,10182.906,0,10232.349,232.349,10232.349
20160226,Buy,102.82,99,-10184.269589999998,99,48.079,227.259,10227.259
20160229,Sell,100.91,-99,9985.094955,0,10033.174,33.174,10033.174
20160301,Hold,101.07,0,0,0,10033.174,33.174,10033.174
20160302,Buy,102.22,98,-10022.56878,98,10.606,28.166,10028.166
20160303,Hold,104.89,0,0,98,10.606,289.826,10289.826
20160304,Hold,105.15,0,0,98,10.606,315.306,10315.306
20160307,Hold,104.94,0,0,98,10.606,294.726,10294.726
20160308,Hold,106.81,0,0,98,10.606,477.986,10477.986
20160309,Hold,106.52,0,0,98,10.606,449.566,10449.566
20160310,Hold,107.99,0,0,98,10.606,593.626,10593.626
20160311,Hold,108.36,0,0,98,10.606,629.886,10629.886
20160314,Hold,108.56,0,0,98,10.606,649.486,10649.486
20160315,Hold,108.37,0,0,98,10.606,630.866,10630.866
20160316,Hold,109.04,0,0,98,10.606,696.526,10696.526
20160317,Hold,110.69,0,0,98,10.606,858.226,10858.226
20160318,Hold,112.68,0,0,98,10.606,1053.246,11053.246
20160321,Hold,112.6,0,0,98,10.606,1045.406,11045.406
20160322,Hold,113.17,0,0,98,10.606,1101.266,11101.266
20160323,Hold,113.13,0,0,98,10.606,1097.346,11097.346
20160324,Sell,110.84,-98,10856.88884,0,10867.494,867.494,10867.494
20160328,Hold,112.96,0,0,0,10867.494,867.494,10867.494
20160329,Buy,112.85,96,-10839.016799999998,96,28.478,862.078,10862.078
20160330,Hold,114.64,0,0,96,28.478,1033.918,11033.918
20160331,Hold,114.5,0,0,96,28.478,1020.478,11020.478
20160401,Hold,115.07,0,0,96,28.478,1075.198,11075.198
20160404,Hold,116.48,0,0,96,28.478,1210.558,11210.558
20160405,Hold,115.79,0,0,96,28.478,1144.318,11144.318
20160406,Hold,114.6,0,0,96,28.478,1030.078,11030.078
20160407,Sell,113.95,-96,10933.730400000002,0,10962.208,962.208,10962.208
20160408,Hold,113.94,0,0,0,10962.208,962.208,10962.208
20160411,Hold,114.88,0,0,0,10962.208,962.208,10962.208
20160412,Buy,114.37,95,-10870.582574999999,95,91.625,956.775,10956.775
20160413,Hold,115.21,0,0,95,91.625,1036.575,11036.575
20160414,Hold,115.81,0,0,95,91.625,1093.575,11093.575
20160415,Hold,115.48,0,0,95,91.625,1062.225,11062.225
20160418,Hold,115.98,0,0,95,91.625,1109.725,11109.725
20160419,Hold,111.99,0,0,95,91.625,730.675,10730.675
20160420,Sell,110.26,-95,10469.462650000001,0,10561.088,561.088,10561.088
20160421,Hold,112.08,0,0,0,10561.088,561.088,10561.088
20160422,Hold,114.26,0,0,0,10561.088,561.088,10561.088
20160425,Hold,113.26,0,0,0,10561.088,561.088,10561.088
20160426,Buy,113.65,92,-10461.027900000001,92,100.06,555.86,10555.86
20160427,Hold,114.2,0,0,92,100.06,606.46,10606.46
20160428,Hold,114.47,0,0,92,100.06,631.3,10631.3
20160429,Sell,112.01,-92,10299.76754,0,10399.828,399.828,10399.828
20160502,Hold,112.06,0,0,0,10399.828,399.828,10399.828
20160503,Hold,110.6,0,0,0,10399.828,399.828,10399.828
20160504,Hold,109.58,0,0,0,10399.828,399.828,10399.828
20160505,Hold,111.57,0,0,0,10399.828,399.828,10399.828
20160506,Buy,111.8,92,-10290.7428,92,109.085,394.685,10394.685
20160509,Hold,114.0,0,0,92,109.085,597.085,10597.085
20160510,Hold,114.41,0,0,92,109.085,634.805,10634.805
20160511,Hold,115.57,0,0,92,109.085,741.525,10741.525
20160512,Hold,115.16,0,0,92,109.085,703.805,10703.805
20160513,Hold,114.86,0,0,92,109.085,676.205,10676.205
20160516,Sell,113.95,-92,10478.158300000001,0,10587.243,587.243,10587.243
20160517,Hold,115.16,0,0,0,10587.243,587.243,10587.243
20160518,Hold,114.24,0,0,0,10587.243,587.243,10587.243
20160519,Hold,113.06,0,0,0,10587.243,587.243,10587.243
20160520,Hold,112.47,0,0,0,10587.243,587.243,10587.243
20160523,Hold,113.92,0,0,0,10587.243,587.243,10587.243
20160524,Buy,113.38,93,-10549.61217,93,37.631,581.971,10581.971
20160525,Hold,114.98,0,0,93,37.631,730.771,10730.771
20160526,Hold,116.97,0,0,93,37.631,915.841,10915.841
20160527,Hold,117.59,0,0,93,37.631,973.501,10973.501
20160531,Hold,117.75,0,0,93,37.631,988.381,10988.381
20160601,Hold,118.11,0,0,93,37.631,1021.861,11021.861
20160602,Hold,117.77,0,0,93,37.631,990.241,10990.241
20160603,Hold,117.63,0,0,93,37.631,977.221,10977.221
20160606,Sell,118.15,-93,10982.456025000001,0,11020.087,1020.087,11020.087
20160607,Hold,118.32,0,0,0,11020.087,1020.087,11020.087
20160608,Buy,118.5,92,-10907.451,92,112.636,1014.636,11014.636
20160609,Hold,118.06,0,0,92,112.636,974.156,10974.156
20160610,Hold,117.95,0,0,92,112.636,964.036,10964.036
20160613,Sell,117.05,-92,10763.2157,0,10875.852,875.852,10875.852
20160614,Hold,116.74,0,0,0,10875.852,875.852,10875.852
20160615,Hold,116.9,0,0,0,10875.852,875.852,10875.852
20160616,Hold,115.9,0,0,0,10875.852,875.852,10875.852
20160617,Hold,116.53,0,0,0,10875.852,875.852,10875.852
20160620,Buy,117.77,92,-10840.25742,92,35.594,870.434,10870.434
20160621,Hold,118.98,0,0,92,35.594,981.754,10981.754
20160622,Hold,118.68,0,0,92,35.594,954.154,10954.154
20160623,Hold,118.43,0,0,92,35.594,931.154,10931.154
20160624,Hold,115.79,0,0,92,35.594,688.274,10688.274
20160627,Sell,112.85,-92,10377.008899999999,0,10412.603,412.603,10412.603
20160628,Hold,111.72,0,0,0,10412.603,412.603,10412.603
20160629,Hold,113.07,0,0,0,10412.603,412.603,10412.603
20160630,Hold,114.92,0,0,0,10412.603,412.603,10412.603
20160701,Buy,117.46,88,-10341.648239999999,88,70.955,407.435,10407.435
20160705,Hold,116.67,0,0,88,70.955,337.915,10337.915
20160706,Hold,117.22,0,0,88,70.955,386.315,10386.315
20160707,Hold,117.92,0,0,88,70.955,447.915,10447.915
20160708,Hold,118.87,0,0,88,70.955,531.515,10531.515
20160711,Hold,119.34,0,0,88,70.955,572.875,10572.875
20160712,Hold,120.41,0,0,88,70.955,667.035,10667.035
20160713,Hold,121.76,0,0,88,70.955,785.835,10785.835
20160714,Hold,122.57,0,0,88,70.955,857.115,10857.115
20160715,Hold,123.42,0,0,88,70.955,931.915,10931.915
20160718,Hold,122.95,0,0,88,70.955,890.555,10890.555
20160719,Hold,124.88,0,0,88,70.955,1060.395,11060.395
20160720,Hold,123.48,0,0,88,70.955,937.195,10937.195
20160721,Hold,124.08,0,0,88,70.955,989.995,10989.995
20160722,Hold,124.1,0,0,88,70.955,991.755,10991.755
20160725,Hold,125.02,0,0,88,70.955,1072.715,11072.715
20160726,Hold,125.55,0,0,88,70.955,1119.355,11119.355
20160727,Hold,125.12,0,0,88,70.955,1081.515,11081.515
20160728,Hold,124.56,0,0,88,70.955,1032.235,11032.235
20160729,Sell,124.55,-88,10954.9198,0,11025.875,1025.875,11025.875
20160801,Hold,124.02,0,0,0,11025.875,1025.875,11025.875
20160802,Hold,124.49,0,0,0,11025.875,1025.875,11025.875
20160803,Hold,123.59,0,0,0,11025.875,1025.875,11025.875
20160804,Hold,124.16,0,0,0,11025.875,1025.875,11025.875
20160805,Buy,125.02,88,-11007.26088,88,18.614,1020.374,11020.374
20160808,Hold,126.68,0,0,88,18.614,1166.454,11166.454
20160809,Hold,126.29,0,0,88,18.614,1132.134,11132.134
20160810,Hold,126.27,0,0,88,18.614,1130.374,11130.374
20160811,Hold,126.32,0,0,88,18.614,1134.774,11134.774
20160812,Hold,127.04,0,0,88,18.614,1198.134,11198.134
20160815,Sell,126.44,-88,11121.15664,0,11139.771,1139.771,11139.771
20160816,Hold,125.44,0,0,0,11139.771,1139.771,11139.771
20160817,Hold,125.32,0,0,0,11139.771,1139.771,11139.771
20160818,Hold,125.24,0,0,0,11139.771,1139.771,11139.771
20160819,Hold,125.21,0,0,0,11139.771,1139.771,11139.771
20160822,Hold,124.56,0,0,0,11139.771,1139.771,11139.771
20160823,Hold,124.83,0,0,0,11139.771,1139.771,11139.771
20160824,Hold,124.49,0,0,0,11139.771,1139.771,11139.771
20160825,Hold,123.79,0,0,0,11139.771,1139.771,11139.771
20160826,Hold,123.69,0,0,0,11139.771,1139.771,11139.771
20160829,Hold,123.65,0,0,0,11139.771,1139.771,11139.771
20160830,Hold,124.36,0,0,0,11139.771,1139.771,11139.771
20160831,Buy,124.29,89,-11067.340905000001,89,72.43,1134.24,11134.24
20160901,Sell,123.26,-89,10964.654930000002,0,11037.085,1037.085,11037.085
20160902,Hold,124.48,0,0,0,11037.085,1037.085,11037.085
20160906,Buy,124.48,88,-10959.71712,88,77.367,1031.607,11031.607
20160907,Hold,124.72,0,0,88,77.367,1052.727,11052.727
20160908,Hold,124.98,0,0,88,77.367,1075.607,11075.607
20160909,Hold,123.03,0,0,88,77.367,904.007,10904.007
20160912,Sell,120.88,-88,10632.12128,0,10709.489,709.489,10709.489
20160913,Hold,122.72,0,0,0,10709.489,709.489,10709.489
20160914,Hold,121.22,0,0,0,10709.489,709.489,10709.489
20160915,Hold,120.13,0,0,0,10709.489,709.489,10709.489
20160916,Hold,120.71,0,0,0,10709.489,709.489,10709.489
20160919,Hold,120.57,0,0,0,10709.489,709.489,10709.489
20160920,Hold,121.35,0,0,0,10709.489,709.489,10709.489
20160921,Buy,120.61,88,-10618.98684,88,90.502,704.182,10704.182
20160922,Hold,121.57,0,0,88,90.502,788.662,10788.662
20160923,Hold,121.15,0,0,88,90.502,751.702,10751.702
20160926,Hold,120.26,0,0,88,90.502,673.382,10673.382
20160927,Sell,120.15,-88,10567.913400000001,0,10658.415,658.415,10658.415
20160928,Buy,122.24,87,-10640.197439999998,87,18.218,653.098,10653.098
20160929,Hold,123.5,0,0,87,18.218,762.718,10762.718
20160930,Hold,123.7,0,0,87,18.218,780.118,10780.118
20161003,Hold,123.06,0,0,87,18.218,724.438,10724.438
20161004,Hold,122.74,0,0,87,18.218,696.598,10696.598
20161005,Sell,122.3,-87,10634.77995,0,10652.998,652.998,10652.998
20161006,Hold,122.1,0,0,0,10652.998,652.998,10652.998
20161007,Hold,122.36,0,0,0,10652.998,652.998,10652.998
20161010,Hold,122.0,0,0,0,10652.998,652.998,10652.998
20161011,Buy,122.01,87,-10620.177435,87,32.82,647.69,10647.69
20161012,Sell,120.67,-87,10493.040855000001,0,10525.861,525.861,10525.861
20161013,Hold,119.66,0,0,0,10525.861,525.861,10525.861
20161014,Hold,120.27,0,0,0,10525.861,525.861,10525.861
20161017,Hold,120.25,0,0,0,10525.861,525.861,10525.861
20161018,Buy,116.77,90,-10514.554649999998,90,11.307,520.607,10520.607
20161019,Sell,117.76,-90,10593.1008,0,10604.407,604.407,10604.407
20161020,Hold,117.77,0,0,0,10604.407,604.407,10604.407
20161021,Hold,117.25,0,0,0,10604.407,604.407,10604.407
20161024,Hold,117.11,0,0,0,10604.407,604.407,10604.407
20161025,Buy,117.33,90,-10564.97985,90,39.428,599.128,10599.128
