,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,33.631,297,-9993.401203499998,297,6.599,-4.994,9995.006
20150112,Hold,32.267,0,0.0,297,6.599,-410.102,9589.898
20150113,Hold,31.778,0,0.0,297,6.599,-555.335,9444.665
20150114,Hold,30.155,0,0.0,297,6.599,-1037.366,8962.634
20150115,Hold,30.135,0,0.0,297,6.599,-1043.306,8956.694
20150116,Hold,29.038,0,0.0,297,6.599,-1369.115,8630.885
20150120,Hold,29.398,0,0.0,297,6.599,-1262.195,8737.805
20150121,Hold,29.388,0,0.0,297,6.599,-1265.165,8734.835
20150122,Hold,30.373,0,0.0,297,6.599,-972.62,9027.38
20150123,Hold,30.772,0,0.0,297,6.599,-854.117,9145.883
20150126,Hold,30.423,0,0.0,297,6.599,-957.77,9042.23
20150127,Hold,30.315,0,0.0,297,6.599,-989.846,9010.154
20150128,Sell,29.885,-297,8871.407077500002,0,8878.006,-1121.994,8878.006
20150129,Buy,29.178,304,-8874.547056000001,304,3.459,-1126.429,8873.571
20150130,Hold,29.288,0,0.0,304,3.459,-1092.989,8907.011
20150202,Hold,29.138,0,0.0,304,3.459,-1138.589,8861.411
20150203,Hold,28.461,0,0.0,304,3.459,-1344.397,8655.603
20150204,Hold,28.7,0,0.0,304,3.459,-1271.741,8728.259
20150205,Hold,29.198,0,0.0,304,3.459,-1120.349,8879.651
20150206,Hold,29.428,0,0.0,304,3.459,-1050.429,8949.571
20150209,Hold,28.6,0,0.0,304,3.459,-1302.141,8697.859
20150210,Sell,28.988,-304,8807.945823999999,0,8811.405,-1188.595,8811.405
20150211,Hold,30.972,0,0.0,0,8811.405,-1188.595,8811.405
20150212,Buy,31.032,283,-8786.447028,283,24.958,-1192.986,8807.014
20150213,Hold,32.087,0,0.0,283,24.958,-894.421,9105.579
20150217,Hold,32.187,0,0.0,283,24.958,-866.121,9133.879
20150218,Hold,32.137,0,0.0,283,24.958,-880.271,9119.729
20150219,Hold,31.997,0,0.0,283,24.958,-919.891,9080.109
20150220,Sell,31.619,-283,8943.7029115,0,8968.661,-1031.339,8968.661
20150223,Buy,31.739,282,-8954.873199,282,13.787,-1035.815,8964.185
20150224,Hold,30.025,0,0.0,282,13.787,-1519.163,8480.837
20150225,Hold,30.532,0,0.0,282,13.787,-1376.189,8623.811
20150226,Hold,30.423,0,0.0,282,13.787,-1406.927,8593.073
20150227,Hold,30.852,0,0.0,282,13.787,-1285.949,8714.051
20150302,Hold,30.962,0,0.0,282,13.787,-1254.929,8745.071
20150303,Hold,30.265,0,0.0,282,13.787,-1451.483,8548.517
20150304,Hold,29.597,0,0.0,282,13.787,-1639.859,8360.141
20150305,Hold,29.338,0,0.0,282,13.787,-1712.897,8287.103
20150306,Hold,29.108,0,0.0,282,13.787,-1777.757,8222.243
20150309,Hold,28.431,0,0.0,282,13.787,-1968.671,8031.329
20150310,Hold,27.993,0,0.0,282,13.787,-2092.187,7907.813
20150311,Hold,27.823,0,0.0,282,13.787,-2140.127,7859.873
20150312,Hold,27.006,0,0.0,282,13.787,-2370.521,7629.479
20150313,Hold,27.863,0,0.0,282,13.787,-2128.847,7871.153
20150316,Hold,28.86,0,0.0,282,13.787,-1847.693,8152.307
20150317,Hold,27.624,0,0.0,282,13.787,-2196.245,7803.755
20150318,Sell,27.903,-282,7864.711677,0,7878.499,-2121.501,7878.499
20150319,Hold,27.993,0,0.0,0,7878.499,-2121.501,7878.499
20150320,Hold,28.201,0,0.0,0,7878.499,-2121.501,7878.499
20150323,Buy,28.361,277,-7859.9249985,277,18.574,-2125.429,7874.571
20150324,Sell,28.003,-277,7752.952584500001,0,7771.527,-2228.473,7771.527
20150325,Buy,27.753,279,-7746.9585435,279,24.568,-2232.345,7767.655
20150326,Hold,25.662,0,0.0,279,24.568,-2815.734,7184.266
20150327,Hold,26.826,0,0.0,279,24.568,-2490.978,7509.022
20150330,Hold,26.629,0,0.0,279,24.568,-2545.941,7454.059
20150331,Hold,26.609,0,0.0,279,24.568,-2551.521,7448.479
20150401,Hold,27.026,0,0.0,279,24.568,-2435.178,7564.822
20150402,Hold,27.643,0,0.0,279,24.568,-2263.035,7736.965
20150406,Hold,26.399,0,0.0,279,24.568,-2610.111,7389.889
20150407,Hold,27.246,0,0.0,279,24.568,-2373.798,7626.202
20150408,Hold,26.459,0,0.0,279,24.568,-2593.371,7406.629
20150409,Hold,26.966,0,0.0,279,24.568,-2451.918,7548.082
20150410,Hold,27.863,0,0.0,279,24.568,-2201.655,7798.345
20150413,Hold,27.913,0,0.0,279,24.568,-2187.705,7812.295
20150414,Hold,27.624,0,0.0,279,24.568,-2268.336,7731.664
20150415,Sell,27.893,-279,7778.2559265,0,7802.824,-2197.176,7802.824
20150416,Buy,27.793,280,-7785.93102,280,16.893,-2201.067,7798.933
20150417,Hold,27.643,0,0.0,280,16.893,-2243.067,7756.933
20150420,Hold,27.983,0,0.0,280,16.893,-2147.867,7852.133
20150421,Hold,28.221,0,0.0,280,16.893,-2081.227,7918.773
20150422,Hold,28.471,0,0.0,280,16.893,-2011.227,7988.773
20150423,Hold,28.82,0,0.0,280,16.893,-1913.507,8086.493
20150424,Hold,29.617,0,0.0,280,16.893,-1690.347,8309.653
20150427,Hold,29.138,0,0.0,280,16.893,-1824.467,8175.533
20150428,Sell,29.108,-280,8146.16488,0,8163.058,-1836.942,8163.058
20150429,Hold,28.59,0,0.0,0,8163.058,-1836.942,8163.058
20150430,Buy,28.68,284,-8149.1925599999995,284,13.865,-1841.015,8158.985
20150501,Hold,28.201,0,0.0,284,13.865,-1977.051,8022.949
20150504,Hold,28.958,0,0.0,284,13.865,-1762.063,8237.937
20150505,Hold,28.163,0,0.0,284,13.865,-1987.843,8012.157
20150506,Hold,28.083,0,0.0,284,13.865,-2010.563,7989.437
20150507,Hold,27.693,0,0.0,284,13.865,-2121.323,7878.677
20150508,Hold,27.266,0,0.0,284,13.865,-2242.591,7757.409
20150511,Hold,27.026,0,0.0,284,13.865,-2310.751,7689.249
20150512,Hold,27.445,0,0.0,284,13.865,-2191.755,7808.245
20150513,Hold,27.236,0,0.0,284,13.865,-2251.111,7748.889
20150514,Hold,27.226,0,0.0,284,13.865,-2253.951,7746.049
20150515,Hold,26.429,0,0.0,284,13.865,-2480.299,7519.701
20150518,Hold,26.099,0,0.0,284,13.865,-2574.019,7425.981
20150519,Hold,26.747,0,0.0,284,13.865,-2389.987,7610.013
20150520,Hold,26.369,0,0.0,284,13.865,-2497.339,7502.661
20150521,Hold,26.519,0,0.0,284,13.865,-2454.739,7545.261
20150522,Hold,27.106,0,0.0,284,13.865,-2288.031,7711.969
20150526,Hold,27.116,0,0.0,284,13.865,-2285.191,7714.809
20150527,Hold,27.326,0,0.0,284,13.865,-2225.551,7774.449
20150528,Hold,28.083,0,0.0,284,13.865,-2010.563,7989.437
20150529,Hold,28.311,0,0.0,284,13.865,-1945.811,8054.189
20150601,Hold,27.843,0,0.0,284,13.865,-2078.723,7921.277
20150602,Hold,28.251,0,0.0,284,13.865,-1962.851,8037.149
20150603,Sell,27.893,-284,7917.651194000001,0,7931.516,-2068.484,7931.516
20150604,Buy,26.796,295,-7908.77241,295,22.744,-2072.436,7927.564
20150605,Hold,26.896,0,0.0,295,22.744,-2042.936,7957.064
20150608,Hold,26.409,0,0.0,295,22.744,-2186.601,7813.399
20150609,Hold,25.752,0,0.0,295,22.744,-2380.416,7619.584
20150610,Hold,25.452,0,0.0,295,22.744,-2468.916,7531.084
20150611,Hold,25.104,0,0.0,295,22.744,-2571.576,7428.424
20150612,Hold,24.795,0,0.0,295,22.744,-2662.731,7337.269
20150615,Hold,24.127,0,0.0,295,22.744,-2859.791,7140.209
20150616,Hold,23.957,0,0.0,295,22.744,-2909.941,7090.059
20150617,Hold,24.207,0,0.0,295,22.744,-2836.191,7163.809
20150618,Hold,24.536,0,0.0,295,22.744,-2739.136,7260.864
20150619,Hold,24.705,0,0.0,295,22.744,-2689.281,7310.719
20150622,Hold,24.047,0,0.0,295,22.744,-2883.391,7116.609
20150623,Hold,24.536,0,0.0,295,22.744,-2739.136,7260.864
20150624,Sell,24.347,-295,7178.773817500001,0,7201.518,-2798.482,7201.518
20150625,Buy,24.007,299,-7181.6820465,299,19.836,-2802.071,7197.929
20150626,Hold,20.192,0,0.0,299,19.836,-3942.756,6057.244
20150629,Hold,19.266,0,0.0,299,19.836,-4219.63,5780.37
20150630,Hold,18.818,0,0.0,299,19.836,-4353.582,5646.418
20150701,Hold,18.977,0,0.0,299,19.836,-4306.041,5693.959
20150702,Hold,18.758,0,0.0,299,19.836,-4371.522,5628.478
20150706,Hold,18.768,0,0.0,299,19.836,-4368.532,5631.468
20150707,Hold,18.061,0,0.0,299,19.836,-4579.925,5420.075
20150708,Hold,17.892,0,0.0,299,19.836,-4630.456,5369.544
20150709,Hold,17.802,0,0.0,299,19.836,-4657.366,5342.634
20150710,Hold,17.264,0,0.0,299,19.836,-4818.228,5181.772
20150713,Hold,17.762,0,0.0,299,19.836,-4669.326,5330.674
20150714,Sell,19.684,-299,5882.573242000001,0,5902.409,-4097.591,5902.409
20150715,Buy,19.415,303,-5885.686372499999,303,16.723,-4100.532,5899.468
20150716,Hold,19.177,0,0.0,303,16.723,-4172.646,5827.354
20150717,Hold,19.455,0,0.0,303,16.723,-4088.412,5911.588
20150720,Hold,20.004,0,0.0,303,16.723,-3922.065,6077.935
20150721,Hold,18.758,0,0.0,303,16.723,-4299.603,5700.397
20150722,Hold,18.519,0,0.0,303,16.723,-4372.02,5627.98
20150723,Hold,18.26,0,0.0,303,16.723,-4450.497,5549.503
20150724,Hold,18.529,0,0.0,303,16.723,-4368.99,5631.01
20150727,Hold,18.031,0,0.0,303,16.723,-4519.884,5480.116
20150728,Hold,18.279,0,0.0,303,16.723,-4444.74,5555.26
20150729,Sell,19.904,-303,6027.896544,0,6044.619,-3955.381,6044.619
20150730,Buy,19.674,307,-6042.937958999999,307,1.681,-3958.401,6041.599
20150731,Hold,19.944,0,0.0,307,1.681,-3875.511,6124.489
20150803,Sell,18.539,-307,5688.627263500001,0,5690.309,-4309.691,5690.309
20150804,Hold,19.097,0,0.0,0,5690.309,-4309.691,5690.309
20150805,Buy,19.107,297,-5677.616389499999,297,12.692,-4312.529,5687.471
20150806,Hold,18.858,0,0.0,297,12.692,-4386.482,5613.518
20150807,Hold,18.379,0,0.0,297,12.692,-4528.745,5471.255
20150810,Hold,18.509,0,0.0,297,12.692,-4490.135,5509.865
