,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,285.85,34,-9723.759450000001,34,276.241,-4.859,9995.141
20200109,Hold,287.25,0,0.0,34,276.241,42.741,10042.741
20200110,Hold,284.3,0,0.0,34,276.241,-57.559,9942.441
20200113,Hold,286.54,0,0.0,34,276.241,18.601,10018.601
20200114,Hold,285.67,0,0.0,34,276.241,-10.979,9989.021
20200115,Hold,288.59,0,0.0,34,276.241,88.301,10088.301
20200116,Hold,290.49,0,0.0,34,276.241,152.901,10152.901
20200117,Hold,293.2,0,0.0,34,276.241,245.041,10245.041
20200121,Hold,300.08,0,0.0,34,276.241,478.961,10478.961
20200122,Hold,298.77,0,0.0,34,276.241,434.421,10434.421
20200123,Hold,300.66,0,0.0,34,276.241,498.681,10498.681
20200124,Sell,293.16,-34,9962.45628,0,10238.697,238.697,10238.697
20200127,Hold,297.32,0,0.0,0,10238.697,238.697,10238.697
20200128,Hold,297.66,0,0.0,0,10238.697,238.697,10238.697
20200129,Hold,295.7,0,0.0,0,10238.697,238.697,10238.697
20200130,Hold,295.42,0,0.0,0,10238.697,238.697,10238.697
20200131,Hold,293.95,0,0.0,0,10238.697,238.697,10238.697
20200203,Hold,291.63,0,0.0,0,10238.697,238.697,10238.697
20200204,Hold,293.95,0,0.0,0,10238.697,238.697,10238.697
20200205,Buy,296.82,34,-10096.92594,34,141.771,233.651,10233.651
20200206,Hold,297.46,0,0.0,34,141.771,255.411,10255.411
20200207,Hold,301.04,0,0.0,34,141.771,377.131,10377.131
20200210,Hold,301.31,0,0.0,34,141.771,386.311,10386.311
20200211,Sell,298.2,-34,10133.730599999999,0,10275.501,275.501,10275.501
20200212,Buy,302.1,33,-9974.284650000001,33,301.217,270.517,10270.517
20200213,Hold,305.95,0,0.0,33,301.217,397.567,10397.567
20200214,Hold,306.08,0,0.0,33,301.217,401.857,10401.857
20200218,Hold,309.04,0,0.0,33,301.217,499.537,10499.537
20200219,Hold,309.26,0,0.0,33,301.217,506.797,10506.797
20200220,Hold,309.49,0,0.0,33,301.217,514.387,10514.387
20200221,Sell,302.73,-33,9985.094955,0,10286.312,286.312,10286.312
20200224,Hold,302.25,0,0.0,0,10286.312,286.312,10286.312
20200225,Hold,295.09,0,0.0,0,10286.312,286.312,10286.312
20200226,Hold,289.77,0,0.0,0,10286.312,286.312,10286.312
20200227,Hold,273.72,0,0.0,0,10286.312,286.312,10286.312
20200228,Hold,282.52,0,0.0,0,10286.312,286.312,10286.312
20200302,Buy,296.63,34,-10090.46271,34,195.849,281.269,10281.269
20200303,Hold,295.8,0,0.0,34,195.849,253.049,10253.049
20200304,Hold,302.99,0,0.0,34,195.849,497.509,10497.509
20200305,Hold,300.58,0,0.0,34,195.849,415.569,10415.569
20200306,Hold,283.9,0,0.0,34,195.849,-151.551,9848.449
20200309,Sell,295.49,-34,10041.63667,0,10237.486,237.486,10237.486
20200310,Hold,288.69,0,0.0,0,10237.486,237.486,10237.486
20200311,Hold,269.07,0,0.0,0,10237.486,237.486,10237.486
20200312,Hold,277.13,0,0.0,0,10237.486,237.486,10237.486
20200313,Buy,270.42,37,-10010.54277,37,226.943,232.483,10232.483
20200316,Sell,277.3,-37,10254.96995,0,10481.913,481.913,10481.913
20200317,Buy,285.93,36,-10298.62674,36,183.286,476.766,10476.766
