,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,107.94,92,-9935.44524,92,64.555,-4.965,9995.035
20190109,Hold,106.35,0,0.0,92,64.555,-151.245,9848.755
20190110,Hold,107.3,0,0.0,92,64.555,-63.845,9936.155
20190111,Sell,106.66,-92,9807.81364,0,9872.368,-127.632,9872.368
20190114,Hold,106.32,0,0.0,0,9872.368,-127.632,9872.368
20190115,Buy,107.89,91,-9822.898995,91,49.469,-132.541,9867.459
20190116,Sell,106.83,-91,9716.669235000001,0,9766.139,-233.861,9766.139
20190117,Hold,107.83,0,0.0,0,9766.139,-233.861,9766.139
20190118,Hold,106.74,0,0.0,0,9766.139,-233.861,9766.139
20190122,Hold,105.51,0,0.0,0,9766.139,-233.861,9766.139
20190123,Hold,106.11,0,0.0,0,9766.139,-233.861,9766.139
20190124,Hold,107.21,0,0.0,0,9766.139,-233.861,9766.139
20190125,Buy,107.14,91,-9754.61487,91,11.524,-238.736,9761.264
20190128,Hold,108.48,0,0.0,91,11.524,-116.796,9883.204
20190129,Hold,109.73,0,0.0,91,11.524,-3.046,9996.954
20190130,Hold,111.54,0,0.0,91,11.524,161.664,10161.664
20190131,Hold,112.72,0,0.0,91,11.524,269.044,10269.044
20190201,Hold,112.61,0,0.0,91,11.524,259.034,10259.034
20190204,Hold,113.88,0,0.0,91,11.524,374.604,10374.604
20190205,Hold,114.65,0,0.0,91,11.524,444.674,10444.674
20190206,Hold,114.31,0,0.0,91,11.524,413.734,10413.734
20190207,Sell,112.51,-91,10233.290795,0,10244.815,244.815,10244.815
20190208,Hold,113.77,0,0.0,0,10244.815,244.815,10244.815
20190211,Hold,114.3,0,0.0,0,10244.815,244.815,10244.815
20190212,Hold,113.91,0,0.0,0,10244.815,244.815,10244.815
20190213,Buy,116.01,88,-10213.98444,88,30.83,239.71,10239.71
20190214,Hold,117.63,0,0.0,88,30.83,382.27,10382.27
20190215,Hold,118.12,0,0.0,88,30.83,425.39,10425.39
20190219,Hold,120.32,0,0.0,88,30.83,618.99,10618.99
20190220,Hold,124.74,0,0.0,88,30.83,1007.95,11007.95
20190221,Hold,125.62,0,0.0,88,30.83,1085.39,11085.39
20190222,Hold,127.35,0,0.0,88,30.83,1237.63,11237.63
20190225,Hold,125.88,0,0.0,88,30.83,1108.27,11108.27
20190226,Hold,125.34,0,0.0,88,30.83,1060.75,11060.75
20190227,Sell,124.87,-88,10983.065720000002,0,11013.896,1013.896,11013.896
20190228,Hold,123.62,0,0.0,0,11013.896,1013.896,11013.896
20190301,Hold,124.61,0,0.0,0,11013.896,1013.896,11013.896
20190304,Hold,122.15,0,0.0,0,11013.896,1013.896,11013.896
20190305,Hold,123.32,0,0.0,0,11013.896,1013.896,11013.896
20190306,Hold,123.27,0,0.0,0,11013.896,1013.896,11013.896
20190307,Hold,119.38,0,0.0,0,11013.896,1013.896,11013.896
20190308,Hold,119.06,0,0.0,0,11013.896,1013.896,11013.896
20190311,Hold,118.71,0,0.0,0,11013.896,1013.896,11013.896
20190312,Hold,119.33,0,0.0,0,11013.896,1013.896,11013.896
20190313,Hold,118.22,0,0.0,0,11013.896,1013.896,11013.896
20190314,Hold,118.24,0,0.0,0,11013.896,1013.896,11013.896
20190315,Buy,123.13,89,-10964.049285,89,49.847,1008.417,11008.417
20190318,Hold,123.11,0,0.0,89,49.847,1006.637,11006.637
20190319,Hold,123.52,0,0.0,89,49.847,1043.127,11043.127
20190320,Hold,121.54,0,0.0,89,49.847,866.907,10866.907
20190321,Hold,122.71,0,0.0,89,49.847,971.037,10971.037
20190322,Sell,122.16,-89,10866.80388,0,10916.65,916.65,10916.65
20190325,Hold,121.06,0,0.0,0,10916.65,916.65,10916.65
20190326,Hold,120.35,0,0.0,0,10916.65,916.65,10916.65
20190327,Hold,120.46,0,0.0,0,10916.65,916.65,10916.65
20190328,Buy,122.16,89,-10877.67612,89,38.974,911.214,10911.214
20190329,Hold,124.37,0,0.0,89,38.974,1107.904,11107.904
20190401,Hold,125.33,0,0.0,89,38.974,1193.344,11193.344
20190402,Hold,127.52,0,0.0,89,38.974,1388.254,11388.254
20190403,Hold,129.6,0,0.0,89,38.974,1573.374,11573.374
20190404,Hold,130.59,0,0.0,89,38.974,1661.484,11661.484
20190405,Hold,131.89,0,0.0,89,38.974,1777.184,11777.184
20190408,Hold,132.14,0,0.0,89,38.974,1799.434,11799.434
20190409,Hold,131.0,0,0.0,89,38.974,1697.974,11697.974
20190410,Sell,131.43,-89,11691.421365000002,0,11730.396,1730.396,11730.396
20190411,Hold,131.5,0,0.0,0,11730.396,1730.396,11730.396
20190412,Buy,132.5,88,-11665.83,88,64.566,1724.566,11724.566
20190415,Hold,132.41,0,0.0,88,64.566,1716.646,11716.646
20190416,Hold,134.24,0,0.0,88,64.566,1877.686,11877.686
20190417,Hold,134.71,0,0.0,88,64.566,1919.046,11919.046
20190418,Sell,131.66,-88,11580.286960000001,0,11644.853,1644.853,11644.853
20190422,Buy,134.25,86,-11551.27275,86,93.58,1639.08,11639.08
20190423,Hold,132.66,0,0.0,86,93.58,1502.34,11502.34
20190424,Sell,132.92,-86,11425.40444,0,11518.984,1518.984,11518.984
20190425,Hold,134.22,0,0.0,0,11518.984,1518.984,11518.984
20190426,Buy,134.42,85,-11431.412849999999,85,87.571,1513.271,11513.271
20190429,Sell,134.32,-85,11411.491399999999,0,11499.063,1499.063,11499.063
20190430,Buy,135.76,84,-11409.54192,84,89.521,1493.361,11493.361
20190501,Hold,136.48,0,0.0,84,89.521,1553.841,11553.841
20190502,Sell,135.75,-84,11397.2985,0,11486.819,1486.819,11486.819
20190503,Buy,135.42,84,-11380.967639999999,84,105.852,1481.132,11481.132
20190506,Hold,134.13,0,0.0,84,105.852,1372.772,11372.772
20190507,Sell,132.43,-84,11118.55794,0,11224.41,1224.41,11224.41
20190508,Hold,131.94,0,0.0,0,11224.41,1224.41,11224.41
20190509,Hold,128.93,0,0.0,0,11224.41,1224.41,11224.41
20190510,Hold,127.54,0,0.0,0,11224.41,1224.41,11224.41
20190513,Hold,124.79,0,0.0,0,11224.41,1224.41,11224.41
20190514,Hold,126.88,0,0.0,0,11224.41,1224.41,11224.41
20190515,Buy,130.11,86,-11195.05473,86,29.355,1218.815,11218.815
20190516,Hold,130.19,0,0.0,86,29.355,1225.695,11225.695
20190517,Hold,126.84,0,0.0,86,29.355,937.595,10937.595
20190520,Sell,126.8,-86,10899.3476,0,10928.703,928.703,10928.703
20190521,Hold,126.92,0,0.0,0,10928.703,928.703,10928.703
20190522,Hold,124.58,0,0.0,0,10928.703,928.703,10928.703
20190523,Hold,123.24,0,0.0,0,10928.703,928.703,10928.703
20190524,Hold,123.75,0,0.0,0,10928.703,928.703,10928.703
20190528,Hold,121.91,0,0.0,0,10928.703,928.703,10928.703
