,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,65.082,153,-9962.524772999997,153,37.475,-4.979,9995.021
20140110,Hold,65.02,0,0.0,153,37.475,-14.465,9985.535
20140113,Hold,64.431,0,0.0,153,37.475,-104.582,9895.418
20140114,Hold,64.311,0,0.0,153,37.475,-122.942,9877.058
20140115,Hold,64.726,0,0.0,153,37.475,-59.447,9940.553
20140116,Hold,64.255,0,0.0,153,37.475,-131.51,9868.49
20140117,Hold,63.683,0,0.0,153,37.475,-219.026,9780.974
20140121,Hold,63.309,0,0.0,153,37.475,-276.248,9723.752
20140122,Hold,63.164,0,0.0,153,37.475,-298.433,9701.567
20140123,Hold,62.135,0,0.0,153,37.475,-455.87,9544.13
20140124,Hold,62.23,0,0.0,153,37.475,-441.335,9558.665
20140127,Hold,61.551,0,0.0,153,37.475,-545.222,9454.778
20140128,Hold,61.654,0,0.0,153,37.475,-529.463,9470.537
20140129,Hold,62.508,0,0.0,153,37.475,-398.801,9601.199
20140130,Hold,61.889,0,0.0,153,37.475,-493.508,9506.492
20140131,Hold,61.356,0,0.0,153,37.475,-575.057,9424.943
20140203,Hold,61.597,0,0.0,153,37.475,-538.184,9461.816
20140204,Hold,60.334,0,0.0,153,37.475,-731.423,9268.577
20140205,Hold,60.1,0,0.0,153,37.475,-767.225,9232.775
20140206,Hold,60.581,0,0.0,153,37.475,-693.632,9306.368
20140207,Hold,60.652,0,0.0,153,37.475,-682.769,9317.231
20140210,Hold,61.098,0,0.0,153,37.475,-614.531,9385.469
20140211,Hold,61.356,0,0.0,153,37.475,-575.057,9424.943
20140212,Hold,61.62,0,0.0,153,37.475,-534.665,9465.335
20140213,Hold,62.002,0,0.0,153,37.475,-476.219,9523.781
20140214,Hold,62.603,0,0.0,153,37.475,-384.266,9615.734
20140218,Hold,62.679,0,0.0,153,37.475,-372.638,9627.362
20140219,Hold,62.277,0,0.0,153,37.475,-434.144,9565.856
20140220,Hold,60.652,0,0.0,153,37.475,-682.769,9317.231
20140221,Hold,60.765,0,0.0,153,37.475,-665.48,9334.52
20140224,Hold,60.806,0,0.0,153,37.475,-659.207,9340.793
20140225,Hold,60.759,0,0.0,153,37.475,-666.398,9333.602
20140226,Hold,61.39,0,0.0,153,37.475,-569.855,9430.145
20140227,Hold,62.087,0,0.0,153,37.475,-463.214,9536.786
20140228,Hold,61.837,0,0.0,153,37.475,-501.464,9498.536
20140303,Hold,61.846,0,0.0,153,37.475,-500.087,9499.913
20140304,Sell,62.08,-153,9493.490880000001,0,9530.966,-469.034,9530.966
20140305,Buy,62.536,152,-9510.224736,152,20.741,-473.787,9526.213
20140306,Hold,62.15,0,0.0,152,20.741,-532.459,9467.541
20140307,Sell,62.621,-152,9513.632804,0,9534.374,-465.626,9534.374
20140310,Buy,62.269,153,-9531.9205785,153,2.454,-470.389,9529.611
20140311,Sell,62.439,-153,9548.3904165,0,9550.844,-449.156,9550.844
20140312,Buy,62.546,152,-9511.745496,152,39.099,-453.909,9546.091
20140313,Sell,63.266,-152,9611.623784,0,9650.722,-349.278,9650.722
20140314,Buy,62.397,154,-9613.942568999999,154,36.78,-354.082,9645.918
20140317,Hold,62.086,0,0.0,154,36.78,-401.976,9598.024
20140318,Hold,62.412,0,0.0,154,36.78,-351.772,9648.228
20140319,Hold,62.303,0,0.0,154,36.78,-368.558,9631.442
20140320,Hold,61.852,0,0.0,154,36.78,-438.012,9561.988
20140321,Hold,63.415,0,0.0,154,36.78,-197.31,9802.69
20140324,Hold,63.685,0,0.0,154,36.78,-155.73,9844.27
20140325,Hold,64.243,0,0.0,154,36.78,-69.798,9930.202
20140326,Hold,64.411,0,0.0,154,36.78,-43.926,9956.074
20140327,Sell,63.823,-154,9823.827629000001,0,9860.607,-139.393,9860.607
20140328,Hold,63.725,0,0.0,0,9860.607,-139.393,9860.607
20140331,Hold,63.8,0,0.0,0,9860.607,-139.393,9860.607
20140401,Buy,64.144,153,-9818.939016,153,41.668,-144.3,9855.7
20140402,Hold,63.992,0,0.0,153,41.668,-167.556,9832.444
20140403,Hold,64.509,0,0.0,153,41.668,-88.455,9911.545
20140404,Hold,64.827,0,0.0,153,41.668,-39.801,9960.199
20140407,Hold,64.544,0,0.0,153,41.668,-83.1,9916.9
20140408,Hold,64.421,0,0.0,153,41.668,-101.919,9898.081
20140409,Hold,65.346,0,0.0,153,41.668,39.606,10039.606
20140410,Hold,65.135,0,0.0,153,41.668,7.323,10007.323
20140411,Hold,64.164,0,0.0,153,41.668,-141.24,9858.76
20140414,Hold,64.294,0,0.0,153,41.668,-121.35,9878.65
20140415,Hold,64.357,0,0.0,153,41.668,-111.711,9888.289
20140416,Hold,64.599,0,0.0,153,41.668,-74.685,9925.315
20140417,Hold,64.411,0,0.0,153,41.668,-103.449,9896.551
20140421,Hold,64.687,0,0.0,153,41.668,-61.221,9938.779
20140422,Hold,64.777,0,0.0,153,41.668,-47.451,9952.549
20140423,Hold,64.819,0,0.0,153,41.668,-41.025,9958.975
20140424,Hold,65.321,0,0.0,153,41.668,35.781,10035.781
20140425,Hold,65.439,0,0.0,153,41.668,53.835,10053.835
20140428,Hold,65.907,0,0.0,153,41.668,125.439,10125.439
20140429,Hold,66.716,0,0.0,153,41.668,249.216,10249.216
20140430,Hold,66.503,0,0.0,153,41.668,216.627,10216.627
20140501,Hold,66.624,0,0.0,153,41.668,235.14,10235.14
20140502,Hold,66.513,0,0.0,153,41.668,218.157,10218.157
20140505,Hold,65.898,0,0.0,153,41.668,124.062,10124.062
20140506,Hold,65.453,0,0.0,153,41.668,55.977,10055.977
20140507,Hold,65.455,0,0.0,153,41.668,56.283,10056.283
20140508,Hold,65.583,0,0.0,153,41.668,75.867,10075.867
20140509,Hold,66.018,0,0.0,153,41.668,142.422,10142.422
20140512,Hold,66.38,0,0.0,153,41.668,197.808,10197.808
20140513,Hold,66.567,0,0.0,153,41.668,226.419,10226.419
20140514,Hold,66.465,0,0.0,153,41.668,210.813,10210.813
20140515,Hold,64.195,0,0.0,153,41.668,-136.497,9863.503
20140516,Hold,64.739,0,0.0,153,41.668,-53.265,9946.735
