,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,73.851,0,0,0,10000,0.0,10000.0
20200110,Buy,74.453,134,-9981.690351000001,134,18.31,-4.988,9995.012
20200113,Hold,74.896,0,0,134,18.31,54.374,10054.374
20200114,Hold,75.663,0,0,134,18.31,157.152,10157.152
20200115,Hold,75.423,0,0,134,18.31,124.992,10124.992
20200116,Hold,75.94,0,0,134,18.31,194.27,10194.27
20200117,Hold,76.182,0,0,134,18.31,226.698,10226.698
20200121,Hold,76.633,0,0,134,18.31,287.132,10287.132
20200122,Hold,77.271,0,0,134,18.31,372.624,10372.624
20200123,Hold,76.153,0,0,134,18.31,222.812,10222.812
20200124,Hold,76.918,0,0,134,18.31,325.322,10325.322
20200127,Hold,76.182,0,0,134,18.31,226.698,10226.698
20200128,Sell,76.208,-134,10206.766064,0,10225.076,225.076,10225.076
20200129,Buy,79.645,128,-10199.65728,128,25.418,219.978,10219.978
20200130,Hold,75.728,0,0,128,25.418,-281.398,9718.602
20200131,Hold,77.603,0,0,128,25.418,-41.398,9958.602
20200203,Hold,77.011,0,0,128,25.418,-117.174,9882.826
20200204,Hold,76.689,0,0,128,25.418,-158.39,9841.61
20200205,Hold,77.206,0,0,128,25.418,-92.214,9907.786
20200206,Hold,77.169,0,0,128,25.418,-96.95,9903.05
20200207,Hold,77.723,0,0,128,25.418,-26.038,9973.962
20200210,Hold,78.296,0,0,128,25.418,47.306,10047.306
20200211,Hold,78.399,0,0,128,25.418,60.49,10060.49
20200212,Hold,78.214,0,0,128,25.418,36.81,10036.81
20200213,Hold,78.185,0,0,128,25.418,33.098,10033.098
20200214,Hold,79.063,0,0,128,25.418,145.482,10145.482
20200218,Hold,80.089,0,0,128,25.418,276.81,10276.81
20200219,Hold,79.636,0,0,128,25.418,218.826,10218.826
20200220,Hold,78.906,0,0,128,25.418,125.386,10125.386
20200221,Hold,79.626,0,0,128,25.418,217.546,10217.546
20200224,Hold,79.802,0,0,128,25.418,240.074,10240.074
20200225,Hold,79.496,0,0,128,25.418,200.906,10200.906
20200226,Sell,77.539,-128,9920.029504,0,9945.448,-54.552,9945.448
20200227,Hold,76.133,0,0,0,9945.448,-54.552,9945.448
20200228,Hold,71.293,0,0,0,9945.448,-54.552,9945.448
20200302,Hold,69.814,0,0,0,9945.448,-54.552,9945.448
20200303,Hold,73.001,0,0,0,9945.448,-54.552,9945.448
20200304,Hold,73.631,0,0,0,9945.448,-54.552,9945.448
20200305,Buy,73.842,134,-9899.775414,134,45.673,-59.499,9940.501
20200306,Hold,71.423,0,0,134,45.673,-383.645,9616.355
20200309,Sell,67.589,-134,9052.397537,0,9098.07,-901.93,9098.07
20200310,Hold,70.359,0,0,0,9098.07,-901.93,9098.07
20200311,Hold,72.078,0,0,0,9098.07,-901.93,9098.07
20200312,Hold,65.011,0,0,0,9098.07,-901.93,9098.07
20200313,Hold,68.328,0,0,0,9098.07,-901.93,9098.07
20200316,Hold,63.356,0,0,0,9098.07,-901.93,9098.07
20200317,Hold,58.265,0,0,0,9098.07,-901.93,9098.07
20200318,Hold,57.471,0,0,0,9098.07,-901.93,9098.07
20200319,Hold,55.9,0,0,0,9098.07,-901.93,9098.07
20200320,Hold,56.266,0,0,0,9098.07,-901.93,9098.07
20200323,Hold,51.598,0,0,0,9098.07,-901.93,9098.07
20200324,Hold,49.546,0,0,0,9098.07,-901.93,9098.07
20200325,Hold,48.228,0,0,0,9098.07,-901.93,9098.07
20200326,Buy,50.926,178,-9069.360413999999,178,28.71,-906.462,9093.538
20200327,Hold,53.456,0,0,178,28.71,-456.122,9543.878
20200330,Hold,59.253,0,0,178,28.71,575.744,10575.744
20200331,Hold,57.591,0,0,178,28.71,279.908,10279.908
20200401,Hold,55.126,0,0,178,28.71,-158.862,9841.138
20200402,Sell,52.504,-178,9341.039144,0,9369.749,-630.251,9369.749
20200403,Hold,50.368,0,0,0,9369.749,-630.251,9369.749
20200406,Hold,53.288,0,0,0,9369.749,-630.251,9369.749
20200407,Buy,58.374,160,-9344.50992,160,25.239,-634.921,9365.079
20200408,Hold,57.235,0,0,160,25.239,-817.161,9182.839
20200409,Hold,61.845,0,0,160,25.239,-79.561,9920.439
20200413,Hold,64.039,0,0,160,25.239,271.479,10271.479
20200414,Hold,63.712,0,0,160,25.239,219.159,10219.159
20200415,Hold,62.397,0,0,160,25.239,8.759,10008.759
20200416,Hold,61.678,0,0,160,25.239,-106.281,9893.719
20200417,Sell,62.378,-160,9975.48976,0,10000.729,0.729,10000.729
20200420,Buy,63.936,156,-9979.003008,156,21.726,-4.258,9995.742
20200421,Sell,59.307,-156,9247.266054,0,9268.992,-731.008,9268.992
20200422,Hold,60.634,0,0,0,9268.992,-731.008,9268.992
20200423,Hold,61.435,0,0,0,9268.992,-731.008,9268.992
20200424,Hold,57.879,0,0,0,9268.992,-731.008,9268.992
20200427,Hold,60.521,0,0,0,9268.992,-731.008,9268.992
20200428,Hold,62.593,0,0,0,9268.992,-731.008,9268.992
20200429,Hold,61.304,0,0,0,9268.992,-731.008,9268.992
20200430,Buy,60.745,152,-9237.856619999999,152,31.135,-735.625,9264.375
20200501,Hold,59.113,0,0,152,31.135,-983.689,9016.311
20200504,Sell,57.45,-152,8728.0338,0,8759.169,-1240.831,8759.169
20200505,Hold,58.99,0,0,0,8759.169,-1240.831,8759.169
20200506,Hold,58.485,0,0,0,8759.169,-1240.831,8759.169
20200507,Hold,57.749,0,0,0,8759.169,-1240.831,8759.169
20200508,Buy,59.931,146,-8754.300963,146,4.868,-1245.206,8754.794
20200511,Hold,60.343,0,0,146,4.868,-1185.054,8814.946
20200512,Hold,59.588,0,0,146,4.868,-1295.284,8704.716
20200513,Sell,55.638,-146,8119.086426000001,0,8123.954,-1876.046,8123.954
20200514,Hold,53.679,0,0,0,8123.954,-1876.046,8123.954
20200515,Hold,53.269,0,0,0,8123.954,-1876.046,8123.954
20200518,Hold,55.285,0,0,0,8123.954,-1876.046,8123.954
20200519,Buy,55.957,145,-8117.821882499999,145,6.132,-1880.103,8119.897
20200520,Hold,54.593,0,0,145,6.132,-2077.883,7922.117
20200521,Hold,54.791,0,0,145,6.132,-2049.173,7950.827
20200522,Hold,54.146,0,0,145,6.132,-2142.698,7857.302
20200526,Sell,55.499,-145,8043.331322500001,0,8049.464,-1950.536,8049.464
20200527,Buy,58.14,138,-8027.331659999999,138,22.132,-1954.548,8045.452
20200528,Hold,57.161,0,0,138,22.132,-2089.65,7910.35
20200529,Hold,56.366,0,0,138,22.132,-2199.36,7800.64
20200601,Hold,56.497,0,0,138,22.132,-2181.282,7818.718
20200602,Hold,57.572,0,0,138,22.132,-2032.932,7967.068
20200603,Hold,57.105,0,0,138,22.132,-2097.378,7902.622
20200604,Hold,57.113,0,0,138,22.132,-2096.274,7903.726
20200605,Hold,60.035,0,0,138,22.132,-1693.038,8306.962
20200608,Hold,63.041,0,0,138,22.132,-1278.21,8721.79
20200609,Hold,61.294,0,0,138,22.132,-1519.296,8480.704
20200610,Hold,60.726,0,0,138,22.132,-1597.68,8402.32
20200611,Hold,57.506,0,0,138,22.132,-2042.04,7957.96
20200612,Sell,59.549,-138,8213.653119,0,8235.785,-1764.215,8235.785
20200615,Hold,57.171,0,0,0,8235.785,-1764.215,8235.785
20200616,Hold,61.313,0,0,0,8235.785,-1764.215,8235.785
20200617,Hold,60.687,0,0,0,8235.785,-1764.215,8235.785
20200618,Buy,57.666,142,-8192.666285999998,142,43.119,-1768.309,8231.691
20200619,Sell,58.675,-142,8327.684075000001,0,8370.803,-1629.197,8370.803
20200622,Hold,56.12,0,0,0,8370.803,-1629.197,8370.803
20200623,Hold,56.496,0,0,0,8370.803,-1629.197,8370.803
20200624,Hold,54.631,0,0,0,8370.803,-1629.197,8370.803
20200625,Hold,53.83,0,0,0,8370.803,-1629.197,8370.803
20200626,Hold,54.838,0,0,0,8370.803,-1629.197,8370.803
20200629,Hold,53.867,0,0,0,8370.803,-1629.197,8370.803
20200630,Hold,54.47,0,0,0,8370.803,-1629.197,8370.803
20200701,Buy,55.545,150,-8335.915874999999,150,34.887,-1633.363,8366.637
20200702,Hold,58.127,0,0,150,34.887,-1246.063,8753.937
20200706,Hold,58.259,0,0,150,34.887,-1226.263,8773.737
20200707,Hold,55.188,0,0,150,34.887,-1686.913,8313.087
20200708,Sell,54.348,-150,8148.1239000000005,0,8183.011,-1816.989,8183.011
20200709,Hold,54.008,0,0,0,8183.011,-1816.989,8183.011
20200710,Hold,53.34,0,0,0,8183.011,-1816.989,8183.011
20200713,Hold,53.821,0,0,0,8183.011,-1816.989,8183.011
20200714,Hold,53.623,0,0,0,8183.011,-1816.989,8183.011
20200715,Hold,54.67,0,0,0,8183.011,-1816.989,8183.011
20200716,Buy,53.989,151,-8156.415169499999,151,26.596,-1821.065,8178.935
20200717,Hold,53.98,0,0,151,26.596,-1822.424,8177.576
20200720,Sell,53.246,-151,8036.125927000001,0,8062.722,-1937.278,8062.722
20200721,Hold,52.096,0,0,0,8062.722,-1937.278,8062.722
20200722,Hold,51.058,0,0,0,8062.722,-1937.278,8062.722
20200723,Hold,52.248,0,0,0,8062.722,-1937.278,8062.722
20200724,Hold,51.586,0,0,0,8062.722,-1937.278,8062.722
20200727,Hold,50.965,0,0,0,8062.722,-1937.278,8062.722
20200728,Hold,50.032,0,0,0,8062.722,-1937.278,8062.722
20200729,Hold,51.136,0,0,0,8062.722,-1937.278,8062.722
20200730,Hold,49.758,0,0,0,8062.722,-1937.278,8062.722
20200731,Hold,50.711,0,0,0,8062.722,-1937.278,8062.722
20200803,Hold,49.589,0,0,0,8062.722,-1937.278,8062.722
20200804,Hold,49.336,0,0,0,8062.722,-1937.278,8062.722
20200805,Hold,51.155,0,0,0,8062.722,-1937.278,8062.722
20200806,Buy,50.089,160,-8018.247119999999,160,44.475,-1941.285,8058.715
20200807,Hold,50.249,0,0,160,44.475,-1915.685,8084.315
20200810,Hold,52.096,0,0,160,44.475,-1620.165,8379.835
20200811,Hold,52.756,0,0,160,44.475,-1514.565,8485.435
20200812,Hold,51.795,0,0,160,44.475,-1668.325,8331.675
20200813,Hold,51.287,0,0,160,44.475,-1749.605,8250.395
20200814,Sell,50.504,-160,8076.59968,0,8121.074,-1878.926,8121.074
20200817,Hold,51.287,0,0,0,8121.074,-1878.926,8121.074
20200818,Buy,52.265,155,-8105.125537499999,155,15.949,-1882.976,8117.024
20200819,Hold,52.106,0,0,155,15.949,-1907.621,8092.379
20200820,Hold,50.927,0,0,155,15.949,-2090.366,7909.634
20200821,Hold,52.18,0,0,155,15.949,-1896.151,8103.849
20200824,Hold,51.454,0,0,155,15.949,-2008.681,7991.319
20200825,Hold,52.652,0,0,155,15.949,-1822.991,8177.009
20200826,Hold,52.972,0,0,155,15.949,-1773.391,8226.609
20200827,Hold,51.87,0,0,155,15.949,-1944.201,8055.799
20200828,Hold,53.679,0,0,155,15.949,-1663.806,8336.194
20200831,Hold,53.491,0,0,155,15.949,-1692.946,8307.054
20200901,Hold,53.415,0,0,155,15.949,-1704.726,8295.274
20200902,Hold,53.537,0,0,155,15.949,-1685.816,8314.184
20200903,Hold,54.574,0,0,155,15.949,-1525.081,8474.919
20200904,Hold,54.368,0,0,155,15.949,-1557.011,8442.989
20200908,Hold,54.48,0,0,155,15.949,-1539.651,8460.349
20200909,Hold,54.123,0,0,155,15.949,-1594.986,8405.014
20200910,Sell,53.292,-155,8256.12987,0,8272.079,-1727.921,8272.079
20200911,Hold,52.556,0,0,0,8272.079,-1727.921,8272.079
20200914,Hold,51.842,0,0,0,8272.079,-1727.921,8272.079
20200915,Hold,53.557,0,0,0,8272.079,-1727.921,8272.079
20200916,Buy,53.284,155,-8263.14951,155,8.929,-1732.051,8267.949
20200917,Hold,53.104,0,0,155,8.929,-1759.951,8240.049
20200918,Hold,52.228,0,0,155,8.929,-1895.731,8104.269
20200921,Sell,50.494,-155,7822.656715,0,7831.586,-2168.414,7831.586
20200922,Hold,49.006,0,0,0,7831.586,-2168.414,7831.586
20200923,Hold,49.476,0,0,0,7831.586,-2168.414,7831.586
20200924,Hold,48.366,0,0,0,7831.586,-2168.414,7831.586
20200925,Hold,48.063,0,0,0,7831.586,-2168.414,7831.586
20200928,Hold,49.97,0,0,0,7831.586,-2168.414,7831.586
20200929,Buy,49.874,156,-7784.2341719999995,156,47.352,-2172.304,7827.696
20200930,Hold,49.14,0,0,156,47.352,-2286.808,7713.192
20201001,Hold,49.121,0,0,156,47.352,-2289.772,7710.228
20201002,Hold,49.884,0,0,156,47.352,-2170.744,7829.256
20201005,Hold,53.402,0,0,156,47.352,-1621.936,8378.064
20201006,Hold,53.221,0,0,156,47.352,-1650.172,8349.828
20201007,Hold,52.878,0,0,156,47.352,-1703.68,8296.32
20201008,Hold,52.621,0,0,156,47.352,-1743.772,8256.228
20201009,Hold,53.707,0,0,156,47.352,-1574.356,8425.644
20201012,Hold,53.155,0,0,156,47.352,-1660.468,8339.532
20201013,Sell,52.24,-156,8145.365280000001,0,8192.717,-1807.283,8192.717
20201014,Hold,50.99,0,0,0,8192.717,-1807.283,8192.717
20201015,Hold,50.045,0,0,0,8192.717,-1807.283,8192.717
20201016,Hold,50.074,0,0,0,8192.717,-1807.283,8192.717
20201019,Hold,49.703,0,0,0,8192.717,-1807.283,8192.717
20201020,Hold,48.854,0,0,0,8192.717,-1807.283,8192.717
20201021,Hold,48.167,0,0,0,8192.717,-1807.283,8192.717
20201022,Hold,48.261,0,0,0,8192.717,-1807.283,8192.717
20201023,Hold,48.948,0,0,0,8192.717,-1807.283,8192.717
20201026,Buy,48.701,168,-8185.858883999999,168,6.858,-1811.374,8188.626
20201027,Sell,48.206,-168,8094.558696000001,0,8101.417,-1898.583,8101.417
20201028,Hold,46.144,0,0,0,8101.417,-1898.583,8101.417
20201029,Hold,43.867,0,0,0,8101.417,-1898.583,8101.417
