,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,45.097,221,-9971.4202185,221,28.58,-4.983,9995.017
20180109,Sell,41.789,-221,9230.751315500002,0,9259.331,-740.669,9259.331
20180110,Hold,43.354,0,0.0,0,9259.331,-740.669,9259.331
20180111,Hold,42.656,0,0.0,0,9259.331,-740.669,9259.331
20180112,Hold,42.975,0,0.0,0,9259.331,-740.669,9259.331
20180116,Hold,43.045,0,0.0,0,9259.331,-740.669,9259.331
20180117,Buy,44.041,210,-9253.234304999998,210,6.097,-745.293,9254.707
20180118,Hold,43.782,0,0.0,210,6.097,-799.683,9200.317
20180119,Sell,42.308,-210,8880.23766,0,8886.334,-1113.666,8886.334
20180122,Hold,43.085,0,0.0,0,8886.334,-1113.666,8886.334
20180123,Buy,43.592,203,-8853.600588,203,32.734,-1118.09,8881.91
20180124,Sell,44.061,-203,8939.9108085,0,8972.645,-1027.355,8972.645
20180125,Hold,43.055,0,0.0,0,8972.645,-1027.355,8972.645
20180126,Buy,43.085,208,-8966.16084,208,6.484,-1031.836,8968.164
20180129,Sell,41.829,-208,8696.081784000002,0,8702.566,-1297.434,8702.566
20180130,Hold,42.815,0,0.0,0,8702.566,-1297.434,8702.566
20180131,Buy,42.875,202,-8665.080375,202,37.485,-1301.765,8698.235
20180201,Sell,41.839,-202,8447.252261,0,8484.738,-1515.262,8484.738
20180202,Hold,39.986,0,0.0,0,8484.738,-1515.262,8484.738
20180205,Hold,40.395,0,0.0,0,8484.738,-1515.262,8484.738
20180206,Buy,43.095,196,-8450.843309999998,196,33.894,-1519.486,8480.514
20180207,Hold,42.358,0,0.0,196,33.894,-1663.938,8336.062
20180208,Sell,40.893,-196,8011.020486,0,8044.915,-1955.085,8044.915
20180209,Hold,40.853,0,0.0,0,8044.915,-1955.085,8044.915
20180212,Buy,41.889,191,-8004.799399500001,191,40.115,-1959.086,8040.914
20180213,Hold,41.769,0,0.0,191,40.115,-1982.006,8017.994
20180214,Hold,43.557,0,0.0,191,40.115,-1640.498,8359.502
20180215,Hold,43.125,0,0.0,191,40.115,-1723.01,8276.99
20180216,Hold,43.852,0,0.0,191,40.115,-1584.153,8415.847
20180220,Hold,45.197,0,0.0,191,40.115,-1327.258,8672.742
20180221,Hold,44.608,0,0.0,191,40.115,-1439.757,8560.243
20180222,Hold,45.007,0,0.0,191,40.115,-1363.548,8636.452
20180223,Hold,46.79,0,0.0,191,40.115,-1022.995,8977.005
20180226,Hold,47.477,0,0.0,191,40.115,-891.778,9108.222
20180227,Hold,48.614,0,0.0,191,40.115,-674.611,9325.389
20180228,Hold,48.584,0,0.0,191,40.115,-680.341,9319.659
20180301,Hold,46.183,0,0.0,191,40.115,-1138.932,8861.068
20180302,Hold,48.614,0,0.0,191,40.115,-674.611,9325.389
20180305,Hold,53.195,0,0.0,191,40.115,200.36,10200.36
20180306,Hold,53.136,0,0.0,191,40.115,189.091,10189.091
20180307,Hold,54.377,0,0.0,191,40.115,426.122,10426.122
20180308,Hold,55.547,0,0.0,191,40.115,649.592,10649.592
20180309,Hold,56.284,0,0.0,191,40.115,790.359,10790.359
20180312,Hold,61.932,0,0.0,191,40.115,1869.127,11869.127
20180313,Hold,59.093,0,0.0,191,40.115,1326.878,11326.878
20180314,Hold,59.542,0,0.0,191,40.115,1412.637,11412.637
20180315,Hold,59.77,0,0.0,191,40.115,1456.185,11456.185
20180316,Hold,60.13,0,0.0,191,40.115,1524.945,11524.945
20180319,Sell,59.87,-191,11429.452415000002,0,11469.568,1469.568,11469.568
20180320,Buy,61.115,187,-11434.219252500001,187,35.348,1463.853,11463.853
20180321,Hold,59.84,0,0.0,187,35.348,1225.428,11225.428
20180322,Sell,57.469,-187,10741.329648500001,0,10776.678,776.678,10776.678
20180323,Hold,56.044,0,0.0,0,10776.678,776.678,10776.678
20180326,Hold,54.849,0,0.0,0,10776.678,776.678,10776.678
20180327,Hold,51.732,0,0.0,0,10776.678,776.678,10776.678
20180328,Hold,51.961,0,0.0,0,10776.678,776.678,10776.678
20180329,Hold,51.343,0,0.0,0,10776.678,776.678,10776.678
20180402,Hold,50.606,0,0.0,0,10776.678,776.678,10776.678
20180403,Hold,49.43,0,0.0,0,10776.678,776.678,10776.678
20180404,Buy,51.861,207,-10740.594613499998,207,36.083,771.31,10771.31
20180405,Sell,47.537,-207,9835.2389205,0,9871.322,-128.678,9871.322
20180406,Hold,48.942,0,0.0,0,9871.322,-128.678,9871.322
20180409,Hold,49.062,0,0.0,0,9871.322,-128.678,9871.322
20180410,Buy,50.287,196,-9861.180126,196,10.142,-133.606,9866.394
20180411,Hold,50.925,0,0.0,196,10.142,-8.558,9991.442
20180412,Hold,53.195,0,0.0,196,10.142,436.362,10436.362
20180413,Hold,52.05,0,0.0,196,10.142,211.942,10211.942
20180416,Hold,51.652,0,0.0,196,10.142,133.934,10133.934
20180417,Hold,51.258,0,0.0,196,10.142,56.71,10056.71
20180418,Hold,52.698,0,0.0,196,10.142,338.95,10338.95
20180419,Sell,51.303,-196,10050.360305999999,0,10060.503,60.503,10060.503
20180420,Hold,50.616,0,0.0,0,10060.503,60.503,10060.503
20180423,Hold,49.47,0,0.0,0,10060.503,60.503,10060.503
