,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,36.983,0,0,0,10000,0.0,10000.0
20130110,Buy,37.545,266,-9991.963485,266,8.037,-4.993,9995.007
20130111,Hold,37.526,0,0,266,8.037,-10.047,9989.953
20130114,Hold,37.545,0,0,266,8.037,-4.993,9995.007
20130115,Hold,37.781,0,0,266,8.037,57.783,10057.783
20130116,Hold,37.619,0,0,266,8.037,14.691,10014.691
20130117,Sell,37.657,-266,10011.753619,0,10019.79,19.79,10019.79
20130118,Buy,37.463,267,-10007.6223105,267,12.168,14.789,10014.789
20130122,Sell,37.605,-267,10035.5147325,0,10047.683,47.683,10047.683
20130123,Buy,37.569,267,-10035.9384615,267,11.744,42.667,10042.667
20130124,Hold,37.927,0,0,267,11.744,138.253,10138.253
20130125,Hold,38.372,0,0,267,11.744,257.068,10257.068
20130128,Hold,38.435,0,0,267,11.744,273.889,10273.889
20130129,Hold,38.122,0,0,267,11.744,190.318,10190.318
20130130,Hold,38.345,0,0,267,11.744,249.859,10249.859
20130131,Hold,35.987,0,0,267,11.744,-379.727,9620.273
20130201,Hold,35.793,0,0,267,11.744,-431.525,9568.475
20130204,Hold,35.999,0,0,267,11.744,-376.523,9623.477
20130205,Hold,35.852,0,0,267,11.744,-415.772,9584.228
20130206,Hold,35.771,0,0,267,11.744,-437.399,9562.601
20130207,Hold,35.961,0,0,267,11.744,-386.669,9613.331
20130208,Sell,35.873,-267,9573.301954499999,0,9585.046,-414.954,9585.046
20130211,Buy,35.961,266,-9570.408813,266,14.637,-419.737,9580.263
20130212,Hold,36.058,0,0,266,14.637,-393.935,9606.065
20130213,Sell,36.571,-266,9723.022056999998,0,9737.659,-262.341,9737.659
20130214,Buy,36.42,267,-9729.00207,267,8.657,-267.203,9732.797
20130215,Sell,36.293,-267,9685.3858845,0,9694.043,-305.957,9694.043
20130219,Buy,35.685,271,-9675.4703175,271,18.573,-310.792,9689.208
20130220,Hold,35.737,0,0,271,18.573,-296.7,9703.3
20130221,Hold,34.948,0,0,271,18.573,-510.519,9489.481
20130222,Hold,34.382,0,0,271,18.573,-663.905,9336.095
20130225,Hold,35.083,0,0,271,18.573,-473.934,9526.066
20130226,Hold,34.31,0,0,271,18.573,-683.417,9316.583
20130227,Hold,34.33,0,0,271,18.573,-677.997,9322.003
20130228,Hold,35.306,0,0,271,18.573,-413.501,9586.499
20130301,Hold,34.956,0,0,271,18.573,-508.351,9491.649
20130304,Hold,35.15,0,0,271,18.573,-455.777,9544.223
20130305,Hold,35.654,0,0,271,18.573,-319.193,9680.807
20130306,Hold,36.023,0,0,271,18.573,-219.194,9780.806
20130307,Hold,36.347,0,0,271,18.573,-131.39,9868.61
20130308,Hold,36.303,0,0,271,18.573,-143.314,9856.686
20130311,Hold,36.347,0,0,271,18.573,-131.39,9868.61
20130312,Hold,36.613,0,0,271,18.573,-59.304,9940.696
20130313,Hold,36.833,0,0,271,18.573,0.316,10000.316
20130314,Hold,37.026,0,0,271,18.573,52.619,10052.619
20130315,Hold,37.144,0,0,271,18.573,84.597,10084.597
20130318,Hold,37.05,0,0,271,18.573,59.123,10059.123
20130319,Sell,37.073,-271,10041.7596085,0,10060.332,60.332,10060.332
20130320,Hold,37.219,0,0,0,10060.332,60.332,10060.332
20130321,Buy,36.74,273,-10035.03501,273,25.297,55.317,10055.317
20130322,Hold,36.264,0,0,273,25.297,-74.631,9925.369
20130325,Hold,36.394,0,0,273,25.297,-39.141,9960.859
20130326,Hold,36.074,0,0,273,25.297,-126.501,9873.499
20130327,Hold,35.543,0,0,273,25.297,-271.464,9728.536
20130328,Hold,35.602,0,0,273,25.297,-255.357,9744.643
20130401,Hold,35.712,0,0,273,25.297,-225.327,9774.673
20130402,Hold,35.371,0,0,273,25.297,-318.42,9681.58
20130403,Hold,34.781,0,0,273,25.297,-479.49,9520.51
20130404,Hold,34.828,0,0,273,25.297,-466.659,9533.341
20130405,Hold,34.684,0,0,273,25.297,-505.971,9494.029
20130408,Hold,34.562,0,0,273,25.297,-539.277,9460.723
20130409,Hold,34.562,0,0,273,25.297,-539.277,9460.723
20130410,Hold,35.342,0,0,273,25.297,-326.337,9673.663
20130411,Hold,35.69,0,0,273,25.297,-231.333,9768.667
20130412,Hold,35.491,0,0,273,25.297,-285.66,9714.34
20130415,Hold,35.289,0,0,273,25.297,-340.806,9659.194
20130416,Hold,34.247,0,0,273,25.297,-625.272,9374.728
20130417,Hold,33.644,0,0,273,25.297,-789.891,9210.109
20130418,Hold,34.069,0,0,273,25.297,-673.866,9326.134
20130419,Hold,34.09,0,0,273,25.297,-668.133,9331.867
20130422,Hold,34.392,0,0,273,25.297,-585.687,9414.313
20130423,Hold,34.984,0,0,273,25.297,-424.071,9575.929
20130424,Hold,35.567,0,0,273,25.297,-264.912,9735.088
20130425,Hold,37.271,0,0,273,25.297,200.28,10200.28
20130426,Hold,37.8,0,0,273,25.297,344.697,10344.697
20130429,Hold,37.445,0,0,273,25.297,247.782,10247.782
20130430,Hold,37.988,0,0,273,25.297,396.021,10396.021
20130501,Hold,37.687,0,0,273,25.297,313.848,10313.848
20130502,Hold,37.197,0,0,273,25.297,180.078,10180.078
20130503,Hold,37.541,0,0,273,25.297,273.99,10273.99
20130506,Hold,38.06,0,0,273,25.297,415.677,10415.677
20130507,Hold,38.349,0,0,273,25.297,494.574,10494.574
20130508,Hold,38.687,0,0,273,25.297,586.848,10586.848
20130509,Hold,38.595,0,0,273,25.297,561.732,10561.732
20130510,Hold,39.131,0,0,273,25.297,708.06,10708.06
20130513,Hold,38.497,0,0,273,25.297,534.978,10534.978
20130514,Sell,38.448,-273,10491.055848,0,10516.353,516.353,10516.353
20130515,Buy,39.027,269,-10503.5121315,269,12.841,511.104,10511.104
20130516,Hold,39.356,0,0,269,12.841,599.605,10599.605
20130517,Hold,39.405,0,0,269,12.841,612.786,10612.786
20130520,Hold,40.154,0,0,269,12.841,814.267,10814.267
20130521,Hold,40.043,0,0,269,12.841,784.408,10784.408
20130522,Hold,39.816,0,0,269,12.841,723.345,10723.345
20130523,Hold,38.742,0,0,269,12.841,434.439,10434.439
20130524,Hold,39.09,0,0,269,12.841,528.051,10528.051
20130528,Hold,39.754,0,0,269,12.841,706.667,10706.667
20130529,Hold,39.256,0,0,269,12.841,572.705,10572.705
20130530,Hold,39.302,0,0,269,12.841,585.079,10585.079
20130531,Sell,38.884,-269,10454.566102,0,10467.407,467.407,10467.407
20130603,Buy,38.532,271,-10447.393085999998,271,20.014,462.186,10462.186
20130604,Hold,38.553,0,0,271,20.014,467.877,10467.877
20130605,Hold,38.583,0,0,271,20.014,476.007,10476.007
20130606,Hold,37.699,0,0,271,20.014,236.443,10236.443
20130607,Hold,38.072,0,0,271,20.014,337.526,10337.526
20130610,Hold,38.719,0,0,271,20.014,512.863,10512.863
20130611,Hold,38.072,0,0,271,20.014,337.526,10337.526
20130612,Hold,38.544,0,0,271,20.014,465.438,10465.438
20130613,Sell,37.767,-271,10229.7395715,0,10249.754,249.754,10249.754
20130614,Buy,38.696,264,-10220.851871999997,264,28.902,244.646,10244.646
20130617,Hold,38.544,0,0,264,28.902,204.518,10204.518
20130618,Sell,38.384,-264,10128.309312000001,0,10157.211,157.211,10157.211
20130619,Buy,38.742,262,-10155.479201999999,262,1.732,152.136,10152.136
20130620,Sell,37.835,-262,9907.813615000001,0,9909.546,-90.454,9909.546
20130621,Buy,37.59,263,-9891.113084999999,263,18.432,-95.398,9904.602
20130624,Hold,36.097,0,0,263,18.432,-488.057,9511.943
20130625,Hold,36.632,0,0,263,18.432,-347.352,9652.648
20130626,Hold,36.908,0,0,263,18.432,-274.764,9725.236
20130627,Hold,36.659,0,0,263,18.432,-340.251,9659.749
20130628,Hold,36.557,0,0,263,18.432,-367.077,9632.923
20130701,Hold,36.694,0,0,263,18.432,-331.046,9668.954
20130702,Hold,36.704,0,0,263,18.432,-328.416,9671.584
20130703,Hold,36.6,0,0,263,18.432,-355.768,9644.232
20130705,Sell,37.056,-263,9740.855136,0,9759.288,-240.712,9759.288
20130708,Buy,37.245,261,-9725.805472499998,261,33.482,-245.573,9754.427
20130709,Hold,37.904,0,0,261,33.482,-73.574,9926.426
20130710,Hold,38.471,0,0,261,33.482,74.413,10074.413
20130711,Hold,38.876,0,0,261,33.482,180.118,10180.118
20130712,Hold,38.709,0,0,261,33.482,136.531,10136.531
20130715,Hold,38.756,0,0,261,33.482,148.798,10148.798
20130716,Hold,38.845,0,0,261,33.482,172.027,10172.027
20130717,Sell,38.856,-261,10136.345292000002,0,10169.827,169.827,10169.827
20130718,Hold,39.339,0,0,0,10169.827,169.827,10169.827
20130719,Buy,39.164,259,-10148.547738,259,21.28,164.756,10164.756
20130722,Hold,39.186,0,0,259,21.28,170.454,10170.454
20130723,Hold,39.546,0,0,259,21.28,263.694,10263.694
20130724,Hold,39.164,0,0,259,21.28,164.756,10164.756
20130725,Sell,39.573,-259,10244.2822965,0,10265.562,265.562,10265.562
20130726,Buy,39.388,260,-10246.000439999998,260,19.562,260.442,10260.442
20130729,Hold,39.285,0,0,260,19.562,233.662,10233.662
20130730,Hold,39.452,0,0,260,19.562,277.082,10277.082
20130731,Hold,39.764,0,0,260,19.562,358.202,10358.202
20130801,Hold,40.058,0,0,260,19.562,434.642,10434.642
20130802,Hold,39.942,0,0,260,19.562,404.482,10404.482
20130805,Sell,41.067,-260,10672.08129,0,10691.643,691.643,10691.643
20130806,Buy,41.255,259,-10690.3875225,259,1.255,686.3,10686.3
20130807,Hold,40.657,0,0,259,1.255,531.418,10531.418
20130808,Hold,41.287,0,0,259,1.255,694.588,10694.588
20130809,Hold,41.721,0,0,259,1.255,806.994,10806.994
