,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,115.09,86,-9902.68887,86,97.311,-4.949,9995.051
20150109,Hold,115.65,0,0.0,86,97.311,43.211,10043.211
20150112,Hold,115.41,0,0.0,86,97.311,22.571,10022.571
20150113,Sell,112.77,-86,9693.37089,0,9790.682,-209.318,9790.682
20150114,Hold,113.9,0,0.0,0,9790.682,-209.318,9790.682
20150115,Hold,113.47,0,0.0,0,9790.682,-209.318,9790.682
20150116,Hold,114.96,0,0.0,0,9790.682,-209.318,9790.682
20150120,Buy,114.48,85,-9735.6654,85,55.017,-214.183,9785.817
20150121,Hold,116.67,0,0.0,85,55.017,-28.033,9971.967
20150122,Hold,118.56,0,0.0,85,55.017,132.617,10132.617
20150123,Hold,118.07,0,0.0,85,55.017,90.967,10090.967
20150126,Hold,115.79,0,0.0,85,55.017,-102.833,9897.167
20150127,Sell,119.21,-85,10127.783575000001,0,10182.8,182.8,10182.8
20150128,Buy,122.19,83,-10146.840885,83,35.959,177.729,10177.729
20150129,Hold,127.88,0,0.0,83,35.959,649.999,10649.999
20150130,Hold,125.68,0,0.0,83,35.959,467.399,10467.399
20150202,Hold,128.02,0,0.0,83,35.959,661.619,10661.619
20150203,Hold,127.66,0,0.0,83,35.959,631.739,10631.739
20150204,Hold,128.77,0,0.0,83,35.959,723.869,10723.869
20150205,Hold,129.55,0,0.0,83,35.959,788.609,10788.609
20150206,Hold,127.83,0,0.0,83,35.959,645.849,10645.849
20150209,Hold,129.61,0,0.0,83,35.959,793.589,10793.589
20150210,Hold,129.76,0,0.0,83,35.959,806.039,10806.039
20150211,Hold,130.45,0,0.0,83,35.959,863.309,10863.309
20150212,Hold,130.23,0,0.0,83,35.959,845.049,10845.049
20150213,Hold,130.76,0,0.0,83,35.959,889.039,10889.039
20150217,Hold,131.74,0,0.0,83,35.959,970.379,10970.379
20150218,Hold,132.91,0,0.0,83,35.959,1067.489,11067.489
20150219,Hold,135.34,0,0.0,83,35.959,1269.179,11269.179
20150220,Hold,136.4,0,0.0,83,35.959,1357.159,11357.159
20150223,Hold,135.08,0,0.0,83,35.959,1247.599,11247.599
20150224,Hold,135.8,0,0.0,83,35.959,1307.359,11307.359
20150225,Sell,134.03,-83,11118.927755,0,11154.887,1154.887,11154.887
20150226,Hold,132.87,0,0.0,0,11154.887,1154.887,11154.887
20150227,Hold,132.66,0,0.0,0,11154.887,1154.887,11154.887
20150302,Buy,135.95,82,-11153.47395,82,1.413,1149.313,11149.313
20150303,Hold,136.03,0,0.0,82,1.413,1155.873,11155.873
20150304,Hold,136.26,0,0.0,82,1.413,1174.733,11174.733
20150305,Hold,135.46,0,0.0,82,1.413,1109.133,11109.133
20150306,Sell,134.88,-82,11054.629920000001,0,11056.043,1056.043,11056.043
20150309,Buy,134.88,81,-10930.742639999999,81,125.3,1050.58,11050.58
20150310,Sell,134.19,-81,10863.955305,0,10989.256,989.256,10989.256
20150311,Hold,133.14,0,0.0,0,10989.256,989.256,10989.256
20150312,Hold,133.65,0,0.0,0,10989.256,989.256,10989.256
20150313,Hold,134.09,0,0.0,0,10989.256,989.256,10989.256
20150316,Buy,134.54,81,-10903.18887,81,86.067,983.807,10983.807
20150317,Hold,135.57,0,0.0,81,86.067,1067.237,11067.237
20150318,Hold,136.31,0,0.0,81,86.067,1127.177,11127.177
20150319,Hold,136.43,0,0.0,81,86.067,1136.897,11136.897
