,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,1652.98,6,-9922.83894,6,77.161,-4.959,9995.041
20190110,Hold,1641.01,0,0.0,6,77.161,-76.779,9923.221
20190111,Hold,1640.55,0,0.0,6,77.161,-79.539,9920.461
20190114,Hold,1615.0,0,0.0,6,77.161,-232.839,9767.161
20190115,Sell,1632.0,-6,9787.104000000001,0,9864.265,-135.735,9864.265
20190116,Buy,1684.22,5,-8425.31055,5,1438.955,-139.945,9860.055
20190117,Hold,1680.0,0,0.0,5,1438.955,-161.045,9838.955
20190118,Hold,1712.0,0,0.0,5,1438.955,-1.045,9998.955
20190122,Hold,1681.0,0,0.0,5,1438.955,-156.045,9843.955
20190123,Sell,1656.0,-5,8275.86,0,9714.815,-285.185,9714.815
20190124,Hold,1641.07,0,0.0,0,9714.815,-285.185,9714.815
20190125,Hold,1670.5,0,0.0,0,9714.815,-285.185,9714.815
20190128,Hold,1643.59,0,0.0,0,9714.815,-285.185,9714.815
20190129,Hold,1631.27,0,0.0,0,9714.815,-285.185,9714.815
20190130,Hold,1623.0,0,0.0,0,9714.815,-285.185,9714.815
20190131,Buy,1692.85,5,-8468.482124999999,5,1246.332,-289.418,9710.582
20190201,Hold,1638.88,0,0.0,5,1246.332,-559.268,9440.732
20190204,Hold,1623.0,0,0.0,5,1246.332,-638.668,9361.332
20190205,Sell,1643.34,-5,8212.591649999998,0,9458.924,-541.076,9458.924
20190206,Hold,1670.75,0,0.0,0,9458.924,-541.076,9458.924
20190207,Hold,1625.0,0,0.0,0,9458.924,-541.076,9458.924
20190208,Hold,1586.0,0,0.0,0,9458.924,-541.076,9458.924
20190211,Hold,1600.98,0,0.0,0,9458.924,-541.076,9458.924
20190212,Hold,1604.0,0,0.0,0,9458.924,-541.076,9458.924
20190213,Hold,1647.0,0,0.0,0,9458.924,-541.076,9458.924
20190214,Buy,1624.5,5,-8126.56125,5,1332.363,-545.137,9454.863
20190215,Hold,1627.86,0,0.0,5,1332.363,-528.337,9471.663
20190219,Hold,1601.0,0,0.0,5,1332.363,-662.637,9337.363
20190220,Sell,1630.0,-5,8145.925,0,9478.288,-521.712,9478.288
20190221,Hold,1619.85,0,0.0,0,9478.288,-521.712,9478.288
20190222,Hold,1623.5,0,0.0,0,9478.288,-521.712,9478.288
20190225,Buy,1641.45,5,-8211.353625,5,1266.934,-525.816,9474.184
20190226,Hold,1625.98,0,0.0,5,1266.934,-603.166,9396.834
20190227,Hold,1628.18,0,0.0,5,1266.934,-592.166,9407.834
20190228,Hold,1635.25,0,0.0,5,1266.934,-556.816,9443.184
20190301,Hold,1655.13,0,0.0,5,1266.934,-457.416,9542.584
20190304,Hold,1685.0,0,0.0,5,1266.934,-308.066,9691.934
20190305,Hold,1702.95,0,0.0,5,1266.934,-218.316,9781.684
20190306,Hold,1695.97,0,0.0,5,1266.934,-253.216,9746.784
20190307,Hold,1667.37,0,0.0,5,1266.934,-396.216,9603.784
20190308,Sell,1604.01,-5,8016.039975000001,0,9282.974,-717.026,9282.974
20190311,Hold,1626.12,0,0.0,0,9282.974,-717.026,9282.974
20190312,Buy,1669.0,5,-8349.172499999999,5,933.802,-721.198,9278.802
20190313,Hold,1683.0,0,0.0,5,933.802,-651.198,9348.802
20190314,Hold,1691.2,0,0.0,5,933.802,-610.198,9389.802
20190315,Hold,1703.0,0,0.0,5,933.802,-551.198,9448.802
20190318,Hold,1712.7,0,0.0,5,933.802,-502.698,9497.302
20190319,Hold,1753.51,0,0.0,5,933.802,-298.648,9701.352
20190320,Hold,1769.94,0,0.0,5,933.802,-216.498,9783.502
