,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,55.772,179,-9988.179594,179,11.82,-4.992,9995.008
20160112,Sell,56.312,-179,10074.808076000001,0,10086.628,86.628,10086.628
20160113,Buy,55.745,180,-10039.117049999999,180,47.511,81.611,10081.611
20160114,Hold,54.233,0,0.0,180,47.511,-190.549,9809.451
20160115,Hold,53.838,0,0.0,180,47.511,-261.649,9738.351
20160119,Hold,54.453,0,0.0,180,47.511,-150.949,9849.051
20160120,Hold,54.058,0,0.0,180,47.511,-222.049,9777.951
20160121,Hold,53.34,0,0.0,180,47.511,-351.289,9648.711
20160122,Sell,54.617,-180,9826.14447,0,9873.656,-126.344,9873.656
20160125,Buy,54.916,179,-9834.878982,179,38.777,-131.259,9868.741
20160126,Hold,55.421,0,0.0,179,38.777,-40.864,9959.136
20160127,Hold,56.07,0,0.0,179,38.777,75.307,10075.307
20160128,Hold,56.009,0,0.0,179,38.777,64.388,10064.388
20160129,Hold,56.639,0,0.0,179,38.777,177.158,10177.158
20160201,Hold,57.651,0,0.0,179,38.777,358.306,10358.306
20160202,Hold,58.867,0,0.0,179,38.777,575.97,10575.97
20160203,Hold,58.877,0,0.0,179,38.777,577.76,10577.76
20160204,Sell,57.523,-179,10291.4686915,0,10330.246,330.246,10330.246
20160205,Hold,58.487,0,0.0,0,10330.246,330.246,10330.246
20160208,Hold,58.168,0,0.0,0,10330.246,330.246,10330.246
20160209,Buy,57.283,180,-10316.09547,180,14.15,325.09,10325.09
20160210,Hold,57.898,0,0.0,180,14.15,435.79,10435.79
20160211,Hold,56.875,0,0.0,180,14.15,251.65,10251.65
20160212,Hold,57.31,0,0.0,180,14.15,329.95,10329.95
20160216,Sell,58.267,-180,10482.815970000001,0,10496.966,496.966,10496.966
20160217,Buy,57.819,181,-10470.471619499998,181,26.494,491.733,10491.733
20160218,Hold,55.754,0,0.0,181,26.494,117.968,10117.968
20160219,Hold,55.885,0,0.0,181,26.494,141.679,10141.679
20160222,Hold,56.82,0,0.0,181,26.494,310.914,10310.914
20160223,Hold,57.592,0,0.0,181,26.494,450.646,10450.646
20160224,Hold,57.898,0,0.0,181,26.494,506.032,10506.032
20160225,Hold,59.001,0,0.0,181,26.494,705.675,10705.675
20160226,Hold,59.55,0,0.0,181,26.494,805.044,10805.044
20160229,Sell,58.284,-181,10544.129298000002,0,10570.624,570.624,10570.624
20160301,Hold,58.3,0,0.0,0,10570.624,570.624,10570.624
20160302,Hold,57.912,0,0.0,0,10570.624,570.624,10570.624
20160303,Buy,57.687,183,-10561.999360499998,183,8.624,565.345,10565.345
20160304,Hold,57.854,0,0.0,183,8.624,595.906,10595.906
20160307,Hold,58.274,0,0.0,183,8.624,672.766,10672.766
20160308,Hold,59.246,0,0.0,183,8.624,850.642,10850.642
20160309,Hold,59.737,0,0.0,183,8.624,940.495,10940.495
20160310,Hold,59.525,0,0.0,183,8.624,901.699,10901.699
20160311,Hold,59.72,0,0.0,183,8.624,937.384,10937.384
20160314,Sell,59.171,-183,10822.8788535,0,10831.503,831.503,10831.503
20160315,Buy,59.04,183,-10809.72216,183,21.781,826.101,10826.101
20160316,Hold,59.868,0,0.0,183,21.781,977.625,10977.625
20160317,Hold,59.764,0,0.0,183,21.781,958.593,10958.593
20160318,Hold,59.463,0,0.0,183,21.781,903.51,10903.51
20160321,Hold,59.068,0,0.0,183,21.781,831.225,10831.225
20160322,Hold,59.923,0,0.0,183,21.781,987.69,10987.69
20160323,Hold,59.932,0,0.0,183,21.781,989.337,10989.337
20160324,Hold,59.421,0,0.0,183,21.781,895.824,10895.824
20160328,Hold,59.859,0,0.0,183,21.781,975.978,10975.978
20160329,Hold,60.052,0,0.0,183,21.781,1011.297,11011.297
20160330,Sell,60.214,-183,11013.652419,0,11035.434,1035.434,11035.434
20160331,Buy,60.58,182,-11031.072779999999,182,4.361,1029.921,11029.921
20160401,Hold,59.942,0,0.0,182,4.361,913.805,10913.805
20160404,Hold,60.8,0,0.0,182,4.361,1069.961,11069.961
20160405,Hold,60.828,0,0.0,182,4.361,1075.057,11075.057
20160406,Sell,60.535,-182,11011.861315,0,11016.222,1016.222,11016.222
20160407,Hold,60.654,0,0.0,0,11016.222,1016.222,11016.222
20160408,Hold,60.195,0,0.0,0,11016.222,1016.222,11016.222
20160411,Buy,59.932,183,-10973.039778,183,43.182,1010.738,11010.738
20160412,Hold,59.542,0,0.0,183,43.182,939.368,10939.368
20160413,Hold,60.809,0,0.0,183,43.182,1171.229,11171.229
20160414,Hold,60.936,0,0.0,183,43.182,1194.47,11194.47
20160415,Hold,60.75,0,0.0,183,43.182,1160.432,11160.432
20160418,Hold,60.847,0,0.0,183,43.182,1178.183,11178.183
20160419,Hold,61.499,0,0.0,183,43.182,1297.499,11297.499
