,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,7.3717,1355,-9993.64782675,1355,6.352,-4.994,9995.006
20120111,Hold,7.2423,0,0.0,1355,6.352,-180.331,9819.669
20120112,Hold,7.2123,0,0.0,1355,6.352,-220.981,9779.019
20120113,Hold,7.1924,0,0.0,1355,6.352,-247.946,9752.054
20120117,Hold,7.282,0,0.0,1355,6.352,-126.538,9873.462
20120118,Hold,7.2223,0,0.0,1355,6.352,-207.431,9792.569
20120119,Hold,7.6606,0,0.0,1355,6.352,386.465,10386.465
20120120,Hold,7.8001,0,0.0,1355,6.352,575.488,10575.488
20120123,Hold,7.7602,0,0.0,1355,6.352,521.423,10521.423
20120124,Hold,7.82,0,0.0,1355,6.352,602.452,10602.452
20120125,Hold,7.9694,0,0.0,1355,6.352,804.889,10804.889
20120126,Hold,7.7403,0,0.0,1355,6.352,494.459,10494.459
20120127,Sell,7.4415,-1355,10078.190883750001,0,10084.543,84.543,10084.543
20120130,Hold,7.3419,0,0.0,0,10084.543,84.543,10084.543
20120131,Hold,7.5809,0,0.0,0,10084.543,84.543,10084.543
20120201,Buy,7.7105,1307,-10082.662311749998,1307,1.881,79.504,10079.504
20120202,Hold,7.7005,0,0.0,1307,1.881,66.434,10066.434
20120203,Hold,7.8499,0,0.0,1307,1.881,261.7,10261.7
20120206,Hold,7.6706,0,0.0,1307,1.881,27.355,10027.355
20120207,Hold,7.7005,0,0.0,1307,1.881,66.434,10066.434
20120208,Hold,7.9097,0,0.0,1307,1.881,339.859,10339.859
20120209,Hold,8.1687,0,0.0,1307,1.881,678.372,10678.372
20120210,Hold,8.0391,0,0.0,1307,1.881,508.984,10508.984
20120213,Hold,7.9794,0,0.0,1307,1.881,430.957,10430.957
20120214,Sell,7.8897,-1307,10306.68198105,0,10308.563,308.563,10308.563
20120215,Buy,8.368,1231,-10306.158503999999,1231,2.404,303.412,10303.412
20120216,Hold,8.348,0,0.0,1231,2.404,278.792,10278.792
20120217,Hold,8.4177,0,0.0,1231,2.404,364.593,10364.593
20120221,Hold,8.3977,0,0.0,1231,2.404,339.973,10339.973
20120222,Sell,8.1786,-1231,10062.8226717,0,10065.227,65.227,10065.227
20120223,Hold,7.9994,0,0.0,0,10065.227,65.227,10065.227
20120224,Hold,7.8499,0,0.0,0,10065.227,65.227,10065.227
20120227,Hold,8.318,0,0.0,0,10065.227,65.227,10065.227
20120228,Buy,8.7663,1147,-10059.973573049998,1147,5.253,60.199,10060.199
20120229,Hold,9.0354,0,0.0,1147,5.253,368.857,10368.857
20120301,Hold,8.5572,0,0.0,1147,5.253,-179.638,9820.362
20120302,Hold,8.6966,0,0.0,1147,5.253,-19.746,9980.254
20120305,Sell,8.5273,-1147,9775.922693450002,0,9781.176,-218.824,9781.176
20120306,Hold,7.9396,0,0.0,0,9781.176,-218.824,9781.176
20120307,Hold,7.9694,0,0.0,0,9781.176,-218.824,9781.176
20120308,Hold,8.1088,0,0.0,0,9781.176,-218.824,9781.176
20120309,Hold,8.1288,0,0.0,0,9781.176,-218.824,9781.176
20120312,Buy,8.2185,1189,-9776.68239825,1189,4.494,-223.71,9776.29
20120313,Hold,8.2085,0,0.0,1189,4.494,-235.6,9764.4
20120314,Hold,8.6469,0,0.0,1189,4.494,285.658,10285.658
20120315,Hold,8.5971,0,0.0,1189,4.494,226.446,10226.446
20120316,Hold,8.8361,0,0.0,1189,4.494,510.617,10510.617
20120319,Hold,8.7266,0,0.0,1189,4.494,380.421,10380.421
20120320,Hold,8.5472,0,0.0,1189,4.494,167.114,10167.114
20120321,Sell,8.7066,-1189,10346.971326300001,0,10351.465,351.465,10351.465
20120322,Buy,8.6866,1191,-10350.9134703,1191,0.551,346.292,10346.292
20120323,Sell,8.4477,-1191,10056.18009465,0,10056.732,56.732,10056.732
20120326,Hold,8.378,0,0.0,0,10056.732,56.732,10056.732
20120327,Hold,8.2982,0,0.0,0,10056.732,56.732,10056.732
20120328,Hold,8.4774,0,0.0,0,10056.732,56.732,10056.732
20120329,Hold,8.5771,0,0.0,0,10056.732,56.732,10056.732
20120330,Buy,8.4974,1182,-10048.9487634,1182,7.783,51.71,10051.71
20120402,Sell,8.1388,-1182,9615.2515692,0,9623.034,-376.966,9623.034
20120403,Hold,8.0093,0,0.0,0,9623.034,-376.966,9623.034
20120404,Hold,7.7205,0,0.0,0,9623.034,-376.966,9623.034
20120405,Hold,7.6208,0,0.0,0,9623.034,-376.966,9623.034
20120409,Hold,7.4116,0,0.0,0,9623.034,-376.966,9623.034
20120410,Hold,7.292,0,0.0,0,9623.034,-376.966,9623.034
20120411,Hold,7.2024,0,0.0,0,9623.034,-376.966,9623.034
20120412,Hold,7.2522,0,0.0,0,9623.034,-376.966,9623.034
20120413,Hold,7.043,0,0.0,0,9623.034,-376.966,9623.034
20120416,Hold,7.0231,0,0.0,0,9623.034,-376.966,9623.034
20120417,Hold,7.1227,0,0.0,0,9623.034,-376.966,9623.034
20120418,Hold,7.1327,0,0.0,0,9623.034,-376.966,9623.034
20120419,Hold,7.043,0,0.0,0,9623.034,-376.966,9623.034
20120420,Hold,6.774,0,0.0,0,9623.034,-376.966,9623.034
20120423,Hold,6.525,0,0.0,0,9623.034,-376.966,9623.034
20120424,Hold,6.6345,0,0.0,0,9623.034,-376.966,9623.034
20120425,Hold,6.6146,0,0.0,0,9623.034,-376.966,9623.034
20120426,Hold,6.4752,0,0.0,0,9623.034,-376.966,9623.034
20120427,Hold,6.6245,0,0.0,0,9623.034,-376.966,9623.034
20120430,Hold,6.5449,0,0.0,0,9623.034,-376.966,9623.034
20120501,Hold,6.5449,0,0.0,0,9623.034,-376.966,9623.034
20120502,Buy,6.6245,1451,-9616.95557475,1451,6.079,-381.772,9618.228
20120503,Hold,6.8837,0,0.0,1451,6.079,-5.673,9994.327
20120504,Hold,6.6245,0,0.0,1451,6.079,-381.772,9618.228
20120507,Sell,6.5748,-1451,9535.2647826,0,9541.344,-458.656,9541.344
20120508,Hold,6.4054,0,0.0,0,9541.344,-458.656,9541.344
20120509,Hold,6.1066,0,0.0,0,9541.344,-458.656,9541.344
20120510,Hold,6.4253,0,0.0,0,9541.344,-458.656,9541.344
20120511,Hold,6.2162,0,0.0,0,9541.344,-458.656,9541.344
20120514,Hold,6.1862,0,0.0,0,9541.344,-458.656,9541.344
20120515,Hold,6.1464,0,0.0,0,9541.344,-458.656,9541.344
20120516,Hold,6.0867,0,0.0,0,9541.344,-458.656,9541.344
20120517,Hold,6.1564,0,0.0,0,9541.344,-458.656,9541.344
20120518,Hold,5.977,0,0.0,0,9541.344,-458.656,9541.344
20120521,Hold,5.6284,0,0.0,0,9541.344,-458.656,9541.344
20120522,Hold,5.7878,0,0.0,0,9541.344,-458.656,9541.344
20120523,Hold,5.6084,0,0.0,0,9541.344,-458.656,9541.344
20120524,Hold,5.7281,0,0.0,0,9541.344,-458.656,9541.344
20120525,Buy,5.7381,1661,-9535.749592049999,1661,5.594,-463.422,9536.578
20120529,Hold,6.017,0,0.0,1661,5.594,-0.169,9999.831
20120530,Hold,6.017,0,0.0,1661,5.594,-0.169,9999.831
20120531,Hold,5.967,0,0.0,1661,5.594,-83.219,9916.781
20120601,Sell,5.6781,-1661,9426.60843795,0,9432.202,-567.798,9432.202
20120604,Hold,5.4492,0,0.0,0,9432.202,-567.798,9432.202
20120605,Hold,5.3892,0,0.0,0,9432.202,-567.798,9432.202
20120606,Hold,5.6484,0,0.0,0,9432.202,-567.798,9432.202
20120607,Buy,5.8476,1612,-9431.0443656,1612,1.158,-572.511,9427.489
20120608,Hold,5.6284,0,0.0,1612,1.158,-925.861,9074.139
20120611,Hold,5.9473,0,0.0,1612,1.158,-411.794,9588.206
20120612,Hold,5.6981,0,0.0,1612,1.158,-813.505,9186.495
20120613,Hold,5.8875,0,0.0,1612,1.158,-508.192,9491.808
20120614,Hold,5.8276,0,0.0,1612,1.158,-604.751,9395.249
20120615,Sell,5.7479,-1612,9260.9819926,0,9262.14,-737.86,9262.14
20120618,Buy,5.7878,1599,-9259.3195461,1599,2.821,-742.487,9257.513
