,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,43.355,230,-9976.635825,230,23.364,-4.986,9995.014
20200110,Hold,43.584,0,0.0,230,23.364,47.684,10047.684
20200113,Hold,42.906,0,0.0,230,23.364,-108.256,9891.744
20200114,Hold,43.527,0,0.0,230,23.364,34.574,10034.574
20200115,Hold,43.995,0,0.0,230,23.364,142.214,10142.214
20200116,Hold,44.358,0,0.0,230,23.364,225.704,10225.704
20200117,Hold,45.542,0,0.0,230,23.364,498.024,10498.024
20200121,Hold,45.351,0,0.0,230,23.364,454.094,10454.094
20200122,Hold,45.369,0,0.0,230,23.364,458.234,10458.234
20200123,Hold,44.453,0,0.0,230,23.364,247.554,10247.554
20200124,Hold,42.889,0,0.0,230,23.364,-112.166,9887.834
20200127,Hold,41.959,0,0.0,230,23.364,-326.066,9673.934
20200128,Hold,42.092,0,0.0,230,23.364,-295.476,9704.524
20200129,Hold,42.275,0,0.0,230,23.364,-253.386,9746.614
20200130,Hold,40.947,0,0.0,230,23.364,-558.826,9441.174
20200131,Hold,42.142,0,0.0,230,23.364,-283.976,9716.024
20200203,Hold,41.607,0,0.0,230,23.364,-407.026,9592.974
20200204,Hold,41.55,0,0.0,230,23.364,-420.136,9579.864
20200205,Hold,42.649,0,0.0,230,23.364,-167.366,9832.634
20200206,Hold,42.753,0,0.0,230,23.364,-143.446,9856.554
20200207,Hold,42.523,0,0.0,230,23.364,-196.346,9803.654
20200210,Hold,42.639,0,0.0,230,23.364,-169.666,9830.334
20200211,Sell,42.811,-230,9841.606735000001,0,9864.971,-135.029,9864.971
20200212,Hold,42.964,0,0.0,0,9864.971,-135.029,9864.971
20200213,Hold,43.844,0,0.0,0,9864.971,-135.029,9864.971
20200214,Buy,44.015,224,-9864.28968,224,0.681,-139.959,9860.041
20200218,Hold,44.072,0,0.0,224,0.681,-127.191,9872.809
20200219,Hold,44.148,0,0.0,224,0.681,-110.167,9889.833
20200220,Sell,43.746,-224,9794.204448000002,0,9794.886,-205.114,9794.886
20200221,Buy,43.707,223,-9751.534330499999,223,43.351,-209.988,9790.012
20200224,Hold,43.097,0,0.0,223,43.351,-346.018,9653.982
20200225,Hold,42.739,0,0.0,223,43.351,-425.852,9574.148
20200226,Hold,42.195,0,0.0,223,43.351,-547.164,9452.836
20200227,Hold,39.983,0,0.0,223,43.351,-1040.44,8959.56
20200228,Hold,38.254,0,0.0,223,43.351,-1426.007,8573.993
20200302,Hold,38.532,0,0.0,223,43.351,-1364.013,8635.987
20200303,Hold,40.146,0,0.0,223,43.351,-1004.091,8995.909
20200304,Hold,40.089,0,0.0,223,43.351,-1016.802,8983.198
20200305,Hold,39.564,0,0.0,223,43.351,-1133.877,8866.123
20200306,Hold,37.166,0,0.0,223,43.351,-1668.631,8331.369
20200309,Hold,36.459,0,0.0,223,43.351,-1826.292,8173.708
20200310,Hold,36.908,0,0.0,223,43.351,-1726.165,8273.835
20200311,Hold,36.105,0,0.0,223,43.351,-1905.234,8094.766
20200312,Hold,33.985,0,0.0,223,43.351,-2377.994,7622.006
20200313,Hold,34.605,0,0.0,223,43.351,-2239.734,7760.266
20200316,Hold,33.087,0,0.0,223,43.351,-2578.248,7421.752
20200317,Hold,34.941,0,0.0,223,43.351,-2164.806,7835.194
20200318,Hold,34.605,0,0.0,223,43.351,-2239.734,7760.266
20200319,Sell,34.042,-223,7587.570317000001,0,7630.922,-2369.078,7630.922
20200320,Buy,34.472,221,-7622.121155999999,221,8.801,-2372.887,7627.113
20200323,Hold,31.678,0,0.0,221,8.801,-2990.361,7009.639
20200324,Hold,33.78,0,0.0,221,8.801,-2525.819,7474.181
20200325,Hold,32.265,0,0.0,221,8.801,-2860.634,7139.366
20200326,Hold,31.701,0,0.0,221,8.801,-2985.278,7014.722
20200327,Hold,33.995,0,0.0,221,8.801,-2478.304,7521.696
20200330,Sell,33.184,-221,7329.997168,0,7338.798,-2661.202,7338.798
20200331,Buy,33.485,219,-7336.8816074999995,219,1.916,-2664.869,7335.131
20200401,Hold,31.88,0,0.0,219,1.916,-3016.364,6983.636
20200402,Hold,30.86,0,0.0,219,1.916,-3239.744,6760.256
20200403,Hold,32.784,0,0.0,219,1.916,-2818.388,7181.612
20200406,Hold,34.005,0,0.0,219,1.916,-2550.989,7449.011
20200407,Hold,35.525,0,0.0,219,1.916,-2218.109,7781.891
20200408,Hold,35.793,0,0.0,219,1.916,-2159.417,7840.583
20200409,Hold,36.045,0,0.0,219,1.916,-2104.229,7895.771
20200413,Hold,36.005,0,0.0,219,1.916,-2112.989,7887.011
20200414,Sell,36.11,-219,7904.135955000001,0,7906.052,-2093.948,7906.052
20200415,Buy,36.322,217,-7885.814937,217,20.237,-2097.889,7902.111
20200416,Sell,36.081,-217,7825.662211500001,0,7845.899,-2154.101,7845.899
20200417,Hold,37.061,0,0.0,0,7845.899,-2154.101,7845.899
20200420,Buy,36.226,216,-7828.728407999999,216,17.171,-2158.013,7841.987
20200421,Hold,35.332,0,0.0,216,17.171,-2351.117,7648.883
20200422,Hold,34.831,0,0.0,216,17.171,-2459.333,7540.667
20200423,Hold,34.447,0,0.0,216,17.171,-2542.277,7457.723
20200424,Hold,34.755,0,0.0,216,17.171,-2475.749,7524.251
20200427,Hold,36.119,0,0.0,216,17.171,-2181.125,7818.875
20200428,Hold,37.138,0,0.0,216,17.171,-1961.021,8038.979
20200429,Hold,37.321,0,0.0,216,17.171,-1921.493,8078.507
20200430,Hold,35.101,0,0.0,216,17.171,-2401.013,7598.987
20200501,Sell,35.706,-216,7708.639752000002,0,7725.811,-2274.189,7725.811
20200504,Buy,35.716,216,-7718.513327999999,216,7.297,-2278.047,7721.953
20200505,Hold,34.986,0,0.0,216,7.297,-2435.727,7564.273
20200506,Hold,34.821,0,0.0,216,7.297,-2471.367,7528.633
20200507,Hold,34.207,0,0.0,216,7.297,-2603.991,7396.009
20200508,Hold,34.85,0,0.0,216,7.297,-2465.103,7534.897
20200511,Hold,34.86,0,0.0,216,7.297,-2462.943,7537.057
