,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,57.13,174,-9945.59031,174,54.41,-4.97,9995.03
20140110,Hold,57.91,0,0.0,174,54.41,130.75,10130.75
20140113,Sell,56.46,-174,9819.127980000001,0,9873.538,-126.462,9873.538
20140114,Buy,57.98,170,-9861.5283,170,12.009,-131.391,9868.609
20140115,Hold,57.26,0,0.0,170,12.009,-253.791,9746.209
20140116,Sell,57.3,-170,9736.129500000001,0,9748.139,-251.861,9748.139
20140117,Hold,56.6,0,0.0,0,9748.139,-251.861,9748.139
20140121,Buy,58.85,165,-9715.105125,165,33.034,-256.716,9743.284
20140122,Sell,56.38,-165,9298.04865,0,9331.082,-668.918,9331.082
20140123,Hold,56.15,0,0.0,0,9331.082,-668.918,9331.082
20140124,Hold,54.74,0,0.0,0,9331.082,-668.918,9331.082
20140127,Hold,54.02,0,0.0,0,9331.082,-668.918,9331.082
20140128,Buy,54.61,170,-9288.34185,170,42.741,-673.559,9326.441
20140129,Hold,62.12,0,0.0,170,42.741,603.141,10603.141
20140130,Hold,60.25,0,0.0,170,42.741,285.241,10285.241
20140131,Hold,63.03,0,0.0,170,42.741,757.841,10757.841
20140203,Hold,62.09,0,0.0,170,42.741,598.041,10598.041
20140204,Hold,62.74,0,0.0,170,42.741,708.541,10708.541
20140205,Hold,61.46,0,0.0,170,42.741,490.941,10490.941
20140206,Hold,62.27,0,0.0,170,42.741,628.641,10628.641
20140207,Hold,64.28,0,0.0,170,42.741,970.341,10970.341
20140210,Hold,63.76,0,0.0,170,42.741,881.941,10881.941
20140211,Hold,64.92,0,0.0,170,42.741,1079.141,11079.141
20140212,Hold,64.15,0,0.0,170,42.741,948.241,10948.241
20140213,Hold,67.5,0,0.0,170,42.741,1517.741,11517.741
20140214,Hold,66.94,0,0.0,170,42.741,1422.541,11422.541
20140218,Hold,67.05,0,0.0,170,42.741,1441.241,11441.241
20140219,Hold,67.73,0,0.0,170,42.741,1556.841,11556.841
20140220,Hold,69.69,0,0.0,170,42.741,1890.041,11890.041
20140221,Hold,68.74,0,0.0,170,42.741,1728.541,11728.541
20140224,Hold,70.95,0,0.0,170,42.741,2104.241,12104.241
20140225,Sell,70.19,-170,11926.333849999999,0,11969.074,1969.074,11969.074
20140226,Hold,69.36,0,0.0,0,11969.074,1969.074,11969.074
20140227,Hold,69.47,0,0.0,0,11969.074,1969.074,11969.074
20140228,Hold,66.96,0,0.0,0,11969.074,1969.074,11969.074
20140303,Hold,68.66,0,0.0,0,11969.074,1969.074,11969.074
20140304,Buy,69.69,171,-11922.948494999999,171,46.126,1963.116,11963.116
20140305,Hold,71.88,0,0.0,171,46.126,2337.606,12337.606
20140306,Hold,71.08,0,0.0,171,46.126,2200.806,12200.806
20140307,Sell,70.77,-171,12095.619165,0,12141.745,2141.745,12141.745
20140310,Buy,72.5,167,-12113.55375,167,28.191,2135.691,12135.691
20140311,Sell,69.86,-167,11660.78669,0,11688.978,1688.978,11688.978
20140312,Hold,71.29,0,0.0,0,11688.978,1688.978,11688.978
20140313,Hold,68.49,0,0.0,0,11688.978,1688.978,11688.978
20140314,Hold,68.18,0,0.0,0,11688.978,1688.978,11688.978
20140317,Hold,68.76,0,0.0,0,11688.978,1688.978,11688.978
20140318,Hold,69.17,0,0.0,0,11688.978,1688.978,11688.978
20140319,Hold,68.01,0,0.0,0,11688.978,1688.978,11688.978
20140320,Hold,67.53,0,0.0,0,11688.978,1688.978,11688.978
20140321,Hold,67.22,0,0.0,0,11688.978,1688.978,11688.978
20140324,Hold,64.89,0,0.0,0,11688.978,1688.978,11688.978
20140325,Hold,64.74,0,0.0,0,11688.978,1688.978,11688.978
20140326,Hold,60.51,0,0.0,0,11688.978,1688.978,11688.978
20140327,Hold,61.33,0,0.0,0,11688.978,1688.978,11688.978
20140328,Hold,60.78,0,0.0,0,11688.978,1688.978,11688.978
20140331,Hold,60.46,0,0.0,0,11688.978,1688.978,11688.978
20140401,Buy,63.21,184,-11636.45532,184,52.523,1683.163,11683.163
20140402,Sell,62.55,-184,11503.445399999999,0,11555.968,1555.968,11555.968
20140403,Hold,59.95,0,0.0,0,11555.968,1555.968,11555.968
20140404,Hold,55.9,0,0.0,0,11555.968,1555.968,11555.968
20140407,Hold,57.62,0,0.0,0,11555.968,1555.968,11555.968
20140408,Buy,59.63,193,-11514.344294999999,193,41.624,1550.214,11550.214
20140409,Hold,63.08,0,0.0,193,41.624,2216.064,12216.064
20140410,Sell,57.6,-193,11111.241600000001,0,11152.865,1152.865,11152.865
20140411,Hold,60.09,0,0.0,0,11152.865,1152.865,11152.865
20140414,Hold,59.29,0,0.0,0,11152.865,1152.865,11152.865
20140415,Hold,59.79,0,0.0,0,11152.865,1152.865,11152.865
20140416,Buy,59.27,188,-11148.33138,188,4.534,1147.294,11147.294
20140417,Hold,59.46,0,0.0,188,4.534,1183.014,11183.014
20140421,Hold,62.65,0,0.0,188,4.534,1782.734,11782.734
20140422,Hold,63.45,0,0.0,188,4.534,1933.134,11933.134
20140423,Sell,63.6,-188,11950.821600000001,0,11955.356,1955.356,11955.356
20140424,Hold,59.97,0,0.0,0,11955.356,1955.356,11955.356
20140425,Hold,58.05,0,0.0,0,11955.356,1955.356,11955.356
20140428,Hold,56.09,0,0.0,0,11955.356,1955.356,11955.356
20140429,Hold,57.58,0,0.0,0,11955.356,1955.356,11955.356
20140430,Buy,60.43,197,-11910.662354999999,197,44.693,1949.403,11949.403
20140501,Hold,61.3,0,0.0,197,44.693,2120.793,12120.793
20140502,Hold,59.67,0,0.0,197,44.693,1799.683,11799.683
20140505,Hold,60.98,0,0.0,197,44.693,2057.753,12057.753
20140506,Sell,58.77,-197,11571.901155000001,0,11616.594,1616.594,11616.594
20140507,Hold,57.23,0,0.0,0,11616.594,1616.594,11616.594
20140508,Hold,56.85,0,0.0,0,11616.594,1616.594,11616.594
20140509,Hold,57.98,0,0.0,0,11616.594,1616.594,11616.594
20140512,Buy,59.66,194,-11579.827019999999,194,36.767,1610.807,11610.807
20140513,Hold,59.53,0,0.0,194,36.767,1585.587,11585.587
20140514,Hold,59.26,0,0.0,194,36.767,1533.207,11533.207
20140515,Sell,58.31,-194,11306.483930000002,0,11343.251,1343.251,11343.251
20140516,Hold,57.89,0,0.0,0,11343.251,1343.251,11343.251
20140519,Buy,59.5,190,-11310.6525,190,32.599,1337.599,11337.599
20140520,Hold,58.55,0,0.0,190,32.599,1157.099,11157.099
20140521,Hold,60.94,0,0.0,190,32.599,1611.199,11611.199
20140522,Hold,60.4,0,0.0,190,32.599,1508.599,11508.599
20140523,Hold,61.57,0,0.0,190,32.599,1730.899,11730.899
20140527,Hold,63.39,0,0.0,190,32.599,2076.699,12076.699
20140528,Hold,63.84,0,0.0,190,32.599,2162.199,12162.199
20140529,Hold,63.95,0,0.0,190,32.599,2183.099,12183.099
20140530,Hold,63.23,0,0.0,190,32.599,2046.299,12046.299
20140602,Sell,62.62,-190,11891.8511,0,11924.45,1924.45,11924.45
20140603,Hold,62.45,0,0.0,0,11924.45,1924.45,11924.45
20140604,Buy,63.67,187,-11912.243145,187,12.207,1918.497,11918.497
20140605,Hold,63.37,0,0.0,187,12.207,1862.397,11862.397
20140606,Sell,62.4,-187,11662.9656,0,11675.172,1675.172,11675.172
20140609,Buy,63.53,183,-11631.802995,183,43.369,1669.359,11669.359
20140610,Hold,65.32,0,0.0,183,43.369,1996.929,11996.929
20140611,Hold,65.82,0,0.0,183,43.369,2088.429,12088.429
20140612,Sell,64.7,-183,11834.179950000002,0,11877.549,1877.549,11877.549
20140613,Hold,64.16,0,0.0,0,11877.549,1877.549,11877.549
20140616,Hold,64.1,0,0.0,0,11877.549,1877.549,11877.549
20140617,Buy,64.49,184,-11872.093079999999,184,5.456,1871.616,11871.616
20140618,Hold,65.49,0,0.0,184,5.456,2055.616,12055.616
