,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,152.63,65,-9925.910474999999,65,74.09,-4.96,9995.04
20210112,Hold,153.17,0,0.0,65,74.09,30.14,10030.14
20210113,Hold,151.75,0,0.0,65,74.09,-62.16,9937.84
20210114,Hold,155.86,0,0.0,65,74.09,204.99,10204.99
20210115,Hold,157.2,0,0.0,65,74.09,292.09,10292.09
20210119,Hold,155.42,0,0.0,65,74.09,176.39,10176.39
20210120,Hold,161.07,0,0.0,65,74.09,543.64,10543.64
20210121,Hold,162.12,0,0.0,65,74.09,611.89,10611.89
20210122,Hold,160.36,0,0.0,65,74.09,497.49,10497.49
20210125,Sell,160.68,-65,10438.977900000002,0,10513.067,513.067,10513.067
20210126,Hold,160.56,0,0.0,0,10513.067,513.067,10513.067
20210127,Buy,154.97,67,-10388.181494999999,67,124.886,507.876,10507.876
20210128,Hold,152.81,0,0.0,67,124.886,363.156,10363.156
20210129,Hold,156.7,0,0.0,67,124.886,623.786,10623.786
20210201,Hold,153.88,0,0.0,67,124.886,434.846,10434.846
20210202,Hold,160.86,0,0.0,67,124.886,902.506,10902.506
20210203,Hold,163.86,0,0.0,67,124.886,1103.506,11103.506
20210204,Hold,146.85,0,0.0,67,124.886,-36.164,9963.836
20210205,Hold,145.55,0,0.0,67,124.886,-123.264,9876.736
20210208,Hold,143.83,0,0.0,67,124.886,-238.504,9761.496
20210209,Hold,144.27,0,0.0,67,124.886,-209.024,9790.976
20210210,Hold,144.34,0,0.0,67,124.886,-204.334,9795.666
20210211,Hold,142.55,0,0.0,67,124.886,-324.264,9675.736
20210212,Hold,142.34,0,0.0,67,124.886,-338.334,9661.666
20210216,Hold,145.7,0,0.0,67,124.886,-113.214,9886.786
20210217,Hold,142.59,0,0.0,67,124.886,-321.584,9678.416
20210218,Hold,140.35,0,0.0,67,124.886,-471.664,9528.336
20210219,Hold,141.57,0,0.0,67,124.886,-389.924,9610.076
20210222,Hold,139.1,0,0.0,67,124.886,-555.414,9444.586
20210223,Hold,133.33,0,0.0,67,124.886,-942.004,9057.996
20210224,Hold,133.36,0,0.0,67,124.886,-939.994,9060.006
20210225,Hold,136.46,0,0.0,67,124.886,-732.294,9267.706
20210226,Hold,133.72,0,0.0,67,124.886,-915.874,9084.126
20210301,Hold,134.46,0,0.0,67,124.886,-866.294,9133.706
20210302,Hold,136.99,0,0.0,67,124.886,-696.784,9303.216
20210303,Hold,133.21,0,0.0,67,124.886,-950.044,9049.956
20210304,Hold,130.04,0,0.0,67,124.886,-1162.434,8837.566
20210305,Hold,128.63,0,0.0,67,124.886,-1256.904,8743.096
20210308,Hold,126.75,0,0.0,67,124.886,-1382.864,8617.136
20210309,Hold,125.15,0,0.0,67,124.886,-1490.064,8509.936
20210310,Hold,128.38,0,0.0,67,124.886,-1273.654,8726.346
20210311,Hold,128.71,0,0.0,67,124.886,-1251.544,8748.456
20210312,Hold,127.63,0,0.0,67,124.886,-1323.904,8676.096
20210315,Hold,127.78,0,0.0,67,124.886,-1313.854,8686.146
20210316,Sell,130.57,-67,8743.815905,0,8868.702,-1131.298,8868.702
20210317,Buy,129.0,68,-8776.386,68,92.316,-1135.684,8864.316
20210318,Hold,130.13,0,0.0,68,92.316,-1058.844,8941.156
20210319,Hold,127.52,0,0.0,68,92.316,-1236.324,8763.676
20210322,Sell,130.63,-68,8878.398580000001,0,8970.714,-1029.286,8970.714
20210323,Buy,131.65,68,-8956.6761,68,14.038,-1033.762,8966.238
20210324,Sell,130.65,-68,8879.7579,0,8893.796,-1106.204,8893.796
20210325,Buy,124.45,71,-8840.367975000001,71,53.428,-1110.622,8889.378
20210326,Hold,124.83,0,0.0,71,53.428,-1083.642,8916.358
20210329,Hold,130.23,0,0.0,71,53.428,-700.242,9299.758
20210330,Hold,127.89,0,0.0,71,53.428,-866.382,9133.618
20210331,Hold,128.67,0,0.0,71,53.428,-811.002,9188.998
20210401,Hold,132.15,0,0.0,71,53.428,-563.922,9436.078
20210405,Hold,136.6,0,0.0,71,53.428,-247.972,9752.028
20210406,Hold,137.4,0,0.0,71,53.428,-191.172,9808.828
20210407,Hold,135.9,0,0.0,71,53.428,-297.672,9702.328
20210408,Hold,137.55,0,0.0,71,53.428,-180.522,9819.478
20210409,Hold,137.45,0,0.0,71,53.428,-187.622,9812.378
20210412,Hold,136.43,0,0.0,71,53.428,-260.042,9739.958
20210413,Hold,135.95,0,0.0,71,53.428,-294.122,9705.878
20210414,Hold,134.68,0,0.0,71,53.428,-384.292,9615.708
20210415,Hold,133.61,0,0.0,71,53.428,-460.262,9539.738
20210416,Hold,135.22,0,0.0,71,53.428,-345.952,9654.048
20210419,Hold,134.5,0,0.0,71,53.428,-397.072,9602.928
20210420,Hold,132.2,0,0.0,71,53.428,-560.372,9439.628
20210421,Hold,130.5,0,0.0,71,53.428,-681.072,9318.928
20210422,Hold,133.01,0,0.0,71,53.428,-502.862,9497.138
20210423,Hold,131.39,0,0.0,71,53.428,-617.882,9382.118
20210426,Hold,132.97,0,0.0,71,53.428,-505.702,9494.298
20210427,Hold,136.28,0,0.0,71,53.428,-270.692,9729.308
20210428,Hold,135.74,0,0.0,71,53.428,-309.032,9690.968
20210429,Sell,142.47,-71,10110.312315000001,0,10163.741,163.741,10163.741
20210430,Buy,138.59,73,-10122.128535,73,41.612,158.682,10158.682
20210503,Hold,137.26,0,0.0,73,41.612,61.592,10061.592
20210504,Hold,133.61,0,0.0,73,41.612,-204.858,9795.142
20210505,Hold,133.69,0,0.0,73,41.612,-199.018,9800.982
20210506,Hold,132.14,0,0.0,73,41.612,-312.168,9687.832
20210507,Hold,134.54,0,0.0,73,41.612,-136.968,9863.032
20210510,Hold,133.63,0,0.0,73,41.612,-203.398,9796.602
20210511,Hold,123.05,0,0.0,73,41.612,-975.738,9024.262
20210512,Hold,123.82,0,0.0,73,41.612,-919.528,9080.472
20210513,Hold,124.89,0,0.0,73,41.612,-841.418,9158.582
20210514,Hold,126.38,0,0.0,73,41.612,-732.648,9267.352
20210517,Hold,127.02,0,0.0,73,41.612,-685.928,9314.072
20210518,Hold,128.35,0,0.0,73,41.612,-588.838,9411.162
20210519,Hold,124.96,0,0.0,73,41.612,-836.308,9163.692
20210520,Hold,129.22,0,0.0,73,41.612,-525.328,9474.672
20210521,Hold,129.83,0,0.0,73,41.612,-480.798,9519.202
20210524,Hold,129.02,0,0.0,73,41.612,-539.928,9460.072
20210525,Hold,131.19,0,0.0,73,41.612,-381.518,9618.482
20210526,Hold,131.52,0,0.0,73,41.612,-357.428,9642.572
20210527,Hold,130.41,0,0.0,73,41.612,-438.458,9561.542
