,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,33.02,0,0,0,10000,0.0,10000.0
20140110,Hold,32.889,0,0,0,10000,0.0,10000.0
20140113,Hold,32.465,0,0,0,10000,0.0,10000.0
20140114,Hold,32.68,0,0,0,10000,0.0,10000.0
20140115,Buy,33.31,300,-9997.9965,300,2.004,-4.996,9995.004
20140116,Hold,33.587,0,0,300,2.004,78.104,10078.104
20140117,Hold,33.667,0,0,300,2.004,102.104,10102.104
20140121,Sell,32.74,-300,9817.089,0,9819.092,-180.907,9819.092
20140122,Hold,32.465,0,0,0,9819.092,-180.907,9819.092
20140123,Hold,32.853,0,0,0,9819.092,-180.907,9819.092
20140124,Hold,32.927,0,0,0,9819.092,-180.907,9819.092
20140127,Hold,32.897,0,0,0,9819.092,-180.907,9819.092
20140128,Hold,32.439,0,0,0,9819.092,-180.907,9819.092
20140129,Hold,32.971,0,0,0,9819.092,-180.907,9819.092
20140130,Hold,32.51,0,0,0,9819.092,-180.907,9819.092
20140131,Buy,33.144,296,-9815.529311999999,296,3.563,-185.813,9814.187
20140203,Sell,31.976,-296,9460.163552000002,0,9463.727,-536.273,9463.727
20140204,Hold,32.17,0,0,0,9463.727,-536.273,9463.727
20140205,Hold,32.179,0,0,0,9463.727,-536.273,9463.727
20140206,Hold,32.362,0,0,0,9463.727,-536.273,9463.727
20140207,Buy,32.304,292,-9437.484384,292,26.242,-540.99,9459.01
20140210,Hold,32.465,0,0,292,26.242,-493.978,9506.022
20140211,Hold,32.74,0,0,292,26.242,-413.678,9586.322
20140212,Hold,32.604,0,0,292,26.242,-453.39,9546.61
20140213,Hold,32.536,0,0,292,26.242,-473.246,9526.754
20140214,Sell,32.073,-292,9360.633342000001,0,9386.876,-613.124,9386.876
20140218,Hold,31.573,0,0,0,9386.876,-613.124,9386.876
20140219,Hold,32.304,0,0,0,9386.876,-613.124,9386.876
20140220,Buy,32.818,285,-9357.806564999999,285,29.069,-617.801,9382.199
20140221,Hold,32.453,0,0,285,29.069,-721.826,9278.174
20140224,Sell,32.039,-285,9126.5494425,0,9155.619,-844.381,9155.619
20140225,Hold,31.812,0,0,0,9155.619,-844.381,9155.619
20140226,Hold,31.976,0,0,0,9155.619,-844.381,9155.619
20140227,Buy,32.749,279,-9141.539485500001,279,14.079,-848.95,9151.05
20140228,Hold,32.645,0,0,279,14.079,-877.966,9122.034
20140303,Hold,32.811,0,0,279,14.079,-831.652,9168.348
20140304,Hold,33.005,0,0,279,14.079,-777.526,9222.474
20140305,Sell,32.757,-279,9134.6333985,0,9148.712,-851.288,9148.712
20140306,Hold,32.723,0,0,0,9148.712,-851.288,9148.712
20140307,Hold,32.292,0,0,0,9148.712,-851.288,9148.712
20140310,Hold,32.255,0,0,0,9148.712,-851.288,9148.712
20140311,Hold,32.141,0,0,0,9148.712,-851.288,9148.712
20140312,Hold,31.992,0,0,0,9148.712,-851.288,9148.712
20140313,Hold,31.639,0,0,0,9148.712,-851.288,9148.712
20140314,Hold,31.902,0,0,0,9148.712,-851.288,9148.712
20140317,Buy,31.969,286,-9147.705566999999,286,1.007,-855.859,9144.141
20140318,Hold,32.179,0,0,286,1.007,-795.799,9204.201
20140319,Hold,32.032,0,0,286,1.007,-837.841,9162.159
20140320,Hold,32.645,0,0,286,1.007,-662.523,9337.477
20140321,Hold,32.304,0,0,286,1.007,-760.049,9239.951
20140324,Hold,32.453,0,0,286,1.007,-717.435,9282.565
20140325,Hold,32.717,0,0,286,1.007,-641.931,9358.069
20140326,Hold,32.427,0,0,286,1.007,-724.871,9275.129
20140327,Hold,32.876,0,0,286,1.007,-596.457,9403.543
20140328,Hold,32.897,0,0,286,1.007,-590.451,9409.549
20140331,Hold,32.811,0,0,286,1.007,-615.047,9384.953
20140401,Hold,32.897,0,0,286,1.007,-590.451,9409.549
20140402,Hold,33.087,0,0,286,1.007,-536.111,9463.889
20140403,Hold,33.31,0,0,286,1.007,-472.333,9527.667
20140404,Hold,32.921,0,0,286,1.007,-583.587,9416.413
20140407,Hold,33.266,0,0,286,1.007,-484.917,9515.083
20140408,Hold,33.615,0,0,286,1.007,-385.103,9614.897
20140409,Hold,33.296,0,0,286,1.007,-476.337,9523.663
20140410,Sell,33.044,-286,9445.858708,0,9446.866,-553.134,9446.866
20140411,Hold,32.982,0,0,0,9446.866,-553.134,9446.866
20140414,Hold,32.982,0,0,0,9446.866,-553.134,9446.866
20140415,Hold,32.828,0,0,0,9446.866,-553.134,9446.866
20140416,Hold,32.711,0,0,0,9446.866,-553.134,9446.866
20140417,Buy,33.337,283,-9439.0881855,283,7.777,-557.852,9442.148
20140421,Hold,33.461,0,0,283,7.777,-522.76,9477.24
20140422,Hold,33.01,0,0,283,7.777,-650.393,9349.607
20140423,Sell,33.08,-283,9356.95918,0,9364.737,-635.263,9364.737
20140424,Hold,32.159,0,0,0,9364.737,-635.263,9364.737
20140425,Hold,32.26,0,0,0,9364.737,-635.263,9364.737
20140428,Hold,32.569,0,0,0,9364.737,-635.263,9364.737
20140429,Buy,32.592,287,-9358.580952,287,6.156,-639.94,9360.06
20140430,Hold,32.544,0,0,287,6.156,-653.716,9346.284
20140501,Hold,32.773,0,0,287,6.156,-587.993,9412.007
20140502,Hold,32.949,0,0,287,6.156,-537.481,9462.519
20140505,Hold,33.051,0,0,287,6.156,-508.207,9491.793
20140506,Hold,33.165,0,0,287,6.156,-475.489,9524.511
20140507,Hold,33.544,0,0,287,6.156,-366.716,9633.284
20140508,Hold,33.75,0,0,287,6.156,-307.594,9692.406
20140509,Hold,33.909,0,0,287,6.156,-261.961,9738.039
20140512,Hold,33.721,0,0,287,6.156,-315.917,9684.083
20140513,Sell,33.5,-287,9609.69275,0,9615.848,-384.152,9615.848
20140514,Hold,33.393,0,0,0,9615.848,-384.152,9615.848
20140515,Buy,33.994,282,-9591.101153999998,282,24.747,-388.945,9611.055
20140516,Hold,34.287,0,0,282,24.747,-306.319,9693.681
20140519,Hold,34.448,0,0,282,24.747,-260.917,9739.083
20140520,Hold,34.127,0,0,282,24.747,-351.439,9648.561
20140521,Hold,34.404,0,0,282,24.747,-273.325,9726.675
20140522,Hold,34.526,0,0,282,24.747,-238.921,9761.079
20140523,Hold,34.876,0,0,282,24.747,-140.221,9859.779
20140527,Hold,34.541,0,0,282,24.747,-234.691,9765.309
20140528,Hold,34.754,0,0,282,24.747,-174.625,9825.375
20140529,Hold,34.579,0,0,282,24.747,-223.975,9776.025
20140530,Hold,34.906,0,0,282,24.747,-131.761,9868.239
20140602,Hold,34.719,0,0,282,24.747,-184.495,9815.505
20140603,Sell,34.418,-282,9701.023062,0,9725.77,-274.23,9725.77
20140604,Hold,34.341,0,0,0,9725.77,-274.23,9725.77
20140605,Hold,34.508,0,0,0,9725.77,-274.23,9725.77
20140606,Hold,34.359,0,0,0,9725.77,-274.23,9725.77
20140609,Buy,34.508,281,-9701.596374,281,24.174,-279.078,9720.922
20140610,Hold,34.441,0,0,281,24.174,-297.905,9702.095
20140611,Sell,34.384,-281,9657.073048,0,9681.247,-318.753,9681.247
20140612,Hold,34.146,0,0,0,9681.247,-318.753,9681.247
20140613,Hold,34.359,0,0,0,9681.247,-318.753,9681.247
20140616,Buy,34.341,281,-9654.6459105,281,26.601,-323.578,9676.422
20140617,Hold,34.203,0,0,281,26.601,-362.356,9637.644
20140618,Hold,34.489,0,0,281,26.601,-281.99,9718.01
20140619,Hold,34.711,0,0,281,26.601,-219.608,9780.392
20140620,Hold,34.448,0,0,281,26.601,-293.511,9706.489
20140623,Hold,34.682,0,0,281,26.601,-227.757,9772.243
20140624,Sell,34.293,-281,9631.514833500001,0,9658.116,-341.884,9658.116
20140625,Hold,34.482,0,0,0,9658.116,-341.884,9658.116
20140626,Hold,34.316,0,0,0,9658.116,-341.884,9658.116
20140627,Hold,34.384,0,0,0,9658.116,-341.884,9658.116
20140630,Hold,34.113,0,0,0,9658.116,-341.884,9658.116
20140701,Buy,34.559,279,-9646.781980499998,279,11.334,-346.705,9653.295
20140702,Hold,34.822,0,0,279,11.334,-273.328,9726.672
20140703,Hold,34.622,0,0,279,11.334,-329.128,9670.872
20140707,Hold,34.57,0,0,279,11.334,-343.636,9656.364
20140708,Hold,34.557,0,0,279,11.334,-347.263,9652.737
20140709,Hold,34.275,0,0,279,11.334,-425.941,9574.059
20140710,Hold,35.163,0,0,279,11.334,-178.189,9821.811
20140711,Hold,35.579,0,0,279,11.334,-62.125,9937.875
20140714,Hold,35.671,0,0,279,11.334,-36.457,9963.543
20140715,Hold,35.9,0,0,279,11.334,27.434,10027.434
20140716,Hold,35.82,0,0,279,11.334,5.114,10005.114
20140717,Sell,35.704,-279,9956.435292000002,0,9967.769,-32.231,9967.769
20140718,Buy,35.85,277,-9935.415225,277,32.354,-37.196,9962.804
20140721,Hold,35.962,0,0,277,32.354,-6.172,9993.828
20140722,Hold,35.962,0,0,277,32.354,-6.172,9993.828
20140723,Hold,35.939,0,0,277,32.354,-12.543,9987.457
20140724,Hold,36.024,0,0,277,32.354,11.002,10011.002
20140725,Hold,36.159,0,0,277,32.354,48.397,10048.397
20140728,Hold,37.52,0,0,277,32.354,425.394,10425.394
20140729,Hold,36.638,0,0,277,32.354,181.08,10181.08
20140730,Sell,36.159,-277,10011.0349785,0,10043.389,43.389,10043.389
20140731,Hold,35.579,0,0,0,10043.389,43.389,10043.389
20140801,Hold,35.301,0,0,0,10043.389,43.389,10043.389
20140804,Hold,35.377,0,0,0,10043.389,43.389,10043.389
20140805,Hold,34.854,0,0,0,10043.389,43.389,10043.389
20140806,Hold,34.681,0,0,0,10043.389,43.389,10043.389
20140807,Hold,34.376,0,0,0,10043.389,43.389,10043.389
20140808,Hold,34.486,0,0,0,10043.389,43.389,10043.389
20140811,Hold,34.423,0,0,0,10043.389,43.389,10043.389
20140812,Buy,34.577,290,-10032.343664999999,290,11.045,38.375,10038.375
20140813,Hold,34.577,0,0,290,11.045,38.375,10038.375
20140814,Hold,34.493,0,0,290,11.045,14.015,10014.015
20140815,Hold,34.601,0,0,290,11.045,45.335,10045.335
20140818,Sell,34.584,-290,10024.34532,0,10035.391,35.391,10035.391
20140819,Hold,34.44,0,0,0,10035.391,35.391,10035.391
20140820,Buy,34.466,291,-10034.620803,291,0.77,30.376,10030.376
20140821,Hold,34.446,0,0,291,0.77,24.556,10024.556
20140822,Hold,34.369,0,0,291,0.77,2.149,10002.149
20140825,Hold,34.711,0,0,291,0.77,101.671,10101.671
20140826,Hold,34.768,0,0,291,0.77,118.258,10118.258
20140827,Hold,34.833,0,0,291,0.77,137.173,10137.173
20140828,Hold,34.87,0,0,291,0.77,147.94,10147.94
20140829,Hold,35.14,0,0,291,0.77,226.51,10226.51
20140902,Hold,35.226,0,0,291,0.77,251.536,10251.536
20140903,Hold,35.221,0,0,291,0.77,250.081,10250.081
20140904,Hold,35.079,0,0,291,0.77,208.759,10208.759
20140905,Hold,35.18,0,0,291,0.77,238.15,10238.15
20140908,Sell,34.862,-291,10139.769579000002,0,10140.539,140.539,10140.539
20140909,Hold,34.584,0,0,0,10140.539,140.539,10140.539
20140910,Hold,34.317,0,0,0,10140.539,140.539,10140.539
20140911,Hold,34.564,0,0,0,10140.539,140.539,10140.539
20140912,Hold,34.198,0,0,0,10140.539,140.539,10140.539
20140915,Buy,34.226,296,-10135.961448,296,4.578,135.474,10135.474
20140916,Hold,34.601,0,0,296,4.578,246.474,10246.474
20140917,Hold,34.902,0,0,296,4.578,335.57,10335.57
20140918,Hold,35.301,0,0,296,4.578,453.674,10453.674
20140919,Hold,35.347,0,0,296,4.578,467.29,10467.29
20140922,Hold,35.333,0,0,296,4.578,463.146,10463.146
20140923,Hold,35.265,0,0,296,4.578,443.018,10443.018
20140924,Hold,35.34,0,0,296,4.578,465.218,10465.218
20140925,Sell,34.93,-296,10334.11036,0,10338.688,338.688,10338.688
20140926,Hold,35.002,0,0,0,10338.688,338.688,10338.688
20140929,Hold,35.039,0,0,0,10338.688,338.688,10338.688
20140930,Buy,35.079,294,-10318.382613,294,20.306,333.532,10333.532
20141001,Sell,35.055,-294,10301.016915,0,10321.323,321.323,10321.323
20141002,Hold,35.055,0,0,0,10321.323,321.323,10321.323
20141003,Buy,35.226,292,-10291.134995999999,292,30.188,316.18,10316.18
20141006,Hold,35.265,0,0,292,30.188,327.568,10327.568
20141007,Hold,35.055,0,0,292,30.188,266.248,10266.248
20141008,Hold,35.491,0,0,292,30.188,393.56,10393.56
20141009,Sell,34.952,-292,10200.881008,0,10231.069,231.069,10231.069
20141010,Hold,34.985,0,0,0,10231.069,231.069,10231.069
20141013,Hold,34.58,0,0,0,10231.069,231.069,10231.069
20141014,Hold,34.052,0,0,0,10231.069,231.069,10231.069
20141015,Hold,33.81,0,0,0,10231.069,231.069,10231.069
20141016,Hold,34.098,0,0,0,10231.069,231.069,10231.069
