,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,106.66,93,-9924.339689999999,93,75.66,-4.96,9995.04
20210112,Hold,110.55,0,0.0,93,75.66,356.81,10356.81
20210113,Hold,109.52,0,0.0,93,75.66,261.02,10261.02
20210114,Hold,109.8,0,0.0,93,75.66,287.06,10287.06
20210115,Hold,111.12,0,0.0,93,75.66,409.82,10409.82
20210119,Sell,108.37,-93,10073.370795,0,10149.031,149.031,10149.031
20210120,Buy,109.27,92,-10057.86642,92,91.165,144.005,10144.005
20210121,Hold,110.27,0,0.0,92,91.165,236.005,10236.005
20210122,Hold,110.9,0,0.0,92,91.165,293.965,10293.965
20210125,Hold,110.29,0,0.0,92,91.165,237.845,10237.845
20210126,Hold,109.71,0,0.0,92,91.165,184.485,10184.485
20210127,Sell,109.7,-92,10087.3538,0,10178.518,178.518,10178.518
20210128,Hold,108.32,0,0.0,0,10178.518,178.518,10178.518
20210129,Hold,105.75,0,0.0,0,10178.518,178.518,10178.518
20210201,Hold,104.31,0,0.0,0,10178.518,178.518,10178.518
20210202,Buy,105.68,96,-10150.352640000001,96,28.166,173.446,10173.446
20210203,Hold,108.83,0,0.0,96,28.166,475.846,10475.846
20210204,Hold,110.34,0,0.0,96,28.166,620.806,10620.806
20210205,Hold,111.12,0,0.0,96,28.166,695.686,10695.686
20210208,Hold,113.85,0,0.0,96,28.166,957.766,10957.766
20210209,Hold,114.77,0,0.0,96,28.166,1046.086,11046.086
20210210,Hold,114.98,0,0.0,96,28.166,1066.246,11066.246
20210211,Sell,114.69,-96,11004.73488,0,11032.901,1032.901,11032.901
20210212,Hold,116.46,0,0.0,0,11032.901,1032.901,11032.901
20210216,Hold,116.12,0,0.0,0,11032.901,1032.901,11032.901
20210217,Hold,113.91,0,0.0,0,11032.901,1032.901,11032.901
20210218,Hold,113.65,0,0.0,0,11032.901,1032.901,11032.901
20210219,Hold,113.16,0,0.0,0,11032.901,1032.901,11032.901
20210222,Hold,111.94,0,0.0,0,11032.901,1032.901,11032.901
20210223,Hold,112.18,0,0.0,0,11032.901,1032.901,11032.901
20210224,Hold,100.31,0,0.0,0,11032.901,1032.901,11032.901
20210225,Hold,97.69,0,0.0,0,11032.901,1032.901,11032.901
20210226,Hold,97.106,0,0.0,0,11032.901,1032.901,11032.901
20210301,Hold,98.668,0,0.0,0,11032.901,1032.901,11032.901
20210302,Buy,98.906,111,-10984.055283,111,48.845,1027.411,11027.411
20210303,Hold,96.371,0,0.0,111,48.845,746.026,10746.026
20210304,Hold,96.245,0,0.0,111,48.845,732.04,10732.04
20210305,Hold,99.81,0,0.0,111,48.845,1127.755,11127.755
20210308,Hold,102.95,0,0.0,111,48.845,1476.295,11476.295
20210309,Hold,103.82,0,0.0,111,48.845,1572.865,11572.865
20210310,Hold,104.97,0,0.0,111,48.845,1700.515,11700.515
20210311,Hold,105.27,0,0.0,111,48.845,1733.815,11733.815
20210312,Hold,107.73,0,0.0,111,48.845,2006.875,12006.875
20210315,Hold,109.82,0,0.0,111,48.845,2238.865,12238.865
20210316,Hold,109.04,0,0.0,111,48.845,2152.285,12152.285
20210317,Hold,108.51,0,0.0,111,48.845,2093.455,12093.455
20210318,Hold,110.67,0,0.0,111,48.845,2333.215,12333.215
20210319,Hold,114.81,0,0.0,111,48.845,2792.755,12792.755
20210322,Hold,117.3,0,0.0,111,48.845,3069.145,13069.145
20210323,Hold,115.79,0,0.0,111,48.845,2901.535,12901.535
20210324,Sell,111.26,-111,12343.685070000001,0,12392.531,2392.531,12392.531
20210325,Hold,113.31,0,0.0,0,12392.531,2392.531,12392.531
20210326,Buy,116.12,106,-12314.87436,106,77.656,2386.376,12386.376
20210329,Sell,111.02,-106,11762.23594,0,11839.892,1839.892,11839.892
20210330,Buy,113.08,104,-11766.200159999999,104,73.692,1834.012,11834.012
20210331,Hold,112.72,0,0.0,104,73.692,1796.572,11796.572
20210401,Hold,113.08,0,0.0,104,73.692,1834.012,11834.012
20210405,Hold,114.65,0,0.0,104,73.692,1997.292,11997.292
20210406,Hold,117.16,0,0.0,104,73.692,2258.332,12258.332
20210407,Hold,117.54,0,0.0,104,73.692,2297.852,12297.852
20210408,Hold,116.73,0,0.0,104,73.692,2213.612,12213.612
20210409,Hold,118.91,0,0.0,104,73.692,2440.332,12440.332
20210412,Hold,118.49,0,0.0,104,73.692,2396.652,12396.652
20210413,Sell,117.2,-104,12182.705600000001,0,12256.398,2256.398,12256.398
20210414,Hold,117.54,0,0.0,0,12256.398,2256.398,12256.398
20210415,Hold,116.6,0,0.0,0,12256.398,2256.398,12256.398
20210416,Hold,117.01,0,0.0,0,12256.398,2256.398,12256.398
20210419,Hold,115.51,0,0.0,0,12256.398,2256.398,12256.398
20210420,Hold,115.52,0,0.0,0,12256.398,2256.398,12256.398
20210421,Buy,115.89,105,-12174.534225,105,81.863,2250.313,12250.313
20210422,Sell,114.88,-105,12056.3688,0,12138.232,2138.232,12138.232
20210423,Hold,114.25,0,0.0,0,12138.232,2138.232,12138.232
20210426,Hold,114.19,0,0.0,0,12138.232,2138.232,12138.232
20210427,Buy,115.48,105,-12131.462699999998,105,6.769,2132.169,12132.169
20210428,Sell,114.46,-105,12012.29085,0,12019.06,2019.06,12019.06
20210429,Buy,114.25,105,-12002.248125,105,16.812,2013.062,12013.062
20210430,Sell,114.11,-105,11975.559224999999,0,11992.371,1992.371,11992.371
20210503,Buy,114.06,105,-11982.28815,105,10.083,1986.383,11986.383
20210504,Hold,115.06,0,0.0,105,10.083,2091.383,12091.383
20210505,Hold,114.21,0,0.0,105,10.083,2002.133,12002.133
20210506,Hold,116.7,0,0.0,105,10.083,2263.583,12263.583
20210507,Hold,119.14,0,0.0,105,10.083,2519.783,12519.783
20210510,Hold,120.5,0,0.0,105,10.083,2662.583,12662.583
20210511,Sell,117.64,-105,12346.023900000002,0,12356.107,2356.107,12356.107
20210512,Hold,113.81,0,0.0,0,12356.107,2356.107,12356.107
20210513,Hold,116.27,0,0.0,0,12356.107,2356.107,12356.107
20210514,Buy,117.24,105,-12316.355099999999,105,39.752,2349.952,12349.952
20210517,Sell,116.18,-105,12192.800550000002,0,12232.553,2232.553,12232.553
20210518,Hold,112.11,0,0.0,0,12232.553,2232.553,12232.553
20210519,Hold,110.58,0,0.0,0,12232.553,2232.553,12232.553
20210520,Hold,112.4,0,0.0,0,12232.553,2232.553,12232.553
20210521,Hold,113.14,0,0.0,0,12232.553,2232.553,12232.553
20210524,Hold,111.59,0,0.0,0,12232.553,2232.553,12232.553
20210525,Buy,112.78,108,-12186.330119999999,108,46.222,2226.462,12226.462
20210526,Hold,117.63,0,0.0,108,46.222,2750.262,12750.262
20210527,Hold,117.2,0,0.0,108,46.222,2703.822,12703.822
20210528,Sell,114.07,-108,12313.40022,0,12359.623,2359.623,12359.623
20210601,Hold,111.76,0,0.0,0,12359.623,2359.623,12359.623
20210602,Buy,114.37,108,-12358.135980000001,108,1.487,2353.447,12353.447
20210603,Sell,112.3,-108,12122.3358,0,12123.822,2123.822,12123.822
20210604,Hold,112.86,0,0.0,0,12123.822,2123.822,12123.822
20210607,Buy,114.38,105,-12015.904949999998,105,107.918,2117.818,12117.818
20210608,Hold,115.11,0,0.0,105,107.918,2194.468,12194.468
20210609,Sell,112.7,-105,11827.583250000001,0,11935.501,1935.501,11935.501
20210610,Hold,109.43,0,0.0,0,11935.501,1935.501,11935.501
20210611,Hold,111.36,0,0.0,0,11935.501,1935.501,11935.501
20210614,Hold,110.74,0,0.0,0,11935.501,1935.501,11935.501
20210615,Hold,109.94,0,0.0,0,11935.501,1935.501,11935.501
20210616,Hold,107.29,0,0.0,0,11935.501,1935.501,11935.501
20210617,Hold,105.55,0,0.0,0,11935.501,1935.501,11935.501
20210618,Hold,105.94,0,0.0,0,11935.501,1935.501,11935.501
20210621,Buy,106.6,111,-11838.516299999997,111,96.984,1929.584,11929.584
20210622,Hold,109.62,0,0.0,111,96.984,2264.804,12264.804
20210623,Hold,109.82,0,0.0,111,96.984,2287.004,12287.004
20210624,Hold,109.57,0,0.0,111,96.984,2259.254,12259.254
20210625,Hold,111.23,0,0.0,111,96.984,2443.514,12443.514
20210628,Hold,112.68,0,0.0,111,96.984,2604.464,12604.464
20210629,Hold,112.33,0,0.0,111,96.984,2565.614,12565.614
20210630,Hold,113.1,0,0.0,111,96.984,2651.084,12651.084
20210701,Hold,114.19,0,0.0,111,96.984,2772.074,12772.074
20210702,Sell,112.94,-111,12530.07183,0,12627.056,2627.056,12627.056
20210706,Hold,107.93,0,0.0,0,12627.056,2627.056,12627.056
20210707,Hold,106.02,0,0.0,0,12627.056,2627.056,12627.056
20210708,Hold,106.48,0,0.0,0,12627.056,2627.056,12627.056
20210709,Buy,108.36,116,-12576.04488,116,51.011,2620.771,12620.771
20210712,Hold,108.7,0,0.0,116,51.011,2660.211,12660.211
20210713,Hold,107.87,0,0.0,116,51.011,2563.931,12563.931
20210714,Hold,106.64,0,0.0,116,51.011,2421.251,12421.251
20210715,Hold,109.71,0,0.0,116,51.011,2777.371,12777.371
20210716,Hold,106.54,0,0.0,116,51.011,2409.651,12409.651
20210719,Sell,106.6,-116,12359.4172,0,12410.429,2410.429,12410.429
20210720,Buy,108.94,113,-12316.375109999999,113,94.054,2404.274,12404.274
20210721,Hold,108.49,0,0.0,113,94.054,2353.424,12353.424
20210722,Hold,108.98,0,0.0,113,94.054,2408.794,12408.794
20210723,Hold,110.71,0,0.0,113,94.054,2604.284,12604.284
20210726,Hold,112.04,0,0.0,113,94.054,2754.574,12754.574
20210727,Hold,111.87,0,0.0,113,94.054,2735.364,12735.364
20210728,Hold,111.49,0,0.0,113,94.054,2692.424,12692.424
20210729,Hold,110.91,0,0.0,113,94.054,2626.884,12626.884
20210730,Sell,110.63,-113,12494.939405,0,12588.993,2588.993,12588.993
20210802,Buy,110.54,113,-12497.26551,113,91.727,2582.747,12582.747
20210803,Hold,111.51,0,0.0,113,91.727,2692.357,12692.357
20210804,Hold,111.52,0,0.0,113,91.727,2693.487,12693.487
20210805,Hold,112.55,0,0.0,113,91.727,2809.877,12809.877
20210806,Hold,112.17,0,0.0,113,91.727,2766.937,12766.937
20210809,Sell,110.03,-113,12427.173305,0,12518.901,2518.901,12518.901
20210810,Buy,113.16,110,-12453.8238,110,65.077,2512.677,12512.677
20210811,Hold,116.3,0,0.0,110,65.077,2858.077,12858.077
20210812,Hold,115.41,0,0.0,110,65.077,2760.177,12760.177
20210813,Sell,110.78,-110,12179.7071,0,12244.784,2244.784,12244.784
20210816,Hold,111.36,0,0.0,0,12244.784,2244.784,12244.784
20210817,Hold,108.34,0,0.0,0,12244.784,2244.784,12244.784
20210818,Hold,106.63,0,0.0,0,12244.784,2244.784,12244.784
20210819,Buy,107.58,113,-12162.618269999999,113,82.166,2238.706,12238.706
20210820,Hold,110.54,0,0.0,113,82.166,2573.186,12573.186
20210823,Hold,114.69,0,0.0,113,82.166,3042.136,13042.136
20210824,Hold,119.78,0,0.0,113,82.166,3617.306,13617.306
20210825,Hold,119.17,0,0.0,113,82.166,3548.376,13548.376
20210826,Sell,115.71,-113,13068.692385,0,13150.858,3150.858,13150.858
20210827,Hold,115.46,0,0.0,0,13150.858,3150.858,13150.858
20210830,Hold,116.58,0,0.0,0,13150.858,3150.858,13150.858
20210831,Hold,114.01,0,0.0,0,13150.858,3150.858,13150.858
20210901,Hold,114.46,0,0.0,0,13150.858,3150.858,13150.858
20210902,Hold,113.04,0,0.0,0,13150.858,3150.858,13150.858
20210903,Hold,111.35,0,0.0,0,13150.858,3150.858,13150.858
20210907,Hold,108.9,0,0.0,0,13150.858,3150.858,13150.858
