,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,179.5,55,-9877.436249999999,55,122.564,-4.936,9995.064
20120111,Hold,179.42,0,0.0,55,122.564,-9.336,9990.664
20120112,Sell,176.02,-55,9676.259450000001,0,9798.823,-201.177,9798.823
20120113,Buy,180.39,54,-9745.93053,54,52.893,-206.047,9793.953
20120117,Hold,181.9,0,0.0,54,52.893,-124.507,9875.493
20120118,Hold,190.84,0,0.0,54,52.893,358.253,10358.253
20120119,Hold,190.79,0,0.0,54,52.893,355.553,10355.553
20120120,Hold,190.8,0,0.0,54,52.893,356.093,10356.093
20120123,Sell,185.0,-54,9985.005000000001,0,10037.898,37.898,10037.898
20120124,Hold,187.0,0,0.0,0,10037.898,37.898,10037.898
20120125,Hold,189.3,0,0.0,0,10037.898,37.898,10037.898
20120126,Buy,193.08,51,-9852.00354,51,185.894,32.974,10032.974
20120127,Hold,193.68,0,0.0,51,185.894,63.574,10063.574
20120130,Hold,194.25,0,0.0,51,185.894,92.644,10092.644
20120131,Hold,173.81,0,0.0,51,185.894,-949.796,9050.204
20120201,Sell,179.95,-51,9172.861275,0,9358.755,-641.245,9358.755
20120202,Hold,182.71,0,0.0,0,9358.755,-641.245,9358.755
20120203,Buy,186.5,50,-9329.6625,50,29.093,-645.907,9354.093
20120206,Sell,182.45,-50,9117.938750000001,0,9147.032,-852.968,9147.032
20120207,Buy,184.95,49,-9067.081274999999,49,79.95,-857.5,9142.5
20120208,Hold,184.5,0,0.0,49,79.95,-879.55,9120.45
20120209,Sell,183.15,-49,8969.862825,0,9049.813,-950.187,9049.813
20120210,Buy,187.17,48,-8988.65208,48,61.161,-954.679,9045.321
20120213,Hold,190.64,0,0.0,48,61.161,-788.119,9211.881
20120214,Hold,191.54,0,0.0,48,61.161,-744.919,9255.081
20120215,Sell,177.65,-48,8522.9364,0,8584.098,-1415.902,8584.098
20120216,Hold,180.09,0,0.0,0,8584.098,-1415.902,8584.098
20120217,Hold,182.65,0,0.0,0,8584.098,-1415.902,8584.098
20120221,Hold,181.94,0,0.0,0,8584.098,-1415.902,8584.098
20120222,Hold,179.33,0,0.0,0,8584.098,-1415.902,8584.098
20120223,Hold,179.71,0,0.0,0,8584.098,-1415.902,8584.098
20120224,Hold,177.78,0,0.0,0,8584.098,-1415.902,8584.098
20120227,Hold,178.9,0,0.0,0,8584.098,-1415.902,8584.098
20120228,Buy,183.89,46,-8463.169469999999,46,120.928,-1420.132,8579.868
20120229,Sell,179.93,-46,8272.64161,0,8393.57,-1606.43,8393.57
20120301,Hold,179.35,0,0.0,0,8393.57,-1606.43,8393.57
20120302,Hold,179.0,0,0.0,0,8393.57,-1606.43,8393.57
20120305,Buy,178.68,46,-8223.38964,46,170.18,-1610.54,8389.46
20120306,Hold,182.65,0,0.0,46,170.18,-1427.92,8572.08
