,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,35.897,278,-9984.355683,278,15.644,-4.99,9995.01
20150112,Hold,36.117,0,0.0,278,15.644,56.17,10056.17
20150113,Sell,35.181,-278,9775.427841,0,9791.072,-208.928,9791.072
20150114,Hold,35.637,0,0.0,0,9791.072,-208.928,9791.072
20150115,Buy,35.489,275,-9764.354737499998,275,26.717,-213.808,9786.192
20150116,Hold,35.976,0,0.0,275,26.717,-79.883,9920.117
20150120,Hold,35.4,0,0.0,275,26.717,-238.283,9761.717
20150121,Hold,35.96,0,0.0,275,26.717,-84.283,9915.717
20150122,Hold,36.635,0,0.0,275,26.717,101.342,10101.342
20150123,Hold,36.894,0,0.0,275,26.717,172.567,10172.567
20150126,Hold,37.347,0,0.0,275,26.717,297.142,10297.142
20150127,Hold,38.376,0,0.0,275,26.717,580.117,10580.117
20150128,Hold,37.634,0,0.0,275,26.717,376.067,10376.067
20150129,Hold,37.255,0,0.0,275,26.717,271.842,10271.842
20150130,Sell,36.797,-275,10114.1154125,0,10140.833,140.833,10140.833
20150202,Hold,36.576,0,0.0,0,10140.833,140.833,10140.833
20150203,Hold,36.569,0,0.0,0,10140.833,140.833,10140.833
20150204,Hold,36.635,0,0.0,0,10140.833,140.833,10140.833
20150205,Buy,37.016,273,-10110.420684,273,30.412,135.78,10135.78
20150206,Sell,36.185,-273,9873.5657475,0,9903.978,-96.022,9903.978
20150209,Hold,36.278,0,0.0,0,9903.978,-96.022,9903.978
20150210,Hold,36.368,0,0.0,0,9903.978,-96.022,9903.978
20150211,Hold,36.138,0,0.0,0,9903.978,-96.022,9903.978
20150212,Hold,36.263,0,0.0,0,9903.978,-96.022,9903.978
20150213,Hold,35.554,0,0.0,0,9903.978,-96.022,9903.978
20150217,Hold,35.457,0,0.0,0,9903.978,-96.022,9903.978
20150218,Hold,35.499,0,0.0,0,9903.978,-96.022,9903.978
20150219,Hold,34.648,0,0.0,0,9903.978,-96.022,9903.978
20150220,Hold,34.997,0,0.0,0,9903.978,-96.022,9903.978
20150223,Hold,35.134,0,0.0,0,9903.978,-96.022,9903.978
20150224,Hold,34.614,0,0.0,0,9903.978,-96.022,9903.978
20150225,Hold,34.842,0,0.0,0,9903.978,-96.022,9903.978
20150226,Hold,34.5,0,0.0,0,9903.978,-96.022,9903.978
20150227,Hold,34.631,0,0.0,0,9903.978,-96.022,9903.978
20150302,Hold,34.49,0,0.0,0,9903.978,-96.022,9903.978
20150303,Hold,34.55,0,0.0,0,9903.978,-96.022,9903.978
20150304,Hold,34.556,0,0.0,0,9903.978,-96.022,9903.978
20150305,Buy,33.752,293,-9894.280668000001,293,9.697,-100.967,9899.033
20150306,Sell,33.675,-293,9861.8416125,0,9871.539,-128.461,9871.539
20150309,Hold,33.527,0,0.0,0,9871.539,-128.461,9871.539
20150310,Hold,33.49,0,0.0,0,9871.539,-128.461,9871.539
20150311,Buy,34.097,289,-9858.960016500001,289,12.579,-133.388,9866.612
20150312,Hold,34.528,0,0.0,289,12.579,-8.829,9991.171
20150313,Hold,34.703,0,0.0,289,12.579,41.746,10041.746
20150316,Hold,34.872,0,0.0,289,12.579,90.587,10090.587
20150317,Hold,34.927,0,0.0,289,12.579,106.482,10106.482
20150318,Hold,35.4,0,0.0,289,12.579,243.179,10243.179
20150319,Hold,35.745,0,0.0,289,12.579,342.884,10342.884
20150320,Hold,36.298,0,0.0,289,12.579,502.701,10502.701
20150323,Hold,36.478,0,0.0,289,12.579,554.721,10554.721
20150324,Hold,36.359,0,0.0,289,12.579,520.33,10520.33
20150325,Sell,35.458,-289,10242.238319,0,10254.817,254.817,10254.817
20150326,Hold,35.213,0,0.0,0,10254.817,254.817,10254.817
20150327,Hold,35.244,0,0.0,0,10254.817,254.817,10254.817
20150330,Buy,35.916,285,-10241.17803,285,13.639,249.699,10249.699
20150331,Hold,35.622,0,0.0,285,13.639,165.909,10165.909
20150401,Hold,35.574,0,0.0,285,13.639,152.229,10152.229
20150402,Hold,35.755,0,0.0,285,13.639,203.814,10203.814
20150406,Hold,36.166,0,0.0,285,13.639,320.949,10320.949
20150407,Sell,35.473,-285,10104.7500975,0,10118.389,118.389,10118.389
20150408,Hold,35.532,0,0.0,0,10118.389,118.389,10118.389
20150409,Hold,34.795,0,0.0,0,10118.389,118.389,10118.389
20150410,Hold,34.772,0,0.0,0,10118.389,118.389,10118.389
20150413,Hold,34.862,0,0.0,0,10118.389,118.389,10118.389
