,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,186.94,53,-9912.77391,53,87.226,-4.954,9995.046
20180110,Hold,188.4,0,0.0,53,87.226,72.426,10072.426
20180111,Sell,178.06,-53,9432.461410000002,0,9519.688,-480.312,9519.688
20180112,Hold,181.5,0,0.0,0,9519.688,-480.312,9519.688
20180116,Hold,179.26,0,0.0,0,9519.688,-480.312,9519.688
20180117,Hold,178.13,0,0.0,0,9519.688,-480.312,9519.688
20180118,Buy,180.85,52,-9408.902099999998,52,110.785,-485.015,9514.985
20180119,Hold,180.8,0,0.0,52,110.785,-487.615,9512.385
20180122,Hold,186.05,0,0.0,52,110.785,-214.615,9785.385
20180123,Hold,189.89,0,0.0,52,110.785,-14.935,9985.065
20180124,Hold,187.95,0,0.0,52,110.785,-115.815,9884.185
20180125,Hold,187.75,0,0.0,52,110.785,-126.215,9873.785
20180126,Hold,188.75,0,0.0,52,110.785,-74.215,9925.785
20180129,Sell,183.01,-52,9511.761740000002,0,9622.547,-377.453,9622.547
20180130,Buy,188.37,51,-9611.673435,51,10.874,-382.256,9617.744
20180131,Hold,188.22,0,0.0,51,10.874,-389.906,9610.094
20180201,Hold,192.04,0,0.0,51,10.874,-195.086,9804.914
20180202,Hold,186.93,0,0.0,51,10.874,-455.696,9544.304
20180205,Sell,178.57,-51,9102.516465,0,9113.39,-886.61,9113.39
20180206,Hold,184.15,0,0.0,0,9113.39,-886.61,9113.39
20180207,Hold,181.01,0,0.0,0,9113.39,-886.61,9113.39
20180208,Hold,174.76,0,0.0,0,9113.39,-886.61,9113.39
20180209,Hold,177.06,0,0.0,0,9113.39,-886.61,9113.39
20180212,Hold,175.62,0,0.0,0,9113.39,-886.61,9113.39
20180213,Hold,173.45,0,0.0,0,9113.39,-886.61,9113.39
20180214,Buy,180.5,50,-9029.512499999999,50,83.878,-891.122,9108.878
20180215,Hold,178.99,0,0.0,50,83.878,-966.622,9033.378
20180216,Hold,175.77,0,0.0,50,83.878,-1127.622,8872.378
20180220,Hold,176.71,0,0.0,50,83.878,-1080.622,8919.378
20180221,Hold,178.7,0,0.0,50,83.878,-981.122,9018.878
20180222,Hold,179.9,0,0.0,50,83.878,-921.122,9078.878
20180223,Hold,184.58,0,0.0,50,83.878,-687.122,9312.878
20180226,Hold,184.45,0,0.0,50,83.878,-693.622,9306.378
20180227,Hold,182.3,0,0.0,50,83.878,-801.122,9198.878
20180228,Sell,179.01,-50,8946.02475,0,9029.902,-970.098,9029.902
20180301,Hold,173.29,0,0.0,0,9029.902,-970.098,9029.902
20180302,Hold,176.2,0,0.0,0,9029.902,-970.098,9029.902
20180305,Buy,181.78,49,-8911.673609999998,49,118.229,-974.551,9025.449
20180306,Hold,178.74,0,0.0,49,118.229,-1123.511,8876.489
20180307,Hold,183.56,0,0.0,49,118.229,-887.331,9112.669
20180308,Hold,183.91,0,0.0,49,118.229,-870.181,9129.819
20180309,Hold,185.23,0,0.0,49,118.229,-805.501,9194.499
20180312,Hold,185.61,0,0.0,49,118.229,-786.881,9213.119
20180313,Sell,182.6,-49,8942.926300000001,0,9061.155,-938.845,9061.155
20180314,Buy,183.24,49,-8983.24938,49,77.906,-943.334,9056.666
20180315,Sell,184.49,-49,9035.489995,0,9113.396,-886.604,9113.396
20180316,Hold,177.01,0,0.0,0,9113.396,-886.604,9113.396
20180319,Hold,167.47,0,0.0,0,9113.396,-886.604,9113.396
20180320,Hold,164.8,0,0.0,0,9113.396,-886.604,9113.396
20180321,Hold,166.13,0,0.0,0,9113.396,-886.604,9113.396
20180322,Hold,165.44,0,0.0,0,9113.396,-886.604,9113.396
20180323,Hold,160.82,0,0.0,0,9113.396,-886.604,9113.396
20180326,Hold,156.31,0,0.0,0,9113.396,-886.604,9113.396
20180327,Hold,151.65,0,0.0,0,9113.396,-886.604,9113.396
20180328,Hold,155.15,0,0.0,0,9113.396,-886.604,9113.396
20180329,Buy,157.81,57,-8999.667585,57,113.728,-891.102,9108.898
20180402,Sell,156.55,-57,8918.888325000002,0,9032.616,-967.384,9032.616
20180403,Buy,152.025,59,-8973.9597375,59,58.657,-971.868,9028.132
20180404,Hold,161.56,0,0.0,59,58.657,-409.303,9590.697
20180405,Hold,157.73,0,0.0,59,58.657,-635.273,9364.727
20180406,Hold,157.82,0,0.0,59,58.657,-629.963,9370.037
20180409,Hold,157.93,0,0.0,59,58.657,-623.473,9376.527
20180410,Hold,165.36,0,0.0,59,58.657,-185.103,9814.897
20180411,Hold,166.98,0,0.0,59,58.657,-89.523,9910.477
20180412,Hold,164.58,0,0.0,59,58.657,-231.123,9768.877
20180413,Hold,165.725,0,0.0,59,58.657,-163.568,9836.432
20180416,Hold,165.83,0,0.0,59,58.657,-157.373,9842.627
20180417,Hold,166.88,0,0.0,59,58.657,-95.423,9904.577
20180418,Hold,166.2,0,0.0,59,58.657,-135.543,9864.457
20180419,Hold,167.79,0,0.0,59,58.657,-41.733,9958.267
20180420,Hold,167.27,0,0.0,59,58.657,-72.413,9927.587
20180423,Sell,165.43,-59,9755.489815,0,9814.147,-185.853,9814.147
20180424,Hold,160.145,0,0.0,0,9814.147,-185.853,9814.147
20180425,Hold,173.22,0,0.0,0,9814.147,-185.853,9814.147
20180426,Buy,176.81,55,-9729.412274999999,55,84.734,-190.716,9809.284
20180427,Hold,173.79,0,0.0,55,84.734,-356.816,9643.184
20180430,Hold,172.0,0,0.0,55,84.734,-455.266,9544.734
20180501,Hold,174.246,0,0.0,55,84.734,-331.736,9668.264
20180502,Hold,175.13,0,0.0,55,84.734,-283.116,9716.884
20180503,Hold,173.08,0,0.0,55,84.734,-395.866,9604.134
20180504,Hold,177.35,0,0.0,55,84.734,-161.016,9838.984
20180507,Hold,178.25,0,0.0,55,84.734,-111.516,9888.484
20180508,Hold,179.67,0,0.0,55,84.734,-33.416,9966.584
20180509,Hold,183.15,0,0.0,55,84.734,157.984,10157.984
20180510,Hold,184.85,0,0.0,55,84.734,251.484,10251.484
20180511,Hold,187.71,0,0.0,55,84.734,408.784,10408.784
20180514,Hold,184.88,0,0.0,55,84.734,253.134,10253.134
20180515,Hold,183.695,0,0.0,55,84.734,187.959,10187.959
20180516,Sell,182.68,-55,10042.3763,0,10127.111,127.111,10127.111
20180517,Hold,183.49,0,0.0,0,10127.111,127.111,10127.111
20180518,Hold,183.77,0,0.0,0,10127.111,127.111,10127.111
20180521,Buy,184.93,54,-9991.21311,54,135.897,122.117,10122.117
20180522,Hold,182.5,0,0.0,54,135.897,-9.103,9990.897
20180523,Hold,185.88,0,0.0,54,135.897,173.417,10173.417
20180524,Hold,186.02,0,0.0,54,135.897,180.977,10180.977
20180525,Hold,184.34,0,0.0,54,135.897,90.257,10090.257
20180529,Hold,186.54,0,0.0,54,135.897,209.057,10209.057
20180530,Hold,187.87,0,0.0,54,135.897,280.877,10280.877
20180531,Hold,193.065,0,0.0,54,135.897,561.407,10561.407
20180601,Hold,191.84,0,0.0,54,135.897,495.257,10495.257
20180604,Hold,194.3,0,0.0,54,135.897,628.097,10628.097
20180605,Hold,191.025,0,0.0,54,135.897,451.247,10451.247
20180606,Sell,190.75,-54,10295.349750000001,0,10431.247,431.247,10431.247
20180607,Hold,187.53,0,0.0,0,10431.247,431.247,10431.247
20180608,Hold,188.81,0,0.0,0,10431.247,431.247,10431.247
20180611,Buy,192.17,54,-10382.368589999998,54,48.879,426.059,10426.059
20180612,Hold,192.74,0,0.0,54,48.879,456.839,10456.839
20180613,Hold,193.1,0,0.0,54,48.879,476.279,10476.279
20180614,Hold,195.79,0,0.0,54,48.879,621.539,10621.539
20180615,Hold,194.8,0,0.0,54,48.879,568.079,10568.079
20180618,Hold,196.235,0,0.0,54,48.879,645.569,10645.569
20180619,Hold,199.1,0,0.0,54,48.879,800.279,10800.279
20180620,Hold,202.76,0,0.0,54,48.879,997.919,10997.919
20180621,Hold,201.16,0,0.0,54,48.879,911.519,10911.519
20180622,Hold,200.0,0,0.0,54,48.879,848.879,10848.879
20180625,Sell,197.6,-54,10665.0648,0,10713.943,713.943,10713.943
20180626,Hold,199.18,0,0.0,0,10713.943,713.943,10713.943
20180627,Hold,195.18,0,0.0,0,10713.943,713.943,10713.943
20180628,Hold,197.32,0,0.0,0,10713.943,713.943,10713.943
20180629,Hold,193.37,0,0.0,0,10713.943,713.943,10713.943
20180702,Buy,194.55,55,-10705.600124999999,55,8.343,708.593,10708.593
20180703,Hold,194.74,0,0.0,55,8.343,719.043,10719.043
20180705,Hold,198.45,0,0.0,55,8.343,923.093,10923.093
20180706,Hold,204.93,0,0.0,55,8.343,1279.493,11279.493
20180709,Hold,204.5,0,0.0,55,8.343,1255.843,11255.843
20180710,Hold,202.22,0,0.0,55,8.343,1130.443,11130.443
20180711,Hold,203.43,0,0.0,55,8.343,1196.993,11196.993
20180712,Hold,207.81,0,0.0,55,8.343,1437.893,11437.893
20180713,Hold,207.5,0,0.0,55,8.343,1420.843,11420.843
20180716,Hold,204.9,0,0.0,55,8.343,1277.843,11277.843
20180717,Hold,209.82,0,0.0,55,8.343,1548.443,11548.443
20180718,Hold,208.77,0,0.0,55,8.343,1490.693,11490.693
20180719,Sell,208.85,-55,11481.006625,0,11489.35,1489.35,11489.35
20180720,Buy,210.58,54,-11377.00566,54,112.344,1483.664,11483.664
20180723,Sell,215.11,-54,11610.13203,0,11722.476,1722.476,11722.476
20180724,Hold,215.715,0,0.0,0,11722.476,1722.476,11722.476
