,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,20.462,0,0,0,10000,0.0,10000.0
20130110,Hold,20.455,0,0,0,10000,0.0,10000.0
20130111,Hold,20.286,0,0,0,10000,0.0,10000.0
20130114,Hold,20.184,0,0,0,10000,0.0,10000.0
20130115,Hold,19.974,0,0,0,10000,0.0,10000.0
20130116,Hold,19.776,0,0,0,10000,0.0,10000.0
20130117,Hold,19.49,0,0,0,10000,0.0,10000.0
20130118,Hold,19.896,0,0,0,10000,0.0,10000.0
20130122,Buy,19.948,501,-9998.944974,501,1.055,-4.997,9995.003
20130123,Hold,20.106,0,0,501,1.055,74.161,10074.161
20130124,Hold,20.264,0,0,501,1.055,153.319,10153.319
20130125,Hold,20.197,0,0,501,1.055,119.752,10119.752
20130128,Hold,20.272,0,0,501,1.055,157.327,10157.327
20130129,Hold,20.567,0,0,501,1.055,305.122,10305.122
20130130,Hold,20.512,0,0,501,1.055,277.567,10277.567
20130131,Hold,20.884,0,0,501,1.055,463.939,10463.939
20130201,Hold,21.011,0,0,501,1.055,527.566,10527.566
20130204,Hold,21.014,0,0,501,1.055,529.069,10529.069
20130205,Hold,20.846,0,0,501,1.055,444.901,10444.901
20130206,Hold,21.049,0,0,501,1.055,546.604,10546.604
20130207,Sell,21.019,-501,10525.253740499998,0,10526.309,526.309,10526.309
20130208,Buy,20.942,502,-10518.140442,502,8.168,521.052,10521.052
20130211,Hold,20.94,0,0,502,8.168,520.048,10520.048
20130212,Hold,21.186,0,0,502,8.168,643.54,10643.54
20130213,Hold,21.037,0,0,502,8.168,568.742,10568.742
20130214,Hold,20.978,0,0,502,8.168,539.124,10539.124
20130215,Hold,21.009,0,0,502,8.168,554.686,10554.686
20130219,Hold,21.194,0,0,502,8.168,647.556,10647.556
20130220,Hold,21.001,0,0,502,8.168,550.67,10550.67
20130221,Hold,21.056,0,0,502,8.168,578.28,10578.28
20130222,Hold,21.25,0,0,502,8.168,675.668,10675.668
20130225,Sell,21.108,-502,10590.917892000001,0,10599.086,599.086,10599.086
20130226,Buy,21.113,501,-10582.901806499998,501,16.184,593.797,10593.797
20130227,Hold,21.261,0,0,501,16.184,667.945,10667.945
20130228,Hold,21.2,0,0,501,16.184,637.384,10637.384
20130301,Hold,21.381,0,0,501,16.184,728.065,10728.065
20130304,Hold,21.699,0,0,501,16.184,887.383,10887.383
20130305,Hold,21.762,0,0,501,16.184,918.946,10918.946
20130306,Hold,21.603,0,0,501,16.184,839.287,10839.287
20130307,Hold,21.701,0,0,501,16.184,888.385,10888.385
20130308,Hold,21.771,0,0,501,16.184,923.455,10923.455
20130311,Hold,21.715,0,0,501,16.184,895.399,10895.399
20130312,Hold,21.82,0,0,501,16.184,948.004,10948.004
20130313,Hold,21.778,0,0,501,16.184,926.962,10926.962
20130314,Hold,21.729,0,0,501,16.184,902.413,10902.413
20130315,Sell,21.485,-501,10758.603007500002,0,10774.787,774.787,10774.787
20130318,Hold,21.537,0,0,0,10774.787,774.787,10774.787
20130319,Hold,21.575,0,0,0,10774.787,774.787,10774.787
20130320,Buy,21.443,502,-10769.768193,502,5.019,769.405,10769.405
20130321,Hold,21.488,0,0,502,5.019,791.995,10791.995
20130322,Hold,21.664,0,0,502,5.019,880.347,10880.347
20130325,Hold,21.703,0,0,502,5.019,899.925,10899.925
20130326,Hold,21.711,0,0,502,5.019,903.941,10903.941
20130327,Hold,21.791,0,0,502,5.019,944.101,10944.101
20130328,Hold,21.802,0,0,502,5.019,949.623,10949.623
20130401,Hold,22.263,0,0,502,5.019,1181.045,11181.045
20130402,Hold,22.278,0,0,502,5.019,1188.575,11188.575
20130403,Hold,22.187,0,0,502,5.019,1142.893,11142.893
20130404,Hold,22.367,0,0,502,5.019,1233.253,11233.253
20130405,Hold,22.544,0,0,502,5.019,1322.107,11322.107
20130408,Hold,22.648,0,0,502,5.019,1374.315,11374.315
20130409,Hold,22.719,0,0,502,5.019,1409.957,11409.957
20130410,Hold,22.931,0,0,502,5.019,1516.381,11516.381
20130411,Hold,23.097,0,0,502,5.019,1599.713,11599.713
20130412,Hold,23.0,0,0,502,5.019,1551.019,11551.019
20130415,Sell,22.99,-502,11535.20951,0,11540.229,1540.229,11540.229
20130416,Hold,22.722,0,0,0,11540.229,1540.229,11540.229
20130417,Hold,22.908,0,0,0,11540.229,1540.229,11540.229
20130418,Hold,22.757,0,0,0,11540.229,1540.229,11540.229
20130419,Buy,23.093,499,-11529.168703499998,499,11.06,1534.467,11534.467
20130422,Hold,23.322,0,0,499,11.06,1648.738,11648.738
20130423,Hold,22.297,0,0,499,11.06,1137.263,11137.263
20130424,Sell,22.393,-499,11168.5199465,0,11179.58,1179.58,11179.58
20130425,Hold,22.41,0,0,0,11179.58,1179.58,11179.58
20130426,Hold,22.313,0,0,0,11179.58,1179.58,11179.58
20130429,Hold,22.462,0,0,0,11179.58,1179.58,11179.58
20130430,Buy,22.519,496,-11175.008711999999,496,4.571,1173.995,11173.995
20130501,Hold,22.614,0,0,496,4.571,1221.115,11221.115
20130502,Hold,22.759,0,0,496,4.571,1293.035,11293.035
20130503,Sell,22.41,-496,11109.80232,0,11114.374,1114.374,11114.374
20130506,Hold,22.355,0,0,0,11114.374,1114.374,11114.374
20130507,Buy,22.499,493,-11097.5530035,493,16.821,1108.828,11108.828
20130508,Hold,22.657,0,0,493,16.821,1186.722,11186.722
20130509,Sell,22.508,-493,11090.895778,0,11107.716,1107.716,11107.716
20130510,Hold,22.423,0,0,0,11107.716,1107.716,11107.716
20130513,Hold,22.235,0,0,0,11107.716,1107.716,11107.716
20130514,Hold,22.446,0,0,0,11107.716,1107.716,11107.716
20130515,Buy,22.492,493,-11094.100278,493,13.616,1102.172,11102.172
20130516,Sell,22.448,-493,11061.330568,0,11074.947,1074.947,11074.947
20130517,Hold,22.481,0,0,0,11074.947,1074.947,11074.947
20130520,Hold,22.387,0,0,0,11074.947,1074.947,11074.947
20130521,Hold,22.201,0,0,0,11074.947,1074.947,11074.947
20130522,Hold,21.863,0,0,0,11074.947,1074.947,11074.947
20130523,Hold,21.957,0,0,0,11074.947,1074.947,11074.947
20130524,Hold,22.265,0,0,0,11074.947,1074.947,11074.947
20130528,Hold,21.67,0,0,0,11074.947,1074.947,11074.947
20130529,Hold,21.539,0,0,0,11074.947,1074.947,11074.947
20130530,Hold,21.233,0,0,0,11074.947,1074.947,11074.947
20130531,Hold,21.03,0,0,0,11074.947,1074.947,11074.947
20130603,Hold,21.152,0,0,0,11074.947,1074.947,11074.947
20130604,Buy,21.433,516,-11064.957714,516,9.989,1069.417,11069.417
20130605,Hold,21.163,0,0,516,9.989,930.097,10930.097
20130606,Hold,21.623,0,0,516,9.989,1167.457,11167.457
20130607,Hold,21.563,0,0,516,9.989,1136.497,11136.497
20130610,Hold,21.552,0,0,516,9.989,1130.821,11130.821
20130611,Hold,21.638,0,0,516,9.989,1175.197,11175.197
20130612,Sell,21.402,-516,11037.910284000001,0,11047.899,1047.899,11047.899
20130613,Buy,21.759,507,-11037.328906499999,507,10.57,1042.383,11042.383
20130614,Sell,21.678,-507,10985.250627000001,0,10995.821,995.821,10995.821
20130617,Hold,21.537,0,0,0,10995.821,995.821,10995.821
20130618,Hold,21.673,0,0,0,10995.821,995.821,10995.821
20130619,Hold,21.038,0,0,0,10995.821,995.821,10995.821
20130620,Hold,20.764,0,0,0,10995.821,995.821,10995.821
20130621,Hold,20.62,0,0,0,10995.821,995.821,10995.821
20130624,Hold,20.85,0,0,0,10995.821,995.821,10995.821
20130625,Buy,21.29,516,-10991.132819999999,516,4.688,990.328,10990.328
20130626,Hold,21.355,0,0,516,4.688,1023.868,11023.868
20130627,Hold,21.369,0,0,516,4.688,1031.092,11031.092
20130628,Hold,21.276,0,0,516,4.688,983.104,10983.104
20130701,Hold,21.208,0,0,516,4.688,948.016,10948.016
20130702,Hold,21.321,0,0,516,4.688,1006.324,11006.324
20130703,Hold,21.516,0,0,516,4.688,1106.944,11106.944
20130705,Hold,21.685,0,0,516,4.688,1194.148,11194.148
20130708,Hold,21.776,0,0,516,4.688,1241.104,11241.104
20130709,Hold,21.663,0,0,516,4.688,1182.796,11182.796
20130710,Hold,21.762,0,0,516,4.688,1233.88,11233.88
20130711,Hold,21.839,0,0,516,4.688,1273.612,11273.612
20130712,Hold,21.721,0,0,516,4.688,1212.724,11212.724
20130715,Sell,21.684,-516,11183.349528000002,0,11188.038,1188.038,11188.038
20130716,Buy,21.891,510,-11169.992204999999,510,18.045,1182.455,11182.455
20130717,Hold,21.825,0,0,510,18.045,1148.795,11148.795
20130718,Sell,21.811,-510,11118.048195000001,0,11136.094,1136.094,11136.094
20130719,Hold,21.776,0,0,0,11136.094,1136.094,11136.094
20130722,Hold,21.761,0,0,0,11136.094,1136.094,11136.094
20130723,Hold,21.541,0,0,0,11136.094,1136.094,11136.094
20130724,Hold,21.415,0,0,0,11136.094,1136.094,11136.094
20130725,Hold,21.556,0,0,0,11136.094,1136.094,11136.094
20130726,Hold,21.696,0,0,0,11136.094,1136.094,11136.094
20130729,Buy,21.913,507,-11115.4459455,507,20.648,1130.539,11130.539
20130730,Sell,21.569,-507,10930.015258500001,0,10950.663,950.663,10950.663
20130731,Hold,21.698,0,0,0,10950.663,950.663,10950.663
20130801,Buy,21.67,505,-10948.821675,505,1.841,945.191,10945.191
20130802,Hold,21.727,0,0,505,1.841,973.976,10973.976
20130805,Sell,21.683,-505,10944.4400425,0,10946.281,946.281,10946.281
20130806,Hold,21.562,0,0,0,10946.281,946.281,10946.281
20130807,Hold,21.703,0,0,0,10946.281,946.281,10946.281
20130808,Hold,21.465,0,0,0,10946.281,946.281,10946.281
20130809,Hold,21.15,0,0,0,10946.281,946.281,10946.281
