,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Hold,28.335,0,0,0,10000,0.0,10000.0
20130109,Hold,28.589,0,0,0,10000,0.0,10000.0
20130110,Hold,28.924,0,0,0,10000,0.0,10000.0
20130111,Hold,28.388,0,0,0,10000,0.0,10000.0
20130114,Hold,28.084,0,0,0,10000,0.0,10000.0
20130115,Hold,27.721,0,0,0,10000,0.0,10000.0
20130116,Hold,27.553,0,0,0,10000,0.0,10000.0
20130117,Hold,27.913,0,0,0,10000,0.0,10000.0
20130118,Buy,28.441,351,-9987.782395499999,351,12.218,-4.991,9995.009
20130122,Hold,28.466,0,0,351,12.218,3.784,10003.784
20130123,Hold,28.335,0,0,351,12.218,-42.197,9957.803
20130124,Sell,28.248,-351,9910.090476000001,0,9922.308,-77.692,9922.308
20130125,Hold,28.289,0,0,0,9922.308,-77.692,9922.308
20130128,Hold,28.322,0,0,0,9922.308,-77.692,9922.308
20130129,Buy,28.704,345,-9907.83144,345,14.477,-82.643,9917.357
20130130,Hold,28.772,0,0,345,14.477,-59.183,9940.817
20130131,Hold,29.233,0,0,345,14.477,99.862,10099.862
20130201,Hold,29.275,0,0,345,14.477,114.352,10114.352
20130204,Hold,29.592,0,0,345,14.477,223.717,10223.717
20130205,Hold,29.292,0,0,345,14.477,120.217,10120.217
20130206,Hold,29.526,0,0,345,14.477,200.947,10200.947
20130207,Sell,29.442,-345,10152.411255,0,10166.888,166.888,10166.888
20130208,Hold,29.3,0,0,0,10166.888,166.888,10166.888
20130211,Hold,29.346,0,0,0,10166.888,166.888,10166.888
20130212,Hold,29.459,0,0,0,10166.888,166.888,10166.888
20130213,Hold,29.459,0,0,0,10166.888,166.888,10166.888
20130214,Hold,29.36,0,0,0,10166.888,166.888,10166.888
20130215,Hold,29.275,0,0,0,10166.888,166.888,10166.888
20130219,Hold,29.333,0,0,0,10166.888,166.888,10166.888
20130220,Buy,29.583,343,-10152.042484499998,343,14.845,161.814,10161.814
20130221,Hold,29.914,0,0,343,14.845,275.347,10275.347
20130222,Hold,30.095,0,0,343,14.845,337.43,10337.43
20130225,Hold,30.371,0,0,343,14.845,432.098,10432.098
20130226,Hold,30.509,0,0,343,14.845,479.432,10479.432
20130227,Hold,30.656,0,0,343,14.845,529.853,10529.853
20130228,Hold,30.564,0,0,343,14.845,498.297,10498.297
20130301,Hold,30.885,0,0,343,14.845,608.4,10608.4
20130304,Hold,31.353,0,0,343,14.845,768.924,10768.924
20130305,Hold,31.64,0,0,343,14.845,867.365,10867.365
20130306,Hold,31.353,0,0,343,14.845,768.924,10768.924
20130307,Hold,31.563,0,0,343,14.845,840.954,10840.954
20130308,Hold,31.657,0,0,343,14.845,873.196,10873.196
20130311,Hold,31.557,0,0,343,14.845,838.896,10838.896
20130312,Hold,31.992,0,0,343,14.845,988.101,10988.101
20130313,Hold,31.86,0,0,343,14.845,942.825,10942.825
20130314,Hold,31.872,0,0,343,14.845,946.941,10946.941
20130315,Sell,31.722,-343,10875.205677000002,0,10890.051,890.051,10890.051
20130318,Buy,32.346,336,-10873.690127999998,336,16.361,884.617,10884.617
20130319,Hold,32.449,0,0,336,16.361,919.225,10919.225
20130320,Hold,31.966,0,0,336,16.361,756.937,10756.937
20130321,Hold,32.362,0,0,336,16.361,889.993,10889.993
20130322,Hold,32.529,0,0,336,16.361,946.105,10946.105
