,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,105.04,95,-9983.7894,95,16.211,-4.989,9995.011
20210112,Hold,105.72,0,0.0,95,16.211,59.611,10059.611
20210113,Hold,105.36,0,0.0,95,16.211,25.411,10025.411
20210114,Hold,106.0,0,0.0,95,16.211,86.211,10086.211
20210115,Hold,105.75,0,0.0,95,16.211,62.461,10062.461
20210119,Sell,105.2,-95,9989.003,0,10005.214,5.214,10005.214
20210120,Hold,105.88,0,0.0,0,10005.214,5.214,10005.214
20210121,Buy,107.7,92,-9913.3542,92,91.859,0.259,10000.259
20210122,Hold,105.59,0,0.0,92,91.859,-193.861,9806.139
20210125,Sell,104.54,-92,9612.87116,0,9704.731,-295.269,9704.731
20210126,Hold,103.91,0,0.0,0,9704.731,-295.269,9704.731
20210127,Hold,103.8,0,0.0,0,9704.731,-295.269,9704.731
20210128,Hold,100.56,0,0.0,0,9704.731,-295.269,9704.731
20210129,Hold,100.4,0,0.0,0,9704.731,-295.269,9704.731
20210201,Hold,100.55,0,0.0,0,9704.731,-295.269,9704.731
20210202,Hold,102.59,0,0.0,0,9704.731,-295.269,9704.731
20210203,Buy,104.05,93,-9681.488324999998,93,23.242,-300.108,9699.892
20210204,Hold,103.7,0,0.0,93,23.242,-332.658,9667.342
20210205,Hold,101.65,0,0.0,93,23.242,-523.308,9476.692
20210208,Hold,103.09,0,0.0,93,23.242,-389.388,9610.612
20210209,Sell,101.71,-93,9454.300485,0,9477.543,-522.457,9477.543
20210210,Hold,102.07,0,0.0,0,9477.543,-522.457,9477.543
20210211,Buy,103.52,91,-9425.030159999998,91,52.513,-527.167,9472.833
20210212,Hold,104.21,0,0.0,91,52.513,-464.377,9535.623
20210216,Hold,104.43,0,0.0,91,52.513,-444.357,9555.643
20210217,Hold,103.51,0,0.0,91,52.513,-528.077,9471.923
20210218,Hold,102.71,0,0.0,91,52.513,-600.877,9399.123
20210219,Sell,104.29,-91,9485.644805000002,0,9538.157,-461.843,9538.157
20210222,Hold,103.19,0,0.0,0,9538.157,-461.843,9538.157
20210223,Hold,104.36,0,0.0,0,9538.157,-461.843,9538.157
20210224,Buy,103.34,92,-9512.03364,92,26.124,-466.596,9533.404
20210225,Sell,103.42,-92,9509.88268,0,9536.006,-463.994,9536.006
20210226,Hold,103.98,0,0.0,0,9536.006,-463.994,9536.006
20210301,Hold,102.78,0,0.0,0,9536.006,-463.994,9536.006
20210302,Hold,103.04,0,0.0,0,9536.006,-463.994,9536.006
20210303,Buy,103.54,92,-9530.44284,92,5.564,-468.756,9531.244
20210304,Sell,102.48,-92,9423.44592,0,9429.009,-570.991,9429.009
20210305,Hold,102.58,0,0.0,0,9429.009,-570.991,9429.009
20210308,Hold,103.27,0,0.0,0,9429.009,-570.991,9429.009
20210309,Hold,103.25,0,0.0,0,9429.009,-570.991,9429.009
20210310,Hold,101.99,0,0.0,0,9429.009,-570.991,9429.009
20210311,Buy,103.84,90,-9350.2728,90,78.737,-575.663,9424.337
20210312,Hold,103.69,0,0.0,90,78.737,-589.163,9410.837
20210315,Hold,104.0,0,0.0,90,78.737,-561.263,9438.737
20210316,Hold,106.73,0,0.0,90,78.737,-315.563,9684.437
20210317,Hold,107.52,0,0.0,90,78.737,-244.463,9755.537
20210318,Hold,109.51,0,0.0,90,78.737,-65.363,9934.637
20210319,Hold,107.2,0,0.0,90,78.737,-273.263,9726.737
20210322,Hold,106.51,0,0.0,90,78.737,-335.363,9664.637
20210323,Sell,106.69,-90,9597.29895,0,9676.036,-323.964,9676.036
20210324,Hold,106.73,0,0.0,0,9676.036,-323.964,9676.036
20210325,Hold,105.82,0,0.0,0,9676.036,-323.964,9676.036
20210326,Hold,106.68,0,0.0,0,9676.036,-323.964,9676.036
20210329,Hold,106.73,0,0.0,0,9676.036,-323.964,9676.036
20210330,Buy,106.98,90,-9633.0141,90,43.022,-328.778,9671.222
20210331,Hold,107.92,0,0.0,90,43.022,-244.178,9755.822
20210401,Hold,107.39,0,0.0,90,43.022,-291.878,9708.122
20210405,Hold,108.77,0,0.0,90,43.022,-167.678,9832.322
20210406,Hold,110.09,0,0.0,90,43.022,-48.878,9951.122
20210407,Hold,112.42,0,0.0,90,43.022,160.822,10160.822
20210408,Hold,112.44,0,0.0,90,43.022,162.622,10162.622
20210409,Hold,113.42,0,0.0,90,43.022,250.822,10250.822
20210412,Hold,113.64,0,0.0,90,43.022,270.622,10270.622
20210413,Hold,115.1,0,0.0,90,43.022,402.022,10402.022
20210414,Hold,116.14,0,0.0,90,43.022,495.622,10495.622
20210415,Hold,117.08,0,0.0,90,43.022,580.222,10580.222
20210416,Hold,117.25,0,0.0,90,43.022,595.522,10595.522
20210419,Hold,116.99,0,0.0,90,43.022,572.122,10572.122
20210420,Hold,115.73,0,0.0,90,43.022,458.722,10458.722
20210421,Sell,116.37,-90,10468.063350000002,0,10511.085,511.085,10511.085
20210422,Hold,116.79,0,0.0,0,10511.085,511.085,10511.085
20210423,Hold,116.34,0,0.0,0,10511.085,511.085,10511.085
20210426,Buy,116.56,90,-10495.645199999999,90,15.44,505.84,10505.84
20210427,Sell,114.68,-90,10316.039400000001,0,10331.479,331.479,10331.479
20210428,Hold,114.55,0,0.0,0,10331.479,331.479,10331.479
20210429,Buy,116.61,88,-10266.81084,88,64.668,326.348,10326.348
