,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,61.429,162,-9956.473748999999,162,43.526,-4.976,9995.024
20120111,Hold,61.183,0,0.0,162,43.526,-44.828,9955.172
20120112,Hold,61.211,0,0.0,162,43.526,-40.292,9959.708
20120113,Hold,61.397,0,0.0,162,43.526,-10.16,9989.84
20120117,Sell,61.609,-162,9975.667671,0,10019.194,19.194,10019.194
20120118,Buy,61.326,163,-10001.136069,163,18.058,14.196,10014.196
20120119,Hold,61.585,0,0.0,163,18.058,56.413,10056.413
20120120,Hold,61.883,0,0.0,163,18.058,104.987,10104.987
20120123,Hold,61.863,0,0.0,163,18.058,101.727,10101.727
20120124,Hold,61.415,0,0.0,163,18.058,28.703,10028.703
20120125,Hold,60.523,0,0.0,163,18.058,-116.693,9883.307
20120126,Hold,62.054,0,0.0,163,18.058,132.86,10132.86
20120127,Hold,61.202,0,0.0,163,18.058,-6.016,9993.984
20120130,Hold,60.54,0,0.0,163,18.058,-113.922,9886.078
20120131,Hold,60.971,0,0.0,163,18.058,-43.669,9956.331
20120201,Hold,61.334,0,0.0,163,18.058,15.5,10015.5
20120202,Hold,61.585,0,0.0,163,18.058,56.413,10056.413
20120203,Hold,62.23,0,0.0,163,18.058,161.548,10161.548
20120206,Hold,61.579,0,0.0,163,18.058,55.435,10055.435
20120207,Hold,61.307,0,0.0,163,18.058,11.099,10011.099
20120208,Sell,61.487,-163,10017.3698095,0,10035.428,35.428,10035.428
20120209,Buy,62.418,160,-9991.87344,160,43.554,30.434,10030.434
20120210,Hold,62.1,0,0.0,160,43.554,-20.446,9979.554
20120213,Sell,62.139,-160,9937.26888,0,9980.823,-19.177,9980.823
20120214,Hold,62.147,0,0.0,0,9980.823,-19.177,9980.823
20120215,Buy,62.437,159,-9932.4467415,159,48.376,-24.141,9975.859
20120216,Hold,61.737,0,0.0,159,48.376,-135.441,9864.559
20120217,Hold,62.161,0,0.0,159,48.376,-68.025,9931.975
20120221,Hold,62.277,0,0.0,159,48.376,-49.581,9950.419
20120222,Hold,62.147,0,0.0,159,48.376,-70.251,9929.749
20120223,Hold,62.352,0,0.0,159,48.376,-37.656,9962.344
20120224,Hold,62.343,0,0.0,159,48.376,-39.087,9960.913
20120227,Hold,62.296,0,0.0,159,48.376,-46.56,9953.44
20120228,Hold,61.873,0,0.0,159,48.376,-113.817,9886.183
20120229,Hold,61.958,0,0.0,159,48.376,-100.302,9899.698
20120301,Hold,61.793,0,0.0,159,48.376,-126.537,9873.463
20120302,Hold,61.784,0,0.0,159,48.376,-127.968,9872.032
20120305,Hold,61.686,0,0.0,159,48.376,-143.55,9856.45
20120306,Hold,60.187,0,0.0,159,48.376,-381.891,9618.109
20120307,Hold,59.734,0,0.0,159,48.376,-453.918,9546.082
20120308,Hold,60.92,0,0.0,159,48.376,-265.344,9734.656
20120309,Hold,61.019,0,0.0,159,48.376,-249.603,9750.397
20120312,Hold,60.246,0,0.0,159,48.376,-372.51,9627.49
20120313,Sell,60.796,-159,9661.730718,0,9710.107,-289.893,9710.107
20120314,Buy,61.167,158,-9669.218193,158,40.889,-294.725,9705.275
20120315,Hold,62.139,0,0.0,158,40.889,-141.149,9858.851
20120316,Hold,62.286,0,0.0,158,40.889,-117.923,9882.077
20120319,Hold,61.727,0,0.0,158,40.889,-206.245,9793.755
20120320,Hold,61.745,0,0.0,158,40.889,-203.401,9796.599
20120321,Sell,61.833,-158,9764.729193,0,9805.618,-194.382,9805.618
20120322,Buy,61.414,159,-9769.708413,159,35.91,-199.264,9800.736
20120323,Hold,60.944,0,0.0,159,35.91,-273.994,9726.006
