,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,69.447,143,-9935.8864605,143,64.114,-4.965,9995.035
20140110,Hold,69.097,0,0.0,143,64.114,-55.015,9944.985
20140113,Hold,68.904,0,0.0,143,64.114,-82.614,9917.386
20140114,Hold,67.836,0,0.0,143,64.114,-235.338,9764.662
20140115,Hold,68.378,0,0.0,143,64.114,-157.832,9842.168
20140116,Hold,68.462,0,0.0,143,64.114,-145.82,9854.18
20140117,Hold,68.499,0,0.0,143,64.114,-140.529,9859.471
20140121,Hold,68.094,0,0.0,143,64.114,-198.444,9801.556
20140122,Sell,68.177,-143,9744.436344500002,0,9808.55,-191.45,9808.55
20140123,Buy,68.481,143,-9797.679391499998,143,10.87,-196.347,9803.653
20140124,Hold,68.223,0,0.0,143,10.87,-233.241,9766.759
20140127,Hold,66.694,0,0.0,143,10.87,-451.888,9548.112
20140128,Hold,66.503,0,0.0,143,10.87,-479.201,9520.799
20140129,Hold,66.235,0,0.0,143,10.87,-517.525,9482.475
20140130,Hold,66.345,0,0.0,143,10.87,-501.795,9498.205
20140131,Hold,66.428,0,0.0,143,10.87,-489.926,9510.074
20140203,Hold,66.814,0,0.0,143,10.87,-434.728,9565.272
20140204,Hold,65.288,0,0.0,143,10.87,-652.946,9347.054
20140205,Hold,66.034,0,0.0,143,10.87,-546.268,9453.732
20140206,Sell,69.583,-143,9945.393815500001,0,9956.264,-43.736,9956.264
20140207,Buy,69.08,144,-9952.49376,144,3.771,-48.709,9951.291
20140210,Hold,69.641,0,0.0,144,3.771,32.075,10032.075
20140211,Hold,71.004,0,0.0,144,3.771,228.347,10228.347
20140212,Hold,71.473,0,0.0,144,3.771,295.883,10295.883
20140213,Hold,71.344,0,0.0,144,3.771,277.307,10277.307
20140214,Hold,71.673,0,0.0,144,3.771,324.683,10324.683
20140218,Hold,73.166,0,0.0,144,3.771,539.675,10539.675
20140219,Hold,73.166,0,0.0,144,3.771,539.675,10539.675
20140220,Hold,72.899,0,0.0,144,3.771,501.227,10501.227
20140221,Hold,72.771,0,0.0,144,3.771,482.795,10482.795
20140224,Hold,74.086,0,0.0,144,3.771,672.155,10672.155
20140225,Hold,74.288,0,0.0,144,3.771,701.243,10701.243
20140226,Hold,74.206,0,0.0,144,3.771,689.435,10689.435
20140227,Sell,73.624,-144,10596.555072000001,0,10600.326,600.326,10600.326
20140228,Buy,74.398,142,-10569.798257999999,142,30.527,595.043,10595.043
20140303,Hold,73.902,0,0.0,142,30.527,524.611,10524.611
20140304,Hold,74.178,0,0.0,142,30.527,563.803,10563.803
20140305,Hold,75.557,0,0.0,142,30.527,759.621,10759.621
20140306,Hold,76.247,0,0.0,142,30.527,857.601,10857.601
20140307,Hold,76.94,0,0.0,142,30.527,956.007,10956.007
20140310,Hold,75.686,0,0.0,142,30.527,777.939,10777.939
20140311,Sell,75.641,-142,10735.651489000002,0,10766.179,766.179,10766.179
20140312,Buy,74.169,145,-10759.882252499998,145,6.297,760.802,10760.802
20140313,Hold,75.236,0,0.0,145,6.297,915.517,10915.517
20140314,Hold,73.487,0,0.0,145,6.297,661.912,10661.912
20140317,Hold,74.086,0,0.0,145,6.297,748.767,10748.767
20140318,Hold,75.032,0,0.0,145,6.297,885.937,10885.937
20140319,Hold,75.695,0,0.0,145,6.297,982.072,10982.072
20140320,Hold,74.169,0,0.0,145,6.297,760.802,10760.802
20140321,Sell,75.428,-145,10931.59147,0,10937.888,937.888,10937.888
20140324,Hold,74.425,0,0.0,0,10937.888,937.888,10937.888
20140325,Buy,73.847,148,-10934.820678,148,3.067,932.423,10932.423
20140326,Hold,73.562,0,0.0,148,3.067,890.243,10890.243
20140327,Hold,72.049,0,0.0,148,3.067,666.319,10666.319
20140328,Hold,72.457,0,0.0,148,3.067,726.703,10726.703
20140331,Hold,73.35,0,0.0,148,3.067,858.867,10858.867
20140401,Hold,73.984,0,0.0,148,3.067,952.699,10952.699
20140402,Hold,75.207,0,0.0,148,3.067,1133.703,11133.703
20140403,Hold,75.392,0,0.0,148,3.067,1161.083,11161.083
20140404,Hold,75.76,0,0.0,148,3.067,1215.547,11215.547
20140407,Sell,74.012,-148,10948.299112,0,10951.367,951.367,10951.367
20140408,Buy,72.953,150,-10948.421475000001,150,2.945,945.895,10945.895
20140409,Hold,73.596,0,0.0,150,2.945,1042.345,11042.345
20140410,Hold,74.472,0,0.0,150,2.945,1173.745,11173.745
20140411,Hold,71.334,0,0.0,150,2.945,703.045,10703.045
20140414,Hold,71.51,0,0.0,150,2.945,729.445,10729.445
20140415,Hold,71.629,0,0.0,150,2.945,747.295,10747.295
20140416,Hold,72.135,0,0.0,150,2.945,823.195,10823.195
20140417,Hold,72.338,0,0.0,150,2.945,853.645,10853.645
20140421,Sell,73.588,-150,11032.6809,0,11035.626,1035.626,11035.626
20140422,Buy,72.909,151,-11014.7636295,151,20.862,1030.121,11030.121
20140423,Sell,73.194,-151,11046.767853000001,0,11067.63,1067.63,11067.63
20140424,Buy,73.385,150,-11013.253874999999,150,54.376,1062.126,11062.126
20140425,Hold,73.127,0,0.0,150,54.376,1023.426,11023.426
20140428,Hold,72.485,0,0.0,150,54.376,927.126,10927.126
20140429,Hold,72.109,0,0.0,150,54.376,870.726,10870.726
20140430,Hold,72.428,0,0.0,150,54.376,918.576,10918.576
20140501,Hold,73.027,0,0.0,150,54.376,1008.426,11008.426
20140502,Hold,73.294,0,0.0,150,54.376,1048.476,11048.476
20140505,Hold,74.012,0,0.0,150,54.376,1156.176,11156.176
20140506,Hold,75.088,0,0.0,150,54.376,1317.576,11317.576
20140507,Hold,75.144,0,0.0,150,54.376,1325.976,11325.976
20140508,Hold,73.818,0,0.0,150,54.376,1127.076,11127.076
20140509,Hold,74.794,0,0.0,150,54.376,1273.476,11273.476
20140512,Hold,75.604,0,0.0,150,54.376,1394.976,11394.976
20140513,Hold,75.86,0,0.0,150,54.376,1433.376,11433.376
20140514,Hold,75.255,0,0.0,150,54.376,1342.626,11342.626
20140515,Sell,74.196,-150,11123.8353,0,11178.212,1178.212,11178.212
20140516,Buy,73.782,151,-11146.652541,151,31.559,1172.641,11172.641
20140519,Hold,74.022,0,0.0,151,31.559,1208.881,11208.881
20140520,Hold,74.492,0,0.0,151,31.559,1279.851,11279.851
20140521,Hold,74.932,0,0.0,151,31.559,1346.291,11346.291
20140522,Hold,75.641,0,0.0,151,31.559,1453.35,11453.35
20140523,Hold,75.641,0,0.0,151,31.559,1453.35,11453.35
20140527,Hold,76.9,0,0.0,151,31.559,1643.459,11643.459
20140528,Hold,77.122,0,0.0,151,31.559,1676.981,11676.981
20140529,Hold,77.233,0,0.0,151,31.559,1693.742,11693.742
20140530,Hold,77.13,0,0.0,151,31.559,1678.189,11678.189
