,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,134.05,74,-9924.65985,74,75.34,-4.96,9995.04
20210112,Hold,137.39,0,0.0,74,75.34,242.2,10242.2
20210113,Hold,134.76,0,0.0,74,75.34,47.58,10047.58
20210114,Hold,135.61,0,0.0,74,75.34,110.48,10110.48
20210115,Sell,132.15,-74,9774.21045,0,9849.551,-150.449,9849.551
20210119,Hold,130.03,0,0.0,0,9849.551,-150.449,9849.551
20210120,Hold,130.98,0,0.0,0,9849.551,-150.449,9849.551
20210121,Buy,134.05,73,-9790.542825,73,59.008,-155.342,9844.658
20210122,Hold,137.26,0,0.0,73,59.008,78.988,10078.988
20210125,Hold,137.68,0,0.0,73,59.008,109.648,10109.648
20210126,Hold,135.67,0,0.0,73,59.008,-37.082,9962.918
20210127,Hold,132.17,0,0.0,73,59.008,-292.582,9707.418
20210128,Sell,129.83,-73,9472.851205,0,9531.859,-468.141,9531.859
20210129,Hold,130.62,0,0.0,0,9531.859,-468.141,9531.859
20210201,Hold,130.4,0,0.0,0,9531.859,-468.141,9531.859
20210202,Hold,133.85,0,0.0,0,9531.859,-468.141,9531.859
20210203,Buy,136.22,69,-9403.87959,69,127.979,-472.841,9527.159
20210204,Hold,135.17,0,0.0,69,127.979,-545.291,9454.709
20210205,Hold,137.11,0,0.0,69,127.979,-411.431,9588.569
20210208,Hold,137.13,0,0.0,69,127.979,-410.051,9589.949
20210209,Hold,143.26,0,0.0,69,127.979,12.919,10012.919
20210210,Hold,144.48,0,0.0,69,127.979,97.099,10097.099
20210211,Hold,149.64,0,0.0,69,127.979,453.139,10453.139
20210212,Hold,150.34,0,0.0,69,127.979,501.439,10501.439
20210216,Hold,150.48,0,0.0,69,127.979,511.099,10511.099
20210217,Hold,151.55,0,0.0,69,127.979,584.929,10584.929
20210218,Hold,147.13,0,0.0,69,127.979,279.949,10279.949
20210219,Sell,150.08,-69,10350.342240000002,0,10478.322,478.322,10478.322
20210222,Hold,147.59,0,0.0,0,10478.322,478.322,10478.322
20210223,Hold,140.62,0,0.0,0,10478.322,478.322,10478.322
20210224,Hold,141.09,0,0.0,0,10478.322,478.322,10478.322
20210225,Hold,140.31,0,0.0,0,10478.322,478.322,10478.322
20210226,Hold,137.39,0,0.0,0,10478.322,478.322,10478.322
20210301,Hold,138.61,0,0.0,0,10478.322,478.322,10478.322
20210302,Hold,138.86,0,0.0,0,10478.322,478.322,10478.322
20210303,Hold,134.13,0,0.0,0,10478.322,478.322,10478.322
20210304,Hold,127.87,0,0.0,0,10478.322,478.322,10478.322
20210305,Hold,125.37,0,0.0,0,10478.322,478.322,10478.322
20210308,Hold,124.37,0,0.0,0,10478.322,478.322,10478.322
20210309,Hold,121.22,0,0.0,0,10478.322,478.322,10478.322
20210310,Hold,128.31,0,0.0,0,10478.322,478.322,10478.322
