,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Hold,124.76,0,0,0,10000,0.0,10000.0
20120111,Buy,125.56,79,-9924.19962,79,75.8,-4.96,9995.04
20120112,Sell,123.86,-79,9780.047530000002,0,9855.848,-144.152,9855.848
20120113,Hold,124.5,0,0,0,9855.848,-144.152,9855.848
20120117,Buy,124.1,79,-9808.80195,79,47.046,-149.054,9850.946
20120118,Hold,125.49,0,0,79,47.046,-39.244,9960.756
20120119,Hold,128.24,0,0,79,47.046,178.006,10178.006
20120120,Hold,129.63,0,0,79,47.046,287.816,10287.816
20120123,Hold,130.18,0,0,79,47.046,331.266,10331.266
20120124,Hold,132.07,0,0,79,47.046,480.576,10480.576
20120125,Hold,132.36,0,0,79,47.046,503.486,10503.486
20120126,Hold,131.15,0,0,79,47.046,407.896,10407.896
20120127,Sell,130.72,-79,10321.716559999999,0,10368.763,368.763,10368.763
20120130,Buy,133.24,77,-10264.609740000002,77,104.153,363.633,10363.633
20120131,Hold,133.37,0,0,77,104.153,373.643,10373.643
20120201,Hold,133.0,0,0,77,104.153,345.153,10345.153
20120202,Sell,133.13,-77,10245.884495,0,10350.037,350.037,10350.037
20120203,Buy,132.84,77,-10233.79434,77,116.243,344.923,10344.923
20120206,Hold,132.82,0,0,77,116.243,343.383,10343.383
20120207,Hold,133.51,0,0,77,116.243,396.513,10396.513
20120208,Hold,133.74,0,0,77,116.243,414.223,10414.223
20120209,Hold,132.87,0,0,77,116.243,347.233,10347.233
20120210,Hold,134.05,0,0,77,116.243,438.093,10438.093
20120213,Hold,132.98,0,0,77,116.243,355.703,10355.703
20120214,Hold,133.36,0,0,77,116.243,384.963,10384.963
20120215,Hold,133.42,0,0,77,116.243,389.583,10389.583
20120216,Hold,134.09,0,0,77,116.243,441.173,10441.173
20120217,Hold,134.13,0,0,77,116.243,444.253,10444.253
20120221,Hold,134.0,0,0,77,116.243,434.243,10434.243
20120222,Hold,134.33,0,0,77,116.243,459.653,10459.653
20120223,Hold,137.36,0,0,77,116.243,692.963,10692.963
20120224,Hold,136.24,0,0,77,116.243,606.723,10606.723
20120227,Hold,137.03,0,0,77,116.243,667.553,10667.553
20120228,Hold,137.1,0,0,77,116.243,672.943,10672.943
20120229,Hold,136.65,0,0,77,116.243,638.293,10638.293
20120301,Hold,136.69,0,0,77,116.243,641.373,10641.373
20120302,Hold,137.44,0,0,77,116.243,699.123,10699.123
20120305,Hold,138.08,0,0,77,116.243,748.403,10748.403
20120306,Sell,137.28,-77,10565.27472,0,10681.518,681.518,10681.518
