,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,55.929,178,-9960.339681000001,178,39.66,-4.978,9995.022
20210112,Hold,56.565,0,0.0,178,39.66,108.23,10108.23
20210113,Hold,57.74,0,0.0,178,39.66,317.38,10317.38
20210114,Hold,58.251,0,0.0,178,39.66,408.338,10408.338
20210115,Hold,59.696,0,0.0,178,39.66,665.548,10665.548
20210119,Sell,58.108,-178,10338.052388,0,10377.713,377.713,10377.713
20210120,Buy,58.877,176,-10367.533176,176,10.18,372.532,10372.532
20210121,Hold,59.254,0,0.0,176,10.18,438.884,10438.884
20210122,Sell,58.985,-176,10376.16932,0,10386.349,386.349,10386.349
20210125,Buy,59.552,174,-10367.229024,174,19.12,381.168,10381.168
20210126,Hold,59.841,0,0.0,174,19.12,431.454,10431.454
20210127,Sell,58.636,-174,10197.562668,0,10216.682,216.682,10216.682
20210128,Hold,59.571,0,0.0,0,10216.682,216.682,10216.682
20210129,Hold,59.601,0,0.0,0,10216.682,216.682,10216.682
20210201,Hold,59.995,0,0.0,0,10216.682,216.682,10216.682
20210202,Buy,59.32,172,-10208.141520000001,172,8.541,211.581,10211.581
20210203,Hold,60.573,0,0.0,172,8.541,427.097,10427.097
20210204,Hold,62.134,0,0.0,172,8.541,695.589,10695.589
20210205,Hold,62.587,0,0.0,172,8.541,773.505,10773.505
20210208,Hold,65.043,0,0.0,172,8.541,1195.937,11195.937
20210209,Hold,63.589,0,0.0,172,8.541,945.849,10945.849
20210210,Hold,64.928,0,0.0,172,8.541,1176.157,11176.157
20210211,Hold,64.755,0,0.0,172,8.541,1146.401,11146.401
20210212,Hold,65.015,0,0.0,172,8.541,1191.121,11191.121
20210216,Sell,64.61,-172,11107.36354,0,11115.905,1115.905,11115.905
20210217,Hold,64.118,0,0.0,0,11115.905,1115.905,11115.905
20210218,Hold,64.177,0,0.0,0,11115.905,1115.905,11115.905
20210219,Hold,64.368,0,0.0,0,11115.905,1115.905,11115.905
20210222,Hold,64.956,0,0.0,0,11115.905,1115.905,11115.905
20210223,Buy,66.171,167,-11056.0822785,167,59.822,1110.379,11110.379
20210224,Hold,66.72,0,0.0,167,59.822,1202.062,11202.062
20210225,Sell,64.293,-167,10731.5625345,0,10791.385,791.385,10791.385
20210226,Hold,64.148,0,0.0,0,10791.385,791.385,10791.385
20210301,Hold,63.916,0,0.0,0,10791.385,791.385,10791.385
20210302,Hold,64.63,0,0.0,0,10791.385,791.385,10791.385
20210303,Buy,66.094,163,-10778.708660999997,163,12.676,785.998,10785.998
20210304,Hold,65.574,0,0.0,163,12.676,701.238,10701.238
20210305,Hold,66.729,0,0.0,163,12.676,889.503,10889.503
20210308,Hold,68.32,0,0.0,163,12.676,1148.836,11148.836
20210309,Hold,68.56,0,0.0,163,12.676,1187.956,11187.956
20210310,Hold,68.3,0,0.0,163,12.676,1145.576,11145.576
20210311,Hold,69.398,0,0.0,163,12.676,1324.55,11324.55
20210312,Hold,70.883,0,0.0,163,12.676,1566.605,11566.605
20210315,Hold,73.349,0,0.0,163,12.676,1968.563,11968.563
20210316,Hold,71.094,0,0.0,163,12.676,1600.998,11600.998
20210317,Hold,70.901,0,0.0,163,12.676,1569.539,11569.539
20210318,Sell,70.593,-163,11500.905670500002,0,11513.582,1513.582,11513.582
20210319,Hold,68.55,0,0.0,0,11513.582,1513.582,11513.582
20210322,Hold,69.621,0,0.0,0,11513.582,1513.582,11513.582
20210323,Hold,67.915,0,0.0,0,11513.582,1513.582,11513.582
20210324,Hold,68.656,0,0.0,0,11513.582,1513.582,11513.582
20210325,Buy,69.896,164,-11468.675471999999,164,44.906,1507.85,11507.85
20210326,Hold,70.217,0,0.0,164,44.906,1560.494,11560.494
20210329,Hold,70.247,0,0.0,164,44.906,1565.414,11565.414
20210330,Hold,70.111,0,0.0,164,44.906,1543.11,11543.11
20210331,Sell,69.965,-164,11468.52287,0,11513.429,1513.429,11513.429
20210401,Hold,70.751,0,0.0,0,11513.429,1513.429,11513.429
20210405,Hold,69.868,0,0.0,0,11513.429,1513.429,11513.429
20210406,Hold,69.858,0,0.0,0,11513.429,1513.429,11513.429
20210407,Buy,70.061,164,-11495.749002,164,17.68,1507.684,11507.684
20210408,Sell,69.742,-164,11431.969156000001,0,11449.649,1449.649,11449.649
20210409,Hold,69.779,0,0.0,0,11449.649,1449.649,11449.649
20210412,Hold,69.314,0,0.0,0,11449.649,1449.649,11449.649
20210413,Buy,70.071,163,-11427.2837865,163,22.366,1443.939,11443.939
20210414,Sell,69.673,-163,11351.0206505,0,11373.386,1373.386,11373.386
20210415,Buy,70.528,161,-11360.685504000001,161,12.701,1367.709,11367.709
20210416,Hold,70.859,0,0.0,161,12.701,1421.0,11421.0
20210419,Hold,70.8,0,0.0,161,12.701,1411.501,11411.501
20210420,Hold,72.122,0,0.0,161,12.701,1624.343,11624.343
20210421,Hold,72.753,0,0.0,161,12.701,1725.934,11725.934
20210422,Hold,71.956,0,0.0,161,12.701,1597.617,11597.617
20210423,Hold,72.869,0,0.0,161,12.701,1744.61,11744.61
20210426,Sell,72.627,-161,11687.1005265,0,11699.801,1699.801,11699.801
20210427,Hold,72.122,0,0.0,0,11699.801,1699.801,11699.801
20210428,Hold,71.966,0,0.0,0,11699.801,1699.801,11699.801
20210429,Hold,71.344,0,0.0,0,11699.801,1699.801,11699.801
20210430,Hold,72.607,0,0.0,0,11699.801,1699.801,11699.801
20210503,Hold,71.363,0,0.0,0,11699.801,1699.801,11699.801
20210504,Hold,69.955,0,0.0,0,11699.801,1699.801,11699.801
20210505,Hold,70.237,0,0.0,0,11699.801,1699.801,11699.801
20210506,Hold,71.208,0,0.0,0,11699.801,1699.801,11699.801
20210507,Buy,72.413,161,-11664.322246499998,161,35.479,1693.972,11693.972
20210510,Hold,72.062,0,0.0,161,35.479,1637.461,11637.461
20210511,Hold,72.394,0,0.0,161,35.479,1690.913,11690.913
20210512,Sell,69.955,-161,11257.1236225,0,11292.603,1292.603,11292.603
20210513,Hold,71.85,0,0.0,0,11292.603,1292.603,11292.603
20210514,Hold,71.946,0,0.0,0,11292.603,1292.603,11292.603
20210517,Buy,71.432,158,-11291.899128000001,158,0.703,1286.959,11286.959
20210518,Hold,71.956,0,0.0,158,0.703,1369.751,11369.751
20210519,Sell,71.363,-158,11269.716323,0,11270.42,1270.42,11270.42
20210520,Buy,72.481,155,-11240.172277499998,155,30.248,1264.803,11264.803
20210521,Hold,73.384,0,0.0,155,30.248,1404.768,11404.768
20210524,Hold,74.046,0,0.0,155,30.248,1507.378,11507.378
20210525,Hold,73.84,0,0.0,155,30.248,1475.448,11475.448
20210526,Hold,74.502,0,0.0,155,30.248,1578.058,11578.058
20210527,Hold,74.9,0,0.0,155,30.248,1639.748,11639.748
