,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,20.251,0,0,0,10000,0.0,10000.0
20140110,Hold,20.292,0,0,0,10000,0.0,10000.0
20140113,Buy,20.369,490,-9985.800404999998,490,14.2,-4.99,9995.01
20140114,Hold,20.689,0,0,490,14.2,151.81,10151.81
20140115,Hold,21.263,0,0,490,14.2,433.07,10433.07
20140116,Hold,21.198,0,0,490,14.2,401.22,10401.22
20140117,Hold,20.177,0,0,490,14.2,-99.07,9900.93
20140121,Sell,20.53,-490,10054.670150000002,0,10068.87,68.87,10068.87
20140122,Hold,20.203,0,0,0,10068.87,68.87,10068.87
20140123,Hold,20.024,0,0,0,10068.87,68.87,10068.87
20140124,Hold,19.795,0,0,0,10068.87,68.87,10068.87
20140127,Hold,19.7,0,0,0,10068.87,68.87,10068.87
20140128,Hold,19.671,0,0,0,10068.87,68.87,10068.87
20140129,Hold,19.692,0,0,0,10068.87,68.87,10068.87
20140130,Hold,19.692,0,0,0,10068.87,68.87,10068.87
20140131,Hold,19.456,0,0,0,10068.87,68.87,10068.87
20140203,Hold,19.498,0,0,0,10068.87,68.87,10068.87
20140204,Hold,19.081,0,0,0,10068.87,68.87,10068.87
20140205,Hold,19.04,0,0,0,10068.87,68.87,10068.87
20140206,Hold,18.972,0,0,0,10068.87,68.87,10068.87
20140207,Buy,19.439,517,-10054.987981499999,517,13.882,63.845,10063.845
20140210,Hold,19.368,0,0,517,13.882,27.138,10027.138
20140211,Hold,19.556,0,0,517,13.882,124.334,10124.334
20140212,Hold,19.687,0,0,517,13.882,192.061,10192.061
20140213,Hold,19.627,0,0,517,13.882,161.041,10161.041
20140214,Hold,19.713,0,0,517,13.882,205.503,10205.503
20140218,Hold,19.826,0,0,517,13.882,263.924,10263.924
20140219,Hold,19.8,0,0,517,13.882,250.482,10250.482
20140220,Hold,19.713,0,0,517,13.882,205.503,10205.503
20140221,Hold,20.041,0,0,517,13.882,375.079,10375.079
20140224,Sell,19.687,-517,10173.0899105,0,10186.972,186.972,10186.972
20140225,Hold,19.819,0,0,0,10186.972,186.972,10186.972
20140226,Buy,19.873,512,-10180.063488,512,6.908,181.884,10181.884
20140227,Hold,19.922,0,0,512,6.908,206.972,10206.972
20140228,Hold,19.914,0,0,512,6.908,202.876,10202.876
20140303,Hold,19.722,0,0,512,6.908,104.572,10104.572
20140304,Sell,19.857,-512,10161.700608000001,0,10168.609,168.609,10168.609
20140305,Hold,19.845,0,0,0,10168.609,168.609,10168.609
20140306,Hold,19.739,0,0,0,10168.609,168.609,10168.609
20140307,Hold,19.857,0,0,0,10168.609,168.609,10168.609
20140310,Buy,19.77,514,-10166.86089,514,1.748,163.528,10163.528
20140311,Hold,19.906,0,0,514,1.748,233.432,10233.432
20140312,Hold,19.8,0,0,514,1.748,178.948,10178.948
20140313,Hold,19.898,0,0,514,1.748,229.32,10229.32
20140314,Sell,19.665,-514,10102.756095,0,10104.504,104.504,10104.504
20140317,Hold,19.791,0,0,0,10104.504,104.504,10104.504
20140318,Hold,19.826,0,0,0,10104.504,104.504,10104.504
20140319,Buy,19.964,505,-10086.86091,505,17.643,99.463,10099.463
20140320,Hold,20.083,0,0,505,17.643,159.558,10159.558
20140321,Hold,20.572,0,0,505,17.643,406.503,10406.503
20140324,Hold,20.26,0,0,505,17.643,248.943,10248.943
20140325,Hold,20.235,0,0,505,17.643,236.318,10236.318
20140326,Hold,20.557,0,0,505,17.643,398.928,10398.928
20140327,Hold,20.371,0,0,505,17.643,304.998,10304.998
20140328,Hold,20.412,0,0,505,17.643,325.703,10325.703
20140331,Hold,20.602,0,0,505,17.643,421.653,10421.653
20140401,Hold,20.723,0,0,505,17.643,482.758,10482.758
20140402,Hold,20.855,0,0,505,17.643,549.418,10549.418
20140403,Hold,21.006,0,0,505,17.643,625.673,10625.673
