,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Buy,7.2223,1383,-9993.43512045,1383,6.565,-4.994,9995.006
20130109,Hold,7.3319,0,0.0,1383,6.565,146.583,10146.583
20130110,Hold,7.3419,0,0.0,1383,6.565,160.413,10160.413
20130111,Hold,7.4613,0,0.0,1383,6.565,325.543,10325.543
20130114,Hold,7.5112,0,0.0,1383,6.565,394.554,10394.554
20130115,Sell,7.5909,-1383,10492.965592650002,0,10499.53,499.53,10499.53
20130116,Hold,7.6706,0,0.0,0,10499.53,499.53,10499.53
20130117,Buy,7.7802,1348,-10492.9534548,1348,6.577,494.287,10494.287
20130118,Hold,7.8101,0,0.0,1348,6.577,534.592,10534.592
20130122,Sell,7.8499,-1348,10576.3743674,0,10582.951,582.951,10582.951
20130123,Hold,7.6905,0,0.0,0,10582.951,582.951,10582.951
20130124,Hold,7.8599,0,0.0,0,10582.951,582.951,10582.951
20130125,Hold,7.8599,0,0.0,0,10582.951,582.951,10582.951
20130128,Hold,7.7802,0,0.0,0,10582.951,582.951,10582.951
20130129,Hold,7.551,0,0.0,0,10582.951,582.951,10582.951
20130130,Hold,7.6108,0,0.0,0,10582.951,582.951,10582.951
20130131,Hold,7.6308,0,0.0,0,10582.951,582.951,10582.951
20130201,Hold,7.7702,0,0.0,0,10582.951,582.951,10582.951
20130204,Hold,7.7902,0,0.0,0,10582.951,582.951,10582.951
20130205,Hold,7.6706,0,0.0,0,10582.951,582.951,10582.951
20130206,Hold,7.9495,0,0.0,0,10582.951,582.951,10582.951
20130207,Hold,7.7502,0,0.0,0,10582.951,582.951,10582.951
20130208,Hold,7.7303,0,0.0,0,10582.951,582.951,10582.951
20130211,Hold,7.8798,0,0.0,0,10582.951,582.951,10582.951
20130212,Hold,7.9196,0,0.0,0,10582.951,582.951,10582.951
20130213,Hold,7.8698,0,0.0,0,10582.951,582.951,10582.951
20130214,Hold,8.0791,0,0.0,0,10582.951,582.951,10582.951
20130215,Hold,7.8798,0,0.0,0,10582.951,582.951,10582.951
20130219,Hold,8.1687,0,0.0,0,10582.951,582.951,10582.951
20130220,Hold,7.7902,0,0.0,0,10582.951,582.951,10582.951
20130221,Hold,7.7303,0,0.0,0,10582.951,582.951,10582.951
20130222,Hold,8.0791,0,0.0,0,10582.951,582.951,10582.951
20130225,Hold,7.9495,0,0.0,0,10582.951,582.951,10582.951
20130226,Hold,7.9396,0,0.0,0,10582.951,582.951,10582.951
20130227,Hold,8.1985,0,0.0,0,10582.951,582.951,10582.951
20130228,Buy,8.2883,1276,-10581.158735399998,1276,1.793,577.663,10577.663
