,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,61.429,162,-9956.473748999999,162,43.526,-4.976,9995.024
20120111,Hold,61.183,0,0.0,162,43.526,-44.828,9955.172
20120112,Hold,61.211,0,0.0,162,43.526,-40.292,9959.708
20120113,Hold,61.397,0,0.0,162,43.526,-10.16,9989.84
20120117,Hold,61.609,0,0.0,162,43.526,24.184,10024.184
20120118,Hold,61.326,0,0.0,162,43.526,-21.662,9978.338
20120119,Hold,61.585,0,0.0,162,43.526,20.296,10020.296
20120120,Hold,61.883,0,0.0,162,43.526,68.572,10068.572
20120123,Hold,61.863,0,0.0,162,43.526,65.332,10065.332
20120124,Hold,61.415,0,0.0,162,43.526,-7.244,9992.756
20120125,Hold,60.523,0,0.0,162,43.526,-151.748,9848.252
20120126,Hold,62.054,0,0.0,162,43.526,96.274,10096.274
20120127,Sell,61.202,-162,9909.766638000001,0,9953.293,-46.707,9953.293
20120130,Hold,60.54,0,0.0,0,9953.293,-46.707,9953.293
20120131,Hold,60.971,0,0.0,0,9953.293,-46.707,9953.293
20120201,Buy,61.334,162,-9941.076054,162,12.217,-51.675,9948.325
20120202,Hold,61.585,0,0.0,162,12.217,-11.013,9988.987
20120203,Hold,62.23,0,0.0,162,12.217,93.477,10093.477
20120206,Hold,61.579,0,0.0,162,12.217,-11.985,9988.015
20120207,Hold,61.307,0,0.0,162,12.217,-56.049,9943.951
20120208,Sell,61.487,-162,9955.913553,0,9968.13,-31.87,9968.13
20120209,Buy,62.418,159,-9929.424230999999,159,38.706,-36.832,9963.168
20120210,Hold,62.1,0,0.0,159,38.706,-87.394,9912.606
20120213,Sell,62.139,-159,9875.160949500001,0,9913.867,-86.133,9913.867
20120214,Hold,62.147,0,0.0,0,9913.867,-86.133,9913.867
20120215,Buy,62.437,158,-9869.978523,158,43.889,-91.065,9908.935
20120216,Hold,61.737,0,0.0,158,43.889,-201.665,9798.335
20120217,Hold,62.161,0,0.0,158,43.889,-134.673,9865.327
20120221,Hold,62.277,0,0.0,158,43.889,-116.345,9883.655
20120222,Hold,62.147,0,0.0,158,43.889,-136.885,9863.115
20120223,Hold,62.352,0,0.0,158,43.889,-104.495,9895.505
20120224,Hold,62.343,0,0.0,158,43.889,-105.917,9894.083
20120227,Hold,62.296,0,0.0,158,43.889,-113.343,9886.657
20120228,Sell,61.873,-158,9771.046033,0,9814.935,-185.065,9814.935
20120229,Hold,61.958,0,0.0,0,9814.935,-185.065,9814.935
20120301,Hold,61.793,0,0.0,0,9814.935,-185.065,9814.935
20120302,Hold,61.784,0,0.0,0,9814.935,-185.065,9814.935
20120305,Hold,61.686,0,0.0,0,9814.935,-185.065,9814.935
20120306,Hold,60.187,0,0.0,0,9814.935,-185.065,9814.935
20120307,Hold,59.734,0,0.0,0,9814.935,-185.065,9814.935
20120308,Hold,60.92,0,0.0,0,9814.935,-185.065,9814.935
20120309,Buy,61.019,160,-9767.921519999998,160,47.013,-189.947,9810.053
20120312,Hold,60.246,0,0.0,160,47.013,-313.627,9686.373
20120313,Hold,60.796,0,0.0,160,47.013,-225.627,9774.373
20120314,Hold,61.167,0,0.0,160,47.013,-166.267,9833.733
20120315,Hold,62.139,0,0.0,160,47.013,-10.747,9989.253
20120316,Hold,62.286,0,0.0,160,47.013,12.773,10012.773
20120319,Hold,61.727,0,0.0,160,47.013,-76.667,9923.333
20120320,Hold,61.745,0,0.0,160,47.013,-73.787,9926.213
20120321,Sell,61.833,-160,9888.333359999999,0,9935.346,-64.654,9935.346
20120322,Hold,61.414,0,0.0,0,9935.346,-64.654,9935.346
20120323,Hold,60.944,0,0.0,0,9935.346,-64.654,9935.346
