,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,76.298,130,-9923.699369999998,130,76.301,-4.959,9995.041
20210112,Hold,78.887,0,0.0,130,76.301,331.611,10331.611
20210113,Hold,78.649,0,0.0,130,76.301,300.671,10300.671
20210114,Hold,79.704,0,0.0,130,76.301,437.821,10437.821
20210115,Hold,80.611,0,0.0,130,76.301,555.731,10555.731
20210119,Hold,80.97,0,0.0,130,76.301,602.401,10602.401
20210120,Hold,85.602,0,0.0,130,76.301,1204.561,11204.561
20210121,Hold,83.68,0,0.0,130,76.301,954.701,10954.701
20210122,Hold,83.76,0,0.0,130,76.301,965.101,10965.101
20210125,Hold,82.873,0,0.0,130,76.301,849.791,10849.791
20210126,Sell,81.478,-130,10586.843930000001,0,10663.145,663.145,10663.145
20210127,Hold,77.035,0,0.0,0,10663.145,663.145,10663.145
20210128,Hold,76.905,0,0.0,0,10663.145,663.145,10663.145
20210129,Hold,78.061,0,0.0,0,10663.145,663.145,10663.145
20210201,Buy,79.286,134,-10629.636162,134,33.508,657.832,10657.832
20210202,Hold,80.95,0,0.0,134,33.508,880.808,10880.808
20210203,Hold,81.538,0,0.0,134,33.508,959.6,10959.6
20210204,Hold,78.848,0,0.0,134,33.508,599.14,10599.14
20210205,Hold,81.458,0,0.0,134,33.508,948.88,10948.88
20210208,Hold,81.433,0,0.0,134,33.508,945.53,10945.53
20210209,Hold,83.032,0,0.0,134,33.508,1159.796,11159.796
20210210,Hold,83.68,0,0.0,134,33.508,1246.628,11246.628
20210211,Hold,84.077,0,0.0,134,33.508,1299.826,11299.826
20210212,Hold,85.731,0,0.0,134,33.508,1521.462,11521.462
20210216,Hold,88.879,0,0.0,134,33.508,1943.294,11943.294
20210217,Hold,86.359,0,0.0,134,33.508,1605.614,11605.614
20210218,Hold,86.189,0,0.0,134,33.508,1582.834,11582.834
20210219,Hold,89.9,0,0.0,134,33.508,2080.108,12080.108
20210222,Hold,89.188,0,0.0,134,33.508,1984.7,11984.7
20210223,Hold,84.914,0,0.0,134,33.508,1411.984,11411.984
20210224,Hold,87.963,0,0.0,134,33.508,1820.55,11820.55
20210225,Hold,91.17,0,0.0,134,33.508,2250.288,12250.288
20210226,Hold,89.398,0,0.0,134,33.508,2012.84,12012.84
20210301,Hold,94.178,0,0.0,134,33.508,2653.36,12653.36
20210302,Hold,93.212,0,0.0,134,33.508,2523.916,12523.916
20210303,Hold,90.225,0,0.0,134,33.508,2123.658,12123.658
20210304,Sell,88.471,-134,11849.186443000002,0,11882.695,1882.695,11882.695
20210305,Hold,87.196,0,0.0,0,11882.695,1882.695,11882.695
20210308,Hold,88.235,0,0.0,0,11882.695,1882.695,11882.695
20210309,Hold,87.663,0,0.0,0,11882.695,1882.695,11882.695
20210310,Buy,89.665,132,-11841.69789,132,40.997,1876.777,11876.777
