,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,69.832,143,-9990.968987999999,143,9.031,-4.993,9995.007
20150112,Hold,69.183,0,0.0,143,9.031,-97.8,9902.2
20150113,Sell,68.805,-143,9834.195442500002,0,9843.226,-156.774,9843.226
20150114,Hold,68.543,0,0.0,0,9843.226,-156.774,9843.226
20150115,Hold,68.57,0,0.0,0,9843.226,-156.774,9843.226
20150116,Hold,67.891,0,0.0,0,9843.226,-156.774,9843.226
20150120,Hold,69.175,0,0.0,0,9843.226,-156.774,9843.226
20150121,Hold,67.898,0,0.0,0,9843.226,-156.774,9843.226
20150122,Hold,68.923,0,0.0,0,9843.226,-156.774,9843.226
20150123,Buy,69.48,141,-9801.57834,141,41.648,-161.672,9838.328
20150126,Sell,67.926,-141,9572.777217,0,9614.425,-385.575,9614.425
20150127,Hold,66.59,0,0.0,0,9614.425,-385.575,9614.425
20150128,Hold,66.618,0,0.0,0,9614.425,-385.575,9614.425
20150129,Hold,65.555,0,0.0,0,9614.425,-385.575,9614.425
20150130,Hold,66.073,0,0.0,0,9614.425,-385.575,9614.425
20150202,Hold,65.47,0,0.0,0,9614.425,-385.575,9614.425
20150203,Hold,66.934,0,0.0,0,9614.425,-385.575,9614.425
20150204,Buy,67.342,142,-9567.345282,142,47.08,-390.356,9609.644
20150205,Hold,69.053,0,0.0,142,47.08,-147.394,9852.606
20150206,Hold,72.606,0,0.0,142,47.08,357.132,10357.132
20150209,Hold,73.478,0,0.0,142,47.08,480.956,10480.956
20150210,Hold,74.293,0,0.0,142,47.08,596.686,10596.686
20150211,Hold,74.145,0,0.0,142,47.08,575.67,10575.67
20150212,Hold,74.249,0,0.0,142,47.08,590.438,10590.438
20150213,Hold,75.163,0,0.0,142,47.08,720.226,10720.226
20150217,Hold,75.811,0,0.0,142,47.08,812.242,10812.242
20150218,Hold,75.303,0,0.0,142,47.08,740.106,10740.106
20150219,Hold,75.413,0,0.0,142,47.08,755.726,10755.726
20150220,Hold,74.82,0,0.0,142,47.08,671.52,10671.52
20150223,Sell,75.56,-142,10724.155240000002,0,10771.235,771.235,10771.235
20150224,Buy,75.75,142,-10761.87825,142,9.357,765.857,10765.857
20150225,Hold,75.875,0,0.0,142,9.357,783.607,10783.607
20150226,Hold,75.959,0,0.0,142,9.357,795.535,10795.535
20150227,Hold,76.397,0,0.0,142,9.357,857.731,10857.731
20150302,Hold,76.482,0,0.0,142,9.357,869.801,10869.801
20150303,Hold,76.961,0,0.0,142,9.357,937.819,10937.819
20150304,Hold,76.915,0,0.0,142,9.357,931.287,10931.287
20150305,Hold,76.85,0,0.0,142,9.357,922.057,10922.057
20150306,Sell,76.86,-142,10908.662940000002,0,10918.02,918.02,10918.02
20150309,Hold,76.378,0,0.0,0,10918.02,918.02,10918.02
20150310,Hold,76.184,0,0.0,0,10918.02,918.02,10918.02
20150311,Hold,75.087,0,0.0,0,10918.02,918.02,10918.02
20150312,Hold,74.994,0,0.0,0,10918.02,918.02,10918.02
20150313,Hold,75.329,0,0.0,0,10918.02,918.02,10918.02
20150316,Hold,75.18,0,0.0,0,10918.02,918.02,10918.02
20150317,Hold,75.17,0,0.0,0,10918.02,918.02,10918.02
20150318,Buy,74.985,145,-10878.2614125,145,39.759,912.584,10912.584
20150319,Hold,75.486,0,0.0,145,39.759,985.229,10985.229
20150320,Hold,76.319,0,0.0,145,39.759,1106.014,11106.014
20150323,Hold,77.391,0,0.0,145,39.759,1261.454,11261.454
20150324,Hold,77.872,0,0.0,145,39.759,1331.199,11331.199
20150325,Hold,78.55,0,0.0,145,39.759,1429.509,11429.509
20150326,Hold,77.716,0,0.0,145,39.759,1308.579,11308.579
20150327,Sell,76.319,-145,11060.721872500002,0,11100.48,1100.48,11100.48
20150330,Hold,77.335,0,0.0,0,11100.48,1100.48,11100.48
20150331,Hold,77.917,0,0.0,0,11100.48,1100.48,11100.48
20150401,Hold,77.578,0,0.0,0,11100.48,1100.48,11100.48
20150402,Buy,77.25,143,-11052.273374999999,143,48.207,1094.957,11094.957
20150406,Hold,77.499,0,0.0,143,48.207,1130.564,11130.564
20150407,Hold,78.773,0,0.0,143,48.207,1312.746,11312.746
20150408,Hold,77.947,0,0.0,143,48.207,1194.628,11194.628
20150409,Hold,78.133,0,0.0,143,48.207,1221.226,11221.226
20150410,Hold,78.364,0,0.0,143,48.207,1254.259,11254.259
20150413,Sell,77.548,-143,11083.819318,0,11132.026,1132.026,11132.026
20150414,Hold,77.26,0,0.0,0,11132.026,1132.026,11132.026
20150415,Hold,78.533,0,0.0,0,11132.026,1132.026,11132.026
20150416,Hold,78.403,0,0.0,0,11132.026,1132.026,11132.026
20150417,Buy,77.372,143,-11069.728098,143,62.298,1126.494,11126.494
20150420,Sell,77.454,-143,11070.384038999999,0,11132.682,1132.682,11132.682
20150421,Hold,77.27,0,0.0,0,11132.682,1132.682,11132.682
20150422,Hold,77.096,0,0.0,0,11132.682,1132.682,11132.682
20150423,Hold,76.338,0,0.0,0,11132.682,1132.682,11132.682
20150424,Hold,76.627,0,0.0,0,11132.682,1132.682,11132.682
20150427,Hold,77.26,0,0.0,0,11132.682,1132.682,11132.682
20150428,Buy,76.85,144,-11071.9332,144,60.749,1127.149,11127.149
20150429,Hold,76.943,0,0.0,144,60.749,1140.541,11140.541
20150430,Hold,76.472,0,0.0,144,60.749,1072.717,11072.717
20150501,Sell,76.1,-144,10952.9208,0,11013.67,1013.67,11013.67
