,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130108,Buy,36.678,272,-9981.404207999998,272,18.596,-4.988,9995.012
20130109,Hold,36.799,0,0.0,272,18.596,27.924,10027.924
20130110,Hold,36.949,0,0.0,272,18.596,68.724,10068.724
20130111,Hold,36.757,0,0.0,272,18.596,16.5,10016.5
20130114,Hold,36.865,0,0.0,272,18.596,45.876,10045.876
20130115,Hold,37.063,0,0.0,272,18.596,99.732,10099.732
20130116,Hold,37.12,0,0.0,272,18.596,115.236,10115.236
20130117,Hold,36.955,0,0.0,272,18.596,70.356,10070.356
20130118,Hold,36.879,0,0.0,272,18.596,49.684,10049.684
20130122,Hold,36.892,0,0.0,272,18.596,53.22,10053.22
20130123,Hold,36.974,0,0.0,272,18.596,75.524,10075.524
20130124,Sell,36.752,-272,9991.545728000001,0,10010.142,10.142,10010.142
20130125,Hold,36.98,0,0.0,0,10010.142,10.142,10010.142
20130128,Hold,36.696,0,0.0,0,10010.142,10.142,10010.142
20130129,Hold,36.513,0,0.0,0,10010.142,10.142,10010.142
20130130,Hold,36.038,0,0.0,0,10010.142,10.142,10010.142
20130131,Hold,35.209,0,0.0,0,10010.142,10.142,10010.142
20130201,Hold,34.636,0,0.0,0,10010.142,10.142,10010.142
20130204,Hold,34.429,0,0.0,0,10010.142,10.142,10010.142
20130205,Hold,34.368,0,0.0,0,10010.142,10.142,10010.142
20130206,Buy,34.87,286,-9977.80641,286,32.335,5.155,10005.155
20130207,Sell,34.806,-286,9949.538742,0,9981.874,-18.126,9981.874
20130208,Buy,35.046,284,-9958.040531999999,284,23.833,-23.103,9976.897
20130211,Hold,35.737,0,0.0,284,23.833,173.141,10173.141
20130212,Hold,36.314,0,0.0,284,23.833,337.009,10337.009
20130213,Hold,36.293,0,0.0,284,23.833,331.045,10331.045
20130214,Hold,36.415,0,0.0,284,23.833,365.693,10365.693
20130215,Hold,36.415,0,0.0,284,23.833,365.693,10365.693
20130219,Hold,36.409,0,0.0,284,23.833,363.989,10363.989
20130220,Hold,36.222,0,0.0,284,23.833,310.881,10310.881
20130221,Sell,36.204,-284,10276.795032,0,10300.628,300.628,10300.628
20130222,Hold,36.278,0,0.0,0,10300.628,300.628,10300.628
20130225,Hold,35.541,0,0.0,0,10300.628,300.628,10300.628
20130226,Hold,35.318,0,0.0,0,10300.628,300.628,10300.628
20130227,Hold,35.401,0,0.0,0,10300.628,300.628,10300.628
20130228,Hold,34.785,0,0.0,0,10300.628,300.628,10300.628
20130301,Hold,34.876,0,0.0,0,10300.628,300.628,10300.628
20130304,Buy,35.198,292,-10282.954908,292,17.673,295.489,10295.489
20130305,Hold,35.628,0,0.0,292,17.673,421.049,10421.049
20130306,Hold,35.553,0,0.0,292,17.673,399.149,10399.149
20130307,Sell,34.959,-292,10202.923986000002,0,10220.597,220.597,10220.597
20130308,Hold,34.718,0,0.0,0,10220.597,220.597,10220.597
20130311,Hold,34.63,0,0.0,0,10220.597,220.597,10220.597
20130312,Hold,34.84,0,0.0,0,10220.597,220.597,10220.597
20130313,Buy,35.151,290,-10198.886895,290,21.711,215.501,10215.501
20130314,Hold,35.464,0,0.0,290,21.711,306.271,10306.271
20130315,Hold,35.25,0,0.0,290,21.711,244.211,10244.211
20130318,Hold,35.162,0,0.0,290,21.711,218.691,10218.691
20130319,Sell,34.784,-290,10082.316320000002,0,10104.027,104.027,10104.027
20130320,Hold,34.774,0,0.0,0,10104.027,104.027,10104.027
20130321,Hold,34.644,0,0.0,0,10104.027,104.027,10104.027
20130322,Hold,34.841,0,0.0,0,10104.027,104.027,10104.027
20130325,Buy,35.074,287,-10071.271118999999,287,32.756,98.994,10098.994
20130326,Hold,35.254,0,0.0,287,32.756,150.654,10150.654
20130327,Hold,35.081,0,0.0,287,32.756,101.003,10101.003
20130328,Hold,35.003,0,0.0,287,32.756,78.617,10078.617
20130401,Hold,35.547,0,0.0,287,32.756,234.745,10234.745
20130402,Hold,35.547,0,0.0,287,32.756,234.745,10234.745
20130403,Hold,35.743,0,0.0,287,32.756,290.997,10290.997
20130404,Hold,36.392,0,0.0,287,32.756,477.26,10477.26
20130405,Hold,36.812,0,0.0,287,32.756,597.8,10597.8
20130408,Hold,36.978,0,0.0,287,32.756,645.442,10645.442
20130409,Hold,37.125,0,0.0,287,32.756,687.631,10687.631
20130410,Hold,37.206,0,0.0,287,32.756,710.878,10710.878
20130411,Hold,37.653,0,0.0,287,32.756,839.167,10839.167
20130412,Hold,37.369,0,0.0,287,32.756,757.659,10757.659
20130415,Sell,37.002,-287,10614.264213,0,10647.02,647.02,10647.02
20130416,Buy,36.951,287,-10610.2394685,287,36.78,641.717,10641.717
20130417,Sell,36.692,-287,10525.338698,0,10562.119,562.119,10562.119
20130418,Hold,36.984,0,0.0,0,10562.119,562.119,10562.119
20130419,Hold,36.951,0,0.0,0,10562.119,562.119,10562.119
20130422,Hold,36.844,0,0.0,0,10562.119,562.119,10562.119
20130423,Hold,36.837,0,0.0,0,10562.119,562.119,10562.119
20130424,Buy,36.696,287,-10537.017875999998,287,25.101,556.853,10556.853
20130425,Sell,36.473,-287,10462.5171245,0,10487.618,487.618,10487.618
20130426,Hold,36.22,0,0.0,0,10487.618,487.618,10487.618
20130429,Hold,36.407,0,0.0,0,10487.618,487.618,10487.618
20130430,Buy,36.73,285,-10473.284024999999,285,14.334,482.384,10482.384
20130501,Sell,36.336,-285,10350.582120000001,0,10364.917,364.917,10364.917
20130502,Hold,36.17,0,0.0,0,10364.917,364.917,10364.917
20130503,Hold,35.616,0,0.0,0,10364.917,364.917,10364.917
20130506,Hold,35.868,0,0.0,0,10364.917,364.917,10364.917
20130507,Buy,36.357,284,-10330.550693999998,284,34.366,359.754,10359.754
20130508,Hold,36.696,0,0.0,284,34.366,456.03,10456.03
20130509,Hold,36.532,0,0.0,284,34.366,409.454,10409.454
20130510,Hold,36.668,0,0.0,284,34.366,448.078,10448.078
20130513,Hold,37.321,0,0.0,284,34.366,633.53,10633.53
20130514,Hold,37.741,0,0.0,284,34.366,752.81,10752.81
20130515,Hold,37.558,0,0.0,284,34.366,700.838,10700.838
20130516,Hold,37.948,0,0.0,284,34.366,811.598,10811.598
20130517,Hold,37.936,0,0.0,284,34.366,808.19,10808.19
20130520,Hold,38.341,0,0.0,284,34.366,923.21,10923.21
20130521,Hold,38.652,0,0.0,284,34.366,1011.534,11011.534
20130522,Sell,37.194,-284,10557.814452000002,0,10592.18,592.18,10592.18
20130523,Buy,38.185,277,-10582.533622500001,277,9.647,586.892,10586.892
20130524,Hold,38.721,0,0.0,277,9.647,735.364,10735.364
20130528,Sell,37.593,-277,10408.054369500001,0,10417.701,417.701,10417.701
20130529,Hold,37.271,0,0.0,0,10417.701,417.701,10417.701
20130530,Hold,36.435,0,0.0,0,10417.701,417.701,10417.701
20130531,Hold,36.029,0,0.0,0,10417.701,417.701,10417.701
20130603,Hold,36.513,0,0.0,0,10417.701,417.701,10417.701
20130604,Hold,36.392,0,0.0,0,10417.701,417.701,10417.701
20130605,Hold,36.04,0,0.0,0,10417.701,417.701,10417.701
20130606,Hold,36.22,0,0.0,0,10417.701,417.701,10417.701
20130607,Hold,36.102,0,0.0,0,10417.701,417.701,10417.701
20130610,Hold,35.425,0,0.0,0,10417.701,417.701,10417.701
20130611,Hold,35.292,0,0.0,0,10417.701,417.701,10417.701
20130612,Hold,34.784,0,0.0,0,10417.701,417.701,10417.701
20130613,Buy,35.98,289,-10403.419109999999,289,14.282,412.502,10412.502
20130614,Hold,36.108,0,0.0,289,14.282,449.494,10449.494
20130617,Hold,35.953,0,0.0,289,14.282,404.699,10404.699
20130618,Hold,36.018,0,0.0,289,14.282,423.484,10423.484
20130619,Sell,34.858,-289,10068.925019,0,10083.207,83.207,10083.207
20130620,Hold,34.267,0,0.0,0,10083.207,83.207,10083.207
