,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,1136.0,0,0,0,10000,0.0,10000.0
20160112,Hold,1141.83,0,0,0,10000,0.0,10000.0
20160113,Hold,1155.99,0,0,0,10000,0.0,10000.0
20160114,Hold,1098.21,0,0,0,10000,0.0,10000.0
20160115,Hold,1076.0,0,0,0,10000,0.0,10000.0
20160119,Hold,1099.42,0,0,0,10000,0.0,10000.0
20160120,Hold,1075.0,0,0,0,10000,0.0,10000.0
20160121,Hold,1084.36,0,0,0,10000,0.0,10000.0
20160122,Hold,1111.83,0,0,0,10000,0.0,10000.0
20160125,Buy,1117.41,8,-8943.74964,8,1056.25,-4.47,9995.53
20160126,Hold,1097.11,0,0,8,1056.25,-166.87,9833.13
20160127,Hold,1079.58,0,0,8,1056.25,-307.11,9692.89
20160128,Sell,1058.79,-8,8466.08484,0,9522.335,-477.665,9522.335
20160129,Hold,1045.4,0,0,0,9522.335,-477.665,9522.335
20160201,Hold,1063.0,0,0,0,9522.335,-477.665,9522.335
20160202,Hold,1070.0,0,0,0,9522.335,-477.665,9522.335
20160203,Buy,1070.25,8,-8566.280999999999,8,956.054,-481.946,9518.054
20160204,Sell,1044.79,-8,8354.14084,0,9310.195,-689.805,9310.195
20160205,Hold,1063.1,0,0,0,9310.195,-689.805,9310.195
20160208,Hold,996.49,0,0,0,9310.195,-689.805,9310.195
20160209,Hold,958.43,0,0,0,9310.195,-689.805,9310.195
20160210,Hold,1004.92,0,0,0,9310.195,-689.805,9310.195
20160211,Buy,1054.0,8,-8436.216,8,873.979,-694.021,9305.979
20160212,Hold,1066.88,0,0,8,873.979,-590.981,9409.019
20160216,Hold,1075.89,0,0,8,873.979,-518.901,9481.099
20160217,Hold,1245.0,0,0,8,873.979,833.979,10833.979
20160218,Hold,1245.0,0,0,8,873.979,833.979,10833.979
20160219,Hold,1238.28,0,0,8,873.979,780.219,10780.219
20160222,Hold,1286.56,0,0,8,873.979,1166.459,11166.459
20160223,Hold,1278.3,0,0,8,873.979,1100.379,11100.379
20160224,Hold,1248.1,0,0,8,873.979,858.779,10858.779
20160225,Sell,1263.25,-8,10100.947,0,10974.926,974.926,10974.926
20160226,Hold,1268.75,0,0,0,10974.926,974.926,10974.926
20160229,Hold,1250.3,0,0,0,10974.926,974.926,10974.926
20160301,Buy,1283.59,8,-10273.85436,8,701.072,969.792,10969.792
20160302,Hold,1297.36,0,0,8,701.072,1079.952,11079.952
20160303,Hold,1296.68,0,0,8,701.072,1074.512,11074.512
20160304,Hold,1306.53,0,0,8,701.072,1153.312,11153.312
20160307,Hold,1281.4,0,0,8,701.072,952.272,10952.272
20160308,Sell,1284.0,-8,10266.864000000001,0,10967.936,967.936,10967.936
20160309,Hold,1280.0,0,0,0,10967.936,967.936,10967.936
20160310,Hold,1295.81,0,0,0,10967.936,967.936,10967.936
20160311,Buy,1307.4,8,-10464.4296,8,503.506,962.706,10962.706
20160314,Hold,1320.22,0,0,8,503.506,1065.266,11065.266
20160315,Hold,1315.15,0,0,8,503.506,1024.706,11024.706
20160316,Hold,1328.2,0,0,8,503.506,1129.106,11129.106
20160317,Hold,1341.7,0,0,8,503.506,1237.106,11237.106
20160318,Hold,1353.0,0,0,8,503.506,1327.506,11327.506
20160321,Hold,1340.95,0,0,8,503.506,1231.106,11231.106
20160322,Hold,1311.0,0,0,8,503.506,991.506,10991.506
20160323,Sell,1322.91,-8,10577.988360000001,0,11081.494,1081.494,11081.494
20160324,Hold,1300.0,0,0,0,11081.494,1081.494,11081.494
20160328,Hold,1301.35,0,0,0,11081.494,1081.494,11081.494
20160329,Hold,1281.2,0,0,0,11081.494,1081.494,11081.494
20160330,Hold,1316.9,0,0,0,11081.494,1081.494,11081.494
20160331,Buy,1312.31,8,-10503.729239999999,8,577.765,1076.245,11076.245
20160401,Sell,1278.0,-8,10218.888,0,10796.653,796.653,10796.653
