,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,296.66,33,-9794.67489,33,205.325,-4.895,9995.105
20170110,Hold,297.45,0,0.0,33,205.325,21.175,10021.175
20170111,Hold,298.05,0,0.0,33,205.325,40.975,10040.975
20170112,Sell,297.31,-33,9806.324385,0,10011.649,11.649,10011.649
20170113,Hold,294.02,0,0.0,0,10011.649,11.649,10011.649
20170117,Buy,306.15,32,-9801.6984,32,209.951,6.751,10006.751
20170118,Hold,302.93,0,0.0,32,209.951,-96.289,9903.711
20170119,Hold,307.64,0,0.0,32,209.951,54.431,10054.431
20170120,Hold,307.2,0,0.0,32,209.951,40.351,10040.351
20170123,Hold,309.74,0,0.0,32,209.951,121.631,10121.631
20170124,Sell,309.15,-32,9887.8536,0,10097.805,97.805,10097.805
20170125,Buy,333.37,30,-10006.10055,30,91.704,92.804,10092.804
20170126,Hold,332.92,0,0.0,30,91.704,79.304,10079.304
20170127,Hold,323.48,0,0.0,30,91.704,-203.896,9796.104
20170130,Hold,322.65,0,0.0,30,91.704,-228.796,9771.204
20170131,Sell,323.85,-30,9710.64225,0,9802.346,-197.654,9802.346
20170201,Hold,325.64,0,0.0,0,9802.346,-197.654,9802.346
20170202,Hold,325.43,0,0.0,0,9802.346,-197.654,9802.346
20170203,Buy,327.83,29,-9511.823535,29,290.523,-202.407,9797.593
20170206,Sell,322.98,-29,9361.73679,0,9652.26,-347.74,9652.26
20170207,Hold,323.55,0,0.0,0,9652.26,-347.74,9652.26
20170208,Hold,325.84,0,0.0,0,9652.26,-347.74,9652.26
20170209,Hold,325.07,0,0.0,0,9652.26,-347.74,9652.26
20170210,Hold,325.0,0,0.0,0,9652.26,-347.74,9652.26
20170213,Hold,321.91,0,0.0,0,9652.26,-347.74,9652.26
20170214,Hold,321.85,0,0.0,0,9652.26,-347.74,9652.26
20170215,Hold,320.0,0,0.0,0,9652.26,-347.74,9652.26
20170216,Hold,323.87,0,0.0,0,9652.26,-347.74,9652.26
20170217,Buy,324.3,29,-9409.40235,29,242.857,-352.443,9647.557
20170221,Hold,323.3,0,0.0,29,242.857,-381.443,9618.557
20170222,Hold,326.09,0,0.0,29,242.857,-300.533,9699.467
20170223,Sell,324.38,-29,9402.316490000001,0,9645.174,-354.826,9645.174
20170224,Buy,326.92,29,-9485.42034,29,159.753,-359.567,9640.433
20170227,Hold,326.03,0,0.0,29,159.753,-385.377,9614.623
20170228,Sell,325.76,-29,9442.31648,0,9602.07,-397.93,9602.07
20170301,Hold,324.68,0,0.0,0,9602.07,-397.93,9602.07
20170302,Hold,323.57,0,0.0,0,9602.07,-397.93,9602.07
20170303,Hold,321.26,0,0.0,0,9602.07,-397.93,9602.07
20170306,Hold,323.91,0,0.0,0,9602.07,-397.93,9602.07
20170307,Hold,323.17,0,0.0,0,9602.07,-397.93,9602.07
20170308,Hold,322.87,0,0.0,0,9602.07,-397.93,9602.07
20170309,Hold,325.57,0,0.0,0,9602.07,-397.93,9602.07
20170310,Hold,323.93,0,0.0,0,9602.07,-397.93,9602.07
20170313,Hold,323.69,0,0.0,0,9602.07,-397.93,9602.07
20170314,Hold,324.84,0,0.0,0,9602.07,-397.93,9602.07
20170315,Buy,324.69,29,-9420.718004999999,29,181.352,-402.638,9597.362
20170316,Sell,324.95,-29,9418.838225,0,9600.19,-399.81,9600.19
20170317,Hold,326.06,0,0.0,0,9600.19,-399.81,9600.19
20170320,Hold,325.23,0,0.0,0,9600.19,-399.81,9600.19
20170321,Hold,321.44,0,0.0,0,9600.19,-399.81,9600.19
20170322,Hold,320.5,0,0.0,0,9600.19,-399.81,9600.19
20170323,Hold,324.94,0,0.0,0,9600.19,-399.81,9600.19
20170324,Buy,323.74,29,-9393.15423,29,207.036,-404.504,9595.496
20170327,Sell,322.05,-29,9334.780275000001,0,9541.816,-458.184,9541.816
20170328,Hold,323.9,0,0.0,0,9541.816,-458.184,9541.816
20170329,Buy,325.13,29,-9433.484385,29,108.332,-462.898,9537.102
20170330,Hold,326.73,0,0.0,29,108.332,-416.498,9583.502
20170331,Hold,327.5,0,0.0,29,108.332,-394.168,9605.832
20170403,Hold,328.4,0,0.0,29,108.332,-368.068,9631.932
20170404,Hold,332.21,0,0.0,29,108.332,-257.578,9742.422
20170405,Hold,331.75,0,0.0,29,108.332,-270.918,9729.082
20170406,Hold,337.67,0,0.0,29,108.332,-99.238,9900.762
20170407,Sell,330.45,-29,9578.258475,0,9686.59,-313.41,9686.59
20170410,Hold,330.42,0,0.0,0,9686.59,-313.41,9686.59
20170411,Hold,331.01,0,0.0,0,9686.59,-313.41,9686.59
20170412,Buy,335.28,28,-9392.53392,28,294.056,-318.104,9681.896
20170413,Sell,331.73,-28,9283.79578,0,9577.852,-422.148,9577.852
20170417,Hold,329.62,0,0.0,0,9577.852,-422.148,9577.852
20170418,Hold,330.01,0,0.0,0,9577.852,-422.148,9577.852
20170419,Buy,335.28,28,-9392.53392,28,185.318,-426.842,9573.158
20170420,Hold,336.44,0,0.0,28,185.318,-394.362,9605.638
20170421,Hold,340.03,0,0.0,28,185.318,-293.842,9706.158
20170424,Hold,341.98,0,0.0,28,185.318,-239.242,9760.758
20170425,Hold,345.51,0,0.0,28,185.318,-140.402,9859.598
20170426,Hold,346.1,0,0.0,28,185.318,-123.882,9876.118
20170427,Hold,349.83,0,0.0,28,185.318,-19.442,9980.558
20170428,Hold,346.29,0,0.0,28,185.318,-118.562,9881.438
20170501,Sell,338.89,-28,9484.17554,0,9669.494,-330.506,9669.494
20170502,Hold,335.4,0,0.0,0,9669.494,-330.506,9669.494
20170503,Hold,324.89,0,0.0,0,9669.494,-330.506,9669.494
20170504,Hold,324.61,0,0.0,0,9669.494,-330.506,9669.494
20170505,Hold,329.52,0,0.0,0,9669.494,-330.506,9669.494
20170508,Hold,323.3,0,0.0,0,9669.494,-330.506,9669.494
20170509,Hold,324.53,0,0.0,0,9669.494,-330.506,9669.494
20170510,Hold,325.28,0,0.0,0,9669.494,-330.506,9669.494
20170511,Hold,324.8,0,0.0,0,9669.494,-330.506,9669.494
20170512,Hold,322.24,0,0.0,0,9669.494,-330.506,9669.494
20170515,Hold,322.36,0,0.0,0,9669.494,-330.506,9669.494
20170516,Hold,319.14,0,0.0,0,9669.494,-330.506,9669.494
