,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,132.44,75,-9937.966499999999,75,62.034,-4.966,9995.034
20180110,Hold,132.82,0,0.0,75,62.034,23.534,10023.534
20180111,Hold,132.56,0,0.0,75,62.034,4.034,10004.034
20180112,Hold,135.92,0,0.0,75,62.034,256.033,10256.034
20180116,Hold,137.15,0,0.0,75,62.034,348.284,10348.284
20180117,Hold,136.0,0,0.0,75,62.034,262.034,10262.034
20180118,Hold,137.44,0,0.0,75,62.034,370.034,10370.034
20180119,Hold,137.41,0,0.0,75,62.034,367.784,10367.784
20180122,Sell,139.95,-75,10491.001875,0,10553.035,553.035,10553.035
20180123,Buy,139.25,75,-10448.971875,75,104.064,547.814,10547.814
20180124,Hold,141.74,0,0.0,75,104.064,734.564,10734.564
20180125,Hold,140.22,0,0.0,75,104.064,620.564,10620.564
20180126,Hold,141.36,0,0.0,75,104.064,706.064,10706.064
20180129,Hold,142.28,0,0.0,75,104.064,775.064,10775.064
20180130,Hold,143.81,0,0.0,75,104.064,889.814,10889.814
20180131,Hold,143.03,0,0.0,75,104.064,831.314,10831.314
20180201,Hold,142.22,0,0.0,75,104.064,770.564,10770.564
20180202,Sell,142.31,-75,10667.913375,0,10771.977,771.977,10771.977
20180205,Buy,136.61,78,-10660.907790000001,78,111.069,766.649,10766.649
20180206,Hold,130.07,0,0.0,78,111.069,256.529,10256.529
20180207,Hold,135.1,0,0.0,78,111.069,648.869,10648.869
20180208,Hold,135.45,0,0.0,78,111.069,676.169,10676.169
20180209,Hold,130.53,0,0.0,78,111.069,292.409,10292.409
20180212,Hold,133.31,0,0.0,78,111.069,509.249,10509.249
20180213,Hold,134.33,0,0.0,78,111.069,588.809,10588.809
20180214,Hold,136.79,0,0.0,78,111.069,780.689,10780.689
20180215,Hold,137.89,0,0.0,78,111.069,866.489,10866.489
20180216,Hold,136.55,0,0.0,78,111.069,761.969,10761.969
20180220,Sell,134.02,-78,10448.333220000002,0,10559.402,559.402,10559.402
20180221,Hold,136.6,0,0.0,0,10559.402,559.402,10559.402
20180222,Buy,138.28,76,-10514.53464,76,44.868,554.148,10554.148
20180223,Hold,137.92,0,0.0,76,44.868,526.788,10526.788
20180226,Hold,138.64,0,0.0,76,44.868,581.508,10581.508
20180227,Sell,137.89,-76,10474.40018,0,10519.268,519.268,10519.268
20180228,Buy,134.7,78,-10511.853299999999,78,7.415,514.015,10514.015
20180301,Hold,137.33,0,0.0,78,7.415,719.155,10719.155
20180302,Hold,132.75,0,0.0,78,7.415,361.915,10361.915
20180305,Hold,134.65,0,0.0,78,7.415,510.115,10510.115
20180306,Hold,132.81,0,0.0,78,7.415,366.595,10366.595
20180307,Hold,133.22,0,0.0,78,7.415,398.575,10398.575
20180308,Hold,135.35,0,0.0,78,7.415,564.715,10564.715
20180309,Hold,137.96,0,0.0,78,7.415,768.295,10768.295
20180312,Hold,139.26,0,0.0,78,7.415,869.695,10869.695
20180313,Hold,138.54,0,0.0,78,7.415,813.535,10813.535
20180314,Hold,138.48,0,0.0,78,7.415,808.855,10808.855
20180315,Sell,137.68,-78,10733.67048,0,10741.085,741.085,10741.085
20180316,Hold,138.11,0,0.0,0,10741.085,741.085,10741.085
20180319,Buy,136.05,78,-10617.205950000001,78,123.879,735.779,10735.779
20180320,Hold,136.64,0,0.0,78,123.879,781.799,10781.799
20180321,Hold,136.39,0,0.0,78,123.879,762.299,10762.299
20180322,Hold,135.26,0,0.0,78,123.879,674.159,10674.159
20180323,Hold,133.27,0,0.0,78,123.879,518.939,10518.939
20180326,Hold,131.76,0,0.0,78,123.879,401.159,10401.159
20180327,Hold,135.56,0,0.0,78,123.879,697.559,10697.559
20180328,Hold,131.87,0,0.0,78,123.879,409.739,10409.739
20180329,Hold,131.17,0,0.0,78,123.879,355.139,10355.139
20180402,Hold,131.24,0,0.0,78,123.879,360.599,10360.599
20180403,Hold,129.51,0,0.0,78,123.879,225.659,10225.659
20180404,Hold,127.26,0,0.0,78,123.879,50.159,10050.159
20180405,Hold,133.13,0,0.0,78,123.879,508.019,10508.019
20180406,Hold,129.48,0,0.0,78,123.879,223.319,10223.319
20180409,Hold,128.26,0,0.0,78,123.879,128.159,10128.159
20180410,Hold,128.81,0,0.0,78,123.879,171.059,10171.059
20180411,Sell,128.39,-78,10009.412789999998,0,10133.292,133.292,10133.292
20180412,Buy,128.86,78,-10056.10554,78,77.186,128.266,10128.266
20180413,Hold,129.85,0,0.0,78,77.186,205.486,10205.486
