,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,295.97,33,-9771.893505,33,228.106,-4.884,9995.116
20180110,Hold,302.55,0,0.0,33,228.106,212.256,10212.256
20180111,Hold,306.97,0,0.0,33,228.106,358.116,10358.116
20180112,Hold,314.84,0,0.0,33,228.106,617.826,10617.826
20180116,Hold,323.9,0,0.0,33,228.106,916.806,10916.806
20180117,Hold,321.84,0,0.0,33,228.106,848.826,10848.826
20180118,Hold,334.19,0,0.0,33,228.106,1256.376,11256.376
20180119,Hold,325.58,0,0.0,33,228.106,972.246,10972.246
20180122,Hold,319.51,0,0.0,33,228.106,771.936,10771.936
20180123,Sell,322.42,-33,10634.540070000001,0,10862.647,862.647,10862.647
20180124,Hold,320.37,0,0.0,0,10862.647,862.647,10862.647
20180125,Hold,320.38,0,0.0,0,10862.647,862.647,10862.647
20180126,Buy,328.13,33,-10833.704144999998,33,28.942,857.232,10857.232
20180129,Hold,325.16,0,0.0,33,28.942,759.222,10759.222
20180130,Hold,323.19,0,0.0,33,28.942,694.212,10694.212
20180131,Hold,343.55,0,0.0,33,28.942,1366.092,11366.092
20180201,Hold,336.35,0,0.0,33,28.942,1128.492,11128.492
20180202,Hold,337.33,0,0.0,33,28.942,1160.832,11160.832
20180205,Hold,326.56,0,0.0,33,28.942,805.422,10805.422
20180206,Sell,304.95,-33,10058.318325,0,10087.261,87.261,10087.261
20180207,Hold,324.51,0,0.0,0,10087.261,87.261,10087.261
20180208,Hold,333.27,0,0.0,0,10087.261,87.261,10087.261
20180209,Hold,319.42,0,0.0,0,10087.261,87.261,10087.261
20180212,Hold,322.31,0,0.0,0,10087.261,87.261,10087.261
20180213,Buy,326.03,30,-9785.790449999999,30,301.47,82.37,10082.37
20180214,Hold,326.89,0,0.0,30,301.47,108.17,10108.17
20180215,Hold,333.71,0,0.0,30,301.47,312.77,10312.77
20180216,Hold,341.5,0,0.0,30,301.47,546.47,10546.47
20180220,Hold,337.09,0,0.0,30,301.47,414.17,10414.17
20180221,Hold,337.63,0,0.0,30,301.47,430.37,10430.37
20180222,Hold,339.63,0,0.0,30,301.47,490.37,10490.37
20180223,Hold,343.01,0,0.0,30,301.47,591.77,10591.77
