,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,1532.21,6,-9197.85663,6,802.143,-4.597,9995.403
20170111,Hold,1531.56,0,0.0,6,802.143,-8.497,9991.503
20170112,Hold,1535.75,0,0.0,6,802.143,16.643,10016.643
20170113,Hold,1544.0,0,0.0,6,802.143,66.143,10066.143
20170117,Hold,1545.22,0,0.0,6,802.143,73.463,10073.463
20170118,Hold,1541.4,0,0.0,6,802.143,50.543,10050.543
20170119,Hold,1547.56,0,0.0,6,802.143,87.503,10087.503
20170120,Hold,1541.47,0,0.0,6,802.143,50.963,10050.963
20170123,Hold,1558.38,0,0.0,6,802.143,152.423,10152.423
20170124,Hold,1569.0,0,0.0,6,802.143,216.143,10216.143
20170125,Hold,1576.56,0,0.0,6,802.143,261.503,10261.503
20170126,Hold,1581.0,0,0.0,6,802.143,288.143,10288.143
20170127,Hold,1598.65,0,0.0,6,802.143,394.043,10394.043
20170130,Hold,1599.0,0,0.0,6,802.143,396.143,10396.143
20170131,Sell,1584.09,-6,9499.78773,0,10301.931,301.931,10301.931
20170201,Hold,1570.03,0,0.0,0,10301.931,301.931,10301.931
20170202,Hold,1576.49,0,0.0,0,10301.931,301.931,10301.931
20170203,Buy,1581.34,6,-9492.78402,6,809.147,297.187,10297.187
20170206,Hold,1590.0,0,0.0,6,809.147,349.147,10349.147
20170207,Hold,1595.18,0,0.0,6,809.147,380.227,10380.227
20170208,Hold,1602.84,0,0.0,6,809.147,426.187,10426.187
20170209,Hold,1617.47,0,0.0,6,809.147,513.967,10513.967
20170210,Hold,1652.0,0,0.0,6,809.147,721.147,10721.147
20170213,Hold,1646.18,0,0.0,6,809.147,686.227,10686.227
20170214,Hold,1631.3,0,0.0,6,809.147,596.947,10596.947
20170215,Hold,1647.45,0,0.0,6,809.147,693.847,10693.847
20170216,Hold,1648.78,0,0.0,6,809.147,701.827,10701.827
20170217,Sell,1642.98,-6,9852.951060000001,0,10662.098,662.098,10662.098
20170221,Buy,1641.52,6,-9854.044559999998,6,808.054,657.174,10657.174
20170222,Hold,1661.9,0,0.0,6,808.054,779.454,10779.454
20170223,Hold,1627.55,0,0.0,6,808.054,573.354,10573.354
20170224,Hold,1634.12,0,0.0,6,808.054,612.774,10612.774
20170227,Hold,1703.89,0,0.0,6,808.054,1031.394,11031.394
20170228,Hold,1741.0,0,0.0,6,808.054,1254.054,11254.054
20170301,Hold,1737.52,0,0.0,6,808.054,1233.174,11233.174
20170302,Hold,1731.0,0,0.0,6,808.054,1194.054,11194.054
20170303,Hold,1730.0,0,0.0,6,808.054,1188.054,11188.054
20170306,Hold,1720.0,0,0.0,6,808.054,1128.054,11128.054
20170307,Hold,1735.2,0,0.0,6,808.054,1219.254,11219.254
20170308,Hold,1738.15,0,0.0,6,808.054,1236.954,11236.954
20170309,Hold,1757.14,0,0.0,6,808.054,1350.894,11350.894
20170310,Hold,1758.71,0,0.0,6,808.054,1360.314,11360.314
20170313,Hold,1767.93,0,0.0,6,808.054,1415.634,11415.634
20170314,Hold,1772.78,0,0.0,6,808.054,1444.734,11444.734
20170315,Hold,1771.0,0,0.0,6,808.054,1434.054,11434.054
20170316,Hold,1774.73,0,0.0,6,808.054,1456.434,11456.434
20170317,Sell,1773.5,-6,10635.6795,0,11443.733,1443.733,11443.733
20170320,Hold,1772.0,0,0.0,0,11443.733,1443.733,11443.733
20170321,Hold,1747.14,0,0.0,0,11443.733,1443.733,11443.733
20170322,Hold,1752.95,0,0.0,0,11443.733,1443.733,11443.733
20170323,Hold,1753.6,0,0.0,0,11443.733,1443.733,11443.733
20170324,Buy,1736.0,6,-10421.207999999999,6,1022.525,1438.525,11438.525
20170327,Hold,1767.65,0,0.0,6,1022.525,1628.425,11628.425
20170328,Hold,1789.83,0,0.0,6,1022.525,1761.505,11761.505
20170329,Hold,1788.48,0,0.0,6,1022.525,1753.405,11753.405
20170330,Hold,1784.74,0,0.0,6,1022.525,1730.965,11730.965
20170331,Sell,1776.26,-6,10652.23122,0,11674.756,1674.756,11674.756
20170403,Hold,1772.99,0,0.0,0,11674.756,1674.756,11674.756
20170404,Hold,1770.66,0,0.0,0,11674.756,1674.756,11674.756
20170405,Hold,1764.75,0,0.0,0,11674.756,1674.756,11674.756
20170406,Buy,1773.94,6,-10648.961819999999,6,1025.794,1669.434,11669.434
20170407,Hold,1770.0,0,0.0,6,1025.794,1645.794,11645.794
20170410,Hold,1770.01,0,0.0,6,1025.794,1645.854,11645.854
20170411,Sell,1774.58,-6,10642.15626,0,11667.951,1667.951,11667.951
20170412,Hold,1754.63,0,0.0,0,11667.951,1667.951,11667.951
20170413,Hold,1743.0,0,0.0,0,11667.951,1667.951,11667.951
20170417,Buy,1768.59,6,-10616.845769999998,6,1051.105,1662.645,11662.645
20170418,Hold,1766.9,0,0.0,6,1051.105,1652.505,11652.505
20170419,Hold,1764.27,0,0.0,6,1051.105,1636.725,11636.725
20170420,Hold,1759.9,0,0.0,6,1051.105,1610.505,11610.505
20170421,Hold,1778.46,0,0.0,6,1051.105,1721.865,11721.865
20170424,Hold,1807.78,0,0.0,6,1051.105,1897.785,11897.785
20170425,Hold,1799.2,0,0.0,6,1051.105,1846.305,11846.305
20170426,Hold,1807.0,0,0.0,6,1051.105,1893.105,11893.105
20170427,Hold,1851.49,0,0.0,6,1051.105,2160.045,12160.045
20170428,Hold,1849.9,0,0.0,6,1051.105,2150.505,12150.505
20170501,Hold,1874.38,0,0.0,6,1051.105,2297.385,12297.385
20170502,Hold,1884.65,0,0.0,6,1051.105,2359.005,12359.005
20170503,Hold,1880.0,0,0.0,6,1051.105,2331.105,12331.105
20170504,Hold,1918.0,0,0.0,6,1051.105,2559.105,12559.105
20170505,Hold,1907.0,0,0.0,6,1051.105,2493.105,12493.105
20170508,Sell,1911.44,-6,11462.90568,0,12514.011,2514.011,12514.011
20170509,Hold,1853.78,0,0.0,0,12514.011,2514.011,12514.011
20170510,Hold,1819.75,0,0.0,0,12514.011,2514.011,12514.011
20170511,Hold,1824.33,0,0.0,0,12514.011,2514.011,12514.011
20170512,Hold,1817.97,0,0.0,0,12514.011,2514.011,12514.011
20170515,Hold,1819.83,0,0.0,0,12514.011,2514.011,12514.011
20170516,Buy,1818.44,6,-10916.095319999999,6,1597.915,2508.555,12508.555
20170517,Sell,1795.0,-6,10764.615,0,12362.53,2362.53,12362.53
20170518,Hold,1800.0,0,0.0,0,12362.53,2362.53,12362.53
20170519,Buy,1815.9,6,-10900.8477,6,1461.683,2357.083,12357.083
20170522,Hold,1825.44,0,0.0,6,1461.683,2414.323,12414.323
20170523,Hold,1829.13,0,0.0,6,1461.683,2436.463,12436.463
20170524,Hold,1850.0,0,0.0,6,1461.683,2561.683,12561.683
20170525,Hold,1861.55,0,0.0,6,1461.683,2630.983,12630.983
20170526,Hold,1857.67,0,0.0,6,1461.683,2607.703,12607.703
20170530,Hold,1862.38,0,0.0,6,1461.683,2635.963,12635.963
20170531,Hold,1878.25,0,0.0,6,1461.683,2731.183,12731.183
20170601,Hold,1899.04,0,0.0,6,1461.683,2855.923,12855.923
20170602,Hold,1889.71,0,0.0,6,1461.683,2799.943,12799.943
20170605,Sell,1888.94,-6,11327.97318,0,12789.656,2789.656,12789.656
20170606,Hold,1890.2,0,0.0,0,12789.656,2789.656,12789.656
20170607,Hold,1895.98,0,0.0,0,12789.656,2789.656,12789.656
20170608,Hold,1890.0,0,0.0,0,12789.656,2789.656,12789.656
20170609,Hold,1835.0,0,0.0,0,12789.656,2789.656,12789.656
20170612,Hold,1825.73,0,0.0,0,12789.656,2789.656,12789.656
20170613,Hold,1845.0,0,0.0,0,12789.656,2789.656,12789.656
20170614,Hold,1814.0,0,0.0,0,12789.656,2789.656,12789.656
20170615,Hold,1816.08,0,0.0,0,12789.656,2789.656,12789.656
20170616,Hold,1815.78,0,0.0,0,12789.656,2789.656,12789.656
20170619,Buy,1850.0,6,-11105.55,6,1684.106,2784.106,12784.106
20170620,Hold,1854.59,0,0.0,6,1684.106,2811.646,12811.646
20170621,Hold,1870.8,0,0.0,6,1684.106,2908.906,12908.906
20170622,Hold,1859.55,0,0.0,6,1684.106,2841.406,12841.406
20170623,Hold,1880.0,0,0.0,6,1684.106,2964.106,12964.106
20170626,Hold,1871.29,0,0.0,6,1684.106,2911.846,12911.846
20170627,Sell,1864.66,-6,11182.366020000001,0,12866.472,2866.472,12866.472
20170628,Buy,1881.12,6,-11292.36336,6,1574.108,2860.828,12860.828
20170629,Hold,1884.05,0,0.0,6,1574.108,2878.408,12878.408
20170630,Hold,1877.67,0,0.0,6,1574.108,2840.128,12840.128
20170703,Sell,1845.5,-6,11067.4635,0,12641.572,2641.572,12641.572
20170705,Buy,1851.15,6,-11112.45345,6,1529.119,2636.019,12636.019
20170706,Hold,1873.86,0,0.0,6,1529.119,2772.279,12772.279
20170707,Hold,1920.0,0,0.0,6,1529.119,3049.119,13049.119
20170710,Hold,1920.89,0,0.0,6,1529.119,3054.459,13054.459
20170711,Hold,1939.22,0,0.0,6,1529.119,3164.439,13164.439
20170712,Hold,1950.0,0,0.0,6,1529.119,3229.119,13229.119
20170713,Hold,1949.47,0,0.0,6,1529.119,3225.939,13225.939
20170714,Hold,1949.11,0,0.0,6,1529.119,3223.779,13223.779
20170717,Hold,1949.0,0,0.0,6,1529.119,3223.119,13223.119
20170718,Hold,1981.18,0,0.0,6,1529.119,3416.199,13416.199
20170719,Hold,2000.48,0,0.0,6,1529.119,3531.999,13531.999
20170720,Hold,1993.52,0,0.0,6,1529.119,3490.239,13490.239
20170721,Hold,1994.9,0,0.0,6,1529.119,3498.519,13498.519
20170724,Hold,2004.69,0,0.0,6,1529.119,3557.259,13557.259
20170725,Hold,2019.24,0,0.0,6,1529.119,3644.559,13644.559
20170726,Hold,2040.05,0,0.0,6,1529.119,3769.419,13769.419
20170727,Sell,2026.47,-6,12152.740590000001,0,13681.859,3681.859,13681.859
20170728,Hold,2030.0,0,0.0,0,13681.859,3681.859,13681.859
20170731,Hold,2040.09,0,0.0,0,13681.859,3681.859,13681.859
20170801,Hold,2023.45,0,0.0,0,13681.859,3681.859,13681.859
20170802,Hold,2020.97,0,0.0,0,13681.859,3681.859,13681.859
20170803,Hold,2031.02,0,0.0,0,13681.859,3681.859,13681.859
20170804,Hold,2034.73,0,0.0,0,13681.859,3681.859,13681.859
20170807,Hold,2044.0,0,0.0,0,13681.859,3681.859,13681.859
20170808,Hold,1910.51,0,0.0,0,13681.859,3681.859,13681.859
20170809,Hold,1900.22,0,0.0,0,13681.859,3681.859,13681.859
20170810,Hold,1852.99,0,0.0,0,13681.859,3681.859,13681.859
20170811,Hold,1869.87,0,0.0,0,13681.859,3681.859,13681.859
20170814,Hold,1879.3,0,0.0,0,13681.859,3681.859,13681.859
20170815,Hold,1869.5,0,0.0,0,13681.859,3681.859,13681.859
20170816,Hold,1854.47,0,0.0,0,13681.859,3681.859,13681.859
20170817,Hold,1809.62,0,0.0,0,13681.859,3681.859,13681.859
20170818,Hold,1807.4,0,0.0,0,13681.859,3681.859,13681.859
20170821,Hold,1812.5,0,0.0,0,13681.859,3681.859,13681.859
20170822,Hold,1815.89,0,0.0,0,13681.859,3681.859,13681.859
20170823,Buy,1813.04,7,-12697.625639999998,7,984.233,3675.513,13675.513
20170824,Hold,1822.83,0,0.0,7,984.233,3744.043,13744.043
20170825,Sell,1800.0,-7,12593.7,0,13577.933,3577.933,13577.933
20170828,Hold,1775.9,0,0.0,0,13577.933,3577.933,13577.933
20170829,Buy,1809.1,7,-12670.031849999998,7,907.902,3571.602,13571.602
20170830,Hold,1821.82,0,0.0,7,907.902,3660.642,13660.642
20170831,Hold,1858.56,0,0.0,7,907.902,3917.822,13917.822
20170901,Hold,1845.75,0,0.0,7,907.902,3828.152,13828.152
