,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,17.282,0,0,0,10000,0.0,10000.0
20200110,Hold,17.105,0,0,0,10000,0.0,10000.0
20200113,Hold,17.183,0,0,0,10000,0.0,10000.0
20200114,Buy,17.35,576,-9998.5968,576,1.403,-4.997,9995.003
20200115,Hold,17.301,0,0,576,1.403,-33.221,9966.779
20200116,Hold,17.39,0,0,576,1.403,18.043,10018.043
20200117,Hold,17.575,0,0,576,1.403,124.603,10124.603
20200121,Hold,17.487,0,0,576,1.403,73.915,10073.915
20200122,Sell,17.272,-576,9943.697664,0,9945.101,-54.899,9945.101
20200123,Hold,17.144,0,0,0,9945.101,-54.899,9945.101
20200124,Hold,17.095,0,0,0,9945.101,-54.899,9945.101
20200127,Hold,16.349,0,0,0,9945.101,-54.899,9945.101
20200128,Hold,16.448,0,0,0,9945.101,-54.899,9945.101
20200129,Hold,16.624,0,0,0,9945.101,-54.899,9945.101
20200130,Hold,16.29,0,0,0,9945.101,-54.899,9945.101
20200131,Hold,16.173,0,0,0,9945.101,-54.899,9945.101
20200203,Hold,16.066,0,0,0,9945.101,-54.899,9945.101
20200204,Hold,16.232,0,0,0,9945.101,-54.899,9945.101
20200205,Buy,16.624,597,-9929.490263999998,597,15.611,-59.861,9940.139
20200206,Hold,16.869,0,0,597,15.611,86.404,10086.404
20200207,Hold,16.516,0,0,597,15.611,-124.337,9875.663
20200210,Hold,16.379,0,0,597,15.611,-206.126,9793.874
20200211,Sell,16.516,-597,9855.121974,0,9870.733,-129.267,9870.733
20200212,Buy,16.703,590,-9859.697385,590,11.035,-134.195,9865.805
20200213,Hold,16.644,0,0,590,11.035,-169.005,9830.995
20200214,Hold,16.575,0,0,590,11.035,-209.715,9790.285
20200218,Hold,16.497,0,0,590,11.035,-255.735,9744.265
20200219,Sell,16.575,-590,9774.360375,0,9785.396,-214.604,9785.396
20200220,Hold,17.001,0,0,0,9785.396,-214.604,9785.396
20200221,Buy,16.772,583,-9782.965037999998,583,2.431,-219.493,9780.507
20200224,Hold,16.615,0,0,583,2.431,-311.024,9688.976
20200225,Sell,16.192,-583,9435.216032,0,9437.647,-562.353,9437.647
20200226,Hold,15.173,0,0,0,9437.647,-562.353,9437.647
20200227,Hold,14.27,0,0,0,9437.647,-562.353,9437.647
20200228,Hold,14.134,0,0,0,9437.647,-562.353,9437.647
20200302,Hold,14.309,0,0,0,9437.647,-562.353,9437.647
20200303,Hold,14.643,0,0,0,9437.647,-562.353,9437.647
20200304,Hold,14.143,0,0,0,9437.647,-562.353,9437.647
20200305,Hold,13.642,0,0,0,9437.647,-562.353,9437.647
20200306,Hold,12.436,0,0,0,9437.647,-562.353,9437.647
20200309,Hold,12.24,0,0,0,9437.647,-562.353,9437.647
20200310,Hold,12.377,0,0,0,9437.647,-562.353,9437.647
20200311,Hold,12.015,0,0,0,9437.647,-562.353,9437.647
20200312,Hold,10.268,0,0,0,9437.647,-562.353,9437.647
20200313,Hold,10.906,0,0,0,9437.647,-562.353,9437.647
20200316,Hold,9.955,0,0,0,9437.647,-562.353,9437.647
20200317,Hold,9.582,0,0,0,9437.647,-562.353,9437.647
20200318,Hold,9.1311,0,0,0,9437.647,-562.353,9437.647
20200319,Hold,8.9938,0,0,0,9437.647,-562.353,9437.647
20200320,Buy,10.357,910,-9429.582434999998,910,8.064,-567.066,9432.934
20200323,Hold,10.337,0,0,910,8.064,-585.266,9414.734
20200324,Hold,11.21,0,0,910,8.064,209.164,10209.164
20200325,Hold,11.132,0,0,910,8.064,138.184,10138.184
20200326,Hold,12.113,0,0,910,8.064,1030.894,11030.894
20200327,Hold,11.563,0,0,910,8.064,530.394,10530.394
20200330,Hold,11.353,0,0,910,8.064,339.294,10339.294
20200331,Sell,11.363,-910,10335.159835,0,10343.224,343.224,10343.224
20200401,Hold,10.244,0,0,0,10343.224,343.224,10343.224
20200402,Hold,10.095,0,0,0,10343.224,343.224,10343.224
20200403,Hold,9.3958,0,0,0,10343.224,343.224,10343.224
20200406,Hold,9.885,0,0,0,10343.224,343.224,10343.224
20200407,Buy,11.333,912,-10340.863847999999,912,2.36,338.056,10338.056
20200408,Hold,10.884,0,0,912,2.36,-71.432,9928.568
20200409,Hold,11.802,0,0,912,2.36,765.784,10765.784
20200413,Hold,11.902,0,0,912,2.36,856.984,10856.984
20200414,Hold,11.742,0,0,912,2.36,711.064,10711.064
20200415,Hold,10.884,0,0,912,2.36,-71.432,9928.568
20200416,Sell,11.183,-912,10193.796552000002,0,10196.157,196.157,10196.157
20200417,Hold,11.433,0,0,0,10196.157,196.157,10196.157
20200420,Hold,11.043,0,0,0,10196.157,196.157,10196.157
20200421,Hold,10.374,0,0,0,10196.157,196.157,10196.157
20200422,Hold,10.824,0,0,0,10196.157,196.157,10196.157
20200423,Hold,10.993,0,0,0,10196.157,196.157,10196.157
20200424,Buy,11.163,912,-10185.746328000001,912,10.41,191.066,10191.066
20200427,Hold,11.243,0,0,912,10.41,264.026,10264.026
20200428,Hold,11.902,0,0,912,10.41,865.034,10865.034
20200429,Hold,12.112,0,0,912,10.41,1056.554,11056.554
20200430,Hold,12.311,0,0,912,10.41,1238.042,11238.042
20200501,Hold,11.842,0,0,912,10.41,810.314,10810.314
20200504,Sell,11.183,-912,10193.796552000002,0,10204.207,204.207,10204.207
20200505,Hold,11.333,0,0,0,10204.207,204.207,10204.207
20200506,Hold,11.033,0,0,0,10204.207,204.207,10204.207
20200507,Hold,10.724,0,0,0,10204.207,204.207,10204.207
20200508,Hold,11.233,0,0,0,10204.207,204.207,10204.207
20200511,Hold,10.764,0,0,0,10204.207,204.207,10204.207
20200512,Hold,10.175,0,0,0,10204.207,204.207,10204.207
20200513,Hold,9.665,0,0,0,10204.207,204.207,10204.207
