,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,159.69,62,-9905.73039,62,94.27,-4.95,9995.05
20150112,Hold,160.18,0,0.0,62,94.27,25.43,10025.43
20150113,Hold,158.57,0,0.0,62,94.27,-74.39,9925.61
20150114,Sell,158.58,-62,9827.044020000001,0,9921.314,-78.686,9921.314
20150115,Hold,156.72,0,0.0,0,9921.314,-78.686,9921.314
20150116,Buy,160.6,61,-9801.4983,61,119.815,-83.585,9916.415
20150120,Hold,159.27,0,0.0,61,119.815,-164.715,9835.285
20150121,Hold,160.92,0,0.0,61,119.815,-64.065,9935.935
20150122,Hold,161.72,0,0.0,61,119.815,-15.265,9984.735
20150123,Sell,160.27,-61,9771.581765,0,9891.397,-108.603,9891.397
20150126,Hold,157.64,0,0.0,0,9891.397,-108.603,9891.397
20150127,Hold,156.68,0,0.0,0,9891.397,-108.603,9891.397
20150128,Hold,154.6,0,0.0,0,9891.397,-108.603,9891.397
20150129,Hold,154.99,0,0.0,0,9891.397,-108.603,9891.397
20150130,Hold,153.88,0,0.0,0,9891.397,-108.603,9891.397
20150202,Buy,155.48,63,-9800.13762,63,91.259,-113.501,9886.499
20150203,Hold,156.28,0,0.0,63,91.259,-63.101,9936.899
20150204,Hold,157.71,0,0.0,63,91.259,26.989,10026.989
20150205,Hold,158.68,0,0.0,63,91.259,88.099,10088.099
20150206,Hold,158.74,0,0.0,63,91.259,91.879,10091.879
20150209,Hold,159.37,0,0.0,63,91.259,131.569,10131.569
20150210,Hold,159.41,0,0.0,63,91.259,134.089,10134.089
20150211,Hold,160.67,0,0.0,63,91.259,213.469,10213.469
20150212,Hold,161.14,0,0.0,63,91.259,243.079,10243.079
20150213,Hold,160.52,0,0.0,63,91.259,204.019,10204.019
20150217,Hold,161.37,0,0.0,63,91.259,257.569,10257.569
20150218,Hold,162.17,0,0.0,63,91.259,307.969,10307.969
20150219,Hold,164.06,0,0.0,63,91.259,427.039,10427.039
20150220,Hold,166.61,0,0.0,63,91.259,587.689,10587.689
20150223,Hold,167.83,0,0.0,63,91.259,664.549,10664.549
20150224,Hold,169.06,0,0.0,63,91.259,742.039,10742.039
20150225,Sell,167.23,-63,10530.222255,0,10621.482,621.482,10621.482
20150226,Hold,165.38,0,0.0,0,10621.482,621.482,10621.482
20150227,Hold,165.11,0,0.0,0,10621.482,621.482,10621.482
20150302,Buy,166.55,63,-10497.896325000002,63,123.585,616.235,10616.235
20150303,Sell,164.29,-63,10345.094865,0,10468.68,468.68,10468.68
20150304,Hold,164.06,0,0.0,0,10468.68,468.68,10468.68
20150305,Hold,163.24,0,0.0,0,10468.68,468.68,10468.68
20150306,Hold,162.43,0,0.0,0,10468.68,468.68,10468.68
20150309,Buy,163.25,64,-10453.224,64,15.456,463.456,10463.456
20150310,Sell,162.85,-64,10417.1888,0,10432.645,432.645,10432.645
20150311,Hold,162.54,0,0.0,0,10432.645,432.645,10432.645
20150312,Buy,162.88,64,-10429.532159999999,64,3.113,427.433,10427.433
20150313,Hold,163.09,0,0.0,64,3.113,440.873,10440.873
20150316,Hold,165.76,0,0.0,64,3.113,611.753,10611.753
20150317,Hold,165.19,0,0.0,64,3.113,575.273,10575.273
20150318,Hold,166.6,0,0.0,64,3.113,665.513,10665.513
20150319,Hold,167.06,0,0.0,64,3.113,694.953,10694.953
20150320,Hold,167.23,0,0.0,64,3.113,705.833,10705.833
20150323,Sell,166.45,-64,10647.4736,0,10650.587,650.587,10650.587
20150324,Hold,167.32,0,0.0,0,10650.587,650.587,10650.587
20150325,Hold,162.56,0,0.0,0,10650.587,650.587,10650.587
20150326,Hold,165.02,0,0.0,0,10650.587,650.587,10650.587
