,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Hold,11.193,0,0,0,10000,0.0,10000.0
20120111,Hold,11.005,0,0,0,10000,0.0,10000.0
20120112,Buy,11.34,881,-9995.535269999998,881,4.465,-4.995,9995.005
20120113,Hold,11.34,0,0,881,4.465,-4.995,9995.005
20120117,Hold,11.408,0,0,881,4.465,54.913,10054.913
20120118,Sell,11.233,-881,9891.324863500002,0,9895.79,-104.21,9895.79
20120119,Buy,11.663,848,-9895.169112,848,0.62,-109.156,9890.844
20120120,Hold,11.971,0,0,848,0.62,152.028,10152.028
20120123,Hold,11.689,0,0,848,0.62,-87.108,9912.892
20120124,Hold,11.555,0,0,848,0.62,-200.74,9799.26
20120125,Sell,11.461,-848,9714.068536,0,9714.689,-285.311,9714.689
20120126,Hold,11.877,0,0,0,9714.689,-285.311,9714.689
20120127,Buy,11.676,831,-9707.607377999999,831,7.082,-290.162,9709.838
20120130,Hold,11.569,0,0,831,7.082,-379.079,9620.921
20120131,Hold,11.864,0,0,831,7.082,-133.934,9866.066
20120201,Hold,11.958,0,0,831,7.082,-55.82,9944.18
20120202,Hold,12.266,0,0,831,7.082,200.128,10200.128
20120203,Hold,12.548,0,0,831,7.082,434.47,10434.47
20120206,Hold,12.562,0,0,831,7.082,446.104,10446.104
20120207,Hold,12.817,0,0,831,7.082,658.009,10658.009
20120208,Hold,12.803,0,0,831,7.082,646.375,10646.375
20120209,Hold,12.87,0,0,831,7.082,702.052,10702.052
20120210,Hold,12.776,0,0,831,7.082,623.938,10623.938
20120213,Hold,13.313,0,0,831,7.082,1070.185,11070.185
20120214,Hold,13.3,0,0,831,7.082,1059.382,11059.382
20120215,Hold,13.447,0,0,831,7.082,1181.539,11181.539
20120216,Hold,13.515,0,0,831,7.082,1238.047,11238.047
20120217,Hold,13.944,0,0,831,7.082,1594.546,11594.546
20120221,Hold,13.877,0,0,831,7.082,1538.869,11538.869
20120222,Hold,13.904,0,0,831,7.082,1561.306,11561.306
20120223,Hold,14.776,0,0,831,7.082,2285.938,12285.938
20120224,Hold,15.93,0,0,831,7.082,3244.912,13244.912
20120227,Hold,16.199,0,0,831,7.082,3468.451,13468.451
20120228,Hold,15.863,0,0,831,7.082,3189.235,13189.235
20120229,Hold,14.414,0,0,831,7.082,1985.116,11985.116
20120301,Sell,13.796,-831,11458.743762,0,11465.825,1465.825,11465.825
20120302,Hold,14.32,0,0,0,11465.825,1465.825,11465.825
20120305,Hold,13.662,0,0,0,11465.825,1465.825,11465.825
20120306,Hold,13.125,0,0,0,11465.825,1465.825,11465.825
20120307,Hold,13.031,0,0,0,11465.825,1465.825,11465.825
20120308,Hold,13.394,0,0,0,11465.825,1465.825,11465.825
20120309,Hold,13.407,0,0,0,11465.825,1465.825,11465.825
20120312,Buy,13.676,837,-11452.535405999999,837,13.29,1460.102,11460.102
20120313,Hold,13.246,0,0,837,13.29,1100.192,11100.192
20120314,Hold,13.367,0,0,837,13.29,1201.469,11201.469
20120315,Sell,13.206,-837,11047.895289000002,0,11061.185,1061.185,11061.185
20120316,Hold,13.407,0,0,0,11061.185,1061.185,11061.185
20120319,Buy,13.367,827,-11060.036254499999,827,1.149,1055.658,11055.658
20120320,Hold,13.394,0,0,827,1.149,1077.987,11077.987
20120321,Sell,13.367,-827,11048.981745500001,0,11050.131,1050.131,11050.131
20120322,Hold,13.085,0,0,0,11050.131,1050.131,11050.131
20120323,Hold,13.152,0,0,0,11050.131,1050.131,11050.131
20120326,Hold,13.045,0,0,0,11050.131,1050.131,11050.131
20120327,Hold,13.125,0,0,0,11050.131,1050.131,11050.131
20120328,Hold,12.548,0,0,0,11050.131,1050.131,11050.131
20120329,Hold,12.669,0,0,0,11050.131,1050.131,11050.131
20120330,Hold,12.508,0,0,0,11050.131,1050.131,11050.131
20120402,Hold,12.132,0,0,0,11050.131,1050.131,11050.131
20120403,Hold,12.226,0,0,0,11050.131,1050.131,11050.131
20120404,Hold,12.199,0,0,0,11050.131,1050.131,11050.131
20120405,Hold,11.904,0,0,0,11050.131,1050.131,11050.131
20120409,Hold,11.488,0,0,0,11050.131,1050.131,11050.131
20120410,Hold,11.381,0,0,0,11050.131,1050.131,11050.131
20120411,Hold,11.287,0,0,0,11050.131,1050.131,11050.131
20120412,Hold,11.569,0,0,0,11050.131,1050.131,11050.131
20120413,Hold,11.515,0,0,0,11050.131,1050.131,11050.131
20120416,Hold,11.394,0,0,0,11050.131,1050.131,11050.131
20120417,Hold,11.22,0,0,0,11050.131,1050.131,11050.131
20120418,Hold,11.112,0,0,0,11050.131,1050.131,11050.131
20120419,Hold,10.737,0,0,0,11050.131,1050.131,11050.131
20120420,Hold,10.978,0,0,0,11050.131,1050.131,11050.131
20120423,Hold,10.683,0,0,0,11050.131,1050.131,11050.131
20120424,Hold,10.71,0,0,0,11050.131,1050.131,11050.131
20120425,Hold,10.857,0,0,0,11050.131,1050.131,11050.131
20120426,Hold,9.1394,0,0,0,11050.131,1050.131,11050.131
20120427,Hold,9.502,0,0,0,11050.131,1050.131,11050.131
20120430,Hold,9.2602,0,0,0,11050.131,1050.131,11050.131
20120501,Hold,9.743,0,0,0,11050.131,1050.131,11050.131
20120502,Hold,9.4749,0,0,0,11050.131,1050.131,11050.131
20120503,Hold,9.4615,0,0,0,11050.131,1050.131,11050.131
20120504,Hold,9.2334,0,0,0,11050.131,1050.131,11050.131
20120507,Hold,8.8979,0,0,0,11050.131,1050.131,11050.131
20120508,Hold,8.8442,0,0,0,11050.131,1050.131,11050.131
20120509,Hold,8.6429,0,0,0,11050.131,1050.131,11050.131
20120510,Buy,10.2,1082,-11041.918199999998,1082,8.213,1044.613,11044.613
20120511,Hold,9.4481,0,0,1082,8.213,231.057,10231.057
20120514,Hold,9.3273,0,0,1082,8.213,100.351,10100.351
20120515,Sell,8.9113,-1082,9637.205586700002,0,9645.418,-354.582,9645.418
20120516,Hold,8.6831,0,0,0,9645.418,-354.582,9645.418
20120517,Hold,8.9113,0,0,0,9645.418,-354.582,9645.418
20120518,Hold,8.5892,0,0,0,9645.418,-354.582,9645.418
20120521,Hold,8.5758,0,0,0,9645.418,-354.582,9645.418
20120522,Hold,8.616,0,0,0,9645.418,-354.582,9645.418
20120523,Hold,8.5489,0,0,0,9645.418,-354.582,9645.418
20120524,Hold,8.5623,0,0,0,9645.418,-354.582,9645.418
20120525,Hold,8.6295,0,0,0,9645.418,-354.582,9645.418
20120529,Buy,8.8173,1093,-9642.127554449999,1093,3.291,-359.4,9640.6
20120530,Hold,8.7368,0,0,1093,3.291,-447.387,9552.613
20120531,Sell,8.5087,-1093,9295.35909545,0,9298.65,-701.35,9298.65
20120601,Hold,8.2403,0,0,0,9298.65,-701.35,9298.65
20120604,Hold,8.3074,0,0,0,9298.65,-701.35,9298.65
20120605,Hold,8.1597,0,0,0,9298.65,-701.35,9298.65
20120606,Hold,8.3208,0,0,0,9298.65,-701.35,9298.65
20120607,Hold,8.455,0,0,0,9298.65,-701.35,9298.65
20120608,Buy,8.3208,1116,-9290.6558064,1116,7.994,-705.993,9294.007
20120611,Hold,8.3476,0,0,1116,7.994,-676.085,9323.915
20120612,Sell,8.0926,-1116,9026.8259292,0,9034.82,-965.18,9034.82
20120613,Hold,8.0926,0,0,0,9034.82,-965.18,9034.82
20120614,Hold,7.9047,0,0,0,9034.82,-965.18,9034.82
20120615,Hold,7.69,0,0,0,9034.82,-965.18,9034.82
20120618,Hold,7.945,0,0,0,9034.82,-965.18,9034.82
20120619,Hold,7.7168,0,0,0,9034.82,-965.18,9034.82
20120620,Hold,7.945,0,0,0,9034.82,-965.18,9034.82
20120621,Buy,8.0389,1123,-9032.19854235,1123,2.621,-969.694,9030.306
20120622,Hold,8.0255,0,0,1123,2.621,-984.742,9015.258
20120625,Hold,7.8242,0,0,1123,2.621,-1210.802,8789.198
20120626,Sell,7.7168,-1123,8661.6334168,0,8664.255,-1335.745,8664.255
20120627,Hold,7.5692,0,0,0,8664.255,-1335.745,8664.255
20120628,Hold,7.5424,0,0,0,8664.255,-1335.745,8664.255
20120629,Hold,7.9047,0,0,0,8664.255,-1335.745,8664.255
20120702,Buy,8.1463,1063,-8663.84665845,1063,0.408,-1340.075,8659.925
20120703,Hold,8.5221,0,0,1063,0.408,-940.6,9059.4
20120705,Hold,8.7771,0,0,1063,0.408,-669.535,9330.465
20120706,Hold,8.4818,0,0,1063,0.408,-983.439,9016.561
20120709,Hold,8.5221,0,0,1063,0.408,-940.6,9059.4
20120710,Hold,8.5221,0,0,1063,0.408,-940.6,9059.4
20120711,Hold,8.6831,0,0,1063,0.408,-769.457,9230.543
20120712,Hold,8.5758,0,0,1063,0.408,-883.517,9116.483
20120713,Sell,8.3745,-1063,8897.642453249999,0,8898.05,-1101.95,8898.05
20120716,Hold,8.3879,0,0,0,8898.05,-1101.95,8898.05
20120717,Hold,8.616,0,0,0,8898.05,-1101.95,8898.05
20120718,Hold,8.7905,0,0,0,8898.05,-1101.95,8898.05
20120719,Buy,8.8173,1008,-8892.282319199998,1008,5.768,-1106.393,8893.607
20120720,Hold,8.71,0,0,1008,5.768,-1214.552,8785.448
20120723,Hold,8.4013,0,0,1008,5.768,-1525.721,8474.279
20120724,Sell,8.6697,-1008,8734.6880712,0,8740.456,-1259.544,8740.456
20120725,Buy,8.8442,987,-8733.5900127,987,6.866,-1263.908,8736.092
20120726,Hold,9.69,0,0,987,6.866,-429.104,9570.896
20120727,Hold,11.743,0,0,987,6.866,1597.207,11597.207
20120730,Hold,12.132,0,0,987,6.866,1981.15,11981.15
20120731,Hold,11.958,0,0,987,6.866,1809.412,11809.412
20120801,Hold,11.85,0,0,987,6.866,1702.816,11702.816
20120802,Hold,11.703,0,0,987,6.866,1557.727,11557.727
20120803,Sell,11.73,-987,11571.721245,0,11578.587,1578.587,11578.587
20120806,Hold,11.689,0,0,0,11578.587,1578.587,11578.587
20120807,Buy,11.582,999,-11576.203209000001,999,2.384,1572.802,11572.802
20120808,Sell,11.569,-999,11551.652284500002,0,11554.037,1554.037,11554.037
20120809,Buy,11.622,993,-11546.416323,993,7.62,1548.266,11548.266
20120810,Hold,11.703,0,0,993,7.62,1628.699,11628.699
20120813,Hold,12.092,0,0,993,7.62,2014.976,12014.976
20120814,Hold,12.293,0,0,993,7.62,2214.569,12214.569
20120815,Hold,12.28,0,0,993,7.62,2201.66,12201.66
20120816,Hold,13.125,0,0,993,7.62,3040.745,13040.745
20120817,Hold,12.884,0,0,993,7.62,2801.432,12801.432
20120820,Hold,13.421,0,0,993,7.62,3334.673,13334.673
20120821,Hold,13.407,0,0,993,7.62,3320.771,13320.771
20120822,Hold,13.474,0,0,993,7.62,3387.302,13387.302
20120823,Hold,13.031,0,0,993,7.62,2947.403,12947.403
20120824,Sell,12.978,-993,12880.710423,0,12888.331,2888.331,12888.331
20120827,Hold,13.219,0,0,0,12888.331,2888.331,12888.331
20120828,Hold,13.005,0,0,0,12888.331,2888.331,12888.331
20120829,Hold,13.018,0,0,0,12888.331,2888.331,12888.331
20120830,Hold,13.005,0,0,0,12888.331,2888.331,12888.331
20120831,Hold,13.045,0,0,0,12888.331,2888.331,12888.331
20120904,Hold,13.018,0,0,0,12888.331,2888.331,12888.331
20120905,Buy,13.246,972,-12881.549556,972,6.781,2881.893,12881.893
20120906,Hold,13.354,0,0,972,6.781,2986.869,12986.869
20120907,Hold,13.179,0,0,972,6.781,2816.769,12816.769
20120910,Hold,13.327,0,0,972,6.781,2960.625,12960.625
20120911,Sell,13.179,-972,12803.583006,0,12810.364,2810.364,12810.364
20120912,Buy,13.582,942,-12800.641121999999,942,9.723,2803.967,12803.967
20120913,Hold,13.649,0,0,942,9.723,2867.081,12867.081
20120914,Hold,14.119,0,0,942,9.723,3309.821,13309.821
20120917,Hold,14.253,0,0,942,9.723,3436.049,13436.049
20120918,Hold,14.253,0,0,942,9.723,3436.049,13436.049
20120919,Hold,14.333,0,0,942,9.723,3511.409,13511.409
20120920,Hold,14.964,0,0,942,9.723,4105.811,14105.811
20120921,Hold,15.541,0,0,942,9.723,4649.345,14649.345
20120924,Hold,15.501,0,0,942,9.723,4611.665,14611.665
20120925,Hold,15.863,0,0,942,9.723,4952.669,14952.669
20120926,Hold,15.447,0,0,942,9.723,4560.797,14560.797
20120927,Hold,15.232,0,0,942,9.723,4358.267,14358.267
20120928,Hold,16.038,0,0,942,9.723,5117.519,15117.519
20121001,Hold,15.769,0,0,942,9.723,4864.121,14864.121
20121002,Hold,15.581,0,0,942,9.723,4687.025,14687.025
20121003,Hold,17.608,0,0,942,9.723,6596.459,16596.459
20121004,Hold,16.172,0,0,942,9.723,5243.747,15243.747
20121005,Hold,17.111,0,0,942,9.723,6128.285,16128.285
20121008,Hold,16.991,0,0,942,9.723,6015.245,16015.245
20121009,Sell,16.897,-942,15909.015512999998,0,15918.738,5918.738,15918.738
20121010,Hold,16.548,0,0,0,15918.738,5918.738,15918.738
20121011,Hold,14.763,0,0,0,15918.738,5918.738,15918.738
20121012,Hold,15.783,0,0,0,15918.738,5918.738,15918.738
20121015,Hold,15.742,0,0,0,15918.738,5918.738,15918.738
20121016,Hold,15.232,0,0,0,15918.738,5918.738,15918.738
20121017,Hold,14.897,0,0,0,15918.738,5918.738,15918.738
20121018,Hold,14.709,0,0,0,15918.738,5918.738,15918.738
20121019,Hold,14.964,0,0,0,15918.738,5918.738,15918.738
20121022,Hold,14.749,0,0,0,15918.738,5918.738,15918.738
20121023,Hold,14.696,0,0,0,15918.738,5918.738,15918.738
20121024,Hold,14.387,0,0,0,15918.738,5918.738,15918.738
20121025,Hold,14.575,0,0,0,15918.738,5918.738,15918.738
20121026,Hold,14.333,0,0,0,15918.738,5918.738,15918.738
20121031,Hold,14.172,0,0,0,15918.738,5918.738,15918.738
20121101,Hold,13.689,0,0,0,15918.738,5918.738,15918.738
20121102,Hold,13.944,0,0,0,15918.738,5918.738,15918.738
20121105,Hold,13.622,0,0,0,15918.738,5918.738,15918.738
20121106,Hold,13.582,0,0,0,15918.738,5918.738,15918.738
20121107,Hold,13.501,0,0,0,15918.738,5918.738,15918.738
20121108,Hold,13.528,0,0,0,15918.738,5918.738,15918.738
20121109,Hold,13.233,0,0,0,15918.738,5918.738,15918.738
20121112,Buy,13.662,1164,-15910.519284,1164,8.219,5910.787,15910.787
20121113,Hold,13.34,0,0,1164,8.219,5535.979,15535.979
20121114,Hold,13.676,0,0,1164,8.219,5927.083,15927.083
20121115,Hold,13.649,0,0,1164,8.219,5895.655,15895.655
20121116,Hold,14.025,0,0,1164,8.219,6333.319,16333.319
20121119,Hold,15.246,0,0,1164,8.219,7754.563,17754.563
20121120,Hold,14.722,0,0,1164,8.219,7144.627,17144.627
20121121,Hold,14.145,0,0,1164,8.219,6472.999,16472.999
20121123,Sell,14.266,-1164,16597.321188,0,16605.54,6605.54,16605.54
20121126,Hold,14.199,0,0,0,16605.54,6605.54,16605.54
20121127,Hold,14.119,0,0,0,16605.54,6605.54,16605.54
20121128,Hold,14.065,0,0,0,16605.54,6605.54,16605.54
20121129,Hold,14.011,0,0,0,16605.54,6605.54,16605.54
20121130,Hold,13.635,0,0,0,16605.54,6605.54,16605.54
20121203,Buy,14.333,1157,-16591.5726405,1157,13.968,6597.249,16597.249
20121204,Hold,13.447,0,0,1157,13.968,5572.147,15572.147
20121205,Sell,13.367,-1157,15457.886190500001,0,15471.854,5471.854,15471.854
20121206,Hold,13.662,0,0,0,15471.854,5471.854,15471.854
20121207,Hold,13.971,0,0,0,15471.854,5471.854,15471.854
20121210,Hold,14.105,0,0,0,15471.854,5471.854,15471.854
20121211,Buy,13.716,1127,-15465.660965999998,1127,6.193,5464.125,15464.125
