,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,256.39,38,-9747.69141,38,252.309,-4.871,9995.129
20210112,Sell,255.47,-38,9703.006070000001,0,9955.315,-44.685,9955.315
20210113,Buy,251.53,39,-9814.574835,39,140.74,-49.59,9950.41
20210114,Hold,256.07,0,0.0,39,140.74,127.47,10127.47
20210115,Hold,247.27,0,0.0,39,140.74,-215.73,9784.27
20210119,Hold,246.78,0,0.0,39,140.74,-234.84,9765.16
20210120,Hold,249.55,0,0.0,39,140.74,-126.81,9873.19
20210121,Sell,252.63,-39,9847.643715,0,9988.384,-11.616,9988.384
20210122,Buy,253.35,39,-9885.590325,39,102.793,-16.557,9983.443
20210125,Hold,248.01,0,0.0,39,102.793,-224.817,9775.183
20210126,Sell,247.49,-39,9647.283945000001,0,9750.077,-249.923,9750.077
20210127,Buy,240.37,40,-9619.607399999999,40,130.47,-254.73,9745.27
20210128,Hold,235.71,0,0.0,40,130.47,-441.13,9558.87
20210129,Hold,241.41,0,0.0,40,130.47,-213.13,9786.87
20210201,Hold,236.7,0,0.0,40,130.47,-401.53,9598.47
20210202,Hold,240.67,0,0.0,40,130.47,-242.73,9757.27
20210203,Hold,244.59,0,0.0,40,130.47,-85.93,9914.07
20210204,Hold,247.77,0,0.0,40,130.47,41.27,10041.27
20210205,Sell,273.23,-40,10923.735400000001,0,11054.205,1054.205,11054.205
20210208,Buy,277.77,39,-10838.446514999998,39,215.759,1048.789,11048.789
20210209,Hold,276.63,0,0.0,39,215.759,1004.329,11004.329
20210210,Hold,279.75,0,0.0,39,215.759,1126.009,11126.009
20210211,Hold,281.39,0,0.0,39,215.759,1189.969,11189.969
20210212,Hold,286.29,0,0.0,39,215.759,1381.069,11381.069
20210216,Hold,289.36,0,0.0,39,215.759,1500.799,11500.799
20210217,Hold,293.37,0,0.0,39,215.759,1657.189,11657.189
20210218,Hold,285.12,0,0.0,39,215.759,1335.439,11335.439
20210219,Sell,285.42,-39,11125.814310000002,0,11341.573,1341.573,11341.573
20210222,Buy,281.45,40,-11263.628999999999,40,77.944,1335.944,11335.944
20210223,Hold,281.95,0,0.0,40,77.944,1355.944,11355.944
20210224,Hold,285.99,0,0.0,40,77.944,1517.544,11517.544
20210225,Hold,289.95,0,0.0,40,77.944,1675.944,11675.944
20210226,Hold,287.83,0,0.0,40,77.944,1591.144,11591.144
20210301,Sell,288.72,-40,11543.0256,0,11620.97,1620.97,11620.97
20210302,Buy,292.1,39,-11397.59595,39,223.374,1615.274,11615.274
20210303,Sell,287.51,-39,11207.283555,0,11430.657,1430.657,11430.657
20210304,Buy,287.53,39,-11219.276834999997,39,211.38,1425.05,11425.05
20210305,Hold,285.81,0,0.0,39,211.38,1357.97,11357.97
20210308,Hold,280.98,0,0.0,39,211.38,1169.6,11169.6
20210309,Hold,282.71,0,0.0,39,211.38,1237.07,11237.07
20210310,Hold,279.77,0,0.0,39,211.38,1122.41,11122.41
20210311,Hold,287.39,0,0.0,39,211.38,1419.59,11419.59
20210312,Hold,290.47,0,0.0,39,211.38,1539.71,11539.71
20210315,Hold,287.28,0,0.0,39,211.38,1415.3,11415.3
20210316,Hold,288.34,0,0.0,39,211.38,1456.64,11456.64
20210317,Hold,287.07,0,0.0,39,211.38,1407.11,11407.11
20210318,Hold,287.2,0,0.0,39,211.38,1412.18,11412.18
20210319,Hold,285.04,0,0.0,39,211.38,1327.94,11327.94
20210322,Hold,284.85,0,0.0,39,211.38,1320.53,11320.53
20210323,Hold,281.88,0,0.0,39,211.38,1204.7,11204.7
20210324,Sell,287.65,-39,11212.740824999999,0,11424.121,1424.121,11424.121
20210325,Buy,281.26,40,-11256.025199999998,40,168.096,1418.496,11418.496
20210326,Hold,285.34,0,0.0,40,168.096,1581.696,11581.696
20210329,Hold,289.95,0,0.0,40,168.096,1766.096,11766.096
20210330,Hold,287.62,0,0.0,40,168.096,1672.896,11672.896
20210331,Hold,294.18,0,0.0,40,168.096,1935.296,11935.296
20210401,Hold,288.73,0,0.0,40,168.096,1717.296,11717.296
20210405,Hold,291.58,0,0.0,40,168.096,1831.296,11831.296
20210406,Hold,293.5,0,0.0,40,168.096,1908.096,11908.096
20210407,Hold,293.49,0,0.0,40,168.096,1907.696,11907.696
20210408,Hold,292.9,0,0.0,40,168.096,1884.096,11884.096
20210409,Hold,295.49,0,0.0,40,168.096,1987.696,11987.696
