,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Hold,130.91,0,0,0,10000,0.0,10000.0
20170111,Buy,130.63,76,-9932.843939999999,76,67.156,-4.964,9995.036
20170112,Sell,131.15,-76,9962.4163,0,10029.572,29.572,10029.572
20170113,Buy,135.04,74,-9997.956479999999,74,31.616,24.576,10024.576
20170117,Hold,133.21,0,0,74,31.616,-110.844,9889.156
20170118,Hold,142.01,0,0,74,31.616,540.356,10540.356
20170119,Hold,139.36,0,0,74,31.616,344.256,10344.256
20170120,Hold,138.65,0,0,74,31.616,291.716,10291.716
20170123,Hold,138.11,0,0,74,31.616,251.756,10251.756
20170124,Hold,140.8,0,0,74,31.616,450.816,10450.816
20170125,Hold,140.45,0,0,74,31.616,424.916,10424.916
20170126,Hold,139.46,0,0,74,31.616,351.656,10351.656
20170127,Hold,141.77,0,0,74,31.616,522.596,10522.596
20170130,Hold,140.55,0,0,74,31.616,432.316,10432.316
20170131,Sell,141.2,-74,10443.5756,0,10475.191,475.191,10475.191
20170201,Buy,140.61,74,-10410.34257,74,64.849,469.989,10469.989
20170202,Sell,139.51,-74,10318.57813,0,10383.427,383.427,10383.427
20170203,Hold,140.0,0,0,0,10383.427,383.427,10383.427
20170206,Buy,141.49,73,-10333.934385,73,49.493,378.263,10378.263
20170207,Hold,143.57,0,0,73,49.493,530.103,10530.103
20170208,Hold,144.98,0,0,73,49.493,633.033,10633.033
20170209,Hold,144.68,0,0,73,49.493,611.133,10611.133
20170210,Hold,145.19,0,0,73,49.493,648.363,10648.363
20170213,Sell,143.2,-73,10448.3732,0,10497.866,497.866,10497.866
20170214,Hold,140.72,0,0,0,10497.866,497.866,10497.866
20170215,Hold,142.42,0,0,0,10497.866,497.866,10497.866
20170216,Hold,141.75,0,0,0,10497.866,497.866,10497.866
20170217,Hold,142.99,0,0,0,10497.866,497.866,10497.866
20170221,Buy,142.92,73,-10438.37658,73,59.489,492.649,10492.649
20170222,Hold,144.45,0,0,73,59.489,604.339,10604.339
20170223,Sell,141.88,-73,10352.061380000001,0,10411.551,411.551,10411.551
20170224,Buy,143.12,72,-10309.792319999999,72,101.758,406.398,10406.398
20170227,Sell,143.3,-72,10312.441200000001,0,10414.2,414.2,10414.2
20170228,Hold,142.84,0,0,0,10414.2,414.2,10414.2
20170301,Hold,142.15,0,0,0,10414.2,414.2,10414.2
20170302,Hold,139.69,0,0,0,10414.2,414.2,10414.2
20170303,Hold,141.0,0,0,0,10414.2,414.2,10414.2
20170306,Buy,141.99,73,-10370.452635,73,43.747,409.017,10409.017
20170307,Sell,141.47,-73,10322.146345,0,10365.893,365.893,10365.893
20170308,Hold,140.04,0,0,0,10365.893,365.893,10365.893
20170309,Buy,141.39,73,-10326.630734999999,73,39.263,360.733,10360.733
20170310,Hold,140.846,0,0,73,39.263,321.021,10321.021
20170313,Hold,142.95,0,0,73,39.263,474.613,10474.613
20170314,Hold,144.2,0,0,73,39.263,565.863,10565.863
20170315,Hold,145.5,0,0,73,39.263,660.763,10660.763
20170316,Hold,144.05,0,0,73,39.263,554.913,10554.913
20170317,Hold,145.45,0,0,73,39.263,657.113,10657.113
20170320,Hold,146.75,0,0,73,39.263,752.013,10752.013
20170321,Sell,142.545,-73,10400.5821075,0,10439.845,439.845,10439.845
20170322,Hold,142.14,0,0,0,10439.845,439.845,10439.845
20170323,Hold,142.36,0,0,0,10439.845,439.845,10439.845
20170324,Hold,140.83,0,0,0,10439.845,439.845,10439.845
20170327,Buy,144.1,72,-10380.387599999998,72,59.457,434.657,10434.657
20170328,Hold,145.5,0,0,72,59.457,535.457,10535.457
20170329,Hold,146.81,0,0,72,59.457,629.777,10629.777
20170330,Hold,148.0,0,0,72,59.457,715.457,10715.457
20170331,Hold,146.7,0,0,72,59.457,621.857,10621.857
20170403,Sell,146.84,-72,10567.19376,0,10626.651,626.651,10626.651
20170404,Hold,146.19,0,0,0,10626.651,626.651,10626.651
20170405,Hold,144.0,0,0,0,10626.651,626.651,10626.651
20170406,Hold,143.79,0,0,0,10626.651,626.651,10626.651
20170407,Hold,143.04,0,0,0,10626.651,626.651,10626.651
20170410,Hold,144.28,0,0,0,10626.651,626.651,10626.651
20170411,Buy,144.85,73,-10579.337024999999,73,47.314,621.364,10621.364
20170412,Hold,144.25,0,0,73,47.314,577.564,10577.564
20170413,Sell,144.43,-73,10538.118305000002,0,10585.432,585.432,10585.432
20170417,Buy,147.34,71,-10466.37057,71,119.061,580.201,10580.201
20170418,Sell,143.37,-71,10174.180365,0,10293.242,293.242,10293.242
20170419,Hold,140.3,0,0,0,10293.242,293.242,10293.242
20170420,Hold,141.39,0,0,0,10293.242,293.242,10293.242
20170421,Buy,143.61,71,-10201.408155000001,71,91.834,288.144,10288.144
20170424,Hold,147.46,0,0,71,91.834,561.494,10561.494
20170425,Hold,151.53,0,0,71,91.834,850.464,10850.464
20170426,Hold,150.6,0,0,71,91.834,784.434,10784.434
20170427,Hold,152.71,0,0,71,91.834,934.244,10934.244
20170428,Hold,151.91,0,0,71,91.834,877.444,10877.444
20170501,Hold,155.875,0,0,71,91.834,1158.959,11158.959
20170502,Hold,156.29,0,0,71,91.834,1188.424,11188.424
20170503,Hold,155.59,0,0,71,91.834,1138.724,11138.724
20170504,Hold,158.55,0,0,71,91.834,1348.884,11348.884
20170505,Hold,156.55,0,0,71,91.834,1206.884,11206.884
20170508,Hold,156.1,0,0,71,91.834,1174.934,11174.934
20170509,Hold,157.82,0,0,71,91.834,1297.054,11297.054
20170510,Hold,160.33,0,0,71,91.834,1475.264,11475.264
20170511,Hold,159.11,0,0,71,91.834,1388.644,11388.644
20170512,Hold,160.25,0,0,71,91.834,1469.584,11469.584
20170515,Hold,160.5,0,0,71,91.834,1487.334,11487.334
20170516,Sell,158.09,-71,11218.777805,0,11310.612,1310.612,11310.612
20170517,Hold,153.61,0,0,0,11310.612,1310.612,11310.612
20170518,Hold,156.15,0,0,0,11310.612,1310.612,11310.612
20170519,Hold,157.86,0,0,0,11310.612,1310.612,11310.612
20170522,Buy,157.75,71,-11205.850124999999,71,104.761,1305.011,11305.011
20170523,Hold,158.35,0,0,71,104.761,1347.611,11347.611
20170524,Hold,161.0,0,0,71,104.761,1535.761,11535.761
20170525,Hold,162.84,0,0,71,104.761,1666.401,11666.401
20170526,Hold,163.6,0,0,71,104.761,1720.361,11720.361
20170530,Hold,163.61,0,0,71,104.761,1721.071,11721.071
20170531,Hold,163.52,0,0,71,104.761,1714.681,11714.681
20170601,Sell,163.42,-71,11597.01859,0,11701.78,1701.78,11701.78
20170602,Buy,165.49,70,-11590.09215,70,111.688,1695.988,11695.988
20170605,Hold,164.95,0,0,70,111.688,1658.188,11658.188
20170606,Sell,165.6,-70,11586.204000000002,0,11697.892,1697.892,11697.892
20170607,Hold,166.12,0,0,0,11697.892,1697.892,11697.892
20170608,Hold,166.27,0,0,0,11697.892,1697.892,11697.892
20170609,Hold,155.3,0,0,0,11697.892,1697.892,11697.892
20170612,Hold,154.38,0,0,0,11697.892,1697.892,11697.892
20170613,Hold,154.34,0,0,0,11697.892,1697.892,11697.892
20170614,Hold,149.44,0,0,0,11697.892,1697.892,11697.892
20170615,Hold,151.45,0,0,0,11697.892,1697.892,11697.892
20170616,Buy,154.29,75,-11577.535875,75,120.356,1692.106,11692.106
20170619,Hold,153.68,0,0,75,120.356,1646.356,11646.356
20170620,Hold,152.5,0,0,75,120.356,1557.856,11557.856
20170621,Hold,155.13,0,0,75,120.356,1755.106,11755.106
20170622,Hold,155.01,0,0,75,120.356,1746.106,11746.106
20170623,Hold,158.78,0,0,75,120.356,2028.856,12028.856
20170626,Hold,156.62,0,0,75,120.356,1866.856,11866.856
20170627,Sell,151.64,-75,11367.313499999998,0,11487.669,1487.669,11487.669
20170628,Hold,152.82,0,0,0,11487.669,1487.669,11487.669
20170629,Hold,149.76,0,0,0,11487.669,1487.669,11487.669
20170630,Hold,149.8,0,0,0,11487.669,1487.669,11487.669
20170703,Hold,146.58,0,0,0,11487.669,1487.669,11487.669
20170705,Hold,146.13,0,0,0,11487.669,1487.669,11487.669
20170706,Hold,146.65,0,0,0,11487.669,1487.669,11487.669
20170707,Buy,150.34,76,-11431.55292,76,56.117,1481.957,11481.957
20170710,Hold,152.37,0,0,76,56.117,1636.237,11636.237
20170711,Hold,155.77,0,0,76,56.117,1894.637,11894.637
20170712,Hold,158.51,0,0,76,56.117,2102.877,12102.877
20170713,Hold,159.3,0,0,76,56.117,2162.917,12162.917
20170714,Hold,162.91,0,0,76,56.117,2437.277,12437.277
20170717,Hold,176.12,0,0,76,56.117,3441.237,13441.237
20170718,Hold,182.97,0,0,76,56.117,3961.837,13961.837
20170719,Hold,183.84,0,0,76,56.117,4027.957,14027.957
20170720,Hold,182.72,0,0,76,56.117,3942.837,13942.837
20170721,Hold,188.685,0,0,76,56.117,4396.177,14396.177
20170724,Hold,187.79,0,0,76,56.117,4328.157,14328.157
20170725,Sell,187.7,-76,14258.0674,0,14314.184,4314.184,14314.184
20170726,Buy,189.89,75,-14248.870874999997,75,65.313,4307.063,14307.063
20170727,Sell,182.0,-75,13643.175000000001,0,13708.488,3708.488,13708.488
20170728,Hold,184.26,0,0,0,13708.488,3708.488,13708.488
20170731,Hold,182.49,0,0,0,13708.488,3708.488,13708.488
20170801,Hold,182.22,0,0,0,13708.488,3708.488,13708.488
20170802,Hold,180.53,0,0,0,13708.488,3708.488,13708.488
20170803,Hold,179.6,0,0,0,13708.488,3708.488,13708.488
20170804,Hold,181.0,0,0,0,13708.488,3708.488,13708.488
20170807,Hold,181.37,0,0,0,13708.488,3708.488,13708.488
20170808,Hold,171.43,0,0,0,13708.488,3708.488,13708.488
20170809,Hold,174.03,0,0,0,13708.488,3708.488,13708.488
20170810,Hold,169.86,0,0,0,13708.488,3708.488,13708.488
20170811,Hold,169.8,0,0,0,13708.488,3708.488,13708.488
20170814,Hold,171.53,0,0,0,13708.488,3708.488,13708.488
20170815,Hold,167.5,0,0,0,13708.488,3708.488,13708.488
20170816,Hold,169.23,0,0,0,13708.488,3708.488,13708.488
20170817,Hold,165.95,0,0,0,13708.488,3708.488,13708.488
20170818,Hold,166.91,0,0,0,13708.488,3708.488,13708.488
20170821,Hold,167.76,0,0,0,13708.488,3708.488,13708.488
20170822,Buy,168.35,81,-13643.168174999999,81,65.32,3701.67,13701.67
20170823,Hold,169.86,0,0,81,65.32,3823.98,13823.98
20170824,Hold,168.58,0,0,81,65.32,3720.3,13720.3
20170825,Sell,166.43,-81,13474.089585000002,0,13539.409,3539.409,13539.409
20170828,Buy,165.0,82,-13536.765,82,2.644,3532.644,13532.644
20170829,Hold,169.5,0,0,82,2.644,3901.644,13901.644
