,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Hold,47.66,0,0,0,10000,0.0,10000.0
20150109,Buy,47.09,212,-9988.071539999999,212,11.928,-4.992,9995.008
20150112,Sell,46.021,-212,9751.573774,0,9763.502,-236.498,9763.502
20150113,Buy,47.071,207,-9748.5688485,207,14.933,-241.37,9758.63
20150114,Hold,46.547,0,0,207,14.933,-349.838,9650.162
20150115,Hold,46.857,0,0,207,14.933,-285.668,9714.332
20150116,Hold,48.571,0,0,207,14.933,69.13,10069.13
20150120,Hold,59.234,0,0,207,14.933,2276.371,12276.371
20150121,Hold,58.503,0,0,207,14.933,2125.054,12125.054
20150122,Hold,60.886,0,0,207,14.933,2618.335,12618.335
20150123,Hold,62.571,0,0,207,14.933,2967.13,12967.13
20150126,Hold,63.094,0,0,207,14.933,3075.391,13075.391
20150127,Hold,64.729,0,0,207,14.933,3413.836,13413.836
20150128,Sell,63.204,-207,13076.686386000001,0,13091.62,3091.62,13091.62
20150129,Hold,63.133,0,0,0,13091.62,3091.62,13091.62
20150130,Hold,62.843,0,0,0,13091.62,3091.62,13091.62
20150202,Hold,63.32,0,0,0,13091.62,3091.62,13091.62
20150203,Buy,65.041,201,-13079.7776205,201,11.842,3085.083,13085.083
20150204,Sell,64.541,-201,12966.254629500001,0,12978.097,2978.097,12978.097
20150205,Hold,64.25,0,0,0,12978.097,2978.097,12978.097
20150206,Hold,63.199,0,0,0,12978.097,2978.097,12978.097
20150209,Hold,63.46,0,0,0,12978.097,2978.097,12978.097
20150210,Buy,64.83,200,-12972.483,200,5.614,2971.614,12971.614
20150211,Hold,65.003,0,0,200,5.614,3006.214,13006.214
20150212,Hold,65.426,0,0,200,5.614,3090.814,13090.814
20150213,Hold,66.516,0,0,200,5.614,3308.814,13308.814
20150217,Hold,67.023,0,0,200,5.614,3410.214,13410.214
20150218,Hold,67.86,0,0,200,5.614,3577.614,13577.614
20150219,Hold,67.95,0,0,200,5.614,3595.614,13595.614
20150220,Sell,68.22,-200,13637.178,0,13642.792,3642.792,13642.792
20150223,Hold,67.373,0,0,0,13642.792,3642.792,13642.792
20150224,Hold,67.807,0,0,0,13642.792,3642.792,13642.792
20150225,Hold,68.626,0,0,0,13642.792,3642.792,13642.792
20150226,Hold,69.081,0,0,0,13642.792,3642.792,13642.792
20150227,Hold,67.714,0,0,0,13642.792,3642.792,13642.792
20150302,Hold,68.346,0,0,0,13642.792,3642.792,13642.792
20150303,Hold,67.53,0,0,0,13642.792,3642.792,13642.792
20150304,Hold,67.463,0,0,0,13642.792,3642.792,13642.792
20150305,Hold,66.643,0,0,0,13642.792,3642.792,13642.792
20150306,Hold,64.99,0,0,0,13642.792,3642.792,13642.792
20150309,Hold,63.016,0,0,0,13642.792,3642.792,13642.792
20150310,Hold,62.24,0,0,0,13642.792,3642.792,13642.792
20150311,Hold,63.347,0,0,0,13642.792,3642.792,13642.792
20150312,Hold,63.854,0,0,0,13642.792,3642.792,13642.792
20150313,Hold,61.547,0,0,0,13642.792,3642.792,13642.792
20150316,Hold,59.713,0,0,0,13642.792,3642.792,13642.792
20150317,Hold,59.704,0,0,0,13642.792,3642.792,13642.792
20150318,Hold,60.46,0,0,0,13642.792,3642.792,13642.792
20150319,Buy,61.37,222,-13630.95207,222,11.84,3635.98,13635.98
20150320,Hold,60.89,0,0,222,11.84,3529.42,13529.42
20150323,Hold,61.136,0,0,222,11.84,3584.032,13584.032
20150324,Hold,62.684,0,0,222,11.84,3927.688,13927.688
20150325,Sell,59.629,-222,13231.019181,0,13242.859,3242.859,13242.859
20150326,Hold,59.33,0,0,0,13242.859,3242.859,13242.859
20150327,Hold,59.716,0,0,0,13242.859,3242.859,13242.859
20150330,Hold,60.11,0,0,0,13242.859,3242.859,13242.859
20150331,Buy,59.74,221,-13209.14127,221,33.718,3236.258,13236.258
20150401,Hold,59.071,0,0,221,33.718,3088.409,13088.409
20150402,Hold,58.769,0,0,221,33.718,3021.667,13021.667
20150406,Hold,60.497,0,0,221,33.718,3403.555,13403.555
20150407,Hold,61.201,0,0,221,33.718,3559.139,13559.139
20150408,Hold,62.891,0,0,221,33.718,3932.629,13932.629
20150409,Hold,64.164,0,0,221,33.718,4213.962,14213.962
20150410,Hold,67.214,0,0,221,33.718,4888.012,14888.012
20150413,Hold,68.814,0,0,221,33.718,5241.612,15241.612
20150414,Hold,68.704,0,0,221,33.718,5217.302,15217.302
20150415,Hold,75.943,0,0,221,33.718,6817.121,16817.121
20150416,Hold,79.779,0,0,221,33.718,7664.877,17664.877
20150417,Hold,81.586,0,0,221,33.718,8064.224,18064.224
20150420,Hold,81.234,0,0,221,33.718,7986.432,17986.432
20150421,Sell,80.211,-221,17717.767684500002,0,17751.485,7751.485,17751.485
20150422,Hold,79.656,0,0,0,17751.485,7751.485,17751.485
20150423,Hold,80.173,0,0,0,17751.485,7751.485,17751.485
20150424,Hold,80.293,0,0,0,17751.485,7751.485,17751.485
20150427,Buy,80.59,220,-17738.6649,220,12.82,7742.62,17742.62
20150428,Hold,80.07,0,0,220,12.82,7628.22,17628.22
20150429,Hold,80.237,0,0,220,12.82,7664.96,17664.96
20150430,Sell,79.736,-220,17533.149040000004,0,17545.969,7545.969,17545.969
20150501,Hold,79.571,0,0,0,17545.969,7545.969,17545.969
20150504,Buy,81.239,215,-17475.118192500002,215,70.851,7537.236,17537.236
20150505,Hold,81.121,0,0,215,70.851,7511.866,17511.866
20150506,Hold,80.114,0,0,215,70.851,7295.361,17295.361
20150507,Hold,81.041,0,0,215,70.851,7494.666,17494.666
20150508,Hold,82.324,0,0,215,70.851,7770.511,17770.511
20150511,Hold,83.774,0,0,215,70.851,8082.261,18082.261
20150512,Hold,83.404,0,0,215,70.851,8002.711,18002.711
20150513,Hold,83.337,0,0,215,70.851,7988.306,17988.306
20150514,Hold,86.364,0,0,215,70.851,8639.111,18639.111
20150515,Hold,87.544,0,0,215,70.851,8892.811,18892.811
20150518,Hold,88.927,0,0,215,70.851,9190.156,19190.156
20150519,Hold,88.214,0,0,215,70.851,9036.861,19036.861
20150520,Hold,89.08,0,0,215,70.851,9223.051,19223.051
20150521,Hold,89.123,0,0,215,70.851,9232.296,19232.296
20150522,Hold,88.874,0,0,215,70.851,9178.761,19178.761
20150526,Sell,88.143,-215,18941.2696275,0,19012.121,9012.121,19012.121
20150527,Buy,89.714,211,-18939.118827,211,73.002,9002.656,19002.656
20150528,Sell,89.473,-211,18869.3635985,0,18942.366,8942.366,18942.366
