,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,13.319,750,-9994.244625,750,5.755,-4.995,9995.005
20160112,Hold,12.671,0,0.0,750,5.755,-490.995,9509.005
20160113,Hold,12.731,0,0.0,750,5.755,-445.995,9554.005
20160114,Hold,12.034,0,0.0,750,5.755,-968.745,9031.255
20160115,Hold,11.307,0,0.0,750,5.755,-1513.995,8486.005
20160119,Hold,11.237,0,0.0,750,5.755,-1566.495,8433.505
20160120,Hold,10.341,0,0.0,750,5.755,-2238.495,7761.505
20160121,Hold,10.41,0,0.0,750,5.755,-2186.745,7813.255
20160122,Hold,11.137,0,0.0,750,5.755,-1641.495,8358.505
20160125,Hold,11.018,0,0.0,750,5.755,-1730.745,8269.255
20160126,Hold,10.51,0,0.0,750,5.755,-2111.745,7888.255
20160127,Sell,10.46,-750,7841.077500000001,0,7846.833,-2153.167,7846.833
20160128,Hold,10.44,0,0.0,0,7846.833,-2153.167,7846.833
20160129,Buy,9.951,788,-7845.308694,788,1.524,-2157.088,7842.912
20160201,Hold,10.958,0,0.0,788,1.524,-1363.572,8636.428
20160202,Hold,10.759,0,0.0,788,1.524,-1520.384,8479.616
20160203,Hold,10.629,0,0.0,788,1.524,-1622.824,8377.176
20160204,Sell,10.669,-788,8402.968414,0,8404.493,-1595.507,8404.493
20160205,Buy,11.107,756,-8401.090446,756,3.402,-1599.706,8400.294
20160208,Hold,10.669,0,0.0,756,3.402,-1930.834,8069.166
20160209,Hold,9.971,0,0.0,756,3.402,-2458.522,7541.478
20160210,Hold,10.041,0,0.0,756,3.402,-2405.602,7594.398
20160211,Hold,9.683,0,0.0,756,3.402,-2676.25,7323.75
20160212,Hold,9.842,0,0.0,756,3.402,-2556.046,7443.954
20160216,Hold,10.321,0,0.0,756,3.402,-2193.922,7806.078
20160217,Hold,10.928,0,0.0,756,3.402,-1735.03,8264.97
20160218,Hold,11.526,0,0.0,756,3.402,-1282.942,8717.058
20160219,Hold,11.346,0,0.0,756,3.402,-1419.022,8580.978
20160222,Sell,11.327,-756,8558.930394,0,8562.333,-1437.667,8562.333
20160223,Hold,10.958,0,0.0,0,8562.333,-1437.667,8562.333
20160224,Buy,10.211,838,-8561.096409,838,1.236,-1441.946,8558.054
20160225,Hold,10.629,0,0.0,838,1.236,-1091.662,8908.338
20160226,Hold,10.749,0,0.0,838,1.236,-991.102,9008.898
20160229,Hold,10.61,0,0.0,838,1.236,-1107.584,8892.416
20160301,Hold,10.729,0,0.0,838,1.236,-1007.862,8992.138
20160302,Hold,10.968,0,0.0,838,1.236,-807.58,9192.42
20160303,Sell,11.686,-838,9787.971566,0,9789.208,-210.792,9789.208
20160304,Buy,11.755,832,-9785.050079999999,832,4.158,-215.682,9784.318
20160307,Hold,11.416,0,0.0,832,4.158,-497.73,9502.27
20160308,Sell,11.396,-832,9476.731264000002,0,9480.889,-519.111,9480.889
20160309,Buy,10.719,884,-9480.333798,884,0.555,-523.849,9476.151
20160310,Hold,10.908,0,0.0,884,0.555,-356.773,9643.227
