,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,121.34,82,-9954.854940000001,82,45.145,-4.975,9995.025
20200110,Hold,122.45,0,0.0,82,45.145,86.045,10086.045
20200113,Hold,121.1,0,0.0,82,45.145,-24.655,9975.345
20200114,Hold,121.81,0,0.0,82,45.145,33.565,10033.565
20200115,Sell,121.57,-82,9963.75563,0,10008.901,8.901,10008.901
20200116,Buy,122.75,81,-9947.721375,81,61.179,3.929,10003.929
20200117,Hold,122.06,0,0.0,81,61.179,-51.961,9948.039
20200121,Hold,123.2,0,0.0,81,61.179,40.379,10040.379
20200122,Sell,128.12,-81,10372.531140000001,0,10433.71,433.71,10433.71
20200123,Buy,128.9,80,-10317.155999999999,80,116.554,428.554,10428.554
20200124,Hold,128.17,0,0.0,80,116.554,370.154,10370.154
20200127,Hold,123.81,0,0.0,80,116.554,21.354,10021.354
20200128,Sell,124.7,-80,9971.012,0,10087.566,87.566,10087.566
20200129,Buy,124.4,81,-10081.438199999999,81,6.128,82.528,10082.528
20200130,Hold,122.26,0,0.0,81,6.128,-90.812,9909.188
20200131,Hold,127.73,0,0.0,81,6.128,352.258,10352.258
20200203,Hold,128.95,0,0.0,81,6.128,451.078,10451.078
20200204,Hold,132.09,0,0.0,81,6.128,705.418,10705.418
20200205,Hold,134.26,0,0.0,81,6.128,881.188,10881.188
20200206,Hold,140.19,0,0.0,81,6.128,1361.518,11361.518
20200207,Hold,139.58,0,0.0,81,6.128,1312.108,11312.108
20200210,Hold,138.17,0,0.0,81,6.128,1197.898,11197.898
20200211,Sell,140.12,-81,11344.045140000002,0,11350.173,1350.173,11350.173
20200212,Hold,138.87,0,0.0,0,11350.173,1350.173,11350.173
20200213,Buy,139.43,81,-11299.476915,81,50.696,1344.526,11344.526
20200214,Hold,139.58,0,0.0,81,50.696,1356.676,11356.676
20200218,Hold,135.28,0,0.0,81,50.696,1008.376,11008.376
20200219,Hold,136.86,0,0.0,81,50.696,1136.356,11136.356
20200220,Hold,136.21,0,0.0,81,50.696,1083.706,11083.706
20200221,Hold,136.43,0,0.0,81,50.696,1101.526,11101.526
20200224,Hold,131.43,0,0.0,81,50.696,696.526,10696.526
20200225,Hold,132.34,0,0.0,81,50.696,770.236,10770.236
20200226,Hold,129.08,0,0.0,81,50.696,506.176,10506.176
20200227,Hold,123.96,0,0.0,81,50.696,91.456,10091.456
20200228,Hold,117.14,0,0.0,81,50.696,-460.964,9539.036
20200302,Hold,118.1,0,0.0,81,50.696,-383.204,9616.796
20200303,Hold,121.47,0,0.0,81,50.696,-110.234,9889.766
20200304,Hold,118.76,0,0.0,81,50.696,-329.744,9670.256
20200305,Hold,117.87,0,0.0,81,50.696,-401.834,9598.166
20200306,Hold,114.43,0,0.0,81,50.696,-680.474,9319.526
20200309,Hold,108.53,0,0.0,81,50.696,-1158.374,8841.626
20200310,Hold,110.89,0,0.0,81,50.696,-967.214,9032.786
20200311,Hold,109.3,0,0.0,81,50.696,-1096.004,8903.996
20200312,Hold,99.027,0,0.0,81,50.696,-1928.117,8071.883
20200313,Hold,98.152,0,0.0,81,50.696,-1998.992,8001.008
20200316,Hold,88.516,0,0.0,81,50.696,-2779.508,7220.492
20200317,Hold,90.873,0,0.0,81,50.696,-2588.591,7411.409
20200318,Hold,89.787,0,0.0,81,50.696,-2676.557,7323.443
20200319,Hold,92.426,0,0.0,81,50.696,-2462.798,7537.202
20200320,Hold,91.149,0,0.0,81,50.696,-2566.235,7433.765
20200323,Hold,85.445,0,0.0,81,50.696,-3028.259,6971.741
