,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,21.405,466,-9979.717365,466,20.283,-4.987,9995.013
20140110,Hold,21.089,0,0.0,466,20.283,-152.243,9847.757
20140113,Hold,20.999,0,0.0,466,20.283,-194.183,9805.817
20140114,Hold,20.836,0,0.0,466,20.283,-270.141,9729.859
20140115,Hold,21.041,0,0.0,466,20.283,-174.611,9825.389
20140116,Hold,21.186,0,0.0,466,20.283,-107.041,9892.959
20140117,Hold,21.273,0,0.0,466,20.283,-66.499,9933.501
20140121,Hold,21.153,0,0.0,466,20.283,-122.419,9877.581
20140122,Sell,21.005,-466,9783.435835,0,9803.718,-196.282,9803.718
20140123,Buy,20.765,471,-9785.2051575,471,18.513,-201.172,9798.828
20140124,Hold,21.146,0,0.0,471,18.513,-21.721,9978.279
20140127,Hold,20.961,0,0.0,471,18.513,-108.856,9891.144
20140128,Hold,20.942,0,0.0,471,18.513,-117.805,9882.195
20140129,Hold,20.254,0,0.0,471,18.513,-441.853,9558.147
20140130,Sell,20.964,-471,9869.106978,0,9887.62,-112.38,9887.62
20140131,Buy,20.612,479,-9878.084573999999,479,9.536,-117.316,9882.684
20140203,Hold,20.828,0,0.0,479,9.536,-13.852,9986.148
20140204,Hold,20.054,0,0.0,479,9.536,-384.598,9615.402
20140205,Hold,20.254,0,0.0,479,9.536,-288.798,9711.202
20140206,Hold,20.197,0,0.0,479,9.536,-316.101,9683.899
20140207,Hold,20.116,0,0.0,479,9.536,-354.9,9645.1
20140210,Hold,20.284,0,0.0,479,9.536,-274.428,9725.572
20140211,Hold,20.374,0,0.0,479,9.536,-231.318,9768.682
20140212,Hold,20.571,0,0.0,479,9.536,-136.955,9863.045
20140213,Hold,20.521,0,0.0,479,9.536,-160.905,9839.095
20140214,Hold,20.864,0,0.0,479,9.536,3.392,10003.392
20140218,Hold,20.772,0,0.0,479,9.536,-40.676,9959.324
20140219,Sell,20.448,-479,9789.694704000001,0,9799.23,-200.77,9799.23
20140220,Buy,20.533,477,-9799.1381205,477,0.092,-205.667,9794.333
20140221,Sell,20.677,-477,9857.9975355,0,9858.09,-141.91,9858.09
20140224,Buy,20.521,480,-9855.00504,480,3.085,-146.835,9853.165
20140225,Hold,20.325,0,0.0,480,3.085,-240.915,9759.085
20140226,Hold,20.159,0,0.0,480,3.085,-320.595,9679.405
20140227,Hold,19.998,0,0.0,480,3.085,-397.875,9602.125
20140228,Hold,20.159,0,0.0,480,3.085,-320.595,9679.405
20140303,Hold,19.873,0,0.0,480,3.085,-457.875,9542.125
20140304,Hold,20.054,0,0.0,480,3.085,-370.995,9629.005
20140305,Hold,20.152,0,0.0,480,3.085,-323.955,9676.045
20140306,Hold,20.096,0,0.0,480,3.085,-350.835,9649.165
20140307,Hold,20.291,0,0.0,480,3.085,-257.235,9742.765
20140310,Hold,20.178,0,0.0,480,3.085,-311.475,9688.525
