,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,716.61,0,0,0,10000,0.0,10000.0
20160112,Hold,721.68,0,0,0,10000,0.0,10000.0
20160113,Hold,730.85,0,0,0,10000,0.0,10000.0
20160114,Hold,705.38,0,0,0,10000,0.0,10000.0
20160115,Hold,692.29,0,0,0,10000,0.0,10000.0
20160119,Hold,703.3,0,0,0,10000,0.0,10000.0
20160120,Hold,688.61,0,0,0,10000,0.0,10000.0
20160121,Hold,702.18,0,0,0,10000,0.0,10000.0
20160122,Buy,723.6,13,-9411.503400000001,13,588.497,-4.703,9995.297
20160125,Hold,723.58,0,0,13,588.497,-4.963,9995.037
20160126,Hold,713.85,0,0,13,588.497,-131.453,9868.547
20160127,Hold,713.67,0,0,13,588.497,-133.793,9866.207
20160128,Sell,722.22,-13,9384.165570000001,0,9972.662,-27.338,9972.662
20160129,Buy,731.53,13,-9514.644944999998,13,458.017,-32.093,9967.907
20160201,Hold,750.46,0,0,13,458.017,213.997,10213.997
20160202,Hold,784.5,0,0,13,458.017,656.517,10656.517
20160203,Hold,770.22,0,0,13,458.017,470.877,10470.877
20160204,Hold,722.81,0,0,13,458.017,-145.453,9854.547
20160205,Sell,703.87,-13,9145.734845,0,9603.752,-396.248,9603.752
20160208,Hold,667.85,0,0,0,9603.752,-396.248,9603.752
20160209,Hold,672.32,0,0,0,9603.752,-396.248,9603.752
20160210,Hold,686.86,0,0,0,9603.752,-396.248,9603.752
20160211,Hold,675.0,0,0,0,9603.752,-396.248,9603.752
20160212,Buy,690.26,13,-8977.866689999999,13,625.885,-400.735,9599.265
20160216,Hold,692.98,0,0,13,625.885,-365.375,9634.625
20160217,Hold,699.0,0,0,13,625.885,-287.115,9712.885
20160218,Hold,710.0,0,0,13,625.885,-144.115,9855.885
20160219,Hold,695.03,0,0,13,625.885,-338.725,9661.275
20160222,Hold,707.45,0,0,13,625.885,-177.265,9822.735
20160223,Hold,701.45,0,0,13,625.885,-255.265,9744.735
20160224,Sell,688.92,-13,8951.48202,0,9577.367,-422.633,9577.367
20160225,Hold,700.01,0,0,0,9577.367,-422.633,9577.367
20160226,Hold,708.58,0,0,0,9577.367,-422.633,9577.367
20160229,Buy,700.32,13,-9108.71208,13,468.655,-427.185,9572.815
20160301,Hold,703.62,0,0,13,468.655,-384.285,9615.715
20160302,Hold,719.0,0,0,13,468.655,-184.345,9815.655
20160303,Hold,718.68,0,0,13,468.655,-188.505,9811.495
20160304,Hold,714.99,0,0,13,468.655,-236.475,9763.525
20160307,Hold,706.9,0,0,13,468.655,-341.645,9658.355
20160308,Sell,688.59,-13,8947.194165,0,9415.849,-584.151,9415.849
