,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,69.832,143,-9990.968987999999,143,9.031,-4.993,9995.007
20150109,Sell,69.183,-143,9888.222415500002,0,9897.253,-102.747,9897.253
20150112,Hold,68.805,0,0.0,0,9897.253,-102.747,9897.253
20150113,Hold,68.543,0,0.0,0,9897.253,-102.747,9897.253
20150114,Hold,68.57,0,0.0,0,9897.253,-102.747,9897.253
20150115,Hold,67.891,0,0.0,0,9897.253,-102.747,9897.253
20150116,Hold,69.175,0,0.0,0,9897.253,-102.747,9897.253
20150120,Buy,67.898,145,-9850.132604999999,145,47.121,-107.669,9892.331
20150121,Sell,68.923,-145,9988.838082500002,0,10035.959,35.959,10035.959
20150122,Buy,69.48,144,-10010.12256,144,25.836,30.956,10030.956
20150123,Sell,67.926,-144,9776.453328000001,0,9802.29,-197.71,9802.29
20150126,Hold,66.59,0,0.0,0,9802.29,-197.71,9802.29
20150127,Hold,66.618,0,0.0,0,9802.29,-197.71,9802.29
20150128,Hold,65.555,0,0.0,0,9802.29,-197.71,9802.29
20150129,Hold,66.073,0,0.0,0,9802.29,-197.71,9802.29
20150130,Hold,65.47,0,0.0,0,9802.29,-197.71,9802.29
20150202,Buy,66.934,146,-9777.250182,146,25.039,-202.597,9797.403
20150203,Hold,67.342,0,0.0,146,25.039,-143.029,9856.971
20150204,Hold,69.053,0,0.0,146,25.039,106.777,10106.777
20150205,Hold,72.606,0,0.0,146,25.039,625.515,10625.515
20150206,Hold,73.478,0,0.0,146,25.039,752.827,10752.827
20150209,Hold,74.293,0,0.0,146,25.039,871.817,10871.817
20150210,Hold,74.145,0,0.0,146,25.039,850.209,10850.209
20150211,Hold,74.249,0,0.0,146,25.039,865.393,10865.393
20150212,Hold,75.163,0,0.0,146,25.039,998.837,10998.837
20150213,Hold,75.811,0,0.0,146,25.039,1093.445,11093.445
20150217,Hold,75.303,0,0.0,146,25.039,1019.277,11019.277
20150218,Hold,75.413,0,0.0,146,25.039,1035.337,11035.337
20150219,Sell,74.82,-146,10918.25814,0,10943.298,943.298,10943.298
20150220,Hold,75.56,0,0.0,0,10943.298,943.298,10943.298
20150223,Buy,75.75,144,-10913.454,144,29.844,937.844,10937.844
20150224,Hold,75.875,0,0.0,144,29.844,955.844,10955.844
20150225,Hold,75.959,0,0.0,144,29.844,967.94,10967.94
20150226,Hold,76.397,0,0.0,144,29.844,1031.012,11031.012
20150227,Hold,76.482,0,0.0,144,29.844,1043.252,11043.252
20150302,Hold,76.961,0,0.0,144,29.844,1112.228,11112.228
20150303,Hold,76.915,0,0.0,144,29.844,1105.604,11105.604
20150304,Sell,76.85,-144,11060.8668,0,11090.71,1090.71,11090.71
20150305,Buy,76.86,144,-11073.37392,144,17.337,1085.177,11085.177
20150306,Sell,76.378,-144,10992.932784,0,11010.269,1010.269,11010.269
20150309,Hold,76.184,0,0.0,0,11010.269,1010.269,11010.269
20150310,Hold,75.087,0,0.0,0,11010.269,1010.269,11010.269
20150311,Hold,74.994,0,0.0,0,11010.269,1010.269,11010.269
20150312,Hold,75.329,0,0.0,0,11010.269,1010.269,11010.269
20150313,Hold,75.18,0,0.0,0,11010.269,1010.269,11010.269
20150316,Hold,75.17,0,0.0,0,11010.269,1010.269,11010.269
20150317,Hold,74.985,0,0.0,0,11010.269,1010.269,11010.269
20150318,Buy,75.486,145,-10950.942735,145,59.327,1004.797,11004.797
20150319,Hold,76.319,0,0.0,145,59.327,1125.582,11125.582
20150320,Hold,77.391,0,0.0,145,59.327,1281.022,11281.022
20150323,Hold,77.872,0,0.0,145,59.327,1350.767,11350.767
20150324,Hold,78.55,0,0.0,145,59.327,1449.077,11449.077
20150325,Hold,77.716,0,0.0,145,59.327,1328.147,11328.147
20150326,Sell,76.319,-145,11060.721872500002,0,11120.048,1120.048,11120.048
20150327,Hold,77.335,0,0.0,0,11120.048,1120.048,11120.048
20150330,Buy,77.917,142,-11069.746106999999,142,50.302,1114.516,11114.516
20150331,Sell,77.578,-142,11010.567962000001,0,11060.87,1060.87,11060.87
20150401,Hold,77.25,0,0.0,0,11060.87,1060.87,11060.87
20150402,Buy,77.499,142,-11010.360429,142,50.51,1055.368,11055.368
20150406,Hold,78.773,0,0.0,142,50.51,1236.276,11236.276
20150407,Hold,77.947,0,0.0,142,50.51,1118.984,11118.984
20150408,Hold,78.133,0,0.0,142,50.51,1145.396,11145.396
20150409,Hold,78.364,0,0.0,142,50.51,1178.198,11178.198
20150410,Sell,77.548,-142,11006.310092000002,0,11056.82,1056.82,11056.82
20150413,Hold,77.26,0,0.0,0,11056.82,1056.82,11056.82
20150414,Buy,78.533,140,-11000.11731,140,56.703,1051.323,11051.323
20150415,Hold,78.403,0,0.0,140,56.703,1033.123,11033.123
20150416,Sell,77.372,-140,10826.66396,0,10883.367,883.367,10883.367
20150417,Hold,77.454,0,0.0,0,10883.367,883.367,10883.367
20150420,Hold,77.27,0,0.0,0,10883.367,883.367,10883.367
20150421,Hold,77.096,0,0.0,0,10883.367,883.367,10883.367
20150422,Hold,76.338,0,0.0,0,10883.367,883.367,10883.367
20150423,Hold,76.627,0,0.0,0,10883.367,883.367,10883.367
20150424,Hold,77.26,0,0.0,0,10883.367,883.367,10883.367
20150427,Buy,76.85,141,-10841.267924999998,141,42.099,877.949,10877.949
20150428,Hold,76.943,0,0.0,141,42.099,891.062,10891.062
20150429,Sell,76.472,-141,10777.160724,0,10819.259,819.259,10819.259
20150430,Hold,76.1,0,0.0,0,10819.259,819.259,10819.259
20150501,Hold,77.01,0,0.0,0,10819.259,819.259,10819.259
20150504,Buy,81.31,132,-10738.28646,132,80.973,813.893,10813.893
20150505,Hold,80.743,0,0.0,132,80.973,739.049,10739.049
20150506,Hold,80.75,0,0.0,132,80.973,739.973,10739.973
20150507,Hold,82.507,0,0.0,132,80.973,971.897,10971.897
20150508,Hold,81.976,0,0.0,132,80.973,901.805,10901.805
20150511,Hold,81.273,0,0.0,132,80.973,809.009,10809.009
20150512,Hold,81.495,0,0.0,132,80.973,838.313,10838.313
20150513,Sell,81.857,-132,10799.721438,0,10880.694,880.694,10880.694
20150514,Buy,83.183,130,-10819.196895000001,130,61.497,875.287,10875.287
20150515,Hold,82.282,0,0.0,130,61.497,758.157,10758.157
20150518,Hold,82.654,0,0.0,130,61.497,806.517,10806.517
20150519,Hold,82.942,0,0.0,130,61.497,843.957,10843.957
20150520,Hold,82.619,0,0.0,130,61.497,801.967,10801.967
20150521,Hold,83.007,0,0.0,130,61.497,852.407,10852.407
20150522,Hold,83.343,0,0.0,130,61.497,896.087,10896.087
20150526,Sell,82.366,-130,10702.22621,0,10763.724,763.724,10763.724
20150527,Hold,82.349,0,0.0,0,10763.724,763.724,10763.724
20150528,Hold,82.646,0,0.0,0,10763.724,763.724,10763.724
20150529,Hold,81.938,0,0.0,0,10763.724,763.724,10763.724
20150601,Hold,81.232,0,0.0,0,10763.724,763.724,10763.724
20150602,Hold,81.464,0,0.0,0,10763.724,763.724,10763.724
20150603,Hold,81.397,0,0.0,0,10763.724,763.724,10763.724
20150604,Hold,81.36,0,0.0,0,10763.724,763.724,10763.724
20150605,Buy,81.493,132,-10762.454537999998,132,1.269,758.345,10758.345
20150608,Hold,81.436,0,0.0,132,1.269,750.821,10750.821
20150609,Hold,82.273,0,0.0,132,1.269,861.305,10861.305
20150610,Hold,82.291,0,0.0,132,1.269,863.681,10863.681
20150611,Hold,81.597,0,0.0,132,1.269,772.073,10772.073
20150612,Sell,80.451,-132,10614.222233999999,0,10615.491,615.491,10615.491
20150615,Hold,80.832,0,0.0,0,10615.491,615.491,10615.491
20150616,Buy,81.856,129,-10564.703711999999,129,50.788,610.212,10610.212
20150617,Hold,82.244,0,0.0,129,50.788,660.264,10660.264
20150618,Hold,81.994,0,0.0,129,50.788,628.014,10628.014
20150619,Hold,82.498,0,0.0,129,50.788,693.03,10693.03
20150622,Hold,82.054,0,0.0,129,50.788,635.754,10635.754
20150623,Sell,81.677,-129,10531.0648335,0,10581.853,581.853,10581.853
20150624,Hold,81.725,0,0.0,0,10581.853,581.853,10581.853
20150625,Hold,81.073,0,0.0,0,10581.853,581.853,10581.853
20150626,Buy,81.397,129,-10505.463106500001,129,76.389,576.602,10576.602
20150629,Sell,80.646,-129,10398.132333000001,0,10474.522,474.522,10474.522
20150630,Hold,81.101,0,0.0,0,10474.522,474.522,10474.522
20150701,Buy,81.901,127,-10406.627713499998,127,67.894,469.321,10469.321
20150702,Hold,80.879,0,0.0,127,67.894,339.527,10339.527
20150706,Sell,81.148,-127,10300.643102,0,10368.537,368.537,10368.537
20150707,Buy,81.177,127,-10314.633739500001,127,53.903,363.382,10363.382
20150708,Sell,81.28,-127,10317.39872,0,10371.302,371.302,10371.302
20150709,Hold,81.194,0,0.0,0,10371.302,371.302,10371.302
20150710,Buy,82.174,126,-10359.100962,126,12.201,366.125,10366.125
20150713,Hold,83.124,0,0.0,126,12.201,485.825,10485.825
20150714,Hold,82.751,0,0.0,126,12.201,438.827,10438.827
20150715,Hold,83.817,0,0.0,126,12.201,573.143,10573.143
20150716,Hold,83.085,0,0.0,126,12.201,480.911,10480.911
20150717,Sell,82.571,-126,10398.744027,0,10410.945,410.945,10410.945
20150720,Hold,82.536,0,0.0,0,10410.945,410.945,10410.945
20150721,Buy,82.962,125,-10375.435125,125,35.51,405.76,10405.76
20150722,Hold,83.346,0,0.0,125,35.51,453.76,10453.76
20150723,Hold,83.046,0,0.0,125,35.51,416.26,10416.26
20150724,Sell,82.004,-125,10245.37475,0,10280.885,280.885,10280.885
20150727,Hold,81.138,0,0.0,0,10280.885,280.885,10280.885
20150728,Hold,81.901,0,0.0,0,10280.885,280.885,10280.885
20150729,Buy,82.944,123,-10207.213056,123,73.672,275.784,10275.784
20150730,Hold,83.643,0,0.0,123,73.672,361.761,10361.761
20150731,Hold,83.046,0,0.0,123,73.672,288.33,10288.33
20150803,Hold,83.327,0,0.0,123,73.672,322.893,10322.893
20150804,Hold,84.565,0,0.0,123,73.672,475.167,10475.167
20150805,Hold,84.892,0,0.0,123,73.672,515.388,10515.388
20150806,Hold,83.827,0,0.0,123,73.672,384.393,10384.393
20150807,Hold,85.151,0,0.0,123,73.672,547.245,10547.245
20150810,Sell,82.861,-123,10186.8070485,0,10260.479,260.479,10260.479
20150811,Buy,83.261,123,-10246.2235515,123,14.255,255.358,10255.358
20150812,Sell,82.741,-123,10172.054428500001,0,10186.31,186.31,10186.31
20150813,Buy,83.065,122,-10138.996965,122,47.313,181.243,10181.243
20150814,Sell,80.86,-122,9859.98754,0,9907.3,-92.7,9907.3
20150817,Hold,77.442,0,0.0,0,9907.3,-92.7,9907.3
20150818,Hold,77.733,0,0.0,0,9907.3,-92.7,9907.3
20150819,Hold,77.35,0,0.0,0,9907.3,-92.7,9907.3
20150820,Hold,75.877,0,0.0,0,9907.3,-92.7,9907.3
20150821,Hold,70.443,0,0.0,0,9907.3,-92.7,9907.3
20150824,Hold,73.124,0,0.0,0,9907.3,-92.7,9907.3
20150825,Hold,72.171,0,0.0,0,9907.3,-92.7,9907.3
20150826,Hold,73.816,0,0.0,0,9907.3,-92.7,9907.3
20150827,Buy,74.525,132,-9842.21865,132,65.082,-97.618,9902.382
20150828,Hold,74.813,0,0.0,132,65.082,-59.602,9940.398
20150831,Hold,73.124,0,0.0,132,65.082,-282.55,9717.45
20150901,Sell,72.917,-132,9620.231478,0,9685.313,-314.687,9685.313
20150902,Hold,73.526,0,0.0,0,9685.313,-314.687,9685.313
20150903,Buy,73.422,131,-9623.091140999999,131,62.222,-319.496,9680.504
20150904,Sell,73.187,-131,9582.7032515,0,9644.925,-355.075,9644.925
20150908,Hold,73.187,0,0.0,0,9644.925,-355.075,9644.925
20150909,Hold,71.2,0,0.0,0,9644.925,-355.075,9644.925
20150910,Hold,70.807,0,0.0,0,9644.925,-355.075,9644.925
