,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Hold,57.645,0,0,0,10000,0.0,10000.0
20130110,Buy,58.376,171,-9987.287148,171,12.713,-4.991,9995.009
20130111,Sell,57.295,-171,9792.5462775,0,9805.259,-194.741,9805.259
20130114,Hold,56.953,0,0,0,9805.259,-194.741,9805.259
20130115,Hold,57.304,0,0,0,9805.259,-194.741,9805.259
20130116,Hold,56.885,0,0,0,9805.259,-194.741,9805.259
20130117,Buy,57.532,170,-9785.330219999998,170,19.929,-199.631,9800.369
20130118,Hold,57.194,0,0,170,19.929,-257.091,9742.909
20130122,Sell,55.487,-170,9428.073605000001,0,9448.003,-551.997,9448.003
20130123,Buy,57.912,163,-9444.375827999998,163,3.627,-556.717,9443.283
20130124,Sell,57.417,-163,9354.2915145,0,9357.918,-642.082,9357.918
20130125,Hold,57.353,0,0,0,9357.918,-642.082,9357.918
20130128,Hold,56.688,0,0,0,9357.918,-642.082,9357.918
20130129,Hold,56.263,0,0,0,9357.918,-642.082,9357.918
20130130,Hold,55.365,0,0,0,9357.918,-642.082,9357.918
20130131,Hold,53.994,0,0,0,9357.918,-642.082,9357.918
20130201,Hold,52.884,0,0,0,9357.918,-642.082,9357.918
20130204,Hold,52.766,0,0,0,9357.918,-642.082,9357.918
20130205,Hold,52.753,0,0,0,9357.918,-642.082,9357.918
20130206,Buy,53.798,173,-9311.707527,173,46.211,-646.735,9353.265
20130207,Hold,54.163,0,0,173,46.211,-583.59,9416.41
20130208,Hold,54.229,0,0,173,46.211,-572.172,9427.828
20130211,Hold,54.319,0,0,173,46.211,-556.602,9443.398
20130212,Sell,54.137,-173,9361.018149500002,0,9407.229,-592.771,9407.229
20130213,Hold,53.41,0,0,0,9407.229,-592.771,9407.229
20130214,Hold,53.711,0,0,0,9407.229,-592.771,9407.229
20130215,Buy,53.985,174,-9398.086694999998,174,9.142,-597.468,9402.532
20130219,Hold,54.406,0,0,174,9.142,-524.214,9475.786
20130220,Hold,54.05,0,0,174,9.142,-586.158,9413.842
20130221,Hold,54.156,0,0,174,9.142,-567.714,9432.286
20130222,Hold,54.949,0,0,174,9.142,-429.732,9570.268
20130225,Sell,54.38,-174,9457.38894,0,9466.531,-533.469,9466.531
20130226,Buy,54.171,174,-9430.466876999999,174,36.064,-538.182,9461.818
20130227,Hold,55.551,0,0,174,36.064,-298.062,9701.938
20130228,Hold,54.813,0,0,174,36.064,-426.474,9573.526
20130301,Sell,54.715,-174,9515.649795000001,0,9551.714,-448.286,9551.714
20130304,Hold,54.619,0,0,0,9551.714,-448.286,9551.714
20130305,Hold,55.089,0,0,0,9551.714,-448.286,9551.714
20130306,Buy,55.104,173,-9537.758496,173,13.955,-453.053,9546.947
20130307,Hold,55.228,0,0,173,13.955,-431.601,9568.399
20130308,Hold,55.877,0,0,173,13.955,-319.324,9680.676
20130311,Hold,56.089,0,0,173,13.955,-282.648,9717.352
20130312,Hold,55.917,0,0,173,13.955,-312.404,9687.596
20130313,Hold,56.915,0,0,173,13.955,-139.75,9860.25
20130314,Hold,56.255,0,0,173,13.955,-253.93,9746.07
20130315,Hold,56.16,0,0,173,13.955,-270.365,9729.635
20130318,Hold,56.806,0,0,173,13.955,-158.607,9841.393
20130319,Sell,56.97,-173,9850.882095,0,9864.838,-135.162,9864.838
20130320,Hold,56.299,0,0,0,9864.838,-135.162,9864.838
20130321,Hold,56.153,0,0,0,9864.838,-135.162,9864.838
20130322,Hold,56.427,0,0,0,9864.838,-135.162,9864.838
20130325,Buy,56.629,174,-9858.372722999999,174,6.465,-140.089,9859.911
20130326,Hold,56.622,0,0,174,6.465,-141.307,9858.693
20130327,Hold,57.045,0,0,174,6.465,-67.705,9932.295
20130328,Sell,56.921,-174,9899.301873,0,9905.767,-94.233,9905.767
20130401,Hold,55.622,0,0,0,9905.767,-94.233,9905.767
20130402,Hold,54.51,0,0,0,9905.767,-94.233,9905.767
20130403,Hold,55.584,0,0,0,9905.767,-94.233,9905.767
20130404,Hold,54.673,0,0,0,9905.767,-94.233,9905.767
20130405,Buy,56.443,175,-9882.4637625,175,23.303,-99.172,9900.828
20130408,Hold,56.299,0,0,175,23.303,-124.372,9875.628
20130409,Hold,56.299,0,0,175,23.303,-124.372,9875.628
20130410,Hold,57.028,0,0,175,23.303,3.203,10003.203
20130411,Hold,57.909,0,0,175,23.303,157.378,10157.378
20130412,Sell,57.002,-175,9970.362325,0,9993.665,-6.335,9993.665
